"datetime","vehicle","kind","lon","lat","on_route"
2019-01-16 07:05:13,"1006",14,28.6675300598145,50.257495880127,1
2019-01-16 07:09:10,"1006",14,28.6805267333984,50.2630195617676,1
2019-01-16 07:09:23,"1006",14,28.6812763214111,50.263313293457,1
2019-01-16 07:12:50,"1006",14,28.6917934417725,50.2676391601562,1
2019-01-16 07:12:58,"1006",14,28.6917934417725,50.2676391601562,1
2019-01-16 07:34:42,"1006",14,28.7404403686523,50.2472534179688,0
2019-01-16 07:47:15,"1006",14,28.7280597686768,50.2501564025879,0
2019-01-16 06:24:57,"1006",14,28.6786575317383,50.2621688842773,1
2019-01-16 09:00:00,"1006",14,28.6858406066895,50.2651443481445,1
2019-01-16 08:32:57,"1006",14,28.6310844421387,50.2702674865723,1
2019-01-16 08:33:07,"1006",14,28.6310844421387,50.2702674865723,1
2019-01-16 08:33:15,"1006",14,28.7020950317383,50.2407608032227,0
2019-01-16 15:33:18,"1006",17,28.672721862793,50.2596168518066,1
2019-01-16 15:33:22,"1006",17,28.6721954345703,50.2594184875488,1
2019-01-16 15:43:41,"1006",17,28.652717590332,50.2613372802734,1
2019-01-16 17:05:30,"1006",14,28.7116775512695,50.2669486999512,0
2019-01-16 17:05:49,"1006",14,28.7116775512695,50.2669486999512,0
2019-01-16 15:58:39,"1006",14,28.6432247161865,50.2696151733398,1
2019-01-16 16:12:43,"1006",14,28.6637496948242,50.2566795349121,1
2019-01-16 17:06:38,"1006",14,28.7101802825928,50.2680015563965,0
2019-01-16 17:08:48,"1006",14,28.7048625946045,50.2717475891113,0
2019-01-16 16:13:18,"1006",14,28.6640453338623,50.2568168640137,1
2019-01-16 17:09:00,"1006",14,28.7044620513916,50.2719841003418,0
2019-01-16 17:09:21,"1006",14,28.7040786743164,50.2722396850586,0
2019-01-16 16:54:32,"1006",14,28.7380962371826,50.2491226196289,0
2019-01-16 17:20:42,"1006",14,28.6823635101318,50.263744354248,1
2019-01-16 19:10:45,"1006",14,28.6780605316162,50.2620048522949,1
2019-01-16 17:21:11,"1006",14,28.6820106506348,50.2636566162109,1
2019-01-16 17:30:03,"1006",14,28.6607856750488,50.2559700012207,1
2019-01-16 17:30:04,"1006",14,28.6607856750488,50.2559700012207,1
2019-01-16 17:49:02,"1006",14,28.6300182342529,50.2703399658203,1
2019-01-16 16:57:46,"1006",14,28.7276000976562,50.2519874572754,0
2019-01-16 17:03:38,"1006",14,28.715690612793,50.2641868591309,0
2019-01-16 18:05:26,"1006",14,28.6648902893066,50.2569236755371,1
2019-01-16 18:08:47,"1006",14,28.6736907958984,50.2600364685059,1
2019-01-16 19:15:24,"1006",14,28.6692295074463,50.2581558227539,1
2019-01-16 18:10:41,"1006",14,28.6798400878906,50.2626495361328,1
2019-01-16 19:16:41,"1006",14,28.665599822998,50.2572822570801,1
2019-01-16 19:23:51,"1006",17,28.6529560089111,50.2612113952637,1
2019-01-16 19:23:55,"1006",17,28.6529560089111,50.2612113952637,1
