"datetime","vehicle","kind","lon","lat","on_route"
2018-11-15 21:03:07,"082",14,28.6611461639404,50.2547950744629,1
2018-11-15 21:05:41,"082",14,28.6666030883789,50.2533149719238,1
2018-11-15 21:12:25,"082",14,28.6829452514648,50.245849609375,1
2018-11-15 21:12:43,"082",14,28.6829452514648,50.245849609375,1
2018-11-15 21:49:40,"082",14,28.6610260009766,50.2559776306152,1
2018-11-15 23:18:31,"082",14,28.7023391723633,50.2424125671387,1
2018-11-15 22:03:23,"082",14,28.6611480712891,50.2548980712891,1
2018-11-15 22:03:38,"082",14,28.6611480712891,50.2548980712891,1
2018-11-15 22:06:55,"082",14,28.6693267822266,50.2519111633301,1
2018-11-15 22:09:45,"082",14,28.6759643554688,50.2492294311523,1
2018-11-15 22:10:11,"082",14,28.6759643554688,50.2492294311523,1
2018-11-15 22:20:32,"082",14,28.7018852233887,50.2384872436523,1
2018-11-15 22:26:09,"082",14,28.7033195495605,50.2516670227051,1
2018-11-15 22:44:42,"082",14,28.672679901123,50.2596549987793,1
2018-11-15 21:00:09,"082",24,28.6586399078369,50.2568893432617,1
2018-11-15 21:00:09,"082",28,28.6586399078369,50.2568893432617,1
2018-11-15 21:00:09,"082",27,28.6586399078369,50.2568893432617,1
2018-11-15 21:00:09,"082",25,28.6586399078369,50.2568893432617,1
2018-11-15 21:40:16,"082",14,28.6854457855225,50.2651252746582,1
2018-11-15 21:40:27,"082",14,28.6854457855225,50.2651252746582,1
2018-11-15 21:40:37,"082",14,28.6854457855225,50.2651252746582,1
2018-11-15 21:40:41,"082",17,28.6854457855225,50.2651252746582,1
2018-11-15 22:06:38,"082",14,28.668327331543,50.2524452209473,1
2018-11-15 22:24:51,"082",14,28.7031555175781,50.248046875,1
2018-11-15 23:03:05,"082",14,28.6609706878662,50.2552108764648,1
2018-11-15 23:06:27,"082",14,28.6694946289062,50.2519035339355,1
2018-11-15 23:20:23,"082",26,28.7031345367432,50.2476768493652,1
2018-11-15 23:06:09,"082",14,28.6690807342529,50.2521476745605,1
2018-11-15 23:06:38,"082",14,28.6700706481934,50.2516021728516,1
2018-11-15 23:07:18,"082",14,28.6713962554932,50.2508697509766,1
2018-11-15 21:23:04,"082",14,28.7025032043457,50.243465423584,1
2018-11-15 21:23:12,"082",17,28.7025032043457,50.243465423584,1
2018-11-15 21:23:31,"082",14,28.7025623321533,50.2440147399902,1
2018-11-15 21:31:00,"082",14,28.7030735015869,50.2595443725586,1
2018-11-15 21:38:49,"082",14,28.6906051635742,50.267276763916,1
2018-11-15 21:38:51,"082",14,28.6906051635742,50.267276763916,1
2018-11-15 21:40:45,"082",14,28.6847629547119,50.2648048400879,1
2018-11-15 21:41:36,"082",14,28.682523727417,50.2637672424316,1
2018-11-15 22:06:23,"082",14,28.6670703887939,50.253101348877,1
2018-11-15 22:32:50,"082",14,28.6995086669922,50.2663421630859,1
2018-11-15 22:40:26,"082",14,28.6841068267822,50.264762878418,1
2018-11-15 23:05:20,"082",14,28.6662883758545,50.2534675598145,1
2018-11-15 23:05:30,"082",14,28.6665744781494,50.2534065246582,1
2018-11-15 23:08:54,"082",14,28.6756591796875,50.2493629455566,1
2018-11-15 23:09:04,"082",14,28.6756591796875,50.2493629455566,1
2018-11-15 23:09:06,"082",14,28.6756591796875,50.2493629455566,1
2018-11-15 21:11:42,"082",17,NA,NA,0
2018-11-15 21:11:47,"082",14,NA,NA,0
2018-11-15 21:12:03,"082",17,NA,NA,0
2018-11-15 21:12:12,"082",14,NA,NA,0
2018-11-15 21:33:20,"1068",14,NA,NA,0
2018-11-15 21:37:15,"1068",14,NA,NA,0
2018-11-15 21:37:36,"1068",14,NA,NA,0
2018-11-15 21:54:34,"1068",17,NA,NA,0
2018-11-15 22:08:14,"1068",32,NA,NA,0
2018-11-15 22:09:00,"1068",14,NA,NA,0
2018-11-15 22:09:26,"1068",14,NA,NA,0
2018-11-15 22:09:28,"1068",14,NA,NA,0
2018-11-15 22:09:35,"1068",32,NA,NA,0
2018-11-15 22:09:43,"1068",32,NA,NA,0
2018-11-15 22:09:44,"082",14,NA,NA,0
2018-11-15 22:09:57,"1068",14,NA,NA,0
2018-11-15 22:10:22,"1068",14,NA,NA,0
2018-11-15 22:10:37,"1068",14,NA,NA,0
2018-11-15 22:34:49,"1068",17,NA,NA,0
2018-11-15 22:35:19,"1068",14,NA,NA,0
2018-11-15 22:35:30,"1068",14,NA,NA,0
2018-11-15 22:35:53,"1068",14,NA,NA,0
2018-11-15 22:36:00,"1068",14,NA,NA,0
2018-11-15 22:36:14,"1068",14,NA,NA,0
2018-11-15 22:36:22,"1068",14,NA,NA,0
2018-11-15 22:36:36,"1068",17,NA,NA,0
2018-11-15 22:36:47,"1068",14,NA,NA,0
2018-11-15 22:36:53,"1068",14,NA,NA,0
2018-11-15 22:38:25,"1068",14,NA,NA,0
2018-11-15 22:38:35,"1068",14,NA,NA,0
2018-11-15 22:41:01,"1068",14,NA,NA,0
2018-11-15 22:41:03,"1068",14,NA,NA,0
2018-11-15 22:41:55,"1068",14,NA,NA,0
2018-11-15 22:42:44,"1068",14,NA,NA,0
2018-11-15 21:43:12,"1068",14,NA,NA,0
2018-11-15 22:01:47,"1068",14,NA,NA,0
2018-11-15 22:28:26,"1068",14,NA,NA,0
2018-11-15 22:30:14,"1068",17,NA,NA,0
2018-11-15 22:30:51,"1068",14,NA,NA,0
2018-11-15 22:30:53,"1068",14,NA,NA,0
2018-11-15 23:08:26,"082",17,NA,NA,0
2018-11-15 23:08:28,"082",17,NA,NA,0
2018-11-15 23:08:33,"082",17,NA,NA,0
2018-11-15 23:08:38,"082",14,NA,NA,0
2018-11-15 23:08:39,"1068",14,NA,NA,0
2018-11-15 23:09:00,"1068",14,NA,NA,0
2018-11-15 23:09:03,"1068",14,NA,NA,0
2018-11-15 23:09:11,"1068",14,NA,NA,0
2018-11-15 23:09:28,"1068",14,NA,NA,0
2018-11-15 23:09:29,"1068",14,NA,NA,0
2018-11-15 23:13:13,"1068",14,NA,NA,0
2018-11-15 23:17:03,"1068",14,NA,NA,0
2018-11-15 23:25:21,"1068",26,NA,NA,0
2018-11-15 23:28:58,"082",2,NA,NA,0
2018-11-15 23:33:03,"1068",25,NA,NA,0
2018-11-15 23:33:04,"1068",14,NA,NA,0
2018-11-15 23:38:41,"1068",14,NA,NA,0
2018-11-15 23:39:27,"1068",14,NA,NA,0
2018-11-15 23:06:56,"082",14,28.6705589294434,50.2513389587402,1
2018-11-15 21:07:25,"082",14,28.6714382171631,50.2507972717285,1
2018-11-15 21:07:36,"082",14,28.672061920166,50.2505340576172,1
2018-11-15 22:06:47,"082",17,28.6688804626465,50.2521553039551,1
2018-11-15 22:07:44,"082",14,28.6709880828857,50.2510185241699,1
2018-11-15 22:07:48,"082",17,28.6709880828857,50.2510185241699,1
2018-11-15 22:13:14,"082",14,28.6825561523438,50.2460632324219,1
2018-11-15 22:03:51,"082",14,28.6614646911621,50.2541122436523,1
2018-11-15 22:08:26,"082",14,28.6727199554443,50.2502899169922,1
2018-11-15 22:10:23,"082",17,28.6764297485352,50.2490386962891,1
2018-11-15 22:13:01,"082",14,28.6819534301758,50.2463302612305,1
2018-11-15 22:22:01,"082",17,28.7024154663086,50.2426147460938,1
2018-11-15 22:36:01,"082",14,28.6953601837158,50.2698745727539,1
2018-11-15 22:40:30,"082",17,28.6834087371826,50.2644271850586,1
2018-11-15 21:01:18,"082",14,28.6598854064941,50.2569999694824,1
2018-11-15 21:07:16,"082",14,28.6707439422607,50.2511596679688,1
2018-11-15 21:16:14,"082",14,28.689172744751,50.2422218322754,1
2018-11-15 21:16:16,"082",14,28.689172744751,50.2422218322754,1
2018-11-15 21:16:22,"082",14,28.6894550323486,50.2420272827148,1
2018-11-15 21:16:23,"082",14,28.6894550323486,50.2420272827148,1
2018-11-15 21:22:39,"082",14,28.7024250030518,50.2426300048828,1
2018-11-15 21:22:41,"082",14,28.7024250030518,50.2426300048828,1
2018-11-15 21:41:26,"082",17,28.682897567749,50.2639541625977,1
2018-11-15 22:14:53,"082",14,28.6868591308594,50.2437133789062,1
2018-11-15 22:35:51,"082",14,28.6957836151123,50.2698249816895,1
2018-11-15 22:40:00,"082",14,28.6848430633545,50.2651214599609,1
2018-11-15 22:40:10,"082",14,28.6848430633545,50.2651214599609,1
2018-11-15 22:40:11,"082",14,28.6848430633545,50.2651214599609,1
2018-11-15 22:40:42,"082",14,28.682954788208,50.2641372680664,1
2018-11-15 21:01:06,"082",14,28.659740447998,50.257022857666,1
2018-11-15 21:05:25,"082",14,28.6660823822021,50.2534561157227,1
2018-11-15 21:05:32,"082",14,28.6660823822021,50.2534561157227,1
2018-11-15 21:25:05,"082",14,28.7032108306885,50.2479782104492,1
2018-11-15 21:25:20,"082",14,28.7032108306885,50.2479782104492,1
2018-11-15 21:41:13,"082",14,28.6829471588135,50.2639846801758,1
2018-11-15 21:41:19,"082",17,28.6829471588135,50.2639846801758,1
2018-11-15 22:06:07,"082",14,28.6666030883789,50.2533416748047,1
2018-11-15 22:06:09,"082",14,28.6666030883789,50.2533416748047,1
2018-11-15 22:06:13,"082",14,28.6666030883789,50.2533416748047,1
2018-11-15 22:55:51,"1068",14,NA,NA,0
2018-11-15 20:59:58,"1068",1,NA,NA,0
2018-11-15 20:59:58,"1068",25,NA,NA,0
2018-11-15 20:59:58,"1068",24,NA,NA,0
2018-11-15 20:59:58,"1068",27,NA,NA,0
2018-11-15 20:59:58,"1068",28,NA,NA,0
2018-11-15 21:22:13,"082",17,NA,NA,0
2018-11-15 21:32:00,"1068",28,NA,NA,0
2018-11-15 21:32:00,"1068",25,NA,NA,0
2018-11-15 21:32:00,"1068",27,NA,NA,0
2018-11-15 21:32:00,"1068",24,NA,NA,0
2018-11-15 21:32:55,"1068",17,NA,NA,0
2018-11-15 21:33:06,"1068",14,NA,NA,0
2018-11-15 21:33:08,"1068",14,NA,NA,0
2018-11-15 22:06:34,"1068",14,NA,NA,0
2018-11-15 22:44:44,"1068",14,NA,NA,0
2018-11-15 22:49:36,"1068",14,NA,NA,0
2018-11-15 22:51:19,"1068",14,NA,NA,0
2018-11-15 22:51:20,"1068",14,NA,NA,0
2018-11-15 22:52:00,"1068",14,NA,NA,0
2018-11-15 22:54:08,"1068",14,NA,NA,0
2018-11-15 22:54:14,"082",14,NA,NA,0
2018-11-15 22:55:05,"1068",17,NA,NA,0
2018-11-15 22:55:38,"1068",14,NA,NA,0
2018-11-15 22:55:42,"1068",14,NA,NA,0
2018-11-15 22:55:49,"1068",14,NA,NA,0
2018-11-15 22:56:05,"1068",14,NA,NA,0
2018-11-15 22:56:08,"1068",14,NA,NA,0
2018-11-15 22:57:43,"1068",14,NA,NA,0
2018-11-15 22:58:24,"1068",14,NA,NA,0
