"datetime","vehicle","kind","lon","lat","on_route"
2018-12-10 22:57:51,"2222",25,28.6580009460449,50.296215057373,1
2018-12-10 22:07:05,"082",17,28.6640682220459,50.2571907043457,1
2018-12-10 22:38:45,"082",14,28.6561126708984,50.2805824279785,1
2018-12-10 22:38:47,"082",14,28.6561126708984,50.2805824279785,1
2018-12-10 23:05:35,"082",17,28.6631507873535,50.258186340332,1
2018-12-10 23:49:10,"082",14,28.6703853607178,50.2585296630859,0
2018-12-10 21:22:28,"2222",24,28.6591987609863,50.2572975158691,1
2018-12-10 21:22:28,"2222",28,28.6591987609863,50.2572975158691,1
2018-12-10 21:22:28,"2222",27,28.6591987609863,50.2572975158691,1
2018-12-10 21:22:28,"2222",25,28.6591987609863,50.2572975158691,1
2018-12-10 22:34:42,"2222",14,28.662805557251,50.2586517333984,1
2018-12-10 23:11:01,"2222",14,28.6583690643311,50.2646064758301,1
2018-12-10 23:11:03,"2222",14,28.6583690643311,50.2646064758301,1
2018-12-10 23:16:34,"2222",14,28.6676635742188,50.2569046020508,0
2018-12-10 23:17:48,"2222",14,28.6701583862305,50.2575492858887,0
2018-12-10 21:09:26,"082",14,28.6612071990967,50.2606811523438,1
2018-12-10 21:33:29,"082",14,28.6560382843018,50.291145324707,1
2018-12-10 21:43:59,"082",14,28.6575946807861,50.2689399719238,1
2018-12-10 23:06:34,"082",14,28.6618824005127,50.2599716186523,1
2018-12-10 21:35:31,"2222",17,28.6616039276123,50.2603302001953,1
2018-12-10 23:16:44,"2222",14,28.6681461334229,50.2572174072266,0
2018-12-10 21:08:59,"082",14,28.6617412567139,50.2600173950195,1
2018-12-10 21:33:11,"082",14,28.6562404632568,50.2920722961426,1
2018-12-10 22:08:05,"082",14,28.6623573303223,50.2592697143555,1
2018-12-10 22:08:08,"082",14,28.6623573303223,50.2592697143555,1
2018-12-10 22:08:14,"082",14,28.6623573303223,50.2592697143555,1
2018-12-10 22:13:08,"082",14,28.6576881408691,50.2702751159668,1
2018-12-10 22:39:07,"082",14,28.6563262939453,50.279541015625,1
2018-12-10 23:33:20,"082",14,28.6561603546143,50.2918281555176,1
2018-12-10 23:56:28,"082",2,28.6933937072754,50.2682876586914,0
2018-12-10 23:56:28,"082",26,28.6933937072754,50.2682876586914,0
2018-12-10 23:49:55,"082",14,28.6743068695068,50.2601699829102,0
2018-12-10 20:58:37,"082",17,28.669620513916,50.2583656311035,0
2018-12-10 21:37:24,"082",14,28.656005859375,50.2810821533203,1
2018-12-10 22:38:25,"082",14,28.6559925079346,50.2810173034668,1
2018-12-10 21:30:58,"2222",14,28.6595344543457,50.2570343017578,1
2018-12-10 22:00:34,"2222",14,28.6572952270508,50.2957077026367,1
2018-12-10 23:09:46,"2222",14,28.6576194763184,50.2686233520508,1
2018-12-10 23:30:54,"082",14,NA,NA,0
2018-12-10 23:30:57,"082",14,NA,NA,0
2018-12-10 23:53:13,"082",14,28.685037612915,50.264820098877,0
2018-12-10 22:26:59,"082",14,NA,NA,0
2018-12-10 22:56:55,"2222",25,NA,NA,0
2018-12-10 20:26:08,"082",27,28.7095623016357,50.2416610717773,0
2018-12-10 20:26:08,"082",28,28.7095623016357,50.2416610717773,0
2018-12-10 20:26:08,"082",25,28.7095623016357,50.2416610717773,0
2018-12-10 20:26:08,"082",24,28.7095623016357,50.2416610717773,0
2018-12-10 21:08:35,"082",14,28.6627502441406,50.2588005065918,1
2018-12-10 21:08:36,"082",14,28.6627502441406,50.2588005065918,1
2018-12-10 21:08:51,"082",14,28.6619434356689,50.2597427368164,1
2018-12-10 21:33:14,"082",14,28.6561164855957,50.2914848327637,1
2018-12-10 21:33:16,"082",14,28.6561164855957,50.2914848327637,1
2018-12-10 22:12:09,"082",17,28.65793800354,50.2678489685059,1
2018-12-10 22:34:28,"082",14,28.6557006835938,50.2899627685547,1
2018-12-10 21:31:19,"2222",14,28.6603851318359,50.2564849853516,1
2018-12-10 22:04:35,"2222",14,28.6553726196289,50.284252166748,1
2018-12-10 23:10:08,"2222",14,28.6579456329346,50.2673568725586,1
2018-12-10 23:10:13,"2222",14,28.6579456329346,50.2673568725586,1
2018-12-10 23:10:21,"2222",14,28.6579685211182,50.2669563293457,1
2018-12-10 23:11:10,"2222",14,28.6583976745605,50.2644577026367,1
2018-12-10 23:11:11,"2222",14,28.6583976745605,50.2644577026367,1
2018-12-10 21:36:31,"2222",14,28.6599044799805,50.2624282836914,1
2018-12-10 21:38:09,"2222",14,28.6582660675049,50.2662124633789,1
2018-12-10 23:17:46,"2222",14,28.6700916290283,50.257568359375,0
2018-12-10 23:54:15,"082",14,28.6879177093506,50.2660446166992,0
2018-12-10 23:20:36,"2222",14,28.6780757904053,50.2605400085449,0
2018-12-10 23:48:20,"2222",2,28.7055797576904,50.2551689147949,0
2018-12-10 21:31:21,"082",14,NA,NA,0
2018-12-10 21:31:22,"082",14,NA,NA,0
2018-12-10 22:38:13,"082",14,NA,NA,0
2018-12-11 00:00:21,"082",26,28.7025871276855,50.2637939453125,0
2018-12-11 00:09:54,"082",2,NA,NA,0
2018-12-10 21:35:11,"2222",14,28.6618213653564,50.2599067687988,1
2018-12-10 21:35:12,"2222",14,28.6618213653564,50.2599067687988,1
2018-12-10 21:35:15,"2222",14,28.6618213653564,50.2599067687988,1
2018-12-10 22:37:16,"2222",14,28.6584949493408,50.264720916748,1
2018-12-10 23:48:15,"2222",26,28.7055797576904,50.2551689147949,0
2018-12-10 21:08:38,"082",14,28.662317276001,50.2592811584473,1
2018-12-10 21:08:46,"082",17,28.662317276001,50.2592811584473,1
2018-12-10 21:09:19,"082",14,28.661226272583,50.2606506347656,1
2018-12-10 21:09:20,"082",14,28.661226272583,50.2606506347656,1
2018-12-10 21:09:59,"082",14,28.6601219177246,50.2620620727539,1
2018-12-10 21:17:07,"082",14,28.6568965911865,50.2783813476562,1
2018-12-10 21:33:35,"082",14,28.6558094024658,50.2903213500977,1
2018-12-10 21:39:40,"082",14,28.6570777893066,50.2774314880371,1
2018-12-10 22:40:04,"082",14,28.6569175720215,50.2779502868652,1
2018-12-10 23:06:25,"082",32,28.662015914917,50.2597236633301,1
2018-12-10 23:07:35,"082",14,28.6606864929199,50.261360168457,1
2018-12-10 23:07:38,"082",14,28.6606864929199,50.261360168457,1
2018-12-10 23:07:39,"082",14,28.6606864929199,50.261360168457,1
2018-12-10 23:07:46,"082",14,28.6603088378906,50.2618408203125,1
2018-12-10 23:07:58,"082",14,28.6598529815674,50.2623863220215,1
2018-12-10 23:08:02,"082",14,28.6598529815674,50.2623863220215,1
2018-12-10 20:28:21,"082",25,28.7105979919434,50.237720489502,0
2018-12-10 20:28:21,"082",24,28.7105979919434,50.237720489502,0
2018-12-10 20:28:21,"082",1,28.7105979919434,50.237720489502,0
2018-12-10 20:28:21,"082",27,28.7105979919434,50.237720489502,0
2018-12-10 20:28:21,"082",28,28.7105979919434,50.237720489502,0
2018-12-10 22:05:55,"082",14,28.6626567840576,50.2564392089844,1
2018-12-10 23:54:18,"082",17,28.6879177093506,50.2660446166992,0
2018-12-10 23:56:08,"082",32,28.6928157806396,50.2680816650391,0
2018-12-10 23:57:05,"082",14,28.6946773529053,50.2687339782715,0
2018-12-10 23:57:07,"082",14,28.6946773529053,50.2687339782715,0
2018-12-10 21:09:09,"082",14,28.6614608764648,50.2603454589844,1
2018-12-10 21:09:10,"082",14,28.6614608764648,50.2603454589844,1
2018-12-10 21:11:44,"082",14,28.657995223999,50.2674255371094,1
2018-12-10 21:11:54,"082",14,28.6579608917236,50.2675247192383,1
2018-12-10 21:16:57,"082",14,28.6570339202881,50.2779426574707,1
2018-12-10 21:33:47,"082",14,28.6557655334473,50.2901382446289,1
2018-12-10 21:38:10,"082",17,28.6564350128174,50.2792472839355,1
2018-12-10 22:38:57,"082",14,28.656192779541,50.2801628112793,1
2018-12-10 23:12:17,"082",17,28.6579265594482,50.2730255126953,1
2018-12-10 23:13:35,"082",14,28.6577491760254,50.2756881713867,1
2018-12-10 23:36:28,"082",14,28.6556777954102,50.2830924987793,1
