"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2048",0,1,245,0,2018-12-17 06:20:02,18,"4A-2048-0"
"2048",1,1,246,0.150682038456804,2018-12-17 06:21:23,0,"4A-2048-0"
"2048",2,1,247,0.236075825945634,2018-12-17 06:24:31,0,"4A-2048-0"
"2048",3,1,248,0.285422866069682,2018-12-17 06:26:52,0,"4A-2048-0"
"2048",4,1,249,0.321161007534846,2018-12-17 06:28:25,0,"4A-2048-0"
"2048",5,1,250,0.390397274304991,2018-12-17 06:30:17,0,"4A-2048-0"
"2048",6,1,251,0.430049051967799,2018-12-17 06:31:32,4,"4A-2048-0"
"2048",7,1,253,0.570082542866282,2018-12-17 06:34:26,2,"4A-2048-0"
"2048",8,1,254,0.627688654631427,2018-12-17 06:35:59,0,"4A-2048-0"
"2241",0,0,242,0.902281629912662,2018-12-17 06:36:06,14,"4A-2241-0"
"2241",1,1,245,0,2018-12-17 06:37:11,2,"4A-2241-1"
"2048",9,1,255,0.653629658108507,2018-12-17 06:37:46,0,"4A-2048-0"
"2048",10,1,256,0.716574280499815,2018-12-17 06:39:07,1,"4A-2048-0"
"2241",2,1,246,0.150682038456804,2018-12-17 06:39:27,0,"4A-2241-1"
"2048",11,1,257,0.751627990711457,2018-12-17 06:41:14,0,"4A-2048-0"
"2241",3,1,247,0.236075825945634,2018-12-17 06:41:36,0,"4A-2241-1"
"2241",4,1,248,0.285422866069682,2018-12-17 06:43:08,1,"4A-2241-1"
"2048",12,1,258,0.810700782808716,2018-12-17 06:43:16,0,"4A-2048-0"
"2241",5,1,249,0.321161007534846,2018-12-17 06:44:20,1,"4A-2241-1"
"2048",13,1,259,0.884412224031728,2018-12-17 06:45:28,0,"4A-2048-0"
"2241",6,1,250,0.390397274304991,2018-12-17 06:46:47,1,"4A-2241-1"
"2048",14,1,260,0.937653396425214,2018-12-17 06:47:23,0,"4A-2048-0"
"2241",7,1,251,0.430049051967799,2018-12-17 06:48:02,1,"4A-2241-1"
"2048",15,1,261,1,2018-12-17 06:48:10,0,"4A-2048-0"
"2048",16,0,225,0.000947023149626863,2018-12-17 06:48:19,0,"4A-2048-1"
"2241",8,1,252,0.50777048234223,2018-12-17 06:49:34,0,"4A-2241-1"
"2241",9,1,253,0.570082542866282,2018-12-17 06:51:36,2,"4A-2241-1"
"2241",10,1,254,0.627688654631427,2018-12-17 06:52:54,0,"4A-2241-1"
"2241",11,1,255,0.653629658108507,2018-12-17 06:54:22,0,"4A-2241-1"
"2048",17,0,228,0.10994450871619,2018-12-17 06:54:29,4,"4A-2048-1"
"097",0,0,242,0.902281629912662,2018-12-17 06:54:31,20,"4A-097-0"
"2048",18,0,229,0.172801876475394,2018-12-17 06:55:13,0,"4A-2048-1"
"2241",12,1,256,0.716574280499815,2018-12-17 06:55:31,0,"4A-2241-1"
"097",1,1,245,0,2018-12-17 06:55:58,1,"4A-097-1"
"2241",13,1,257,0.751627990711457,2018-12-17 06:56:37,0,"4A-2241-1"
"2048",19,0,230,0.22167313719839,2018-12-17 06:57:02,5,"4A-2048-1"
"2241",14,1,258,0.810700782808716,2018-12-17 06:57:53,0,"4A-2241-1"
"097",2,1,246,0.150682038456804,2018-12-17 06:58:38,0,"4A-097-1"
"2241",15,1,259,0.884412224031728,2018-12-17 06:59:49,1,"4A-2241-1"
"2048",20,0,232,0.31791101260622,2018-12-17 07:00:50,5,"4A-2048-1"
"2241",16,1,260,0.937653396425214,2018-12-17 07:01:13,0,"4A-2241-1"
"2048",21,0,233,0.357889254592392,2018-12-17 07:01:42,0,"4A-2048-1"
"2241",17,1,261,1,2018-12-17 07:02:06,0,"4A-2241-1"
"2241",18,0,225,0.000947023149626863,2018-12-17 07:02:11,0,"4A-2241-2"
"2048",22,0,235,0.474964304485094,2018-12-17 07:04:11,1,"4A-2048-1"
"2048",23,0,236,0.561075460875635,2018-12-17 07:05:59,0,"4A-2048-1"
"2048",24,0,237,0.600485182326678,2018-12-17 07:08:20,0,"4A-2048-1"
"2241",19,0,226,0.0532149960254601,2018-12-17 07:08:24,2,"4A-2241-2"
"2241",20,0,227,0.0877660910543383,2018-12-17 07:09:19,2,"4A-2241-2"
"2241",21,0,228,0.10994450871619,2018-12-17 07:10:25,1,"4A-2241-2"
"2048",25,0,238,0.627165444180284,2018-12-17 07:10:29,0,"4A-2048-1"
"2048",26,0,239,0.675120579250762,2018-12-17 07:12:10,0,"4A-2048-1"
"2241",22,0,229,0.172801876475394,2018-12-17 07:12:32,11,"4A-2241-2"
"2241",23,0,230,0.22167313719839,2018-12-17 07:13:54,9,"4A-2241-2"
"2048",27,0,240,0.766010222686297,2018-12-17 07:14:11,0,"4A-2048-1"
"2241",24,0,231,0.270729534416042,2018-12-17 07:15:52,8,"4A-2241-2"
"2048",28,0,241,0.83555195293944,2018-12-17 07:17:00,0,"4A-2048-1"
"2241",25,0,232,0.31791101260622,2018-12-17 07:17:34,6,"4A-2241-2"
"2048",29,0,242,0.902281629912662,2018-12-17 07:19:01,0,"4A-2048-1"
"2241",26,0,233,0.357889254592392,2018-12-17 07:19:09,3,"4A-2241-2"
"2048",30,0,243,0.959802035727321,2018-12-17 07:20:20,0,"4A-2048-1"
"2241",27,0,234,0.409267887558938,2018-12-17 07:21:02,2,"4A-2241-2"
"2241",28,0,235,0.474964304485094,2018-12-17 07:23:03,0,"4A-2241-2"
"2048",31,1,245,0,2018-12-17 07:24:13,1,"4A-2048-2"
"2241",29,0,236,0.561075460875635,2018-12-17 07:26:09,1,"4A-2241-2"
"2241",30,0,237,0.600485182326678,2018-12-17 07:26:58,3,"4A-2241-2"
"2241",31,0,238,0.627165444180284,2018-12-17 07:28:42,0,"4A-2241-2"
"2241",32,0,239,0.675120579250762,2018-12-17 07:30:51,0,"4A-2241-2"
"2048",32,1,246,0.150682038456804,2018-12-17 07:32:00,2,"4A-2048-2"
"097",3,1,246,0.150682038456804,2018-12-17 07:32:06,0,"4A-097-1"
"097",4,1,247,0.236075825945634,2018-12-17 07:32:42,0,"4A-097-1"
"2241",33,0,240,0.766010222686297,2018-12-17 07:33:25,5,"4A-2241-2"
"097",5,1,248,0.285422866069682,2018-12-17 07:34:04,0,"4A-097-1"
"2048",33,1,247,0.236075825945634,2018-12-17 07:34:52,0,"4A-2048-2"
"2241",34,0,241,0.83555195293944,2018-12-17 07:35:41,1,"4A-2241-2"
"2048",34,1,248,0.285422866069682,2018-12-17 07:36:17,0,"4A-2048-2"
"2241",35,0,242,0.902281629912662,2018-12-17 07:37:23,1,"4A-2241-2"
