"datetime","vehicle","kind","lon","lat","on_route"
2018-12-25 14:07:41,"169",14,NA,NA,0
2018-12-25 16:07:53,"31",14,NA,NA,0
2018-12-25 16:15:05,"30",17,NA,NA,0
2018-12-25 16:30:17,"30",14,NA,NA,0
2018-12-25 16:41:37,"34",14,NA,NA,0
2018-12-25 17:16:23,"34",17,NA,NA,0
2018-12-25 21:27:50,"169",14,NA,NA,0
2018-12-25 08:17:15,"31",14,NA,NA,0
2018-12-25 10:13:07,"38",17,NA,NA,0
2018-12-25 11:29:40,"35",14,NA,NA,0
2018-12-25 11:45:56,"169",14,NA,NA,0
2018-12-25 12:41:20,"38",14,NA,NA,0
2018-12-25 17:36:14,"34",14,NA,NA,0
2018-12-25 19:25:55,"30",14,NA,NA,0
2018-12-25 05:30:10,"24",1,NA,NA,0
2018-12-25 05:30:52,"24",27,NA,NA,0
2018-12-25 05:30:52,"24",28,NA,NA,0
2018-12-25 05:30:52,"24",25,NA,NA,0
2018-12-25 05:30:52,"24",24,NA,NA,0
2018-12-25 05:31:39,"24",26,NA,NA,0
2018-12-25 06:27:58,"24",25,NA,NA,0
2018-12-25 06:35:17,"24",14,NA,NA,0
2018-12-25 06:35:31,"24",14,NA,NA,0
2018-12-25 06:44:02,"29",1,NA,NA,0
2018-12-25 06:47:29,"29",27,NA,NA,0
2018-12-25 06:47:29,"29",24,NA,NA,0
2018-12-25 06:47:29,"29",25,NA,NA,0
2018-12-25 06:47:29,"29",28,NA,NA,0
2018-12-25 06:49:03,"29",14,NA,NA,0
2018-12-25 06:51:10,"29",14,NA,NA,0
2018-12-25 06:51:21,"29",14,NA,NA,0
2018-12-25 06:52:06,"29",14,NA,NA,0
2018-12-25 06:52:44,"31",1,NA,NA,0
2018-12-25 06:53:02,"31",27,NA,NA,0
2018-12-25 06:53:02,"31",24,NA,NA,0
2018-12-25 06:53:02,"31",25,NA,NA,0
2018-12-25 06:53:02,"31",28,NA,NA,0
2018-12-25 06:53:37,"24",14,NA,NA,0
2018-12-25 06:53:48,"24",14,NA,NA,0
2018-12-25 06:53:57,"24",14,NA,NA,0
2018-12-25 06:54:17,"29",14,NA,NA,0
2018-12-25 06:54:29,"24",14,NA,NA,0
2018-12-25 06:54:34,"24",14,NA,NA,0
2018-12-25 06:54:45,"24",17,NA,NA,0
2018-12-25 06:54:54,"24",14,NA,NA,0
2018-12-25 06:55:03,"24",14,NA,NA,0
2018-12-25 06:55:08,"24",14,NA,NA,0
2018-12-25 06:55:13,"24",14,NA,NA,0
2018-12-25 06:55:25,"24",14,NA,NA,0
2018-12-25 06:55:35,"24",14,NA,NA,0
2018-12-25 06:55:40,"24",14,NA,NA,0
2018-12-25 06:55:46,"24",14,NA,NA,0
2018-12-25 06:55:53,"24",14,NA,NA,0
2018-12-25 06:56:25,"24",14,NA,NA,0
2018-12-25 06:56:35,"24",17,NA,NA,0
2018-12-25 06:56:51,"24",14,NA,NA,0
2018-12-25 06:57:10,"24",14,NA,NA,0
2018-12-25 06:57:19,"24",14,NA,NA,0
2018-12-25 06:57:21,"24",14,NA,NA,0
2018-12-25 06:57:40,"24",14,NA,NA,0
2018-12-25 06:57:48,"24",14,NA,NA,0
2018-12-25 06:58:16,"24",14,NA,NA,0
2018-12-25 06:58:19,"24",14,NA,NA,0
2018-12-25 06:58:47,"29",14,NA,NA,0
2018-12-25 06:58:53,"24",14,NA,NA,0
2018-12-25 07:00:12,"29",14,NA,NA,0
2018-12-25 07:00:19,"24",14,NA,NA,0
2018-12-25 07:00:41,"24",14,NA,NA,0
2018-12-25 07:00:51,"24",14,NA,NA,0
2018-12-25 07:01:25,"24",14,NA,NA,0
2018-12-25 07:01:45,"24",14,NA,NA,0
2018-12-25 07:01:51,"24",14,NA,NA,0
2018-12-25 07:02:02,"24",14,NA,NA,0
2018-12-25 07:02:14,"24",14,NA,NA,0
2018-12-25 07:02:30,"24",14,NA,NA,0
2018-12-25 07:03:03,"24",14,NA,NA,0
2018-12-25 07:03:05,"24",14,NA,NA,0
2018-12-25 07:03:16,"24",14,NA,NA,0
2018-12-25 07:03:25,"24",14,NA,NA,0
2018-12-25 07:03:58,"24",14,NA,NA,0
2018-12-25 07:04:06,"24",14,NA,NA,0
2018-12-25 07:04:17,"24",14,NA,NA,0
2018-12-25 07:04:48,"24",14,NA,NA,0
2018-12-25 07:04:57,"24",14,NA,NA,0
2018-12-25 07:05:22,"24",14,NA,NA,0
2018-12-25 07:05:32,"24",14,NA,NA,0
2018-12-25 07:05:34,"24",14,NA,NA,0
2018-12-25 07:05:41,"24",14,NA,NA,0
2018-12-25 07:06:14,"24",17,NA,NA,0
2018-12-25 07:06:48,"24",14,NA,NA,0
2018-12-25 07:06:58,"24",14,NA,NA,0
2018-12-25 07:07:08,"24",14,NA,NA,0
2018-12-25 07:07:23,"24",14,NA,NA,0
2018-12-25 07:07:31,"24",14,NA,NA,0
2018-12-25 07:07:31,"29",14,NA,NA,0
2018-12-25 07:07:38,"29",14,NA,NA,0
2018-12-25 07:07:42,"24",14,NA,NA,0
2018-12-25 07:07:53,"29",17,NA,NA,0
2018-12-25 07:08:01,"29",14,NA,NA,0
2018-12-25 07:08:10,"29",14,NA,NA,0
2018-12-25 07:08:14,"24",14,NA,NA,0
2018-12-25 07:08:23,"29",14,NA,NA,0
2018-12-25 07:08:31,"24",14,NA,NA,0
2018-12-25 07:08:52,"29",14,NA,NA,0
2018-12-25 07:08:52,"24",14,NA,NA,0
2018-12-25 07:09:14,"24",14,NA,NA,0
2018-12-25 07:09:42,"24",14,NA,NA,0
2018-12-25 07:09:47,"24",17,NA,NA,0
2018-12-25 07:09:53,"24",14,NA,NA,0
2018-12-25 07:10:06,"29",14,NA,NA,0
2018-12-25 07:10:11,"29",14,NA,NA,0
2018-12-25 07:10:23,"29",14,NA,NA,0
2018-12-25 07:10:33,"29",14,NA,NA,0
2018-12-25 07:10:45,"29",14,NA,NA,0
2018-12-25 07:11:17,"31",14,NA,NA,0
2018-12-25 07:11:27,"31",14,NA,NA,0
2018-12-25 07:11:33,"31",14,NA,NA,0
2018-12-25 07:11:38,"31",14,NA,NA,0
2018-12-25 07:11:47,"31",14,NA,NA,0
2018-12-25 07:11:54,"29",14,NA,NA,0
2018-12-25 07:12:01,"31",14,NA,NA,0
2018-12-25 07:12:02,"29",14,NA,NA,0
2018-12-25 07:12:07,"31",14,NA,NA,0
2018-12-25 07:12:20,"29",14,NA,NA,0
2018-12-25 07:12:36,"29",14,NA,NA,0
2018-12-25 07:12:40,"29",17,NA,NA,0
2018-12-25 07:12:49,"29",14,NA,NA,0
2018-12-25 07:13:06,"24",14,NA,NA,0
2018-12-25 07:13:17,"29",14,NA,NA,0
2018-12-25 07:13:29,"29",14,NA,NA,0
2018-12-25 07:13:39,"24",14,NA,NA,0
2018-12-25 07:14:12,"24",14,NA,NA,0
2018-12-25 07:14:17,"24",14,NA,NA,0
2018-12-25 07:14:19,"29",14,NA,NA,0
2018-12-25 07:14:26,"29",14,NA,NA,0
2018-12-25 07:14:30,"31",14,NA,NA,0
2018-12-25 07:14:41,"29",14,NA,NA,0
2018-12-25 07:15:02,"31",14,NA,NA,0
2018-12-25 07:15:39,"31",14,NA,NA,0
2018-12-25 07:15:57,"29",14,NA,NA,0
2018-12-25 07:17:05,"29",14,NA,NA,0
2018-12-25 07:17:25,"31",14,NA,NA,0
2018-12-25 07:17:50,"31",14,NA,NA,0
2018-12-25 07:17:51,"31",14,NA,NA,0
2018-12-25 07:18:09,"29",14,NA,NA,0
2018-12-25 07:18:18,"29",14,NA,NA,0
2018-12-25 07:18:42,"29",14,NA,NA,0
2018-12-25 07:20:31,"29",14,NA,NA,0
2018-12-25 07:20:40,"29",14,NA,NA,0
