"datetime","vehicle","kind","lon","lat","on_route"
2019-01-01 08:24:23,"1268",17,28.6573543548584,50.2563400268555,1
2019-01-01 09:16:34,"1268",14,28.6911792755127,50.2675514221191,1
2019-01-01 12:37:35,"1268",14,28.6434860229492,50.2696495056152,1
2019-01-01 12:37:37,"1268",14,28.6434860229492,50.2696495056152,1
2019-01-01 09:16:41,"1268",14,28.6911792755127,50.2675514221191,1
2019-01-01 09:18:17,"1268",14,28.6854228973389,50.2651557922363,1
2019-01-01 09:18:20,"1268",14,28.6854228973389,50.2651557922363,1
2019-01-01 09:18:40,"1268",17,28.6835479736328,50.2643013000488,1
2019-01-01 09:18:52,"1268",17,28.6835479736328,50.2643013000488,1
2019-01-01 13:23:23,"1268",14,28.65793800354,50.2565574645996,1
2019-01-01 13:23:42,"1268",14,28.65793800354,50.2565574645996,1
2019-01-01 13:23:46,"1268",14,28.65793800354,50.2565574645996,1
2019-01-01 15:04:42,"1268",14,28.6674709320068,50.2576713562012,1
2019-01-01 14:18:43,"1268",14,28.6842250823975,50.2646636962891,1
2019-01-01 14:21:00,"1268",14,28.6790351867676,50.2625045776367,1
2019-01-01 14:21:04,"1268",1,28.6790351867676,50.2625045776367,1
2019-01-01 14:29:14,"1268",14,28.6611251831055,50.256046295166,1
2019-01-01 14:29:16,"1268",14,28.6611251831055,50.256046295166,1
2019-01-01 14:29:18,"1268",14,28.6611251831055,50.256046295166,1
2019-01-01 14:29:20,"1268",14,28.6611251831055,50.256046295166,1
2019-01-01 14:29:27,"1268",14,28.6611251831055,50.256046295166,1
2019-01-01 09:37:27,"1268",14,28.6462211608887,50.2668991088867,1
2019-01-01 09:37:45,"1268",14,28.6462211608887,50.2668991088867,1
2019-01-01 09:37:47,"1268",14,28.6462211608887,50.2668991088867,1
2019-01-01 09:50:13,"1268",14,28.6421356201172,50.2695541381836,1
2019-01-01 10:03:12,"1268",14,28.664436340332,50.2568397521973,1
2019-01-01 11:08:36,"1268",14,28.6580009460449,50.2565765380859,1
2019-01-01 11:15:20,"1268",14,28.6488475799561,50.2653007507324,1
2019-01-01 11:15:22,"1268",14,28.6488475799561,50.2653007507324,1
2019-01-01 11:17:10,"1268",14,28.6471157073975,50.2668609619141,1
2019-01-01 11:17:12,"1268",14,28.6471157073975,50.2668609619141,1
2019-01-01 14:38:04,"1268",14,28.6471557617188,50.2669219970703,1
2019-01-01 14:38:11,"1268",14,28.6471557617188,50.2669219970703,1
2019-01-01 15:04:43,"1268",14,28.6674709320068,50.2576713562012,1
2019-01-01 15:04:59,"1268",14,28.6674709320068,50.2576713562012,1
2019-01-01 15:05:01,"1268",14,28.6674709320068,50.2576713562012,1
2019-01-01 15:23:53,"1268",14,28.6901168823242,50.2670974731445,1
2019-01-01 20:03:46,"1268",14,28.65744972229,50.2563552856445,1
2019-01-01 20:03:52,"1268",16,28.65744972229,50.2563552856445,1
2019-01-01 20:04:04,"1268",14,28.6572113037109,50.2564315795898,1
2019-01-01 20:10:54,"1268",14,28.6454830169678,50.2668495178223,1
2019-01-01 17:12:15,"1268",14,28.6504554748535,50.2621192932129,1
2019-01-01 17:12:17,"1268",14,28.6504554748535,50.2621192932129,1
2019-01-01 17:17:27,"1268",14,28.6603031158447,50.2562561035156,1
2019-01-01 17:25:13,"1268",14,28.6806697845459,50.2630386352539,1
2019-01-01 17:41:42,"1268",14,28.6837768554688,50.2644538879395,1
2019-01-01 17:41:44,"1268",14,28.6837768554688,50.2644538879395,1
2019-01-01 15:24:07,"1268",14,28.6901168823242,50.2670974731445,1
2019-01-01 17:41:45,"1268",14,28.6837768554688,50.2644538879395,1
2019-01-01 20:24:08,"1268",14,28.6410675048828,50.2695007324219,1
2019-01-01 15:24:09,"1268",14,28.6901168823242,50.2670974731445,1
2019-01-01 20:39:29,"1268",14,28.6674518585205,50.2574462890625,1
2019-01-01 17:52:29,"1268",14,28.657470703125,50.2564392089844,1
2019-01-01 17:52:36,"1268",14,28.657470703125,50.2564392089844,1
2019-01-01 20:39:30,"1268",14,28.6674518585205,50.2574462890625,1
2019-01-01 20:39:32,"1268",14,28.6674518585205,50.2574462890625,1
2019-01-01 15:26:54,"1268",14,28.6805305480957,50.262996673584,1
2019-01-01 20:39:40,"1268",14,28.6679630279541,50.2576446533203,1
2019-01-01 20:55:42,"1268",26,28.7033653259277,50.2530364990234,0
2019-01-01 18:14:33,"1268",14,28.6490459442139,50.2649345397949,1
2019-01-01 15:27:03,"1268",14,28.6805305480957,50.262996673584,1
2019-01-01 18:15:02,"1268",14,28.6496086120605,50.2635345458984,1
2019-01-01 18:15:04,"1268",14,28.6496086120605,50.2635345458984,1
2019-01-01 18:15:08,"1268",14,28.6496086120605,50.2635345458984,1
2019-01-01 15:27:19,"1268",14,28.6805305480957,50.262996673584,1
2019-01-01 18:15:09,"1268",14,28.6496086120605,50.2635345458984,1
2019-01-01 18:15:54,"1268",14,28.6500282287598,50.2626876831055,1
2019-01-01 08:49:30,"1051",14,28.6718559265137,50.2592277526855,1
2019-01-01 08:51:09,"1051",14,28.6672248840332,50.2572822570801,1
2019-01-01 18:16:08,"1268",14,28.6500282287598,50.2626876831055,1
2019-01-01 18:16:10,"1268",14,28.6500282287598,50.2626876831055,1
2019-01-01 08:51:15,"1051",14,28.6672248840332,50.2572822570801,1
2019-01-01 18:16:12,"1268",14,28.6500282287598,50.2626876831055,1
2019-01-01 15:27:27,"1268",14,28.6786937713623,50.2622337341309,1
2019-01-01 18:19:00,"1268",14,28.6556415557861,50.2582588195801,1
2019-01-01 08:54:53,"1051",14,28.6577072143555,50.2564315795898,1
2019-01-01 15:27:42,"1268",14,28.6786937713623,50.2622337341309,1
2019-01-01 18:26:23,"1268",14,28.670015335083,50.2583770751953,1
2019-01-01 15:27:44,"1268",14,28.6786937713623,50.2622337341309,1
2019-01-01 18:26:28,"1268",14,28.670015335083,50.2583770751953,1
2019-01-01 18:26:38,"1268",14,28.670015335083,50.2583770751953,1
2019-01-01 18:26:41,"1268",14,28.670015335083,50.2583770751953,1
2019-01-01 10:29:47,"1051",17,28.6531944274902,50.2610168457031,1
2019-01-01 10:30:00,"1051",17,28.6531944274902,50.2610168457031,1
2019-01-01 10:34:21,"1051",17,28.6620674133301,50.2561988830566,1
2019-01-01 18:49:15,"1268",14,28.6780014038086,50.2619094848633,1
2019-01-01 15:30:29,"1268",14,28.6719932556152,50.2593536376953,1
2019-01-01 19:02:09,"1268",14,28.6527194976807,50.2612495422363,1
2019-01-01 12:02:38,"1051",14,28.6358604431152,50.2692947387695,1
2019-01-01 15:30:30,"1268",14,28.6719932556152,50.2593536376953,1
2019-01-01 19:16:07,"1268",14,28.6348972320557,50.2693977355957,1
2019-01-01 15:30:32,"1268",14,28.6719932556152,50.2593536376953,1
2019-01-01 19:16:20,"1268",14,28.6348972320557,50.2693977355957,1
2019-01-01 19:16:21,"1268",14,28.6348972320557,50.2693977355957,1
2019-01-01 12:04:15,"1051",14,28.6405239105225,50.2694625854492,1
2019-01-01 19:17:47,"1268",14,28.6401271820068,50.2694511413574,1
2019-01-01 15:43:08,"1268",14,28.64866065979,50.2668647766113,1
2019-01-01 19:17:49,"1268",14,28.6401271820068,50.2694511413574,1
2019-01-01 19:32:47,"1268",14,28.6672248840332,50.257209777832,1
2019-01-01 19:32:48,"1268",14,28.6672248840332,50.257209777832,1
2019-01-01 19:32:50,"1268",14,28.6672248840332,50.257209777832,1
2019-01-01 12:41:14,"1051",14,28.6807708740234,50.2630004882812,1
2019-01-01 19:32:51,"1268",14,28.6672248840332,50.257209777832,1
2019-01-01 13:19:14,"1051",14,28.6532001495361,50.2609939575195,1
2019-01-01 15:44:59,"1268",14,28.6449527740479,50.2676620483398,1
2019-01-01 13:20:03,"1051",14,28.6546955108643,50.2597007751465,1
2019-01-01 13:20:05,"1051",14,28.6546955108643,50.2597007751465,1
2019-01-01 13:20:07,"1051",14,28.6546955108643,50.2597007751465,1
2019-01-01 19:57:14,"1268",14,28.6731967926025,50.2597923278809,1
2019-01-01 19:57:17,"1268",14,28.6731967926025,50.2597923278809,1
2019-01-01 15:54:45,"1268",17,28.6338214874268,50.2695960998535,1
2019-01-01 13:20:22,"1051",14,28.6555347442627,50.2586097717285,1
2019-01-01 13:20:25,"1051",14,28.6555347442627,50.2586097717285,1
2019-01-01 15:54:54,"1268",14,28.6338214874268,50.2695960998535,1
2019-01-01 15:55:47,"1268",14,28.6381607055664,50.2693481445312,1
2019-01-01 13:27:56,"1051",14,28.6679229736328,50.2575569152832,1
2019-01-01 13:31:46,"1051",14,28.6793231964111,50.262336730957,1
2019-01-01 16:00:37,"1051",14,28.6831302642822,50.264045715332,1
2019-01-01 16:01:02,"1051",14,28.6821002960205,50.2634735107422,1
2019-01-01 13:33:14,"1051",17,28.6839065551758,50.2643203735352,1
2019-01-01 15:55:48,"1268",14,28.6381607055664,50.2693481445312,1
2019-01-01 13:43:16,"1051",17,28.6969776153564,50.2690658569336,1
2019-01-01 16:01:20,"1051",14,28.6820392608643,50.2634468078613,1
2019-01-01 16:14:46,"1268",14,28.6742706298828,50.2601852416992,1
2019-01-01 16:04:57,"1051",14,28.6701202392578,50.2583465576172,1
2019-01-01 16:05:12,"1051",14,28.6697883605957,50.2582244873047,1
2019-01-01 16:26:24,"1051",14,28.6305351257324,50.2703857421875,1
2019-01-01 14:00:11,"1051",25,28.6557388305664,50.2582168579102,1
2019-01-01 14:00:11,"1051",24,28.6557388305664,50.2582168579102,1
2019-01-01 14:00:11,"1051",27,28.6557388305664,50.2582168579102,1
2019-01-01 14:00:11,"1051",28,28.6557388305664,50.2582168579102,1
2019-01-01 16:36:12,"1051",14,28.6488285064697,50.2654075622559,1
2019-01-01 16:14:48,"1268",14,28.6742706298828,50.2601852416992,1
2019-01-01 16:41:36,"1268",14,28.6611766815186,50.2560501098633,1
2019-01-01 16:40:04,"1051",14,28.6544227600098,50.2597885131836,1
2019-01-01 16:40:07,"1051",14,28.6544227600098,50.2597885131836,1
2019-01-01 16:40:09,"1051",14,28.6544227600098,50.2597885131836,1
2019-01-01 16:44:58,"1051",14,28.6629600524902,50.2564697265625,1
2019-01-01 15:14:07,"1051",14,28.6444435119629,50.2696723937988,1
2019-01-01 17:10:51,"1268",14,28.6489181518555,50.2648391723633,1
2019-01-01 17:06:00,"1051",14,28.6883583068848,50.2663688659668,1
2019-01-01 17:06:41,"1051",14,28.686429977417,50.2656211853027,1
2019-01-01 17:06:51,"1051",14,28.6859531402588,50.2654457092285,1
2019-01-01 17:06:52,"1051",14,28.6859531402588,50.2654457092285,1
2019-01-01 15:34:18,"1051",14,28.6556816101074,50.2582511901855,1
2019-01-01 15:34:19,"1051",14,28.6556816101074,50.2582511901855,1
2019-01-01 17:10:56,"1268",14,28.6489181518555,50.2648391723633,1
2019-01-01 18:50:06,"1051",17,28.6486492156982,50.2668342590332,1
2019-01-01 15:59:55,"1051",32,28.6854953765869,50.2651824951172,1
2019-01-01 16:00:01,"1051",32,28.6854953765869,50.2651824951172,1
2019-01-01 17:12:25,"1051",14,28.6720008850098,50.2593841552734,1
2019-01-01 17:12:27,"1051",14,28.6720008850098,50.2593841552734,1
2019-01-01 17:12:29,"1051",14,28.6720008850098,50.2593841552734,1
2019-01-01 17:12:40,"1051",14,28.6702518463135,50.2586822509766,1
2019-01-01 17:12:42,"1051",14,28.6702518463135,50.2586822509766,1
2019-01-01 17:12:43,"1051",14,28.6702518463135,50.2586822509766,1
2019-01-01 17:15:32,"1051",17,28.6633796691895,50.2567138671875,1
2019-01-01 17:36:02,"1051",17,28.6328983306885,50.2697219848633,1
2019-01-01 17:36:05,"1051",17,28.6328983306885,50.2697219848633,1
2019-01-01 18:59:16,"1051",14,28.6638107299805,50.2568435668945,1
2019-01-01 18:13:33,"1051",14,28.6882495880127,50.2662734985352,1
2019-01-01 18:14:19,"1051",17,28.6857032775879,50.2652168273926,1
2019-01-01 18:15:28,"1051",14,28.6824378967285,50.263786315918,1
2019-01-01 18:15:30,"1051",14,28.6824378967285,50.263786315918,1
2019-01-01 18:15:32,"1051",14,28.6824378967285,50.263786315918,1
2019-01-01 18:59:19,"1051",14,28.6638107299805,50.2568435668945,1
2019-01-01 18:59:21,"1051",14,28.6638107299805,50.2568435668945,1
2019-01-01 19:00:05,"1051",17,28.6647891998291,50.2570381164551,1
2019-01-01 19:01:45,"1051",14,28.6688957214355,50.2578811645508,1
2019-01-01 19:02:37,"1051",14,28.6709175109863,50.2587356567383,1
2019-01-01 19:04:31,"1051",14,28.6782169342041,50.2618675231934,1
2019-01-01 19:16:26,"1051",14,28.6961479187012,50.269157409668,1
2019-01-01 19:16:28,"1051",14,28.6961479187012,50.269157409668,1
2019-01-01 19:20:05,"1051",14,28.6899261474609,50.2668991088867,1
2019-01-01 19:22:17,"1051",14,28.6827697753906,50.2638740539551,1
2019-01-01 19:25:34,"1051",14,28.6731338500977,50.2597846984863,1
2019-01-01 19:26:37,"1051",14,28.6712951660156,50.2590293884277,1
2019-01-01 19:31:09,"1051",14,28.6609764099121,50.2560615539551,1
2019-01-01 19:31:30,"1051",14,28.6604385375977,50.2563095092773,1
2019-01-01 19:31:31,"1051",14,28.6604385375977,50.2563095092773,1
2019-01-01 20:10:57,"1051",14,28.678617477417,50.2621955871582,1
2019-01-01 20:11:00,"1051",14,28.678617477417,50.2621955871582,1
2019-01-01 20:15:11,"1051",17,28.6912517547607,50.2674751281738,1
2019-01-01 14:38:08,"1268",14,28.6471557617188,50.2669219970703,1
2019-01-01 14:49:18,"1268",14,28.6366596221924,50.2692985534668,1
2019-01-01 14:49:20,"1268",14,28.6366596221924,50.2692985534668,1
2019-01-01 16:11:40,"1051",14,28.6577262878418,50.2564392089844,1
2019-01-01 17:39:23,"1268",17,28.6911525726318,50.2675285339355,1
2019-01-01 17:39:27,"1268",17,28.6911525726318,50.2675285339355,1
2019-01-01 17:39:35,"1268",14,28.6911525726318,50.2675285339355,1
2019-01-01 17:52:43,"1268",14,28.657470703125,50.2564392089844,1
2019-01-01 17:52:55,"1268",14,28.657470703125,50.2564392089844,1
2019-01-01 18:13:04,"1051",14,28.690221786499,50.2671165466309,1
2019-01-01 18:13:06,"1051",14,28.690221786499,50.2671165466309,1
2019-01-01 20:39:10,"1268",14,28.6674518585205,50.2574462890625,1
2019-01-01 11:46:29,"1268",14,28.667911529541,50.2576866149902,1
2019-01-01 12:02:52,"1268",14,28.6914386749268,50.267707824707,1
2019-01-01 12:02:54,"1268",14,28.6914386749268,50.267707824707,1
2019-01-01 12:02:57,"1268",14,28.6914386749268,50.267707824707,1
2019-01-01 12:03:01,"1268",14,28.6914386749268,50.267707824707,1
2019-01-01 12:03:02,"1268",14,28.6914386749268,50.267707824707,1
2019-01-01 12:03:12,"1268",14,28.6914386749268,50.267707824707,1
2019-01-01 12:03:14,"1268",14,28.6914386749268,50.267707824707,1
2019-01-01 12:03:17,"1268",14,28.6914386749268,50.267707824707,1
2019-01-01 12:05:19,"1268",14,28.6842823028564,50.2646675109863,1
2019-01-01 13:27:38,"1268",14,28.6501941680908,50.2624855041504,1
2019-01-01 13:43:01,"1268",14,28.6359100341797,50.2693176269531,1
2019-01-01 13:43:04,"1268",14,28.6359100341797,50.2693176269531,1
2019-01-01 13:43:15,"1268",14,28.6359100341797,50.2693176269531,1
2019-01-01 13:43:32,"1268",14,28.6382217407227,50.2693138122559,1
2019-01-01 13:43:38,"1268",14,28.6382217407227,50.2693138122559,1
2019-01-01 13:45:01,"1268",14,28.6434555053711,50.2695655822754,1
2019-01-01 13:45:04,"1268",14,28.6434555053711,50.2695655822754,1
2019-01-01 14:51:05,"1268",14,28.6425018310547,50.2695617675781,1
2019-01-01 14:51:07,"1268",14,28.6425018310547,50.2695617675781,1
