"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1280",0,1,816,0.405479754869887,2018-11-25 10:13:21,47,"5A-1280-0"
"1280",1,1,817,0.439893803161774,2018-11-25 10:16:08,2,"5A-1280-0"
"1280",2,1,818,0.487581991607755,2018-11-25 10:19:14,4,"5A-1280-0"
"1280",3,1,819,0.535746668570886,2018-11-25 10:21:56,2,"5A-1280-0"
"1280",4,1,820,0.549040484799152,2018-11-25 10:22:45,0,"5A-1280-0"
"1280",5,1,821,0.570885488728222,2018-11-25 10:23:50,0,"5A-1280-0"
"1280",6,1,822,0.597038599157096,2018-11-25 10:25:12,0,"5A-1280-0"
"1280",7,1,823,0.654097651746381,2018-11-25 10:28:01,1,"5A-1280-0"
"1280",8,1,824,0.687335914885114,2018-11-25 10:29:13,0,"5A-1280-0"
"1280",9,1,825,0.713177508609299,2018-11-25 10:30:55,2,"5A-1280-0"
"1280",10,1,826,0.81540798895146,2018-11-25 10:33:24,0,"5A-1280-0"
"1280",11,1,827,0.853032764950877,2018-11-25 10:34:26,2,"5A-1280-0"
"1280",12,1,828,0.874003293718497,2018-11-25 10:36:03,0,"5A-1280-0"
"1280",13,1,829,0.894306996994377,2018-11-25 10:36:22,0,"5A-1280-0"
"1280",14,1,830,0.932024227342633,2018-11-25 10:37:16,0,"5A-1280-0"
"1280",15,1,831,0.983258402941195,2018-11-25 10:38:47,0,"5A-1280-0"
"1280",16,1,832,0.999760030132926,2018-11-25 10:39:06,0,"5A-1280-0"
"1280",17,0,783,0,2018-11-25 10:39:10,0,"5A-1280-1"
"1068",0,0,796,0.563179688116061,2018-11-25 10:41:44,24,"5A-1068-0"
"1280",18,0,784,0.0588992091813712,2018-11-25 10:43:24,0,"5A-1280-1"
"1280",19,0,785,0.100242687626492,2018-11-25 10:44:51,6,"5A-1280-1"
"1280",20,0,786,0.131440560269434,2018-11-25 10:46:47,0,"5A-1280-1"
"1068",1,0,797,0.584032840501001,2018-11-25 10:48:03,0,"5A-1068-0"
"1280",21,0,787,0.176759950014825,2018-11-25 10:48:36,13,"5A-1280-1"
"1068",2,0,798,0.610427711692125,2018-11-25 10:50:10,4,"5A-1068-0"
"1068",3,0,799,0.631025224381994,2018-11-25 10:51:03,0,"5A-1068-0"
"1280",22,0,788,0.268735283686607,2018-11-25 10:51:34,9,"5A-1280-1"
"1280",23,0,789,0.308288924198904,2018-11-25 10:53:28,9,"5A-1280-1"
"1280",24,0,790,0.34044465113703,2018-11-25 10:55:31,13,"5A-1280-1"
"1068",4,0,800,0.738947810339751,2018-11-25 10:56:17,1,"5A-1068-0"
"1067",0,1,816,0.405479754869887,2018-11-25 10:56:46,35,"5A-1067-0"
"1280",25,0,791,0.402507047744166,2018-11-25 10:57:40,9,"5A-1280-1"
"1068",5,0,801,0.783164584086569,2018-11-25 10:58:00,0,"5A-1068-0"
"1067",1,1,817,0.439893803161774,2018-11-25 10:59:13,1,"5A-1067-0"
"1068",6,0,802,0.819575732630755,2018-11-25 10:59:52,0,"5A-1068-0"
"1280",26,0,792,0.431338253287593,2018-11-25 11:00:16,7,"5A-1280-1"
"1068",7,0,803,0.847399512052473,2018-11-25 11:00:52,0,"5A-1068-0"
"1280",27,0,793,0.449911339995078,2018-11-25 11:01:13,1,"5A-1280-1"
"1068",8,0,804,0.887809225978933,2018-11-25 11:02:31,0,"5A-1068-0"
"1067",2,1,818,0.487581991607755,2018-11-25 11:03:12,4,"5A-1067-0"
"1280",28,0,794,0.473080709507032,2018-11-25 11:03:28,1,"5A-1280-1"
"1068",9,0,805,0.922458268240276,2018-11-25 11:04:21,0,"5A-1068-0"
"1280",29,0,795,0.505084269559022,2018-11-25 11:05:28,0,"5A-1280-1"
"1067",3,1,819,0.535746668570886,2018-11-25 11:06:19,3,"5A-1067-0"
"1067",4,1,820,0.549040484799152,2018-11-25 11:07:38,3,"5A-1067-0"
"1067",5,1,821,0.570885488728222,2018-11-25 11:08:59,3,"5A-1067-0"
"1067",6,1,822,0.597038599157096,2018-11-25 11:10:00,0,"5A-1067-0"
"1067",7,1,823,0.654097651746381,2018-11-25 11:12:35,0,"5A-1067-0"
"1068",10,1,808,0.0594019539891121,2018-11-25 11:13:46,1,"5A-1068-1"
"1067",8,1,824,0.687335914885114,2018-11-25 11:13:50,2,"5A-1067-0"
"1068",11,1,809,0.0807108706569484,2018-11-25 11:14:31,0,"5A-1068-1"
"1067",9,1,825,0.713177508609299,2018-11-25 11:15:10,4,"5A-1067-0"
"1068",12,1,810,0.136388603537178,2018-11-25 11:16:17,2,"5A-1068-1"
"1068",13,1,811,0.173597811595768,2018-11-25 11:17:44,1,"5A-1068-1"
"1067",10,1,826,0.81540798895146,2018-11-25 11:18:10,0,"5A-1067-0"
"1068",14,1,812,0.199084725675038,2018-11-25 11:19:13,4,"5A-1068-1"
"1067",11,1,827,0.853032764950877,2018-11-25 11:19:25,0,"5A-1067-0"
"1067",12,1,828,0.874003293718497,2018-11-25 11:20:35,0,"5A-1067-0"
"1068",15,1,813,0.243009799030008,2018-11-25 11:20:40,2,"5A-1068-1"
"1067",13,1,829,0.894306996994377,2018-11-25 11:22:10,0,"5A-1067-0"
"1067",14,1,830,0.932024227342633,2018-11-25 11:23:30,0,"5A-1067-0"
"1280",30,0,796,0.563179688116061,2018-11-25 11:23:55,3,"5A-1280-1"
"1067",15,1,831,0.983258402941195,2018-11-25 11:25:00,0,"5A-1067-0"
"1067",16,1,832,0.999760030132926,2018-11-25 11:25:22,0,"5A-1067-0"
"1067",17,0,783,0,2018-11-25 11:25:27,0,"5A-1067-1"
"1280",31,0,797,0.584032840501001,2018-11-25 11:25:38,3,"5A-1280-1"
"1068",16,1,814,0.351343071406685,2018-11-25 11:25:53,2,"5A-1068-1"
"1280",32,0,798,0.610427711692125,2018-11-25 11:27:34,6,"5A-1280-1"
"1068",17,1,815,0.390482149328968,2018-11-25 11:28:37,0,"5A-1068-1"
"1280",33,0,799,0.631025224381994,2018-11-25 11:29:12,1,"5A-1280-1"
"1068",18,1,816,0.405479754869887,2018-11-25 11:30:03,0,"5A-1068-1"
"1280",34,0,800,0.738947810339751,2018-11-25 11:32:58,4,"5A-1280-1"
"1068",19,1,817,0.439893803161774,2018-11-25 11:34:02,3,"5A-1068-1"
"1280",35,0,801,0.783164584086569,2018-11-25 11:34:24,2,"5A-1280-1"
"1280",36,0,802,0.819575732630755,2018-11-25 11:35:22,0,"5A-1280-1"
"1280",37,0,803,0.847399512052473,2018-11-25 11:36:38,0,"5A-1280-1"
"1068",20,1,818,0.487581991607755,2018-11-25 11:37:12,13,"5A-1068-1"
"1280",38,0,804,0.887809225978933,2018-11-25 11:37:29,0,"5A-1280-1"
"1280",39,0,805,0.922458268240276,2018-11-25 11:39:01,0,"5A-1280-1"
"1067",18,0,784,0.0588992091813712,2018-11-25 11:39:08,7,"5A-1067-1"
"1068",21,1,819,0.535746668570886,2018-11-25 11:39:53,3,"5A-1068-1"
"1067",19,0,785,0.100242687626492,2018-11-25 11:40:28,7,"5A-1067-1"
"1068",22,1,820,0.549040484799152,2018-11-25 11:41:14,3,"5A-1068-1"
"1067",20,0,786,0.131440560269434,2018-11-25 11:41:38,2,"5A-1067-1"
"1280",40,0,806,1,2018-11-25 11:42:08,0,"5A-1280-1"
"1068",23,1,821,0.570885488728222,2018-11-25 11:42:19,3,"5A-1068-1"
"1280",41,1,807,0.000185369423874143,2018-11-25 11:42:51,0,"5A-1280-2"
"1067",21,0,787,0.176759950014825,2018-11-25 11:43:18,7,"5A-1067-1"
"1068",24,1,822,0.597038599157096,2018-11-25 11:43:21,3,"5A-1068-1"
"1280",42,1,808,0.0594019539891121,2018-11-25 11:45:06,3,"5A-1280-2"
"1067",22,0,788,0.268735283686607,2018-11-25 11:45:38,4,"5A-1067-1"
