"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2275",0,1,1388,0.000766228582411214,2018-12-07 21:01:06,0,"H4-2275-0"
"2275",1,1,1389,0.0701715767741689,2018-12-07 21:03:48,9,"H4-2275-0"
"2275",2,1,1390,0.16500680202713,2018-12-07 21:06:54,1,"H4-2275-0"
"2275",3,1,1391,0.219319165211252,2018-12-07 21:07:54,0,"H4-2275-0"
"2275",4,1,1392,0.325776802232777,2018-12-07 21:09:42,0,"H4-2275-0"
"2275",5,1,1393,0.411127711105335,2018-12-07 21:11:33,2,"H4-2275-0"
"2275",6,1,1394,0.490032724908744,2018-12-07 21:12:31,0,"H4-2275-0"
"2275",7,1,1395,0.525564983113884,2018-12-07 21:14:41,1,"H4-2275-0"
"2275",8,1,1396,0.611782333086838,2018-12-07 21:15:51,0,"H4-2275-0"
"2275",9,1,1397,0.659796569829402,2018-12-07 21:16:41,1,"H4-2275-0"
"2275",10,1,1398,0.740710544631994,2018-12-07 21:17:43,0,"H4-2275-0"
"2275",11,1,1399,0.841675565685369,2018-12-07 21:19:39,0,"H4-2275-0"
"2275",12,1,1400,0.914601776358029,2018-12-07 21:21:31,0,"H4-2275-0"
"2275",13,1,1401,1,2018-12-07 21:22:20,0,"H4-2275-0"
"2275",14,0,1373,0.00131286745761529,2018-12-07 21:22:25,0,"H4-2275-1"
"2275",15,0,1374,0.0737724696238745,2018-12-07 21:31:08,0,"H4-2275-1"
"1226",0,1,1388,0.000766228582411214,2018-12-07 21:31:08,0,"H4-1226-0"
"2275",16,0,1375,0.121670990696205,2018-12-07 21:31:49,0,"H4-2275-1"
"2275",17,0,1376,0.152417148085408,2018-12-07 21:32:21,0,"H4-2275-1"
"2275",18,0,1377,0.239556931980797,2018-12-07 21:33:39,0,"H4-2275-1"
"2275",19,0,1378,0.307307638857534,2018-12-07 21:35:12,2,"H4-2275-1"
"1226",1,1,1389,0.0701715767741689,2018-12-07 21:35:20,10,"H4-1226-0"
"2275",20,0,1379,0.375315002268112,2018-12-07 21:36:37,1,"H4-2275-1"
"2275",21,0,1380,0.440723147087462,2018-12-07 21:38:14,0,"H4-2275-1"
"1226",2,1,1390,0.16500680202713,2018-12-07 21:38:37,4,"H4-1226-0"
"1226",3,1,1391,0.219319165211252,2018-12-07 21:39:16,2,"H4-1226-0"
"2275",22,0,1381,0.496145375083677,2018-12-07 21:39:43,2,"H4-2275-1"
"1226",4,1,1392,0.325776802232777,2018-12-07 21:41:00,1,"H4-1226-0"
"2275",23,0,1382,0.567372076632753,2018-12-07 21:41:44,0,"H4-2275-1"
"1226",5,1,1393,0.411127711105335,2018-12-07 21:42:56,0,"H4-1226-0"
"2275",24,0,1383,0.658447662164385,2018-12-07 21:43:53,0,"H4-2275-1"
"1226",6,1,1394,0.490032724908744,2018-12-07 21:45:02,0,"H4-1226-0"
"2275",25,0,1384,0.777824400744964,2018-12-07 21:46:19,0,"H4-2275-1"
"1226",7,1,1395,0.525564983113884,2018-12-07 21:46:35,0,"H4-1226-0"
"2275",26,0,1385,0.832458483161157,2018-12-07 21:47:18,0,"H4-2275-1"
"1226",8,1,1396,0.611782333086838,2018-12-07 21:48:43,0,"H4-1226-0"
"2275",27,0,1386,0.869445591197594,2018-12-07 21:48:45,0,"H4-2275-1"
"1226",9,1,1397,0.659796569829402,2018-12-07 21:49:36,0,"H4-1226-0"
"1226",10,1,1398,0.740710544631994,2018-12-07 21:51:26,1,"H4-1226-0"
"1226",11,1,1399,0.841675565685369,2018-12-07 21:53:04,0,"H4-1226-0"
"1226",12,1,1400,0.914601776358029,2018-12-07 21:54:09,0,"H4-1226-0"
"1226",13,1,1401,1,2018-12-07 21:55:08,0,"H4-1226-0"
"1226",14,0,1373,0.00131286745761529,2018-12-07 21:55:30,0,"H4-1226-1"
"2275",28,0,1387,0.977053872464974,2018-12-07 22:01:11,0,"H4-2275-1"
"2275",29,1,1388,0.000766228582411214,2018-12-07 22:01:54,0,"H4-2275-2"
"1226",15,0,1374,0.0737724696238745,2018-12-07 22:02:17,0,"H4-1226-1"
"1226",16,0,1375,0.121670990696205,2018-12-07 22:03:09,0,"H4-1226-1"
"1226",17,0,1376,0.152417148085408,2018-12-07 22:03:59,1,"H4-1226-1"
"2275",30,1,1389,0.0701715767741689,2018-12-07 22:04:17,0,"H4-2275-2"
"1226",18,0,1377,0.239556931980797,2018-12-07 22:06:17,1,"H4-1226-1"
"2275",31,1,1390,0.16500680202713,2018-12-07 22:06:30,1,"H4-2275-2"
"1226",19,0,1378,0.307307638857534,2018-12-07 22:07:21,0,"H4-1226-1"
"2275",32,1,1391,0.219319165211252,2018-12-07 22:07:30,0,"H4-2275-2"
"2275",33,1,1392,0.325776802232777,2018-12-07 22:08:47,5,"H4-2275-2"
"1226",20,0,1379,0.375315002268112,2018-12-07 22:09:02,5,"H4-1226-1"
"2275",34,1,1393,0.411127711105335,2018-12-07 22:09:56,0,"H4-2275-2"
"1226",21,0,1380,0.440723147087462,2018-12-07 22:10:41,1,"H4-1226-1"
"2275",35,1,1394,0.490032724908744,2018-12-07 22:11:36,0,"H4-2275-2"
"1226",22,0,1381,0.496145375083677,2018-12-07 22:12:03,0,"H4-1226-1"
"2275",36,1,1395,0.525564983113884,2018-12-07 22:12:46,0,"H4-2275-2"
"1226",23,0,1382,0.567372076632753,2018-12-07 22:13:19,0,"H4-1226-1"
"2275",37,1,1396,0.611782333086838,2018-12-07 22:13:57,0,"H4-2275-2"
"2275",38,1,1397,0.659796569829402,2018-12-07 22:15:06,0,"H4-2275-2"
"1226",24,0,1383,0.658447662164385,2018-12-07 22:15:17,3,"H4-1226-1"
"2275",39,1,1398,0.740710544631994,2018-12-07 22:17:10,0,"H4-2275-2"
"1226",25,0,1384,0.777824400744964,2018-12-07 22:17:54,0,"H4-1226-1"
"2275",40,1,1399,0.841675565685369,2018-12-07 22:19:15,0,"H4-2275-2"
"1226",26,0,1385,0.832458483161157,2018-12-07 22:19:36,0,"H4-1226-1"
"2275",41,1,1400,0.914601776358029,2018-12-07 22:21:07,0,"H4-2275-2"
"1226",27,0,1386,0.869445591197594,2018-12-07 22:21:09,0,"H4-1226-1"
"2275",42,1,1401,1,2018-12-07 22:21:57,0,"H4-2275-2"
"2275",43,0,1373,0.00131286745761529,2018-12-07 22:22:06,0,"H4-2275-3"
