"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2043",0,1,160,0.000677518435978624,2019-01-16 07:02:53,14,"12-2043-0"
"2043",1,1,161,0.136848160347602,2019-01-16 07:06:25,0,"12-2043-0"
"2043",2,1,162,0.19299211015708,2019-01-16 07:08:25,0,"12-2043-0"
"2043",3,1,163,0.303039839244284,2019-01-16 07:10:04,3,"12-2043-0"
"2043",4,1,164,0.391269053791425,2019-01-16 07:11:54,3,"12-2043-0"
"2043",5,1,165,0.472834997068035,2019-01-16 07:13:10,1,"12-2043-0"
"2043",6,1,166,0.509565516683319,2019-01-16 07:14:06,0,"12-2043-0"
"2250",0,1,160,0.000677518435978624,2019-01-16 07:14:43,13,"12-2250-0"
"2043",7,1,167,0.598690391496404,2019-01-16 07:15:16,0,"12-2043-0"
"2043",8,1,168,0.648323821893758,2019-01-16 07:16:11,0,"12-2043-0"
"2043",9,1,169,0.73196647476087,2019-01-16 07:17:20,0,"12-2043-0"
"2250",1,1,161,0.136848160347602,2019-01-16 07:18:25,1,"12-2250-0"
"2043",10,1,170,0.836336359299254,2019-01-16 07:19:19,0,"12-2043-0"
"2250",2,1,162,0.19299211015708,2019-01-16 07:20:21,1,"12-2250-0"
"2043",11,1,171,0.911721875078066,2019-01-16 07:20:33,0,"12-2043-0"
"2043",12,1,172,1,2019-01-16 07:21:01,0,"12-2043-0"
"2043",13,0,146,0.00133849943936237,2019-01-16 07:21:22,0,"12-2043-1"
"2250",3,1,163,0.303039839244284,2019-01-16 07:21:59,1,"12-2250-0"
"2250",4,1,164,0.391269053791425,2019-01-16 07:23:22,1,"12-2250-0"
"2059",0,0,158,0.853304029423347,2019-01-16 07:23:56,18,"12-2059-0"
"2250",5,1,165,0.472834997068035,2019-01-16 07:24:43,0,"12-2250-0"
"2059",1,0,159,1,2019-01-16 07:25:00,1,"12-2059-0"
"2059",2,1,160,0.000677518435978624,2019-01-16 07:25:09,1,"12-2059-1"
"2250",6,1,166,0.509565516683319,2019-01-16 07:26:30,0,"12-2250-0"
"2059",3,1,161,0.136848160347602,2019-01-16 07:28:05,2,"12-2059-1"
"2250",7,1,167,0.598690391496404,2019-01-16 07:28:19,0,"12-2250-0"
"2043",14,0,147,0.0752127784561694,2019-01-16 07:28:48,2,"12-2043-1"
"2250",8,1,168,0.648323821893758,2019-01-16 07:29:24,0,"12-2250-0"
"2043",15,0,148,0.12404645410996,2019-01-16 07:29:59,2,"12-2043-1"
"2059",4,1,162,0.19299211015708,2019-01-16 07:30:25,2,"12-2059-1"
"2043",16,0,149,0.15539288911319,2019-01-16 07:30:43,0,"12-2043-1"
"2250",9,1,169,0.73196647476087,2019-01-16 07:31:06,0,"12-2250-0"
"2059",5,1,163,0.303039839244284,2019-01-16 07:31:45,0,"12-2059-1"
"2043",17,0,150,0.244233960779325,2019-01-16 07:32:21,0,"12-2043-1"
"2250",10,1,170,0.836336359299254,2019-01-16 07:32:23,0,"12-2250-0"
"2059",6,1,164,0.391269053791425,2019-01-16 07:33:30,3,"12-2059-1"
"2250",11,1,171,0.911721875078066,2019-01-16 07:33:51,0,"12-2250-0"
"2043",18,0,151,0.313307409622087,2019-01-16 07:33:51,7,"12-2043-1"
"2250",12,1,172,1,2019-01-16 07:34:21,0,"12-2250-0"
"2250",13,0,146,0.00133849943936237,2019-01-16 07:34:39,0,"12-2250-1"
"2059",7,1,165,0.472834997068035,2019-01-16 07:35:05,0,"12-2059-1"
"2043",19,0,152,0.382642525874351,2019-01-16 07:36:02,7,"12-2043-1"
"2059",8,1,166,0.509565516683319,2019-01-16 07:36:55,2,"12-2059-1"
"2043",20,0,153,0.449327677267666,2019-01-16 07:38:00,4,"12-2043-1"
"2059",9,1,167,0.598690391496404,2019-01-16 07:38:30,2,"12-2059-1"
"2043",21,0,154,0.505831950163495,2019-01-16 07:38:57,3,"12-2043-1"
"2059",10,1,168,0.648323821893758,2019-01-16 07:39:55,1,"12-2059-1"
"2250",14,0,147,0.0752127784561694,2019-01-16 07:40:29,7,"12-2250-1"
"2043",22,0,155,0.578449257827012,2019-01-16 07:40:30,3,"12-2043-1"
"2250",15,0,148,0.12404645410996,2019-01-16 07:40:54,0,"12-2250-1"
"2059",11,1,169,0.73196647476087,2019-01-16 07:41:35,2,"12-2059-1"
"2250",16,0,149,0.15539288911319,2019-01-16 07:41:51,2,"12-2250-1"
"2043",23,0,156,0.671302972393994,2019-01-16 07:41:58,3,"12-2043-1"
"2059",12,1,170,0.836336359299254,2019-01-16 07:43:55,0,"12-2059-1"
"2043",24,0,157,0.793010382183288,2019-01-16 07:43:59,1,"12-2043-1"
"2250",17,0,150,0.244233960779325,2019-01-16 07:45:02,2,"12-2250-1"
"2059",13,1,171,0.911721875078066,2019-01-16 07:45:15,0,"12-2059-1"
"2043",25,0,158,0.853304029423347,2019-01-16 07:45:34,0,"12-2043-1"
"2059",14,1,172,1,2019-01-16 07:45:53,0,"12-2059-1"
"2059",15,0,146,0.00133849943936237,2019-01-16 07:46:02,0,"12-2059-2"
"2250",18,0,151,0.313307409622087,2019-01-16 07:46:27,6,"12-2250-1"
"2043",26,0,159,1,2019-01-16 07:48:09,0,"12-2043-1"
"2250",19,0,152,0.382642525874351,2019-01-16 07:48:29,2,"12-2250-1"
"2043",27,1,160,0.000677518435978624,2019-01-16 07:48:39,0,"12-2043-2"
"2250",20,0,153,0.449327677267666,2019-01-16 07:49:54,1,"12-2250-1"
"2059",16,0,147,0.0752127784561694,2019-01-16 07:50:29,4,"12-2059-2"
"2250",21,0,154,0.505831950163495,2019-01-16 07:50:49,2,"12-2250-1"
"2059",17,0,148,0.12404645410996,2019-01-16 07:51:24,3,"12-2059-2"
"2043",28,1,161,0.136848160347602,2019-01-16 07:51:25,2,"12-2043-2"
"2059",18,0,149,0.15539288911319,2019-01-16 07:52:23,2,"12-2059-2"
"2250",22,0,155,0.578449257827012,2019-01-16 07:52:42,0,"12-2250-1"
"2043",29,1,162,0.19299211015708,2019-01-16 07:53:26,1,"12-2043-2"
"2250",23,0,156,0.671302972393994,2019-01-16 07:54:06,0,"12-2250-1"
"2059",19,0,150,0.244233960779325,2019-01-16 07:54:12,7,"12-2059-2"
"2043",30,1,163,0.303039839244284,2019-01-16 07:55:00,3,"12-2043-2"
"2043",31,1,164,0.391269053791425,2019-01-16 07:56:25,1,"12-2043-2"
"2059",20,0,151,0.313307409622087,2019-01-16 07:56:30,5,"12-2059-2"
"2250",24,0,157,0.793010382183288,2019-01-16 07:56:39,0,"12-2250-1"
"2043",32,1,165,0.472834997068035,2019-01-16 07:58:07,0,"12-2043-2"
"2059",21,0,152,0.382642525874351,2019-01-16 07:58:38,3,"12-2059-2"
"2250",25,0,158,0.853304029423347,2019-01-16 07:59:53,0,"12-2250-1"
"2043",33,1,166,0.509565516683319,2019-01-16 08:00:03,1,"12-2043-2"
"2059",22,0,153,0.449327677267666,2019-01-16 08:00:38,7,"12-2059-2"
"2043",34,1,167,0.598690391496404,2019-01-16 08:01:16,2,"12-2043-2"
"2059",23,0,154,0.505831950163495,2019-01-16 08:01:58,5,"12-2059-2"
"2043",35,1,168,0.648323821893758,2019-01-16 08:02:16,0,"12-2043-2"
"2250",26,0,159,1,2019-01-16 08:02:31,0,"12-2250-1"
"2250",27,1,160,0.000677518435978624,2019-01-16 08:02:43,0,"12-2250-2"
"2059",24,0,155,0.578449257827012,2019-01-16 08:03:18,0,"12-2059-2"
"2043",36,1,169,0.73196647476087,2019-01-16 08:04:01,0,"12-2043-2"
"2043",37,1,170,0.836336359299254,2019-01-16 08:05:21,0,"12-2043-2"
"2059",25,0,156,0.671302972393994,2019-01-16 08:05:24,0,"12-2059-2"
"2250",28,1,161,0.136848160347602,2019-01-16 08:05:33,5,"12-2250-2"
"2043",38,1,171,0.911721875078066,2019-01-16 08:06:41,0,"12-2043-2"
"2250",29,1,162,0.19299211015708,2019-01-16 08:07:29,0,"12-2250-2"
"2043",39,1,172,1,2019-01-16 08:07:39,0,"12-2043-2"
"2043",40,0,146,0.00133849943936237,2019-01-16 08:08:02,0,"12-2043-3"
"2059",26,0,157,0.793010382183288,2019-01-16 08:08:09,0,"12-2059-2"
"2250",30,1,163,0.303039839244284,2019-01-16 08:08:57,0,"12-2250-2"
"2059",27,0,158,0.853304029423347,2019-01-16 08:09:34,0,"12-2059-2"
"2250",31,1,164,0.391269053791425,2019-01-16 08:10:33,0,"12-2250-2"
"2250",32,1,165,0.472834997068035,2019-01-16 08:12:06,0,"12-2250-2"
"2059",28,0,159,1,2019-01-16 08:12:48,0,"12-2059-2"
"2043",41,0,147,0.0752127784561694,2019-01-16 08:12:49,6,"12-2043-3"
"2059",29,1,160,0.000677518435978624,2019-01-16 08:13:03,0,"12-2059-3"
"2043",42,0,148,0.12404645410996,2019-01-16 08:13:14,3,"12-2043-3"
"2043",43,0,149,0.15539288911319,2019-01-16 08:14:14,2,"12-2043-3"
"2250",33,1,166,0.509565516683319,2019-01-16 08:14:29,0,"12-2250-2"
"2059",30,1,161,0.136848160347602,2019-01-16 08:15:07,1,"12-2059-3"
"2250",34,1,167,0.598690391496404,2019-01-16 08:15:45,0,"12-2250-2"
"2043",44,0,150,0.244233960779325,2019-01-16 08:16:13,6,"12-2043-3"
"2250",35,1,168,0.648323821893758,2019-01-16 08:17:00,0,"12-2250-2"
"2059",31,1,162,0.19299211015708,2019-01-16 08:17:07,3,"12-2059-3"
"2250",36,1,169,0.73196647476087,2019-01-16 08:18:24,0,"12-2250-2"
"2059",32,1,163,0.303039839244284,2019-01-16 08:18:28,1,"12-2059-3"
"2043",45,0,151,0.313307409622087,2019-01-16 08:18:58,9,"12-2043-3"
"2059",33,1,164,0.391269053791425,2019-01-16 08:20:02,2,"12-2059-3"
"2250",37,1,170,0.836336359299254,2019-01-16 08:20:15,0,"12-2250-2"
"2250",38,1,171,0.911721875078066,2019-01-16 08:20:37,0,"12-2250-2"
"2059",34,1,165,0.472834997068035,2019-01-16 08:21:18,0,"12-2059-3"
"2250",39,1,172,1,2019-01-16 08:21:49,0,"12-2250-2"
"2043",46,0,152,0.382642525874351,2019-01-16 08:21:52,7,"12-2043-3"
"2250",40,0,146,0.00133849943936237,2019-01-16 08:22:02,0,"12-2250-3"
"2059",35,1,166,0.509565516683319,2019-01-16 08:22:57,2,"12-2059-3"
"2043",47,0,153,0.449327677267666,2019-01-16 08:23:31,4,"12-2043-3"
"2250",41,0,147,0.0752127784561694,2019-01-16 08:24:38,2,"12-2250-3"
"2059",36,1,167,0.598690391496404,2019-01-16 08:24:41,1,"12-2059-3"
"2043",48,0,154,0.505831950163495,2019-01-16 08:24:45,3,"12-2043-3"
"2250",42,0,148,0.12404645410996,2019-01-16 08:25:01,2,"12-2250-3"
"2059",37,1,168,0.648323821893758,2019-01-16 08:25:35,0,"12-2059-3"
"2250",43,0,149,0.15539288911319,2019-01-16 08:25:54,2,"12-2250-3"
"2043",49,0,155,0.578449257827012,2019-01-16 08:26:45,4,"12-2043-3"
"2059",38,1,169,0.73196647476087,2019-01-16 08:26:51,0,"12-2059-3"
"2250",44,0,150,0.244233960779325,2019-01-16 08:27:38,1,"12-2250-3"
"2059",39,1,170,0.836336359299254,2019-01-16 08:28:31,1,"12-2059-3"
"2250",45,0,151,0.313307409622087,2019-01-16 08:28:47,3,"12-2250-3"
"2043",50,0,156,0.671302972393994,2019-01-16 08:28:59,0,"12-2043-3"
"2059",40,1,171,0.911721875078066,2019-01-16 08:29:41,0,"12-2059-3"
"2059",41,1,172,1,2019-01-16 08:30:01,0,"12-2059-3"
"2059",42,0,146,0.00133849943936237,2019-01-16 08:30:09,0,"12-2059-4"
"2043",51,0,157,0.793010382183288,2019-01-16 08:31:02,2,"12-2043-3"
"2250",46,0,152,0.382642525874351,2019-01-16 08:31:58,7,"12-2250-3"
"2250",47,0,153,0.449327677267666,2019-01-16 08:32:58,0,"12-2250-3"
"2043",52,0,158,0.853304029423347,2019-01-16 08:33:07,0,"12-2043-3"
"2059",43,0,147,0.0752127784561694,2019-01-16 08:34:05,3,"12-2059-4"
"2250",48,0,154,0.505831950163495,2019-01-16 08:34:18,1,"12-2250-3"
"2059",44,0,148,0.12404645410996,2019-01-16 08:35:00,4,"12-2059-4"
"2043",53,0,159,1,2019-01-16 08:35:18,0,"12-2043-3"
"2043",54,1,160,0.000677518435978624,2019-01-16 08:35:48,0,"12-2043-4"
"2059",45,0,149,0.15539288911319,2019-01-16 08:36:00,1,"12-2059-4"
"2250",49,0,155,0.578449257827012,2019-01-16 08:36:00,0,"12-2250-3"
"2250",50,0,156,0.671302972393994,2019-01-16 08:37:13,0,"12-2250-3"
"2043",55,1,161,0.136848160347602,2019-01-16 08:38:38,6,"12-2043-4"
"2059",46,0,150,0.244233960779325,2019-01-16 08:38:39,6,"12-2059-4"
"2043",56,1,162,0.19299211015708,2019-01-16 08:40:09,3,"12-2043-4"
"2250",51,0,157,0.793010382183288,2019-01-16 08:40:24,1,"12-2250-3"
"2059",47,0,151,0.313307409622087,2019-01-16 08:41:26,15,"12-2059-4"
"2250",52,0,158,0.853304029423347,2019-01-16 08:41:40,0,"12-2250-3"
"2043",57,1,163,0.303039839244284,2019-01-16 08:42:09,4,"12-2043-4"
"2059",48,0,152,0.382642525874351,2019-01-16 08:43:26,10,"12-2059-4"
"2043",58,1,164,0.391269053791425,2019-01-16 08:43:43,1,"12-2043-4"
"2250",53,0,159,1,2019-01-16 08:44:40,0,"12-2250-3"
"2043",59,1,165,0.472834997068035,2019-01-16 08:44:54,1,"12-2043-4"
"2250",54,1,160,0.000677518435978624,2019-01-16 08:44:57,1,"12-2250-4"
"2059",49,0,153,0.449327677267666,2019-01-16 08:45:25,3,"12-2059-4"
"2043",60,1,166,0.509565516683319,2019-01-16 08:46:06,0,"12-2043-4"
"2059",50,0,154,0.505831950163495,2019-01-16 08:46:25,3,"12-2059-4"
"2250",55,1,161,0.136848160347602,2019-01-16 08:46:56,3,"12-2250-4"
"2043",61,1,167,0.598690391496404,2019-01-16 08:47:14,0,"12-2043-4"
"2059",51,0,155,0.578449257827012,2019-01-16 08:48:04,1,"12-2059-4"
"2250",56,1,162,0.19299211015708,2019-01-16 08:48:26,6,"12-2250-4"
"2043",62,1,168,0.648323821893758,2019-01-16 08:49:04,1,"12-2043-4"
"2250",57,1,163,0.303039839244284,2019-01-16 08:50:14,2,"12-2250-4"
"2059",52,0,156,0.671302972393994,2019-01-16 08:50:17,0,"12-2059-4"
"2043",63,1,169,0.73196647476087,2019-01-16 08:50:24,4,"12-2043-4"
"2043",64,1,170,0.836336359299254,2019-01-16 08:51:55,2,"12-2043-4"
"2250",58,1,164,0.391269053791425,2019-01-16 08:52:02,0,"12-2250-4"
"2059",53,0,157,0.793010382183288,2019-01-16 08:52:09,0,"12-2059-4"
"2043",65,1,171,0.911721875078066,2019-01-16 08:52:58,0,"12-2043-4"
"2250",59,1,165,0.472834997068035,2019-01-16 08:53:30,2,"12-2250-4"
"2059",54,0,158,0.853304029423347,2019-01-16 08:53:49,0,"12-2059-4"
"2250",60,1,166,0.509565516683319,2019-01-16 08:54:30,0,"12-2250-4"
"2059",55,0,159,1,2019-01-16 08:56:06,1,"12-2059-4"
"2250",61,1,167,0.598690391496404,2019-01-16 08:56:10,0,"12-2250-4"
"2059",56,1,160,0.000677518435978624,2019-01-16 08:56:25,1,"12-2059-5"
"2250",62,1,168,0.648323821893758,2019-01-16 08:57:06,0,"12-2250-4"
"2059",57,1,161,0.136848160347602,2019-01-16 08:58:21,1,"12-2059-5"
"2250",63,1,169,0.73196647476087,2019-01-16 08:58:28,0,"12-2250-4"
"2059",58,1,162,0.19299211015708,2019-01-16 09:00:02,1,"12-2059-5"
"2250",64,1,170,0.836336359299254,2019-01-16 09:00:28,0,"12-2250-4"
"2059",59,1,163,0.303039839244284,2019-01-16 09:01:33,0,"12-2059-5"
"2250",65,1,171,0.911721875078066,2019-01-16 09:01:50,0,"12-2250-4"
"2250",66,1,172,1,2019-01-16 09:03:21,0,"12-2250-4"
"2250",67,0,146,0.00133849943936237,2019-01-16 09:03:24,0,"12-2250-5"
"2059",60,1,164,0.391269053791425,2019-01-16 09:03:42,0,"12-2059-5"
"2059",61,1,165,0.472834997068035,2019-01-16 09:04:53,0,"12-2059-5"
"2059",62,1,166,0.509565516683319,2019-01-16 09:06:53,1,"12-2059-5"
"2059",63,1,167,0.598690391496404,2019-01-16 09:08:53,0,"12-2059-5"
"2250",68,0,147,0.0752127784561694,2019-01-16 09:10:10,0,"12-2250-5"
"2059",64,1,168,0.648323821893758,2019-01-16 09:10:23,0,"12-2059-5"
"2250",69,0,148,0.12404645410996,2019-01-16 09:11:01,0,"12-2250-5"
"2250",70,0,149,0.15539288911319,2019-01-16 09:11:31,0,"12-2250-5"
"2059",65,1,169,0.73196647476087,2019-01-16 09:11:43,0,"12-2059-5"
"2059",66,1,170,0.836336359299254,2019-01-16 09:13:13,0,"12-2059-5"
"2250",71,0,150,0.244233960779325,2019-01-16 09:13:21,6,"12-2250-5"
"2059",67,1,171,0.911721875078066,2019-01-16 09:14:13,0,"12-2059-5"
"2250",72,0,151,0.313307409622087,2019-01-16 09:15:03,4,"12-2250-5"
"2250",73,0,152,0.382642525874351,2019-01-16 09:15:52,1,"12-2250-5"
"2250",74,0,153,0.449327677267666,2019-01-16 09:17:17,4,"12-2250-5"
"2250",75,0,154,0.505831950163495,2019-01-16 09:18:14,1,"12-2250-5"
"2250",76,0,155,0.578449257827012,2019-01-16 09:19:33,1,"12-2250-5"
"2250",77,0,156,0.671302972393994,2019-01-16 09:21:45,3,"12-2250-5"
"2250",78,1,160,0.000677518435978624,2019-01-16 09:23:52,0,"12-2250-6"
"2250",79,0,158,0.853304029423347,2019-01-16 09:26:09,0,"12-2250-7"
"2043",66,1,171,0.911721875078066,2019-01-16 09:34:54,0,"12-2043-4"
"2043",67,1,172,1,2019-01-16 09:35:00,0,"12-2043-4"
"2043",68,0,146,0.00133849943936237,2019-01-16 09:35:03,0,"12-2043-5"
"2059",68,1,171,0.911721875078066,2019-01-16 09:35:36,0,"12-2059-5"
"2043",69,0,147,0.0752127784561694,2019-01-16 09:38:50,1,"12-2043-5"
"2043",70,0,148,0.12404645410996,2019-01-16 09:39:12,0,"12-2043-5"
"2043",71,0,149,0.15539288911319,2019-01-16 09:40:34,0,"12-2043-5"
"2043",72,0,150,0.244233960779325,2019-01-16 09:41:49,2,"12-2043-5"
"2043",73,0,151,0.313307409622087,2019-01-16 09:43:31,3,"12-2043-5"
"2043",74,0,152,0.382642525874351,2019-01-16 09:44:53,2,"12-2043-5"
"2043",75,0,153,0.449327677267666,2019-01-16 09:46:21,2,"12-2043-5"
"2043",76,0,154,0.505831950163495,2019-01-16 09:47:45,2,"12-2043-5"
"2043",77,0,155,0.578449257827012,2019-01-16 09:49:15,0,"12-2043-5"
"2043",78,0,156,0.671302972393994,2019-01-16 09:50:43,0,"12-2043-5"
"2043",79,0,157,0.793010382183288,2019-01-16 09:53:11,2,"12-2043-5"
"2043",80,0,158,0.853304029423347,2019-01-16 09:55:11,0,"12-2043-5"
"2059",69,1,171,0.911721875078066,2019-01-16 09:55:51,0,"12-2059-5"
"2059",70,1,172,1,2019-01-16 09:56:08,0,"12-2059-5"
"2059",71,0,146,0.00133849943936237,2019-01-16 09:56:22,0,"12-2059-6"
"2043",81,0,159,1,2019-01-16 09:57:42,0,"12-2043-5"
"2043",82,1,160,0.000677518435978624,2019-01-16 09:59:55,0,"12-2043-6"
"2059",72,0,147,0.0752127784561694,2019-01-16 10:00:11,1,"12-2059-6"
"2059",73,0,148,0.12404645410996,2019-01-16 10:01:11,0,"12-2059-6"
"2059",74,0,149,0.15539288911319,2019-01-16 10:02:01,0,"12-2059-6"
"2043",83,1,161,0.136848160347602,2019-01-16 10:03:30,6,"12-2043-6"
"2059",75,0,150,0.244233960779325,2019-01-16 10:04:11,1,"12-2059-6"
"2043",84,1,162,0.19299211015708,2019-01-16 10:05:25,4,"12-2043-6"
"2059",76,0,151,0.313307409622087,2019-01-16 10:05:44,5,"12-2059-6"
"2043",85,1,163,0.303039839244284,2019-01-16 10:06:49,5,"12-2043-6"
"2059",77,0,152,0.382642525874351,2019-01-16 10:07:04,3,"12-2059-6"
"2059",78,0,153,0.449327677267666,2019-01-16 10:08:29,2,"12-2059-6"
"2043",86,1,164,0.391269053791425,2019-01-16 10:09:20,1,"12-2043-6"
"2059",79,0,154,0.505831950163495,2019-01-16 10:09:25,0,"12-2059-6"
"2043",87,1,165,0.472834997068035,2019-01-16 10:11:06,4,"12-2043-6"
"2059",80,0,155,0.578449257827012,2019-01-16 10:11:15,1,"12-2059-6"
"2043",88,1,166,0.509565516683319,2019-01-16 10:12:15,1,"12-2043-6"
"2059",81,0,156,0.671302972393994,2019-01-16 10:13:26,4,"12-2059-6"
"2043",89,1,167,0.598690391496404,2019-01-16 10:13:37,0,"12-2043-6"
"2043",90,1,168,0.648323821893758,2019-01-16 10:14:51,0,"12-2043-6"
"2059",82,0,157,0.793010382183288,2019-01-16 10:15:10,0,"12-2059-6"
"2043",91,1,169,0.73196647476087,2019-01-16 10:16:17,0,"12-2043-6"
"2059",83,0,158,0.853304029423347,2019-01-16 10:16:47,0,"12-2059-6"
"2043",92,1,170,0.836336359299254,2019-01-16 10:17:52,1,"12-2043-6"
"2043",93,1,171,0.911721875078066,2019-01-16 10:18:58,0,"12-2043-6"
"2059",84,0,159,1,2019-01-16 10:19:35,0,"12-2059-6"
"2059",85,1,160,0.000677518435978624,2019-01-16 10:19:53,0,"12-2059-7"
"2043",94,1,172,1,2019-01-16 10:20:22,0,"12-2043-6"
"2043",95,0,146,0.00133849943936237,2019-01-16 10:20:49,0,"12-2043-7"
"2059",86,1,161,0.136848160347602,2019-01-16 10:22:59,2,"12-2059-7"
"2043",96,0,147,0.0752127784561694,2019-01-16 10:23:55,2,"12-2043-7"
"2043",97,0,148,0.12404645410996,2019-01-16 10:24:54,0,"12-2043-7"
"2059",87,1,162,0.19299211015708,2019-01-16 10:25:09,2,"12-2059-7"
"2043",98,0,149,0.15539288911319,2019-01-16 10:25:24,2,"12-2043-7"
"2059",88,1,163,0.303039839244284,2019-01-16 10:26:49,3,"12-2059-7"
"2043",99,0,150,0.244233960779325,2019-01-16 10:26:50,1,"12-2043-7"
"2043",100,0,151,0.313307409622087,2019-01-16 10:28:05,5,"12-2043-7"
"2059",89,1,164,0.391269053791425,2019-01-16 10:28:24,2,"12-2059-7"
"2059",90,1,165,0.472834997068035,2019-01-16 10:29:49,1,"12-2059-7"
"2043",101,0,152,0.382642525874351,2019-01-16 10:29:51,2,"12-2043-7"
"2059",91,1,166,0.509565516683319,2019-01-16 10:31:39,1,"12-2059-7"
"2043",102,0,153,0.449327677267666,2019-01-16 10:32:05,5,"12-2043-7"
"2059",92,1,167,0.598690391496404,2019-01-16 10:33:19,0,"12-2059-7"
"2043",103,0,154,0.505831950163495,2019-01-16 10:33:30,3,"12-2043-7"
"2059",93,1,168,0.648323821893758,2019-01-16 10:34:49,0,"12-2059-7"
"2043",104,0,155,0.578449257827012,2019-01-16 10:34:50,1,"12-2043-7"
"2059",94,1,169,0.73196647476087,2019-01-16 10:35:56,0,"12-2059-7"
"2043",105,0,156,0.671302972393994,2019-01-16 10:36:54,1,"12-2043-7"
"2059",95,1,170,0.836336359299254,2019-01-16 10:37:35,0,"12-2059-7"
"2043",106,0,157,0.793010382183288,2019-01-16 10:38:28,0,"12-2043-7"
"2059",96,1,171,0.911721875078066,2019-01-16 10:38:56,0,"12-2059-7"
"2059",97,1,172,1,2019-01-16 10:39:26,0,"12-2059-7"
"2059",98,0,146,0.00133849943936237,2019-01-16 10:39:33,0,"12-2059-8"
"2043",107,0,158,0.853304029423347,2019-01-16 10:39:50,0,"12-2043-7"
"2043",108,0,159,1,2019-01-16 10:43:01,1,"12-2043-7"
"2043",109,1,160,0.000677518435978624,2019-01-16 10:43:30,0,"12-2043-8"
"2059",99,0,147,0.0752127784561694,2019-01-16 10:45:43,3,"12-2059-8"
"2059",100,0,148,0.12404645410996,2019-01-16 10:46:23,0,"12-2059-8"
"2043",110,1,161,0.136848160347602,2019-01-16 10:46:24,1,"12-2043-8"
"2059",101,0,149,0.15539288911319,2019-01-16 10:47:03,0,"12-2059-8"
"2059",102,0,150,0.244233960779325,2019-01-16 10:48:24,1,"12-2059-8"
"2043",111,1,162,0.19299211015708,2019-01-16 10:48:43,2,"12-2043-8"
"2043",112,1,163,0.303039839244284,2019-01-16 10:49:54,0,"12-2043-8"
"2059",103,0,151,0.313307409622087,2019-01-16 10:52:04,7,"12-2059-8"
"2043",113,1,164,0.391269053791425,2019-01-16 10:53:02,1,"12-2043-8"
"2059",104,0,152,0.382642525874351,2019-01-16 10:53:58,0,"12-2059-8"
"2043",114,1,165,0.472834997068035,2019-01-16 10:54:12,1,"12-2043-8"
