"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1067",0,1,920,0.145160713743145,2018-11-02 06:12:59,12,"8-1067-0"
"1067",1,1,921,0.216778888307912,2018-11-02 06:13:43,1,"8-1067-0"
"1067",2,1,922,0.267832231074377,2018-11-02 06:14:13,0,"8-1067-0"
"1067",3,1,923,0.341679018496416,2018-11-02 06:16:49,0,"8-1067-0"
"1067",4,1,924,0.397812634095359,2018-11-02 06:18:22,1,"8-1067-0"
"1067",5,1,925,0.440694138318563,2018-11-02 06:20:17,2,"8-1067-0"
"1067",6,1,926,0.518998438273973,2018-11-02 06:22:37,0,"8-1067-0"
"1067",7,1,927,0.576017274081762,2018-11-02 06:24:32,0,"8-1067-0"
"1067",8,1,928,0.608967104053896,2018-11-02 06:26:00,0,"8-1067-0"
"1067",9,1,929,0.657197179704731,2018-11-02 06:29:36,1,"8-1067-0"
"104",0,1,920,0.145160713743145,2018-11-02 06:30:28,11,"8-104-0"
"104",1,1,921,0.216778888307912,2018-11-02 06:31:37,1,"8-104-0"
"1067",10,1,930,0.724030494893144,2018-11-02 06:32:45,0,"8-1067-0"
"104",2,1,922,0.267832231074377,2018-11-02 06:33:03,2,"8-104-0"
"104",3,1,923,0.341679018496416,2018-11-02 06:34:59,1,"8-104-0"
"1067",11,1,931,0.791531591943021,2018-11-02 06:35:03,0,"8-1067-0"
"1067",12,1,932,0.810607722509812,2018-11-02 06:36:04,0,"8-1067-0"
"1067",13,1,933,0.851483754119237,2018-11-02 06:36:49,0,"8-1067-0"
"104",4,1,924,0.397812634095359,2018-11-02 06:37:34,0,"8-104-0"
"1067",14,1,934,0.887477841369959,2018-11-02 06:37:53,0,"8-1067-0"
"1067",15,1,935,0.936426215361585,2018-11-02 06:38:45,0,"8-1067-0"
"104",5,1,925,0.440694138318563,2018-11-02 06:39:18,2,"8-104-0"
"1067",16,1,936,0.973927423011567,2018-11-02 06:39:56,0,"8-1067-0"
"1067",17,1,937,0.999802742026927,2018-11-02 06:40:19,0,"8-1067-0"
"1067",18,0,895,0,2018-11-02 06:40:25,0,"8-1067-1"
"104",6,1,926,0.518998438273973,2018-11-02 06:42:13,1,"8-104-0"
"104",7,1,927,0.576017274081762,2018-11-02 06:44:15,0,"8-104-0"
"1067",19,0,896,0.0653689682507198,2018-11-02 06:44:41,5,"8-1067-1"
"104",8,1,928,0.608967104053896,2018-11-02 06:45:43,0,"8-104-0"
"1067",20,0,897,0.110032341128455,2018-11-02 06:46:06,0,"8-1067-1"
"1067",21,0,898,0.146381558394494,2018-11-02 06:47:12,1,"8-1067-1"
"1067",22,0,899,0.174288002350313,2018-11-02 06:47:57,0,"8-1067-1"
"104",9,1,929,0.657197179704731,2018-11-02 06:48:45,0,"8-104-0"
"1067",23,0,900,0.231596251592727,2018-11-02 06:50:18,0,"8-1067-1"
"1227",0,1,920,0.145160713743145,2018-11-02 06:51:02,12,"8-1227-0"
"104",10,1,930,0.724030494893144,2018-11-02 06:51:14,0,"8-104-0"
"1227",1,1,921,0.216778888307912,2018-11-02 06:52:07,0,"8-1227-0"
"1067",24,0,901,0.262195035061882,2018-11-02 06:52:08,1,"8-1067-1"
"1227",2,1,922,0.267832231074377,2018-11-02 06:52:37,0,"8-1227-0"
"104",11,1,931,0.791531591943021,2018-11-02 06:53:14,0,"8-104-0"
"1067",25,0,902,0.304460751604912,2018-11-02 06:53:24,2,"8-1067-1"
"104",12,1,932,0.810607722509812,2018-11-02 06:54:03,0,"8-104-0"
"1227",3,1,923,0.341679018496416,2018-11-02 06:55:07,0,"8-1227-0"
"104",13,1,933,0.851483754119237,2018-11-02 06:55:50,0,"8-104-0"
"104",14,1,934,0.887477841369959,2018-11-02 06:56:36,0,"8-104-0"
"1227",4,1,924,0.397812634095359,2018-11-02 06:56:47,1,"8-1227-0"
"1067",26,0,903,0.381184856335496,2018-11-02 06:56:53,1,"8-1067-1"
"104",15,1,935,0.936426215361585,2018-11-02 06:58:23,0,"8-104-0"
"1227",5,1,925,0.440694138318563,2018-11-02 06:58:50,1,"8-1227-0"
"1067",27,0,904,0.408724712098377,2018-11-02 06:59:14,1,"8-1067-1"
"104",16,1,936,0.973927423011567,2018-11-02 06:59:48,0,"8-104-0"
"104",17,1,937,0.999802742026927,2018-11-02 07:00:17,0,"8-104-0"
"104",18,0,895,0,2018-11-02 07:00:27,0,"8-104-1"
"1227",6,1,926,0.518998438273973,2018-11-02 07:00:45,0,"8-1227-0"
"1067",28,0,905,0.467389875499418,2018-11-02 07:02:04,0,"8-1067-1"
"1227",7,1,927,0.576017274081762,2018-11-02 07:02:52,0,"8-1227-0"
"1067",29,0,906,0.51227592427554,2018-11-02 07:03:32,3,"8-1067-1"
"1227",8,1,928,0.608967104053896,2018-11-02 07:04:56,0,"8-1227-0"
"1067",30,0,907,0.555346919554659,2018-11-02 07:05:12,0,"8-1067-1"
"104",19,0,896,0.0653689682507198,2018-11-02 07:06:40,4,"8-104-1"
"1067",31,0,908,0.626176174503707,2018-11-02 07:07:45,1,"8-1067-1"
"1227",9,1,929,0.657197179704731,2018-11-02 07:08:03,0,"8-1227-0"
"104",20,0,897,0.110032341128455,2018-11-02 07:08:12,9,"8-104-1"
"1067",32,0,909,0.662491705202406,2018-11-02 07:08:45,1,"8-1067-1"
"104",21,0,898,0.146381558394494,2018-11-02 07:09:01,3,"8-104-1"
"104",22,0,899,0.174288002350313,2018-11-02 07:09:58,0,"8-104-1"
"1067",33,0,910,0.699190711284362,2018-11-02 07:10:05,2,"8-1067-1"
"1227",10,1,930,0.724030494893144,2018-11-02 07:11:12,0,"8-1227-0"
"1067",34,0,911,0.744354104589818,2018-11-02 07:11:25,2,"8-1067-1"
"104",23,0,900,0.231596251592727,2018-11-02 07:11:41,2,"8-104-1"
"1067",35,0,912,0.775206387737162,2018-11-02 07:12:24,0,"8-1067-1"
"104",24,0,901,0.262195035061882,2018-11-02 07:12:53,2,"8-104-1"
"1227",11,1,931,0.791531591943021,2018-11-02 07:13:15,0,"8-1227-0"
"1067",36,0,913,0.814112834590111,2018-11-02 07:13:41,1,"8-1067-1"
"1067",37,0,914,0.86505814262612,2018-11-02 07:14:41,0,"8-1067-1"
"1227",12,1,932,0.810607722509812,2018-11-02 07:15:01,0,"8-1227-0"
"104",25,0,902,0.304460751604912,2018-11-02 07:15:04,5,"8-104-1"
"1067",38,0,915,0.922800038858584,2018-11-02 07:16:01,0,"8-1067-1"
"1227",13,1,933,0.851483754119237,2018-11-02 07:16:07,0,"8-1227-0"
"1227",14,1,934,0.887477841369959,2018-11-02 07:17:04,0,"8-1227-0"
"1067",39,0,916,0.999337675191059,2018-11-02 07:17:39,0,"8-1067-1"
"1227",15,1,935,0.936426215361585,2018-11-02 07:18:19,0,"8-1227-0"
"104",26,0,903,0.381184856335496,2018-11-02 07:18:49,2,"8-104-1"
"1227",16,1,936,0.973927423011567,2018-11-02 07:20:13,1,"8-1227-0"
"1227",17,1,937,0.999802742026927,2018-11-02 07:20:30,0,"8-1227-0"
"1227",18,0,895,0,2018-11-02 07:20:36,0,"8-1227-1"
"104",27,0,904,0.408724712098377,2018-11-02 07:20:46,3,"8-104-1"
"104",28,0,905,0.467389875499418,2018-11-02 07:22:29,0,"8-104-1"
"1067",40,1,917,0,2018-11-02 07:23:04,20,"8-1067-2"
"1067",41,1,918,0.0330035362083677,2018-11-02 07:23:45,1,"8-1067-2"
"104",29,0,906,0.51227592427554,2018-11-02 07:23:56,1,"8-104-1"
"104",30,0,907,0.555346919554659,2018-11-02 07:25:14,3,"8-104-1"
"1067",42,1,919,0.0831231185850188,2018-11-02 07:25:26,2,"8-1067-2"
"1227",19,0,896,0.0653689682507198,2018-11-02 07:25:29,14,"8-1227-1"
"1067",43,1,920,0.145160713743145,2018-11-02 07:26:16,0,"8-1067-2"
"1227",20,0,897,0.110032341128455,2018-11-02 07:26:52,9,"8-1227-1"
"1227",21,0,898,0.146381558394494,2018-11-02 07:27:42,6,"8-1227-1"
"104",31,0,908,0.626176174503707,2018-11-02 07:28:37,1,"8-104-1"
"1227",22,0,899,0.174288002350313,2018-11-02 07:28:55,1,"8-1227-1"
"1067",44,1,921,0.216778888307912,2018-11-02 07:29:10,1,"8-1067-2"
"104",32,0,909,0.662491705202406,2018-11-02 07:30:05,2,"8-104-1"
"1067",45,1,922,0.267832231074377,2018-11-02 07:30:47,7,"8-1067-2"
"1227",23,0,900,0.231596251592727,2018-11-02 07:32:02,1,"8-1227-1"
"104",33,0,910,0.699190711284362,2018-11-02 07:32:21,7,"8-104-1"
