"datetime","vehicle","kind","lon","lat","on_route"
2018-11-12 09:11:36,"24",14,NA,NA,0
2018-11-12 09:29:44,"35",14,NA,NA,0
2018-11-12 13:40:57,"35",14,NA,NA,0
2018-11-12 16:57:33,"33",14,NA,NA,0
2018-11-12 07:37:56,"24",17,NA,NA,0
2018-11-12 08:01:12,"34",17,NA,NA,0
2018-11-12 08:40:57,"30",14,NA,NA,0
2018-11-12 08:57:59,"24",17,NA,NA,0
2018-11-12 10:20:15,"24",14,NA,NA,0
2018-11-12 12:02:57,"30",14,NA,NA,0
2018-11-12 14:15:01,"29",14,NA,NA,0
2018-11-12 15:14:29,"7",14,NA,NA,0
2018-11-12 17:06:56,"35",14,NA,NA,0
2018-11-12 17:37:47,"211",14,NA,NA,0
2018-11-12 20:50:49,"35",14,NA,NA,0
2018-11-12 05:27:12,"35",1,NA,NA,0
2018-11-12 06:53:12,"34",14,NA,NA,0
2018-11-12 05:40:23,"164",1,NA,NA,0
2018-11-12 05:41:11,"26",14,NA,NA,0
2018-11-12 05:41:19,"26",17,NA,NA,0
2018-11-12 05:41:20,"26",14,NA,NA,0
2018-11-12 05:51:01,"30",1,NA,NA,0
2018-11-12 05:52:31,"30",24,NA,NA,0
2018-11-12 05:52:31,"30",28,NA,NA,0
2018-11-12 05:52:31,"30",27,NA,NA,0
2018-11-12 05:52:31,"30",25,NA,NA,0
2018-11-12 05:53:29,"211",14,NA,NA,0
2018-11-12 05:55:57,"211",14,NA,NA,0
2018-11-12 06:07:51,"26",14,NA,NA,0
2018-11-12 06:07:51,"164",14,NA,NA,0
2018-11-12 06:08:03,"164",14,NA,NA,0
2018-11-12 06:08:07,"26",17,NA,NA,0
2018-11-12 06:08:29,"164",14,NA,NA,0
2018-11-12 06:08:50,"164",17,NA,NA,0
2018-11-12 06:09:29,"26",14,NA,NA,0
2018-11-12 06:09:32,"211",14,NA,NA,0
2018-11-12 06:09:44,"211",14,NA,NA,0
2018-11-12 06:09:49,"211",14,NA,NA,0
2018-11-12 06:10:00,"211",14,NA,NA,0
2018-11-12 06:10:14,"211",14,NA,NA,0
2018-11-12 06:10:29,"211",14,NA,NA,0
2018-11-12 06:10:40,"164",14,NA,NA,0
2018-11-12 06:11:16,"26",17,NA,NA,0
2018-11-12 06:11:34,"26",14,NA,NA,0
2018-11-12 06:17:25,"31",1,NA,NA,0
2018-11-12 06:18:05,"31",27,NA,NA,0
2018-11-12 06:18:05,"31",28,NA,NA,0
2018-11-12 06:18:05,"31",24,NA,NA,0
2018-11-12 06:18:05,"31",25,NA,NA,0
2018-11-12 06:18:21,"211",14,NA,NA,0
2018-11-12 06:18:49,"30",14,NA,NA,0
2018-11-12 06:19:17,"30",14,NA,NA,0
2018-11-12 06:27:36,"26",14,NA,NA,0
2018-11-12 06:28:32,"164",14,NA,NA,0
2018-11-12 06:28:56,"26",14,NA,NA,0
2018-11-12 06:29:13,"211",14,NA,NA,0
2018-11-12 06:29:22,"211",14,NA,NA,0
2018-11-12 06:29:45,"211",14,NA,NA,0
2018-11-12 06:29:53,"30",14,NA,NA,0
2018-11-12 06:30:01,"211",14,NA,NA,0
2018-11-12 06:30:05,"30",14,NA,NA,0
2018-11-12 05:41:30,"26",17,NA,NA,0
2018-11-12 05:41:35,"26",14,NA,NA,0
2018-11-12 05:41:39,"26",17,NA,NA,0
2018-11-12 05:41:53,"164",24,NA,NA,0
2018-11-12 05:41:53,"164",25,NA,NA,0
2018-11-12 05:41:53,"164",27,NA,NA,0
2018-11-12 05:41:53,"164",28,NA,NA,0
2018-11-12 05:41:56,"26",14,NA,NA,0
2018-11-12 05:43:52,"26",14,NA,NA,0
2018-11-12 06:02:09,"26",17,NA,NA,0
2018-11-12 06:02:28,"26",14,NA,NA,0
2018-11-12 06:02:39,"26",14,NA,NA,0
2018-11-12 06:02:44,"26",14,NA,NA,0
2018-11-12 06:02:51,"26",14,NA,NA,0
2018-11-12 06:03:01,"26",14,NA,NA,0
2018-11-12 06:05:01,"26",17,NA,NA,0
2018-11-12 06:05:17,"26",14,NA,NA,0
2018-11-12 07:27:17,"34",14,NA,NA,0
2018-11-12 06:06:00,"26",17,NA,NA,0
2018-11-12 06:06:15,"26",14,NA,NA,0
2018-11-12 06:06:28,"26",14,NA,NA,0
2018-11-12 06:07:39,"26",14,NA,NA,0
2018-11-12 06:11:47,"211",14,NA,NA,0
2018-11-12 06:11:50,"211",14,NA,NA,0
2018-11-12 06:12:10,"211",14,NA,NA,0
2018-11-12 06:12:27,"211",14,NA,NA,0
2018-11-12 06:12:35,"211",14,NA,NA,0
2018-11-12 06:12:38,"164",14,NA,NA,0
2018-11-12 06:13:29,"26",14,NA,NA,0
2018-11-12 06:13:41,"211",14,NA,NA,0
2018-11-12 06:13:44,"26",14,NA,NA,0
2018-11-12 06:13:58,"211",14,NA,NA,0
2018-11-12 06:14:07,"164",14,NA,NA,0
2018-11-12 06:14:10,"211",14,NA,NA,0
2018-11-12 06:14:14,"26",14,NA,NA,0
2018-11-12 06:20:54,"211",14,NA,NA,0
2018-11-12 06:21:27,"211",14,NA,NA,0
2018-11-12 06:21:37,"211",14,NA,NA,0
2018-11-12 06:21:45,"211",14,NA,NA,0
2018-11-12 06:21:57,"211",17,NA,NA,0
2018-11-12 06:23:38,"30",14,NA,NA,0
2018-11-12 06:23:47,"26",14,NA,NA,0
2018-11-12 06:23:59,"164",14,NA,NA,0
2018-11-12 06:24:09,"164",14,NA,NA,0
2018-11-12 06:24:30,"164",14,NA,NA,0
2018-11-12 06:24:37,"164",14,NA,NA,0
2018-11-12 06:24:51,"164",14,NA,NA,0
2018-11-12 06:25:00,"211",14,NA,NA,0
2018-11-12 06:25:06,"211",14,NA,NA,0
2018-11-12 06:25:15,"26",14,NA,NA,0
2018-11-12 06:25:19,"211",14,NA,NA,0
2018-11-12 06:25:21,"211",14,NA,NA,0
2018-11-12 06:25:30,"211",14,NA,NA,0
2018-11-12 06:25:52,"164",14,NA,NA,0
2018-11-12 06:25:54,"211",14,NA,NA,0
2018-11-12 06:26:11,"164",14,NA,NA,0
2018-11-12 06:26:15,"211",14,NA,NA,0
2018-11-12 06:30:51,"164",17,NA,NA,0
2018-11-12 06:33:20,"30",14,NA,NA,0
2018-11-12 06:39:10,"30",14,NA,NA,0
2018-11-12 06:39:34,"30",14,NA,NA,0
2018-11-12 06:39:40,"30",14,NA,NA,0
2018-11-12 06:39:48,"30",14,NA,NA,0
2018-11-12 06:39:54,"30",14,NA,NA,0
2018-11-12 06:40:04,"30",14,NA,NA,0
2018-11-12 06:40:32,"30",14,NA,NA,0
2018-11-12 06:44:55,"30",14,NA,NA,0
2018-11-12 06:44:56,"211",17,NA,NA,0
2018-11-12 06:45:03,"30",14,NA,NA,0
2018-11-12 06:45:05,"211",17,NA,NA,0
2018-11-12 06:45:14,"30",14,NA,NA,0
2018-11-12 06:45:22,"164",14,NA,NA,0
2018-11-12 06:45:39,"164",17,NA,NA,0
2018-11-12 06:45:55,"164",14,NA,NA,0
2018-11-12 06:46:10,"30",14,NA,NA,0
2018-11-12 06:46:27,"30",14,NA,NA,0
2018-11-12 06:46:45,"30",14,NA,NA,0
2018-11-12 06:46:45,"211",17,NA,NA,0
2018-11-12 06:48:51,"26",14,NA,NA,0
