"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1280",62,0,2509,0.99095764150352,2018-08-08 00:01:04,0,"H3-1280-3"
"1280",63,0,2508,0.948552549187855,2018-08-08 00:02:24,0,"H3-1280-4"
"1280",64,0,2485,0.0236101992098971,2018-08-08 00:04:43,0,"H3-1280-5"
"1280",65,0,2486,0.0732633721483541,2018-08-08 00:06:53,0,"H3-1280-5"
"1280",66,0,2487,0.111254142363532,2018-08-08 00:07:52,0,"H3-1280-5"
"1280",67,0,2488,0.147708682899042,2018-08-08 00:08:57,0,"H3-1280-5"
"086",75,0,2507,0.906804463768917,2018-08-08 00:10:37,0,"H3-086-5"
"1280",68,0,2489,0.207657331146133,2018-08-08 00:11:50,0,"H3-1280-5"
"086",76,0,2506,0.863670329823276,2018-08-08 00:12:00,0,"H3-086-6"
"1280",69,0,2490,0.238394164073839,2018-08-08 00:12:32,0,"H3-1280-5"
"1280",70,0,2491,0.269455563889602,2018-08-08 00:13:54,0,"H3-1280-5"
"086",77,0,2505,0.847319757085808,2018-08-08 00:14:09,0,"H3-086-7"
"086",78,0,2504,0.789350568092964,2018-08-08 00:14:19,0,"H3-086-8"
"1280",71,0,2492,0.307681073685823,2018-08-08 00:15:26,0,"H3-1280-5"
"086",79,0,2503,0.759436670065264,2018-08-08 00:15:53,0,"H3-086-9"
"1280",72,0,2493,0.333793909001545,2018-08-08 00:16:23,0,"H3-1280-5"
"086",80,0,2502,0.707778151031053,2018-08-08 00:17:01,0,"H3-086-10"
"1280",73,0,2494,0.378312659576298,2018-08-08 00:17:38,0,"H3-1280-5"
"086",81,0,2501,0.65950080120737,2018-08-08 00:18:09,0,"H3-086-11"
"1280",74,0,2495,0.421026903541387,2018-08-08 00:19:11,0,"H3-1280-5"
"086",82,0,2500,0.615232434619176,2018-08-08 00:20:13,0,"H3-086-12"
"086",83,0,2499,0.549650456067745,2018-08-08 00:21:02,0,"H3-086-13"
"086",84,0,2498,0.535692328551945,2018-08-08 00:22:38,0,"H3-086-14"
"086",85,0,2497,0.493700174785511,2018-08-08 00:23:07,0,"H3-086-15"
"1280",75,0,2496,0.465145792515161,2018-08-08 00:23:33,0,"H3-1280-5"
"1280",76,0,2497,0.493700174785511,2018-08-08 00:25:01,0,"H3-1280-5"
"080",0,0,2508,0.948552549187855,2018-08-08 20:29:51,4,"H3-080-0"
"080",1,0,2508,0.948552549187855,2018-08-08 20:50:01,0,"H3-080-0"
