"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1677TH",0,1,627,0.646653658211705,2019-01-13 05:58:22,5,"53A-1677TH-0"
"1677TH",1,1,628,0.661363354605513,2019-01-13 05:59:59,0,"53A-1677TH-0"
"1677TH",2,1,629,0.697055739667531,2019-01-13 06:01:04,0,"53A-1677TH-0"
"1677TH",3,1,630,0.716932743853024,2019-01-13 06:01:28,0,"53A-1677TH-0"
"1677TH",4,1,631,0.750429629879542,2019-01-13 06:02:01,0,"53A-1677TH-0"
"1677TH",5,1,632,0.792227277456999,2019-01-13 06:02:45,0,"53A-1677TH-0"
"1677TH",6,1,633,0.822417377167311,2019-01-13 06:03:15,0,"53A-1677TH-0"
"1677TH",7,1,634,0.836692075737392,2019-01-13 06:03:27,0,"53A-1677TH-0"
"1677TH",8,1,635,0.867426389970994,2019-01-13 06:04:16,0,"53A-1677TH-0"
"1679TH",0,1,624,0.534583261507753,2019-01-13 06:05:08,5,"53A-1679TH-0"
"1677TH",9,1,636,0.916393109498252,2019-01-13 06:05:08,0,"53A-1677TH-0"
"1679TH",1,1,625,0.57865475030388,2019-01-13 06:06:00,0,"53A-1679TH-0"
"1677TH",10,1,637,0.951166113588496,2019-01-13 06:06:00,0,"53A-1677TH-0"
"1677TH",11,1,638,0.976064509746199,2019-01-13 06:06:24,0,"53A-1677TH-0"
"1677TH",12,1,639,0.9997526715405,2019-01-13 06:06:38,0,"53A-1677TH-0"
"1677TH",13,0,581,0,2019-01-13 06:06:45,0,"53A-1677TH-1"
"1679TH",2,1,626,0.613988444807691,2019-01-13 06:07:37,0,"53A-1679TH-0"
"1679TH",3,1,627,0.646653658211705,2019-01-13 06:08:51,0,"53A-1679TH-0"
"1679TH",4,1,628,0.661363354605513,2019-01-13 06:09:32,0,"53A-1679TH-0"
"1679TH",5,1,629,0.697055739667531,2019-01-13 06:10:28,0,"53A-1679TH-0"
"1679TH",6,1,630,0.716932743853024,2019-01-13 06:10:51,0,"53A-1679TH-0"
"1679TH",7,1,631,0.750429629879542,2019-01-13 06:11:50,0,"53A-1679TH-0"
"1679TH",8,1,632,0.792227277456999,2019-01-13 06:12:49,0,"53A-1679TH-0"
"1679TH",9,1,633,0.822417377167311,2019-01-13 06:13:16,0,"53A-1679TH-0"
"1679TH",10,1,634,0.836692075737392,2019-01-13 06:13:31,0,"53A-1679TH-0"
"1679TH",11,1,635,0.867426389970994,2019-01-13 06:14:25,0,"53A-1679TH-0"
"1677TH",14,0,582,0.0277933531603601,2019-01-13 06:18:03,1,"53A-1677TH-1"
"1677TH",15,0,583,0.0478655626924459,2019-01-13 06:18:30,0,"53A-1677TH-1"
"1677TH",16,0,584,0.0905133404024285,2019-01-13 06:19:36,0,"53A-1677TH-1"
"1681TH",0,1,624,0.534583261507753,2019-01-13 06:20:40,0,"53A-1681TH-0"
"1677TH",17,0,585,0.131432738320303,2019-01-13 06:21:05,1,"53A-1677TH-1"
"1677TH",18,0,586,0.150345576559304,2019-01-13 06:22:15,1,"53A-1677TH-1"
"1681TH",1,1,625,0.57865475030388,2019-01-13 06:22:39,0,"53A-1681TH-0"
"1677TH",19,0,587,0.180026941254668,2019-01-13 06:23:19,1,"53A-1677TH-1"
"1677TH",20,0,588,0.199647439157132,2019-01-13 06:23:48,0,"53A-1677TH-1"
"1681TH",2,1,626,0.613988444807691,2019-01-13 06:24:24,0,"53A-1681TH-0"
"1677TH",21,0,589,0.212241876376867,2019-01-13 06:24:40,2,"53A-1677TH-1"
"1681TH",3,1,627,0.646653658211705,2019-01-13 06:25:38,0,"53A-1681TH-0"
"1677TH",22,0,590,0.247936630804854,2019-01-13 06:26:08,1,"53A-1677TH-1"
"1679TH",12,1,636,0.916393109498252,2019-01-13 06:26:39,0,"53A-1679TH-0"
"1681TH",4,1,628,0.661363354605513,2019-01-13 06:27:12,0,"53A-1681TH-0"
"1679TH",13,1,637,0.951166113588496,2019-01-13 06:27:28,0,"53A-1679TH-0"
"1679TH",14,1,638,0.976064509746199,2019-01-13 06:27:57,0,"53A-1679TH-0"
"1677TH",23,0,591,0.27568910775833,2019-01-13 06:28:03,2,"53A-1677TH-1"
"1681TH",5,1,629,0.697055739667531,2019-01-13 06:28:08,0,"53A-1681TH-0"
"1679TH",15,1,639,0.9997526715405,2019-01-13 06:28:13,0,"53A-1679TH-0"
"1679TH",16,0,581,0,2019-01-13 06:28:18,0,"53A-1679TH-1"
"1681TH",6,1,630,0.716932743853024,2019-01-13 06:28:30,0,"53A-1681TH-0"
"1681TH",7,1,631,0.750429629879542,2019-01-13 06:29:27,0,"53A-1681TH-0"
"1677TH",24,0,592,0.303546717999246,2019-01-13 06:29:34,1,"53A-1677TH-1"
"1681TH",8,1,632,0.792227277456999,2019-01-13 06:30:31,0,"53A-1681TH-0"
"1682TH",0,1,624,0.534583261507753,2019-01-13 06:30:36,0,"53A-1682TH-0"
"1681TH",9,1,633,0.822417377167311,2019-01-13 06:31:04,0,"53A-1681TH-0"
"1677TH",25,0,593,0.330339619731935,2019-01-13 06:31:05,2,"53A-1677TH-1"
"1681TH",10,1,634,0.836692075737392,2019-01-13 06:31:22,0,"53A-1681TH-0"
"1677TH",26,0,594,0.353042026482814,2019-01-13 06:31:39,1,"53A-1677TH-1"
"1682TH",1,1,625,0.57865475030388,2019-01-13 06:31:42,0,"53A-1682TH-0"
"1681TH",11,1,635,0.867426389970994,2019-01-13 06:32:10,0,"53A-1681TH-0"
"1677TH",27,0,595,0.382218362558675,2019-01-13 06:32:21,0,"53A-1677TH-1"
"1682TH",2,1,626,0.613988444807691,2019-01-13 06:32:48,0,"53A-1682TH-0"
"1677TH",28,0,596,0.419525325172209,2019-01-13 06:33:21,0,"53A-1677TH-1"
"1677TH",29,0,597,0.46842518672297,2019-01-13 06:34:52,0,"53A-1677TH-1"
"1677TH",30,0,598,0.49080474825121,2019-01-13 06:35:48,0,"53A-1677TH-1"
"1677TH",31,0,599,0.505955643506436,2019-01-13 06:36:11,0,"53A-1677TH-1"
"1677TH",32,0,600,0.533187881045543,2019-01-13 06:37:45,0,"53A-1677TH-1"
"1677TH",33,0,601,0.584801297549189,2019-01-13 06:39:32,1,"53A-1677TH-1"
"1679TH",17,0,582,0.0277933531603601,2019-01-13 06:40:10,1,"53A-1679TH-1"
"1679TH",18,0,583,0.0478655626924459,2019-01-13 06:41:03,1,"53A-1679TH-1"
"1677TH",34,0,602,0.624291894632294,2019-01-13 06:41:04,1,"53A-1677TH-1"
"1679TH",19,0,584,0.0905133404024285,2019-01-13 06:41:58,0,"53A-1679TH-1"
"1677TH",35,0,603,0.662185613658879,2019-01-13 06:42:25,3,"53A-1677TH-1"
"1681TH",12,1,636,0.916393109498252,2019-01-13 06:42:37,0,"53A-1681TH-0"
"1679TH",20,0,585,0.131432738320303,2019-01-13 06:42:41,0,"53A-1679TH-1"
"1681TH",13,1,637,0.951166113588496,2019-01-13 06:43:39,0,"53A-1681TH-0"
"1679TH",21,0,586,0.150345576559304,2019-01-13 06:43:54,1,"53A-1679TH-1"
"1681TH",14,1,638,0.976064509746199,2019-01-13 06:44:14,0,"53A-1681TH-0"
"1681TH",15,1,639,0.9997526715405,2019-01-13 06:44:26,0,"53A-1681TH-0"
"1681TH",16,0,581,0,2019-01-13 06:44:32,0,"53A-1681TH-1"
"1679TH",22,0,587,0.180026941254668,2019-01-13 06:44:39,0,"53A-1679TH-1"
"1679TH",23,0,588,0.199647439157132,2019-01-13 06:45:07,0,"53A-1679TH-1"
"1677TH",36,0,604,0.72450095762779,2019-01-13 06:45:16,2,"53A-1677TH-1"
"1679TH",24,0,589,0.212241876376867,2019-01-13 06:45:31,0,"53A-1679TH-1"
"1677TH",37,0,605,0.756451241285734,2019-01-13 06:46:48,1,"53A-1677TH-1"
"1679TH",25,0,590,0.247936630804854,2019-01-13 06:47:55,2,"53A-1679TH-1"
"1677TH",38,0,606,0.788738905316075,2019-01-13 06:48:24,6,"53A-1677TH-1"
"1679TH",26,0,591,0.27568910775833,2019-01-13 06:49:21,1,"53A-1679TH-1"
"1677TH",39,0,607,0.828473509197723,2019-01-13 06:49:25,1,"53A-1677TH-1"
"1677TH",40,0,608,0.855617245750311,2019-01-13 06:49:53,0,"53A-1677TH-1"
"1679TH",27,0,592,0.303546717999246,2019-01-13 06:50:54,1,"53A-1679TH-1"
"1677TH",41,0,609,0.901893539482529,2019-01-13 06:50:54,0,"53A-1677TH-1"
"1679TH",28,0,593,0.330339619731935,2019-01-13 06:52:14,2,"53A-1679TH-1"
"1679TH",29,0,594,0.353042026482814,2019-01-13 06:53:13,1,"53A-1679TH-1"
"1677TH",42,0,610,0.946294086999221,2019-01-13 06:53:41,7,"53A-1677TH-1"
"1679TH",30,0,595,0.382218362558675,2019-01-13 06:54:47,2,"53A-1679TH-1"
"1677TH",43,0,611,1,2019-01-13 06:55:10,0,"53A-1677TH-1"
"1677TH",44,1,612,5.32803888024437e-05,2019-01-13 06:55:15,0,"53A-1677TH-2"
"1677TH",45,1,613,0.0221420594216054,2019-01-13 06:56:17,0,"53A-1677TH-2"
"1679TH",31,0,596,0.419525325172209,2019-01-13 06:56:41,0,"53A-1679TH-1"
"1677TH",46,1,614,0.0664029968752921,2019-01-13 06:58:19,0,"53A-1677TH-2"
"1679TH",32,0,597,0.46842518672297,2019-01-13 06:58:32,0,"53A-1679TH-1"
"1679TH",33,0,598,0.49080474825121,2019-01-13 06:59:09,0,"53A-1679TH-1"
