"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1045",0,1,1388,0.000766228582411214,2018-11-27 20:52:59,7,"H4-1045-0"
"1045",1,1,1389,0.0701715767741689,2018-11-27 21:03:50,4,"H4-1045-0"
"1045",2,1,1390,0.16500680202713,2018-11-27 21:06:35,0,"H4-1045-0"
"1045",3,1,1391,0.219319165211252,2018-11-27 21:07:40,2,"H4-1045-0"
"1045",4,1,1392,0.325776802232777,2018-11-27 21:09:30,0,"H4-1045-0"
"1045",5,1,1393,0.411127711105335,2018-11-27 21:11:22,1,"H4-1045-0"
"1045",6,1,1394,0.490032724908744,2018-11-27 21:12:22,0,"H4-1045-0"
"1045",7,1,1395,0.525564983113884,2018-11-27 21:13:12,0,"H4-1045-0"
"1045",8,1,1396,0.611782333086838,2018-11-27 21:14:52,1,"H4-1045-0"
"1045",9,1,1397,0.659796569829402,2018-11-27 21:15:42,0,"H4-1045-0"
"1045",10,1,1398,0.740710544631994,2018-11-27 21:16:42,0,"H4-1045-0"
"1045",11,1,1399,0.841675565685369,2018-11-27 21:18:22,0,"H4-1045-0"
"1045",12,1,1400,0.914601776358029,2018-11-27 21:21:32,0,"H4-1045-0"
"1045",13,1,1401,1,2018-11-27 21:22:02,0,"H4-1045-0"
"1045",14,0,1373,0.00131286745761529,2018-11-27 21:22:11,0,"H4-1045-1"
"2033",0,1,1388,0.000766228582411214,2018-11-27 21:31:52,4,"H4-2033-0"
"1045",15,0,1374,0.0737724696238745,2018-11-27 21:33:45,0,"H4-1045-1"
"1045",16,0,1375,0.121670990696205,2018-11-27 21:34:34,0,"H4-1045-1"
"1045",17,0,1376,0.152417148085408,2018-11-27 21:35:04,1,"H4-1045-1"
"2033",1,1,1389,0.0701715767741689,2018-11-27 21:35:18,0,"H4-2033-0"
"1045",18,0,1377,0.239556931980797,2018-11-27 21:36:44,0,"H4-1045-1"
"2033",2,1,1390,0.16500680202713,2018-11-27 21:37:06,0,"H4-2033-0"
"1045",19,0,1378,0.307307638857534,2018-11-27 21:37:35,2,"H4-1045-1"
"2033",3,1,1391,0.219319165211252,2018-11-27 21:38:46,1,"H4-2033-0"
"1045",20,0,1379,0.375315002268112,2018-11-27 21:39:04,0,"H4-1045-1"
"2033",4,1,1392,0.325776802232777,2018-11-27 21:40:11,0,"H4-2033-0"
"1045",21,0,1380,0.440723147087462,2018-11-27 21:40:14,0,"H4-1045-1"
"1045",22,0,1381,0.496145375083677,2018-11-27 21:40:54,0,"H4-1045-1"
"2033",5,1,1393,0.411127711105335,2018-11-27 21:41:34,0,"H4-2033-0"
"1045",23,0,1382,0.567372076632753,2018-11-27 21:43:04,1,"H4-1045-1"
"2033",6,1,1394,0.490032724908744,2018-11-27 21:43:25,0,"H4-2033-0"
"2033",7,1,1395,0.525564983113884,2018-11-27 21:44:55,0,"H4-2033-0"
"1045",24,0,1383,0.658447662164385,2018-11-27 21:44:59,2,"H4-1045-1"
"2033",8,1,1396,0.611782333086838,2018-11-27 21:46:18,0,"H4-2033-0"
"1045",25,0,1384,0.777824400744964,2018-11-27 21:47:04,0,"H4-1045-1"
"1045",26,0,1385,0.832458483161157,2018-11-27 21:47:54,0,"H4-1045-1"
"2033",9,1,1397,0.659796569829402,2018-11-27 21:47:56,0,"H4-2033-0"
"2033",10,1,1398,0.740710544631994,2018-11-27 21:48:55,0,"H4-2033-0"
"1045",27,0,1386,0.869445591197594,2018-11-27 21:49:43,0,"H4-1045-1"
"2033",11,1,1399,0.841675565685369,2018-11-27 21:50:36,0,"H4-2033-0"
"2033",12,1,1400,0.914601776358029,2018-11-27 21:51:36,0,"H4-2033-0"
"2033",13,1,1401,1,2018-11-27 21:52:26,0,"H4-2033-0"
"2033",14,0,1373,0.00131286745761529,2018-11-27 21:52:32,0,"H4-2033-1"
"2033",15,0,1374,0.0737724696238745,2018-11-27 22:01:01,0,"H4-2033-1"
"1045",28,0,1387,0.977053872464974,2018-11-27 22:01:16,0,"H4-1045-1"
"2033",16,0,1375,0.121670990696205,2018-11-27 22:01:31,0,"H4-2033-1"
"1045",29,1,1388,0.000766228582411214,2018-11-27 22:02:08,0,"H4-1045-2"
"2033",17,0,1376,0.152417148085408,2018-11-27 22:02:11,0,"H4-2033-1"
"1045",30,1,1389,0.0701715767741689,2018-11-27 22:04:14,0,"H4-1045-2"
"2033",18,0,1377,0.239556931980797,2018-11-27 22:04:17,0,"H4-2033-1"
"2033",19,0,1378,0.307307638857534,2018-11-27 22:05:12,1,"H4-2033-1"
"1045",31,1,1390,0.16500680202713,2018-11-27 22:06:27,1,"H4-1045-2"
"2033",20,0,1379,0.375315002268112,2018-11-27 22:06:30,1,"H4-2033-1"
"1045",32,1,1391,0.219319165211252,2018-11-27 22:07:27,1,"H4-1045-2"
"2033",21,0,1380,0.440723147087462,2018-11-27 22:08:17,0,"H4-2033-1"
"1045",33,1,1392,0.325776802232777,2018-11-27 22:08:37,0,"H4-1045-2"
"2033",22,0,1381,0.496145375083677,2018-11-27 22:09:24,0,"H4-2033-1"
"1045",34,1,1393,0.411127711105335,2018-11-27 22:09:47,1,"H4-1045-2"
"2033",23,0,1382,0.567372076632753,2018-11-27 22:10:33,0,"H4-2033-1"
"1045",35,1,1394,0.490032724908744,2018-11-27 22:11:17,0,"H4-1045-2"
"1045",36,1,1395,0.525564983113884,2018-11-27 22:12:48,0,"H4-1045-2"
"2033",24,0,1383,0.658447662164385,2018-11-27 22:13:28,0,"H4-2033-1"
"1045",37,1,1396,0.611782333086838,2018-11-27 22:13:58,0,"H4-1045-2"
"1045",38,1,1397,0.659796569829402,2018-11-27 22:14:58,0,"H4-1045-2"
"2033",25,0,1384,0.777824400744964,2018-11-27 22:15:15,0,"H4-2033-1"
"1045",39,1,1398,0.740710544631994,2018-11-27 22:16:08,0,"H4-1045-2"
"2033",26,0,1385,0.832458483161157,2018-11-27 22:16:13,0,"H4-2033-1"
"2033",27,0,1386,0.869445591197594,2018-11-27 22:18:16,0,"H4-2033-1"
"1045",40,1,1399,0.841675565685369,2018-11-27 22:20:18,0,"H4-1045-2"
"1045",41,1,1400,0.914601776358029,2018-11-27 22:20:48,0,"H4-1045-2"
"1045",42,1,1401,1,2018-11-27 22:21:18,0,"H4-1045-2"
"1045",43,0,1373,0.00131286745761529,2018-11-27 22:21:27,0,"H4-1045-3"
"2033",28,0,1387,0.977053872464974,2018-11-27 22:33:41,0,"H4-2033-1"
"2033",29,1,1388,0.000766228582411214,2018-11-27 22:33:45,0,"H4-2033-2"
"2033",30,1,1389,0.0701715767741689,2018-11-27 22:36:03,0,"H4-2033-2"
"1045",44,0,1374,0.0737724696238745,2018-11-27 22:36:33,0,"H4-1045-3"
"1045",45,0,1375,0.121670990696205,2018-11-27 22:37:04,3,"H4-1045-3"
"1045",46,0,1376,0.152417148085408,2018-11-27 22:37:34,2,"H4-1045-3"
"2033",31,1,1390,0.16500680202713,2018-11-27 22:38:10,0,"H4-2033-2"
"1045",47,0,1377,0.239556931980797,2018-11-27 22:38:54,0,"H4-1045-3"
"2033",32,1,1391,0.219319165211252,2018-11-27 22:39:12,0,"H4-2033-2"
"1045",48,0,1378,0.307307638857534,2018-11-27 22:40:00,0,"H4-1045-3"
"2033",33,1,1392,0.325776802232777,2018-11-27 22:40:27,0,"H4-2033-2"
"1045",49,0,1379,0.375315002268112,2018-11-27 22:41:21,2,"H4-1045-3"
"2033",34,1,1393,0.411127711105335,2018-11-27 22:41:38,0,"H4-2033-2"
"1045",50,0,1380,0.440723147087462,2018-11-27 22:42:30,0,"H4-1045-3"
"2033",35,1,1394,0.490032724908744,2018-11-27 22:42:57,0,"H4-2033-2"
"1045",51,0,1381,0.496145375083677,2018-11-27 22:43:00,0,"H4-1045-3"
"1045",52,0,1382,0.567372076632753,2018-11-27 22:44:26,1,"H4-1045-3"
"2033",36,1,1395,0.525564983113884,2018-11-27 22:44:44,0,"H4-2033-2"
"2033",37,1,1396,0.611782333086838,2018-11-27 22:45:35,0,"H4-2033-2"
"1045",53,0,1383,0.658447662164385,2018-11-27 22:46:15,0,"H4-1045-3"
"2033",38,1,1397,0.659796569829402,2018-11-27 22:46:35,0,"H4-2033-2"
"2033",39,1,1398,0.740710544631994,2018-11-27 22:47:35,0,"H4-2033-2"
"1045",54,0,1384,0.777824400744964,2018-11-27 22:48:24,0,"H4-1045-3"
"1045",55,0,1385,0.832458483161157,2018-11-27 22:49:04,0,"H4-1045-3"
"2033",40,1,1399,0.841675565685369,2018-11-27 22:49:27,0,"H4-2033-2"
"1045",56,0,1386,0.869445591197594,2018-11-27 22:50:09,0,"H4-1045-3"
"2033",41,1,1400,0.914601776358029,2018-11-27 22:51:48,0,"H4-2033-2"
"2033",42,1,1401,1,2018-11-27 22:52:28,0,"H4-2033-2"
"2033",43,0,1373,0.00131286745761529,2018-11-27 22:52:34,0,"H4-2033-3"
"2033",44,0,1374,0.0737724696238745,2018-11-27 23:01:01,0,"H4-2033-3"
"2033",45,0,1375,0.121670990696205,2018-11-27 23:01:31,0,"H4-2033-3"
"1045",57,0,1387,0.977053872464974,2018-11-27 23:01:56,0,"H4-1045-3"
"2033",46,0,1376,0.152417148085408,2018-11-27 23:02:01,0,"H4-2033-3"
"1045",58,1,1388,0.000766228582411214,2018-11-27 23:02:20,0,"H4-1045-4"
"2033",47,0,1377,0.239556931980797,2018-11-27 23:03:19,0,"H4-2033-3"
"1045",59,1,1389,0.0701715767741689,2018-11-27 23:04:05,2,"H4-1045-4"
"2033",48,0,1378,0.307307638857534,2018-11-27 23:04:09,0,"H4-2033-3"
"2033",49,0,1379,0.375315002268112,2018-11-27 23:05:26,0,"H4-2033-3"
"1045",60,1,1390,0.16500680202713,2018-11-27 23:05:49,1,"H4-1045-4"
"2033",50,0,1380,0.440723147087462,2018-11-27 23:06:45,3,"H4-2033-3"
"1045",61,1,1391,0.219319165211252,2018-11-27 23:06:59,2,"H4-1045-4"
"2033",51,0,1381,0.496145375083677,2018-11-27 23:07:56,0,"H4-2033-3"
"1045",62,1,1392,0.325776802232777,2018-11-27 23:07:59,1,"H4-1045-4"
"1045",63,1,1393,0.411127711105335,2018-11-27 23:09:09,0,"H4-1045-4"
"2033",52,0,1382,0.567372076632753,2018-11-27 23:09:45,2,"H4-2033-3"
"1045",64,1,1394,0.490032724908744,2018-11-27 23:10:09,0,"H4-1045-4"
"2033",53,0,1383,0.658447662164385,2018-11-27 23:11:39,8,"H4-2033-3"
"1045",65,1,1395,0.525564983113884,2018-11-27 23:11:58,0,"H4-1045-4"
"1045",66,1,1396,0.611782333086838,2018-11-27 23:13:08,0,"H4-1045-4"
"2033",54,0,1384,0.777824400744964,2018-11-27 23:13:46,1,"H4-2033-3"
"1045",67,1,1397,0.659796569829402,2018-11-27 23:13:58,0,"H4-1045-4"
"2033",55,0,1385,0.832458483161157,2018-11-27 23:14:31,0,"H4-2033-3"
"1045",68,1,1398,0.740710544631994,2018-11-27 23:15:13,0,"H4-1045-4"
"1045",69,1,1399,0.841675565685369,2018-11-27 23:18:58,0,"H4-1045-4"
"1045",70,1,1400,0.914601776358029,2018-11-27 23:20:38,0,"H4-1045-4"
"1045",71,1,1401,1,2018-11-27 23:31:27,0,"H4-1045-4"
"1045",72,0,1373,0.00131286745761529,2018-11-27 23:31:35,0,"H4-1045-5"
"1045",73,0,1374,0.0737724696238745,2018-11-27 23:32:59,0,"H4-1045-5"
"1045",74,0,1375,0.121670990696205,2018-11-27 23:33:19,0,"H4-1045-5"
"1045",75,0,1376,0.152417148085408,2018-11-27 23:33:49,0,"H4-1045-5"
"1045",76,0,1377,0.239556931980797,2018-11-27 23:34:59,0,"H4-1045-5"
"1045",77,0,1378,0.307307638857534,2018-11-27 23:35:59,1,"H4-1045-5"
"1045",78,0,1379,0.375315002268112,2018-11-27 23:36:59,3,"H4-1045-5"
"1045",79,0,1380,0.440723147087462,2018-11-27 23:38:24,1,"H4-1045-5"
"1045",80,0,1381,0.496145375083677,2018-11-27 23:39:09,0,"H4-1045-5"
"1045",81,0,1382,0.567372076632753,2018-11-27 23:39:59,0,"H4-1045-5"
"1045",82,0,1383,0.658447662164385,2018-11-27 23:41:44,0,"H4-1045-5"
"1045",83,0,1384,0.777824400744964,2018-11-27 23:44:17,0,"H4-1045-5"
"1045",84,0,1385,0.832458483161157,2018-11-27 23:45:05,0,"H4-1045-5"
