"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1270",0,0,1353,0.244501635645719,2018-12-24 20:40:57,0,"H2-1270-0"
"1270",1,0,1352,0.211631099501672,2018-12-24 20:42:31,6,"H2-1270-1"
"1270",2,0,1351,0.158871083398706,2018-12-24 20:44:12,1,"H2-1270-2"
"1270",3,0,1350,0.0976646613637661,2018-12-24 20:45:25,1,"H2-1270-3"
"1270",4,0,1349,0.0585999473822063,2018-12-24 20:48:56,0,"H2-1270-4"
"1270",5,0,1348,0.027938658447979,2018-12-24 20:50:40,0,"H2-1270-5"
"1270",6,0,1349,0.0585999473822063,2018-12-24 21:07:45,4,"H2-1270-5"
"1270",7,0,1350,0.0976646613637661,2018-12-24 21:09:24,3,"H2-1270-5"
"1270",8,0,1351,0.158871083398706,2018-12-24 21:11:17,1,"H2-1270-5"
"1270",9,0,1352,0.211631099501672,2018-12-24 21:13:20,0,"H2-1270-5"
"1270",10,0,1353,0.244501635645719,2018-12-24 21:15:02,1,"H2-1270-5"
"1270",11,0,1354,0.294192407920973,2018-12-24 21:17:18,2,"H2-1270-5"
"1270",12,0,1355,0.337872993622318,2018-12-24 21:18:57,0,"H2-1270-5"
"1270",13,0,1356,0.371934197953986,2018-12-24 21:20:44,0,"H2-1270-5"
"1270",14,0,1357,0.426301551034901,2018-12-24 21:22:08,1,"H2-1270-5"
"1270",15,0,1358,0.452141183924778,2018-12-24 21:23:05,0,"H2-1270-5"
"1270",16,0,1359,0.482634468104235,2018-12-24 21:24:49,0,"H2-1270-5"
"1270",17,0,1360,0.526923401477837,2018-12-24 21:26:28,0,"H2-1270-5"
"1270",18,0,1361,0.5524141737711,2018-12-24 21:27:47,0,"H2-1270-5"
"2033",0,0,1370,0.958918851914477,2018-12-24 21:29:13,9,"H2-2033-0"
"1270",19,0,1362,0.575540541279953,2018-12-24 21:29:18,0,"H2-1270-5"
"1270",20,0,1363,0.63859976251856,2018-12-24 21:32:26,0,"H2-1270-5"
"2033",1,0,1348,0.027938658447979,2018-12-24 21:32:36,0,"H2-2033-1"
"1270",21,0,1364,0.680297497455511,2018-12-24 21:33:14,0,"H2-1270-5"
"2033",2,0,1349,0.0585999473822063,2018-12-24 21:35:09,3,"H2-2033-1"
"1270",22,0,1365,0.740611741362223,2018-12-24 21:35:44,1,"H2-1270-5"
"2033",3,0,1350,0.0976646613637661,2018-12-24 21:36:57,2,"H2-2033-1"
"1270",23,0,1366,0.786458780898973,2018-12-24 21:37:25,0,"H2-1270-5"
