"datetime","vehicle","kind","lon","lat","on_route"
2018-12-07 06:11:16,"1219",14,28.6576251983643,50.2741928100586,0
2018-12-07 06:11:40,"1219",14,28.6576251983643,50.2741928100586,0
2018-12-07 07:59:57,"1017",17,28.6447162628174,50.2687759399414,1
2018-12-07 08:00:26,"1017",14,28.6449909210205,50.2673377990723,1
2018-12-07 08:00:43,"1270",14,28.6971111297607,50.2700576782227,1
2018-12-07 08:03:09,"1219",14,28.6581382751465,50.2740898132324,0
2018-12-07 08:03:18,"1219",14,28.6581382751465,50.2740898132324,0
2018-12-07 08:17:42,"1017",14,28.6768207550049,50.261302947998,1
2018-12-07 08:23:25,"1017",14,28.6919555664062,50.2677116394043,1
2018-12-07 08:17:44,"1017",14,28.6768207550049,50.261302947998,1
2018-12-07 07:19:15,"1219",14,28.6821517944336,50.2643394470215,0
2018-12-07 07:19:16,"1219",14,28.6821517944336,50.2643394470215,0
2018-12-07 07:42:09,"1219",14,28.6016368865967,50.2847709655762,0
2018-12-07 08:03:34,"1219",14,28.6581382751465,50.2740898132324,0
2018-12-07 05:24:24,"1219",14,28.69700050354,50.268985748291,0
2018-12-07 08:08:40,"1219",14,28.6784858703613,50.268684387207,0
2018-12-07 06:25:26,"1219",14,28.6936283111572,50.2684516906738,1
2018-12-07 06:27:54,"1219",14,28.7037200927734,50.2725448608398,1
2018-12-07 07:54:51,"1017",14,28.6298503875732,50.2710762023926,1
2018-12-07 07:59:46,"1017",17,28.6447162628174,50.2687759399414,1
2018-12-07 08:16:42,"1017",14,28.6735324859619,50.259937286377,1
2018-12-07 08:16:51,"1017",17,28.6735324859619,50.259937286377,1
2018-12-07 09:07:40,"1017",14,28.7061958312988,50.2708015441895,1
2018-12-07 09:24:13,"1017",14,28.6659069061279,50.257194519043,1
2018-12-07 09:52:50,"1017",14,28.6492042541504,50.2645606994629,1
2018-12-07 10:03:44,"1017",14,28.6682834625244,50.2577247619629,1
2018-12-07 05:24:46,"1017",14,28.7032451629639,50.2549819946289,0
2018-12-07 06:08:21,"1017",14,28.638708114624,50.2693519592285,1
2018-12-07 17:00:00,"1017",14,28.6453533172607,50.2668838500977,1
2018-12-07 17:14:33,"1017",14,28.6491603851318,50.2646827697754,1
2018-12-07 17:14:46,"1017",14,28.6491603851318,50.2646827697754,1
2018-12-07 15:03:07,"1017",14,28.6504001617432,50.2623291015625,1
2018-12-07 15:03:13,"1017",14,28.6504001617432,50.2623291015625,1
2018-12-07 18:30:51,"1017",17,28.6725215911865,50.2596588134766,1
2018-12-07 16:17:14,"1017",14,28.7296237945557,50.2500076293945,1
2018-12-07 16:21:23,"1017",14,28.7234058380127,50.2588119506836,1
2018-12-07 16:23:35,"1017",14,28.7183132171631,50.2623863220215,1
2018-12-07 16:35:34,"1017",17,28.6913871765137,50.2676849365234,1
2018-12-07 16:35:53,"1017",14,28.6913871765137,50.2676849365234,1
2018-12-07 16:36:54,"1017",14,28.6866893768311,50.2656745910645,1
2018-12-07 16:47:17,"1017",14,28.6643352508545,50.2569046020508,1
2018-12-07 16:49:40,"1017",14,28.6600952148438,50.2566680908203,1
2018-12-07 16:56:35,"1017",14,28.6501808166504,50.2624855041504,1
2018-12-07 17:26:42,"1017",14,28.6623935699463,50.25634765625,1
2018-12-07 17:42:45,"1017",14,28.7063446044922,50.2705612182617,1
2018-12-07 18:02:21,"1017",14,28.7392673492432,50.243049621582,1
2018-12-07 18:02:33,"1017",14,28.7392673492432,50.243049621582,1
2018-12-07 18:02:35,"1017",14,28.7392673492432,50.243049621582,1
2018-12-07 18:02:42,"1017",14,28.7392673492432,50.243049621582,1
2018-12-07 18:08:43,"1017",14,28.7275657653809,50.251651763916,1
2018-12-07 18:32:59,"1017",16,28.668176651001,50.2576904296875,1
2018-12-07 18:16:37,"1017",14,28.70973777771,50.268196105957,1
2018-12-07 18:16:53,"1017",14,28.70973777771,50.268196105957,1
2018-12-07 19:05:44,"1017",14,28.6496143341064,50.2634468078613,1
2018-12-07 18:24:54,"1017",14,28.6903667449951,50.2672348022461,1
2018-12-07 18:25:26,"1017",14,28.6884174346924,50.2664070129395,1
2018-12-07 18:25:39,"1017",14,28.6865291595459,50.2655830383301,1
2018-12-07 18:25:41,"1017",14,28.6865291595459,50.2655830383301,1
2018-12-07 19:12:25,"1017",14,28.6604804992676,50.2560806274414,1
2018-12-07 08:09:49,"2288",14,28.6406993865967,50.2694396972656,1
2018-12-07 08:09:53,"2288",14,28.6406993865967,50.2694396972656,1
2018-12-07 08:11:28,"2288",14,28.6448593139648,50.2683029174805,1
2018-12-07 06:23:03,"2288",14,28.6418304443359,50.2694854736328,1
2018-12-07 06:27:46,"2288",14,28.649055480957,50.2648696899414,1
2018-12-07 06:39:59,"2288",14,28.6724948883057,50.2594146728516,1
2018-12-07 08:14:16,"2288",14,28.648775100708,50.2660140991211,1
2018-12-07 06:45:37,"2288",14,28.6878967285156,50.2660942077637,1
2018-12-07 08:23:02,"2288",14,28.662540435791,50.2563591003418,1
