"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1685TH",0,1,624,0.534583261507753,2018-11-07 05:30:19,5,"53A-1685TH-0"
"1685TH",1,1,625,0.57865475030388,2018-11-07 05:31:41,0,"53A-1685TH-0"
"1685TH",2,1,626,0.613988444807691,2018-11-07 05:32:31,0,"53A-1685TH-0"
"1685TH",3,1,627,0.646653658211705,2018-11-07 05:33:15,0,"53A-1685TH-0"
"1686TH",0,0,596,0.419525325172209,2018-11-07 05:33:26,10,"53A-1686TH-0"
"1685TH",4,1,628,0.661363354605513,2018-11-07 05:34:36,0,"53A-1685TH-0"
"1685TH",5,1,629,0.697055739667531,2018-11-07 05:35:43,1,"53A-1685TH-0"
"1685TH",6,1,630,0.716932743853024,2018-11-07 05:36:32,1,"53A-1685TH-0"
"1686TH",1,0,597,0.46842518672297,2018-11-07 05:36:37,1,"53A-1686TH-0"
"1685TH",7,1,631,0.750429629879542,2018-11-07 05:37:17,0,"53A-1685TH-0"
"1686TH",2,0,598,0.49080474825121,2018-11-07 05:37:40,0,"53A-1686TH-0"
"1686TH",3,0,599,0.505955643506436,2018-11-07 05:38:02,0,"53A-1686TH-0"
"1685TH",8,1,632,0.792227277456999,2018-11-07 05:38:03,0,"53A-1685TH-0"
"1685TH",9,1,633,0.822417377167311,2018-11-07 05:38:36,0,"53A-1685TH-0"
"1685TH",10,1,634,0.836692075737392,2018-11-07 05:38:51,0,"53A-1685TH-0"
"1686TH",4,0,600,0.533187881045543,2018-11-07 05:39:55,1,"53A-1686TH-0"
"1685TH",11,1,635,0.867426389970994,2018-11-07 05:40:08,0,"53A-1685TH-0"
"1685TH",12,1,636,0.916393109498252,2018-11-07 05:41:16,0,"53A-1685TH-0"
"1685TH",13,1,637,0.951166113588496,2018-11-07 05:41:43,0,"53A-1685TH-0"
"1685TH",14,1,638,0.976064509746199,2018-11-07 05:42:04,0,"53A-1685TH-0"
"1686TH",5,0,601,0.584801297549189,2018-11-07 05:42:04,0,"53A-1686TH-0"
"1685TH",15,1,639,0.9997526715405,2018-11-07 05:42:13,0,"53A-1685TH-0"
"1685TH",16,0,581,0,2018-11-07 05:42:17,0,"53A-1685TH-1"
"1686TH",6,0,602,0.624291894632294,2018-11-07 05:44:00,0,"53A-1686TH-0"
"1686TH",7,0,603,0.662185613658879,2018-11-07 05:45:24,1,"53A-1686TH-0"
"1673TH",0,1,624,0.534583261507753,2018-11-07 05:47:34,5,"53A-1673TH-0"
"1686TH",8,0,604,0.72450095762779,2018-11-07 05:48:14,0,"53A-1686TH-0"
"1673TH",1,1,625,0.57865475030388,2018-11-07 05:48:46,0,"53A-1673TH-0"
"1686TH",9,0,605,0.756451241285734,2018-11-07 05:49:18,1,"53A-1686TH-0"
"1673TH",2,1,626,0.613988444807691,2018-11-07 05:49:26,0,"53A-1673TH-0"
"1673TH",3,1,627,0.646653658211705,2018-11-07 05:50:02,0,"53A-1673TH-0"
"1686TH",10,0,606,0.788738905316075,2018-11-07 05:50:38,2,"53A-1686TH-0"
"1686TH",11,0,607,0.828473509197723,2018-11-07 05:51:17,0,"53A-1686TH-0"
"1673TH",4,1,628,0.661363354605513,2018-11-07 05:51:30,0,"53A-1673TH-0"
"1673TH",5,1,629,0.697055739667531,2018-11-07 05:51:55,0,"53A-1673TH-0"
"1673TH",6,1,630,0.716932743853024,2018-11-07 05:52:12,0,"53A-1673TH-0"
"1686TH",12,0,608,0.855617245750311,2018-11-07 05:52:15,1,"53A-1686TH-0"
"1685TH",17,0,582,0.0277933531603601,2018-11-07 05:54:15,7,"53A-1685TH-1"
"1686TH",13,0,609,0.901893539482529,2018-11-07 05:54:18,3,"53A-1686TH-0"
"1680TH",0,1,624,0.534583261507753,2018-11-07 05:54:41,0,"53A-1680TH-0"
"1685TH",18,0,583,0.0478655626924459,2018-11-07 05:55:09,1,"53A-1685TH-1"
"1680TH",1,1,625,0.57865475030388,2018-11-07 05:55:38,0,"53A-1680TH-0"
"1680TH",2,1,626,0.613988444807691,2018-11-07 05:56:14,0,"53A-1680TH-0"
"1686TH",14,0,610,0.946294086999221,2018-11-07 05:56:44,9,"53A-1686TH-0"
"1685TH",19,0,584,0.0905133404024285,2018-11-07 05:56:44,2,"53A-1685TH-1"
"1673TH",7,1,631,0.750429629879542,2018-11-07 05:56:47,0,"53A-1673TH-0"
"1680TH",3,1,627,0.646653658211705,2018-11-07 05:56:51,0,"53A-1680TH-0"
"1676TH",0,0,596,0.419525325172209,2018-11-07 05:56:58,5,"53A-1676TH-0"
"1680TH",4,1,628,0.661363354605513,2018-11-07 05:57:23,0,"53A-1680TH-0"
"1673TH",8,1,632,0.792227277456999,2018-11-07 05:57:38,0,"53A-1673TH-0"
"1685TH",20,0,585,0.131432738320303,2018-11-07 05:57:54,2,"53A-1685TH-1"
"1680TH",5,1,629,0.697055739667531,2018-11-07 05:58:03,0,"53A-1680TH-0"
"1673TH",9,1,633,0.822417377167311,2018-11-07 05:58:11,0,"53A-1673TH-0"
"1673TH",10,1,634,0.836692075737392,2018-11-07 05:58:23,0,"53A-1673TH-0"
"1680TH",6,1,630,0.716932743853024,2018-11-07 05:58:24,0,"53A-1680TH-0"
"1686TH",15,0,611,1,2018-11-07 05:58:29,3,"53A-1686TH-0"
"1686TH",16,1,612,5.32803888024437e-05,2018-11-07 05:58:42,0,"53A-1686TH-1"
"1685TH",21,0,586,0.150345576559304,2018-11-07 05:58:55,1,"53A-1685TH-1"
"1676TH",1,0,597,0.46842518672297,2018-11-07 05:59:01,0,"53A-1676TH-0"
"1673TH",11,1,635,0.867426389970994,2018-11-07 05:59:19,0,"53A-1673TH-0"
"1679TH",0,1,624,0.534583261507753,2018-11-07 05:59:21,5,"53A-1679TH-0"
