"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"082",0,0,1348,0.027938658447979,2018-11-24 20:52:03,0,"H2-082-0"
"082",1,0,1370,0.958918851914477,2018-11-24 20:53:12,4,"H2-082-0"
"082",2,0,1348,0.027938658447979,2018-11-24 21:05:09,5,"H2-082-1"
"082",3,0,1349,0.0585999473822063,2018-11-24 21:07:37,1,"H2-082-1"
"082",4,0,1350,0.0976646613637661,2018-11-24 21:09:33,3,"H2-082-1"
"082",5,0,1351,0.158871083398706,2018-11-24 21:11:53,0,"H2-082-1"
"082",6,0,1352,0.211631099501672,2018-11-24 21:14:03,0,"H2-082-1"
"082",7,0,1353,0.244501635645719,2018-11-24 21:15:13,1,"H2-082-1"
"082",8,0,1354,0.294192407920973,2018-11-24 21:16:58,4,"H2-082-1"
"082",9,0,1355,0.337872993622318,2018-11-24 21:19:03,0,"H2-082-1"
"082",10,0,1356,0.371934197953986,2018-11-24 21:20:19,1,"H2-082-1"
"082",11,0,1357,0.426301551034901,2018-11-24 21:22:17,0,"H2-082-1"
"082",12,0,1358,0.452141183924778,2018-11-24 21:23:57,2,"H2-082-1"
"082",13,0,1359,0.482634468104235,2018-11-24 21:26:07,2,"H2-082-1"
"082",14,0,1360,0.526923401477837,2018-11-24 21:28:07,0,"H2-082-1"
"2059",0,0,1371,0.990833625585425,2018-11-24 21:28:39,4,"H2-2059-0"
"2059",1,0,1370,0.958918851914477,2018-11-24 21:29:29,0,"H2-2059-1"
"082",15,0,1361,0.5524141737711,2018-11-24 21:29:37,1,"H2-082-1"
"082",16,0,1362,0.575540541279953,2018-11-24 21:30:47,0,"H2-082-1"
"2059",2,0,1348,0.027938658447979,2018-11-24 21:31:27,0,"H2-2059-2"
"2059",3,0,1349,0.0585999473822063,2018-11-24 21:33:11,2,"H2-2059-2"
"082",17,0,1363,0.63859976251856,2018-11-24 21:34:19,1,"H2-082-1"
"2059",4,0,1350,0.0976646613637661,2018-11-24 21:34:58,1,"H2-2059-2"
