"datetime","vehicle","kind","lon","lat","on_route"
2018-11-24 21:15:17,"082",14,28.6883449554443,50.266185760498,1
2018-11-24 21:28:36,"082",14,28.7025680541992,50.2446365356445,1
2018-11-24 22:00:01,"082",17,28.6586303710938,50.2569046020508,1
2018-11-24 22:01:22,"082",14,28.6597709655762,50.257022857666,1
2018-11-24 22:13:07,"082",14,28.6886730194092,50.2663612365723,1
2018-11-24 22:13:31,"082",14,28.6906795501709,50.2673072814941,1
2018-11-24 22:13:33,"082",14,28.6906795501709,50.2673072814941,1
2018-11-24 22:25:03,"082",14,28.7032680511475,50.2518653869629,1
2018-11-24 22:28:58,"082",32,28.7023506164551,50.2425270080566,1
2018-11-24 22:31:49,"082",32,28.700008392334,50.2379493713379,1
2018-11-24 22:35:38,"082",14,28.6894474029541,50.2421684265137,1
2018-11-24 22:38:14,"082",14,28.6845951080322,50.2450141906738,1
2018-11-24 22:38:48,"082",17,28.6842002868652,50.2452392578125,1
2018-11-24 22:39:58,"082",14,28.6805400848389,50.2472724914551,1
2018-11-24 23:01:43,"082",14,28.6603221893311,50.2563858032227,1
2018-11-24 23:03:58,"082",14,28.6632480621338,50.2566070556641,1
2018-11-24 23:04:34,"082",14,28.6652297973633,50.2570266723633,1
2018-11-24 23:07:03,"082",14,28.6705722808838,50.2587432861328,1
2018-11-24 23:23:38,"082",26,28.7053451538086,50.2531623840332,0
2018-11-24 23:23:39,"082",2,28.7053451538086,50.2531623840332,0
2018-11-24 22:44:42,"2059",14,28.6990566253662,50.2667121887207,1
2018-11-24 23:03:47,"2059",14,28.6850872039795,50.2448616027832,1
2018-11-24 23:03:49,"2059",14,28.6850872039795,50.2448616027832,1
2018-11-24 23:04:57,"2059",14,28.6814250946045,50.246826171875,1
2018-11-24 21:32:21,"2059",14,28.6643104553223,50.2568244934082,1
2018-11-24 21:32:22,"2059",14,28.6643104553223,50.2568244934082,1
2018-11-24 22:06:39,"2059",14,28.6802654266357,50.2479286193848,1
2018-11-24 22:07:05,"2059",14,28.6791477203369,50.2484893798828,1
2018-11-24 22:29:46,"2059",17,28.6593208312988,50.2567939758301,1
2018-11-24 22:30:02,"2059",14,28.6598491668701,50.2569999694824,1
2018-11-24 22:32:24,"2059",14,28.664119720459,50.2569732666016,1
2018-11-24 22:32:47,"2059",14,28.6650791168213,50.2571411132812,1
