"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1675TH",1958,0,1618,0.424109175540437,2018-08-11 06:31:27,8,"53-1675TH-70"
"1675TH",1959,0,1619,0.496167417418026,2018-08-11 06:33:24,1,"53-1675TH-70"
"1675TH",1960,0,1620,0.579676145238512,2018-08-11 06:37:01,3,"53-1675TH-70"
"1675TH",1961,0,1621,0.673259354581348,2018-08-11 06:39:25,3,"53-1675TH-70"
"1675TH",1962,0,1622,0.707333580918528,2018-08-11 06:40:24,0,"53-1675TH-70"
"1675TH",1963,0,1623,0.758843985676038,2018-08-11 06:42:12,1,"53-1675TH-70"
"1675TH",1964,0,1624,0.804124116100616,2018-08-11 06:43:58,0,"53-1675TH-70"
"1675TH",1965,0,1625,0.839432611849761,2018-08-11 06:45:21,0,"53-1675TH-70"
"1675TH",1966,0,1626,0.895790849698824,2018-08-11 06:48:46,2,"53-1675TH-70"
"1675TH",1967,0,1627,0.92257670727355,2018-08-11 06:50:11,0,"53-1675TH-70"
"1675TH",1968,0,1628,0.954186628764988,2018-08-11 06:51:44,0,"53-1675TH-70"
"1676TH",1232,1,1643,0.53304185711248,2018-08-11 06:52:53,6,"53-1676TH-46"
"1675TH",1969,0,1629,1,2018-08-11 06:53:21,0,"53-1675TH-70"
"1675TH",1970,1,1630,9.80033728790705e-05,2018-08-11 06:53:27,0,"53-1675TH-71"
"1675TH",1971,1,1631,0.0266902809092602,2018-08-11 06:54:33,0,"53-1675TH-71"
"1676TH",1233,1,1644,0.577259305391622,2018-08-11 06:54:41,0,"53-1676TH-46"
"1687TH",283,0,1618,0.424109175540437,2018-08-11 06:54:56,8,"53-1687TH-10"
"1676TH",1234,1,1645,0.612710020852147,2018-08-11 06:56:09,0,"53-1676TH-46"
"1675TH",1972,1,1632,0.0508159831880537,2018-08-11 06:56:17,3,"53-1675TH-71"
"1676TH",1235,1,1646,0.645483417523648,2018-08-11 06:57:14,0,"53-1676TH-46"
"1687TH",284,0,1619,0.496167417418026,2018-08-11 06:57:22,0,"53-1687TH-10"
"1676TH",1236,1,1647,0.660241830666984,2018-08-11 06:57:37,0,"53-1676TH-46"
"1675TH",1973,1,1633,0.116600114524409,2018-08-11 06:58:12,1,"53-1675TH-71"
"1676TH",1237,1,1648,0.696052424625808,2018-08-11 06:58:19,0,"53-1676TH-46"
"1675TH",1974,1,1634,0.160099688696783,2018-08-11 06:59:01,0,"53-1675TH-71"
"1676TH",1238,1,1649,0.715995259064238,2018-08-11 06:59:07,0,"53-1676TH-46"
"1676TH",1239,1,1650,0.749603082758182,2018-08-11 06:59:51,0,"53-1676TH-46"
"1676TH",1240,1,1651,0.791539159129362,2018-08-11 07:00:51,0,"53-1676TH-46"
"1687TH",285,0,1620,0.579676145238512,2018-08-11 07:01:29,3,"53-1687TH-10"
"1676TH",1241,1,1652,0.821829244827582,2018-08-11 07:01:50,0,"53-1676TH-46"
"1675TH",1975,1,1635,0.216227613861384,2018-08-11 07:01:59,5,"53-1675TH-71"
"1676TH",1242,1,1653,0.83615121948659,2018-08-11 07:02:09,0,"53-1676TH-46"
"1676TH",1243,1,1654,0.866987322081305,2018-08-11 07:03:50,0,"53-1676TH-46"
"1675TH",1976,1,1636,0.270848405152626,2018-08-11 07:04:09,2,"53-1675TH-71"
"1687TH",286,0,1621,0.673259354581348,2018-08-11 07:04:52,1,"53-1687TH-10"
"1676TH",1244,1,1655,0.916116213508409,2018-08-11 07:05:10,0,"53-1676TH-46"
"1676TH",1245,1,1656,0.951004381615991,2018-08-11 07:05:48,0,"53-1676TH-46"
"1675TH",1977,1,1637,0.307385232566901,2018-08-11 07:05:55,2,"53-1675TH-71"
"1676TH",1246,1,1657,0.975985238274357,2018-08-11 07:06:16,0,"53-1676TH-46"
"1687TH",287,0,1622,0.707333580918528,2018-08-11 07:06:35,0,"53-1687TH-10"
"1676TH",1247,1,1658,0.999751852418318,2018-08-11 07:06:46,0,"53-1676TH-46"
"1676TH",1248,0,1603,0,2018-08-11 07:06:54,0,"53-1676TH-47"
"1675TH",1978,1,1638,0.374103757140449,2018-08-11 07:08:15,0,"53-1675TH-71"
"1687TH",288,0,1623,0.758843985676038,2018-08-11 07:09:05,3,"53-1687TH-10"
"1675TH",1979,1,1639,0.422686179819195,2018-08-11 07:09:11,0,"53-1675TH-71"
"1675TH",1980,1,1640,0.450760807163311,2018-08-11 07:10:31,1,"53-1675TH-71"
"1687TH",289,0,1624,0.804124116100616,2018-08-11 07:11:14,1,"53-1687TH-10"
"1675TH",1981,1,1641,0.471093029746136,2018-08-11 07:11:36,1,"53-1675TH-71"
"1676TH",1249,0,1604,0.0280970310660171,2018-08-11 07:12:08,3,"53-1676TH-47"
"1687TH",290,0,1625,0.839432611849761,2018-08-11 07:12:08,0,"53-1687TH-10"
"1676TH",1250,0,1605,0.0483885551413121,2018-08-11 07:13:08,1,"53-1676TH-47"
"1675TH",1982,1,1642,0.510483079957524,2018-08-11 07:13:44,4,"53-1675TH-71"
"1687TH",291,0,1626,0.895790849698824,2018-08-11 07:13:54,0,"53-1687TH-10"
"1674TH",1300,0,1618,0.424109175540437,2018-08-11 07:14:08,8,"53-1674TH-47"
"1676TH",1251,0,1606,0.0915023143304336,2018-08-11 07:14:24,2,"53-1676TH-47"
"1675TH",1983,1,1643,0.53304185711248,2018-08-11 07:14:40,0,"53-1675TH-71"
