"datetime","vehicle","kind","lon","lat","on_route"
2018-12-03 07:25:28,"1069",14,28.7057304382324,50.271068572998,1
2018-12-03 07:25:41,"1069",14,28.7063751220703,50.2706031799316,1
2018-12-03 07:25:51,"1069",14,28.7072200775146,50.2700233459473,1
2018-12-03 07:28:47,"1069",14,28.7145938873291,50.264835357666,1
2018-12-03 08:41:57,"1254",14,28.6417751312256,50.277400970459,1
2018-12-03 09:06:42,"531",14,28.6913661956787,50.2676582336426,1
2018-12-03 17:55:20,"1069",14,28.6388721466064,50.2779235839844,1
2018-12-03 18:12:44,"096",14,28.5949726104736,50.2858047485352,1
2018-12-03 18:12:58,"1069",14,28.6941051483154,50.2686042785645,1
2018-12-03 18:22:24,"1226",14,28.7142505645752,50.2651405334473,1
2018-12-03 17:44:12,"1226",14,28.6885566711426,50.2663612365723,1
2018-12-03 18:39:12,"1254",14,28.7133312225342,50.2657470703125,1
2018-12-03 18:39:18,"1069",14,28.7391109466553,50.242603302002,1
2018-12-03 18:39:19,"1069",14,28.7391109466553,50.242603302002,1
2018-12-03 18:55:57,"1254",14,28.6721973419189,50.2726249694824,1
2018-12-03 18:55:58,"1254",14,28.6721973419189,50.2726249694824,1
2018-12-03 06:59:45,"531",14,28.7276554107666,50.2502212524414,1
2018-12-03 07:12:04,"531",14,28.7008571624756,50.2717247009277,1
2018-12-03 07:15:07,"531",17,28.6911487579346,50.2675704956055,1
2018-12-03 07:15:31,"531",14,28.6911487579346,50.2675704956055,1
2018-12-03 07:29:40,"531",14,28.6514701843262,50.2753715515137,1
2018-12-03 07:38:29,"531",17,28.6174259185791,50.2819175720215,1
2018-12-03 07:38:41,"531",17,28.6174259185791,50.2819175720215,1
2018-12-03 06:05:10,"531",14,28.6322174072266,50.2791595458984,1
2018-12-03 07:50:16,"531",14,28.6040668487549,50.2841491699219,1
2018-12-03 07:55:38,"531",14,28.6214199066162,50.2810096740723,1
2018-12-03 06:08:37,"531",14,28.6440715789795,50.2770080566406,1
2018-12-03 06:08:39,"531",14,28.6440715789795,50.2770080566406,1
2018-12-03 07:55:45,"531",14,28.6214199066162,50.2810096740723,1
2018-12-03 07:56:32,"531",14,28.6269702911377,50.2800140380859,1
2018-12-03 08:08:16,"531",14,28.6689929962158,50.2723731994629,1
2018-12-03 08:08:23,"531",14,28.6689929962158,50.2723731994629,1
2018-12-03 08:10:28,"531",14,28.6749401092529,50.2728424072266,1
2018-12-03 08:10:32,"531",17,28.6749401092529,50.2728424072266,1
2018-12-03 08:10:38,"531",14,28.6749401092529,50.2728424072266,1
2018-12-03 08:13:38,"531",14,28.6810493469238,50.2655220031738,1
2018-12-03 08:19:12,"531",14,28.6926021575928,50.268009185791,1
2018-12-03 08:21:43,"531",14,28.7021350860596,50.2721366882324,1
2018-12-03 08:35:12,"531",17,28.7348957061768,50.2493743896484,1
2018-12-03 09:27:37,"531",14,28.6342697143555,50.2788505554199,1
2018-12-03 06:56:11,"1226",14,28.7052307128906,50.2714233398438,1
2018-12-03 05:53:10,"1226",14,28.6813888549805,50.2653312683105,1
2018-12-03 09:02:41,"1226",17,28.7304534912109,50.2498893737793,1
2018-12-03 09:02:58,"1226",14,28.7304534912109,50.2498893737793,1
2018-12-03 09:03:05,"1226",14,28.7304534912109,50.2498893737793,1
2018-12-03 06:25:21,"1226",17,28.6086273193359,50.2833518981934,1
