"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1067",0,0,847,0.439125772755213,2018-11-15 05:18:24,11,"7A-1067-0"
"1067",1,0,848,0.510416465943271,2018-11-15 05:21:07,0,"7A-1067-0"
"1067",2,0,849,0.555041282676949,2018-11-15 05:22:44,0,"7A-1067-0"
"1067",3,0,850,0.580882174793736,2018-11-15 05:24:10,0,"7A-1067-0"
"1067",4,0,851,0.630958415525539,2018-11-15 05:25:50,0,"7A-1067-0"
"1067",5,0,852,0.645082732783201,2018-11-15 05:26:30,0,"7A-1067-0"
"1067",6,0,853,0.682343824627809,2018-11-15 05:28:30,0,"7A-1067-0"
"1067",7,0,854,0.718407589049089,2018-11-15 05:30:10,0,"7A-1067-0"
"2018",0,0,847,0.439125772755213,2018-11-15 05:32:05,11,"7A-2018-0"
"1067",8,0,855,0.761410520369173,2018-11-15 05:33:06,0,"7A-1067-0"
"2018",1,0,848,0.510416465943271,2018-11-15 05:33:24,0,"7A-2018-0"
"2018",2,0,849,0.555041282676949,2018-11-15 05:34:48,0,"7A-2018-0"
"2018",3,0,850,0.580882174793736,2018-11-15 05:35:56,0,"7A-2018-0"
"1067",9,0,856,0.80792625754739,2018-11-15 05:36:51,0,"7A-1067-0"
"2018",4,0,851,0.630958415525539,2018-11-15 05:37:21,0,"7A-2018-0"
"2018",5,0,852,0.645082732783201,2018-11-15 05:37:48,0,"7A-2018-0"
"1067",10,0,857,0.854906768401322,2018-11-15 05:38:30,0,"7A-1067-0"
"2018",6,0,853,0.682343824627809,2018-11-15 05:40:05,0,"7A-2018-0"
"2018",7,0,854,0.718407589049089,2018-11-15 05:41:38,0,"7A-2018-0"
"2018",8,0,855,0.761410520369173,2018-11-15 05:45:10,0,"7A-2018-0"
"1270",0,0,847,0.439125772755213,2018-11-15 05:47:31,5,"7A-1270-0"
"2018",9,0,856,0.80792625754739,2018-11-15 05:48:08,0,"7A-2018-0"
"1067",11,0,858,0.868183683863627,2018-11-15 05:48:57,0,"7A-1067-0"
"2018",10,0,857,0.854906768401322,2018-11-15 05:49:48,0,"7A-2018-0"
"1067",12,0,859,0.896633248842894,2018-11-15 05:49:49,0,"7A-1067-0"
"1270",1,0,848,0.510416465943271,2018-11-15 05:50:00,0,"7A-1270-0"
"1067",13,0,860,0.921684998824237,2018-11-15 05:50:45,0,"7A-1067-0"
"1067",14,0,861,0.955752883882411,2018-11-15 05:51:35,0,"7A-1067-0"
"2018",11,0,858,0.868183683863627,2018-11-15 05:51:44,0,"7A-2018-0"
"1270",2,0,849,0.555041282676949,2018-11-15 05:51:51,0,"7A-1270-0"
"1067",15,0,862,0.98185358401968,2018-11-15 05:52:25,0,"7A-1067-0"
"1270",3,0,850,0.580882174793736,2018-11-15 05:52:59,0,"7A-1270-0"
"1067",16,0,863,0.999862709189184,2018-11-15 05:53:14,0,"7A-1067-0"
"1067",17,1,864,0,2018-11-15 05:53:34,0,"7A-1067-1"
"2018",12,0,859,0.896633248842894,2018-11-15 05:53:47,0,"7A-2018-0"
"1270",4,0,851,0.630958415525539,2018-11-15 05:54:26,0,"7A-1270-0"
"1270",5,0,852,0.645082732783201,2018-11-15 05:55:06,0,"7A-1270-0"
"2018",13,0,860,0.921684998824237,2018-11-15 05:55:25,0,"7A-2018-0"
"1270",6,0,853,0.682343824627809,2018-11-15 05:56:35,0,"7A-1270-0"
"2018",14,0,861,0.955752883882411,2018-11-15 05:57:53,0,"7A-2018-0"
"1270",7,0,854,0.718407589049089,2018-11-15 05:58:04,5,"7A-1270-0"
"1067",18,1,865,0.0462142873482239,2018-11-15 05:58:54,3,"7A-1067-1"
"2018",15,0,862,0.98185358401968,2018-11-15 05:58:54,0,"7A-2018-0"
"2018",16,0,863,0.999862709189184,2018-11-15 05:59:48,0,"7A-2018-0"
"1067",19,1,866,0.0777902170798328,2018-11-15 05:59:54,0,"7A-1067-1"
"1067",20,1,867,0.10348823888695,2018-11-15 06:00:54,1,"7A-1067-1"
"1270",8,0,855,0.761410520369173,2018-11-15 06:00:57,0,"7A-1270-0"
"1067",21,1,868,0.123217423152103,2018-11-15 06:01:28,0,"7A-1067-1"
"2018",17,1,864,0,2018-11-15 06:02:14,1,"7A-2018-1"
"1270",9,0,856,0.80792625754739,2018-11-15 06:03:58,1,"7A-1270-0"
"1067",22,1,869,0.163732976155089,2018-11-15 06:04:03,0,"7A-1067-1"
"1270",10,0,857,0.854906768401322,2018-11-15 06:05:37,0,"7A-1270-0"
"1067",23,1,870,0.185365579660867,2018-11-15 06:05:39,0,"7A-1067-1"
"1067",24,1,871,0.215246424067137,2018-11-15 06:07:06,2,"7A-1067-1"
"2018",18,1,865,0.0462142873482239,2018-11-15 06:07:20,3,"7A-2018-1"
"1270",11,0,858,0.868183683863627,2018-11-15 06:07:51,0,"7A-1270-0"
"1270",12,0,859,0.896633248842894,2018-11-15 06:08:49,0,"7A-1270-0"
"2018",19,1,866,0.0777902170798328,2018-11-15 06:09:14,6,"7A-2018-1"
"1270",13,0,860,0.921684998824237,2018-11-15 06:09:50,0,"7A-1270-0"
"2018",20,1,867,0.10348823888695,2018-11-15 06:10:37,0,"7A-2018-1"
"1067",25,1,872,0.269488519627753,2018-11-15 06:10:56,2,"7A-1067-1"
"2018",21,1,868,0.123217423152103,2018-11-15 06:11:10,0,"7A-2018-1"
"1270",14,0,861,0.955752883882411,2018-11-15 06:11:20,0,"7A-1270-0"
"1067",26,1,873,0.292258323381535,2018-11-15 06:12:37,5,"7A-1067-1"
"079",0,0,847,0.439125772755213,2018-11-15 06:13:09,10,"7A-079-0"
"2018",22,1,869,0.163732976155089,2018-11-15 06:13:43,0,"7A-2018-1"
"1067",27,1,874,0.317522924439553,2018-11-15 06:14:09,0,"7A-1067-1"
"2018",23,1,870,0.185365579660867,2018-11-15 06:15:13,3,"7A-2018-1"
"1067",28,1,875,0.349711865234143,2018-11-15 06:15:34,0,"7A-1067-1"
"079",1,0,848,0.510416465943271,2018-11-15 06:16:20,0,"7A-079-0"
"2288",0,0,854,0.718407589049089,2018-11-15 06:16:32,5,"7A-2288-0"
"2018",24,1,871,0.215246424067137,2018-11-15 06:16:41,1,"7A-2018-1"
"1270",15,0,862,0.98185358401968,2018-11-15 06:17:04,0,"7A-1270-0"
"1067",29,1,876,0.400145356083748,2018-11-15 06:17:28,1,"7A-1067-1"
"1270",16,0,863,0.999862709189184,2018-11-15 06:17:37,0,"7A-1270-0"
"079",2,0,849,0.555041282676949,2018-11-15 06:18:05,0,"7A-079-0"
"1270",17,1,864,0,2018-11-15 06:18:35,2,"7A-1270-1"
"079",3,0,850,0.580882174793736,2018-11-15 06:19:01,0,"7A-079-0"
"1067",30,1,877,0.443619091369809,2018-11-15 06:19:15,0,"7A-1067-1"
"2018",25,1,872,0.269488519627753,2018-11-15 06:20:10,2,"7A-2018-1"
"1067",31,1,878,0.47070409043896,2018-11-15 06:20:16,0,"7A-1067-1"
"079",4,0,851,0.630958415525539,2018-11-15 06:20:53,0,"7A-079-0"
"079",5,0,852,0.645082732783201,2018-11-15 06:21:23,0,"7A-079-0"
"2018",26,1,873,0.292258323381535,2018-11-15 06:21:47,1,"7A-2018-1"
"1270",18,1,865,0.0462142873482239,2018-11-15 06:21:52,3,"7A-1270-1"
"1067",32,1,879,0.511648798943946,2018-11-15 06:22:44,2,"7A-1067-1"
"079",6,0,853,0.682343824627809,2018-11-15 06:23:13,0,"7A-079-0"
"1270",19,1,866,0.0777902170798328,2018-11-15 06:23:21,0,"7A-1270-1"
"2018",27,1,874,0.317522924439553,2018-11-15 06:23:32,0,"7A-2018-1"
"1270",20,1,867,0.10348823888695,2018-11-15 06:24:33,6,"7A-1270-1"
"079",7,0,854,0.718407589049089,2018-11-15 06:25:04,0,"7A-079-0"
"2018",28,1,875,0.349711865234143,2018-11-15 06:25:18,0,"7A-2018-1"
"1270",21,1,868,0.123217423152103,2018-11-15 06:25:18,1,"7A-1270-1"
"1067",33,1,883,0.648064831065828,2018-11-15 06:27:20,7,"7A-1067-1"
"2018",29,1,876,0.400145356083748,2018-11-15 06:27:31,1,"7A-2018-1"
"1270",22,1,869,0.163732976155089,2018-11-15 06:27:36,2,"7A-1270-1"
"079",8,0,855,0.761410520369173,2018-11-15 06:28:58,0,"7A-079-0"
"2018",30,1,877,0.443619091369809,2018-11-15 06:29:07,1,"7A-2018-1"
"1270",23,1,870,0.185365579660867,2018-11-15 06:29:16,0,"7A-1270-1"
"1067",34,1,884,0.678505118154901,2018-11-15 06:30:05,0,"7A-1067-1"
"2018",31,1,878,0.47070409043896,2018-11-15 06:30:28,3,"7A-2018-1"
"1270",24,1,871,0.215246424067137,2018-11-15 06:30:46,1,"7A-1270-1"
"1067",35,1,885,0.713151263496098,2018-11-15 06:31:21,0,"7A-1067-1"
"079",9,0,856,0.80792625754739,2018-11-15 06:31:46,0,"7A-079-0"
"1067",36,1,886,0.738804128868766,2018-11-15 06:32:31,0,"7A-1067-1"
"2018",32,1,879,0.511648798943946,2018-11-15 06:32:45,5,"7A-2018-1"
"1067",37,1,887,0.770112992660718,2018-11-15 06:33:41,0,"7A-1067-1"
"079",10,0,857,0.854906768401322,2018-11-15 06:34:12,0,"7A-079-0"
"2018",33,1,880,0.571526690606043,2018-11-15 06:34:38,4,"7A-2018-1"
"079",11,0,858,0.868183683863627,2018-11-15 06:34:49,0,"7A-079-0"
"1270",25,1,872,0.269488519627753,2018-11-15 06:35:14,1,"7A-1270-1"
"2018",34,1,881,0.595988666305138,2018-11-15 06:36:05,0,"7A-2018-1"
"079",12,0,859,0.896633248842894,2018-11-15 06:36:27,0,"7A-079-0"
"1067",38,1,888,0.825538999316508,2018-11-15 06:36:37,0,"7A-1067-1"
"2288",1,0,854,0.718407589049089,2018-11-15 06:36:40,3,"7A-2288-0"
"1270",26,1,873,0.292258323381535,2018-11-15 06:36:41,0,"7A-1270-1"
"2018",35,1,882,0.621306385373085,2018-11-15 06:37:19,0,"7A-2018-1"
"1067",39,1,889,0.857440776122975,2018-11-15 06:37:27,2,"7A-1067-1"
"1270",27,1,874,0.317522924439553,2018-11-15 06:38:20,6,"7A-1270-1"
"2018",36,1,883,0.648064831065828,2018-11-15 06:38:35,0,"7A-2018-1"
"1067",40,1,890,0.897258795460667,2018-11-15 06:38:42,0,"7A-1067-1"
"079",13,0,860,0.921684998824237,2018-11-15 06:39:05,0,"7A-079-0"
"1270",28,1,875,0.349711865234143,2018-11-15 06:39:35,1,"7A-1270-1"
"1067",41,1,891,0.911784045156766,2018-11-15 06:39:41,0,"7A-1067-1"
"079",14,0,861,0.955752883882411,2018-11-15 06:40:12,0,"7A-079-0"
"2018",37,1,884,0.678505118154901,2018-11-15 06:41:02,1,"7A-2018-1"
"1067",42,1,892,0.942035893912485,2018-11-15 06:41:02,0,"7A-1067-1"
"079",15,0,862,0.98185358401968,2018-11-15 06:41:07,0,"7A-079-0"
"1067",43,0,833,0.000176597066565652,2018-11-15 06:41:57,0,"7A-1067-2"
"2018",38,1,885,0.713151263496098,2018-11-15 06:42:28,0,"7A-2018-1"
"1270",29,1,876,0.400145356083748,2018-11-15 06:42:31,4,"7A-1270-1"
"079",16,0,863,0.999862709189184,2018-11-15 06:42:58,3,"7A-079-0"
"2018",39,1,886,0.738804128868766,2018-11-15 06:43:39,0,"7A-2018-1"
"079",17,1,864,0,2018-11-15 06:44:04,1,"7A-079-1"
"2018",40,1,887,0.770112992660718,2018-11-15 06:44:25,0,"7A-2018-1"
"1270",30,1,877,0.443619091369809,2018-11-15 06:44:31,1,"7A-1270-1"
"1270",31,1,878,0.47070409043896,2018-11-15 06:45:57,3,"7A-1270-1"
"079",18,1,865,0.0462142873482239,2018-11-15 06:46:55,0,"7A-079-1"
"2018",41,1,888,0.825538999316508,2018-11-15 06:47:36,0,"7A-2018-1"
"079",19,1,866,0.0777902170798328,2018-11-15 06:48:24,1,"7A-079-1"
"1270",32,1,879,0.511648798943946,2018-11-15 06:48:33,8,"7A-1270-1"
"2018",42,1,889,0.857440776122975,2018-11-15 06:48:36,1,"7A-2018-1"
"1067",44,0,834,0.0298707115005243,2018-11-15 06:48:53,2,"7A-1067-2"
"079",20,1,867,0.10348823888695,2018-11-15 06:49:23,2,"7A-079-1"
"2018",43,1,890,0.897258795460667,2018-11-15 06:50:02,0,"7A-2018-1"
"1067",45,0,835,0.0572996784302245,2018-11-15 06:50:23,1,"7A-1067-2"
"079",21,1,868,0.123217423152103,2018-11-15 06:50:27,1,"7A-079-1"
"2018",44,1,891,0.911784045156766,2018-11-15 06:50:42,0,"7A-2018-1"
"1270",33,1,880,0.571526690606043,2018-11-15 06:50:46,6,"7A-1270-1"
"1067",46,0,836,0.0908075252119989,2018-11-15 06:51:42,0,"7A-1067-2"
"1270",34,1,881,0.595988666305138,2018-11-15 06:51:48,2,"7A-1270-1"
"2018",45,1,892,0.942035893912485,2018-11-15 06:52:02,0,"7A-2018-1"
"1067",47,0,837,0.0977605110935727,2018-11-15 06:52:23,0,"7A-1067-2"
"079",22,1,869,0.163732976155089,2018-11-15 06:52:33,2,"7A-079-1"
"1270",35,1,882,0.621306385373085,2018-11-15 06:53:09,0,"7A-1270-1"
"2018",46,0,833,0.000176597066565652,2018-11-15 06:53:12,0,"7A-2018-2"
"1067",48,0,838,0.134335297981435,2018-11-15 06:53:13,0,"7A-1067-2"
