"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2012",0,0,1346,0.99095764150352,2019-01-02 21:00:31,4,"H3-2012-0"
"2012",1,0,1345,0.948552549187855,2019-01-02 21:02:08,1,"H3-2012-1"
"2012",2,0,1322,0.0236101992098971,2019-01-02 21:03:20,4,"H3-2012-2"
"2012",3,0,1323,0.0732633721483541,2019-01-02 21:06:06,5,"H3-2012-2"
"2012",4,0,1324,0.111254142363532,2019-01-02 21:07:36,1,"H3-2012-2"
"2012",5,0,1325,0.147708682899042,2019-01-02 21:09:39,1,"H3-2012-2"
"2012",6,0,1326,0.207657331146133,2019-01-02 21:12:02,1,"H3-2012-2"
"2012",7,0,1327,0.238394164073839,2019-01-02 21:13:31,1,"H3-2012-2"
"2012",8,0,1328,0.269455563889602,2019-01-02 21:15:00,0,"H3-2012-2"
"2012",9,0,1329,0.307681073685823,2019-01-02 21:16:39,0,"H3-2012-2"
"2012",10,0,1330,0.333793909001545,2019-01-02 21:17:38,0,"H3-2012-2"
"2012",11,0,1331,0.378312659576298,2019-01-02 21:19:37,0,"H3-2012-2"
"2012",12,0,1332,0.421026903541387,2019-01-02 21:21:45,0,"H3-2012-2"
"2012",13,0,1333,0.465145792515161,2019-01-02 21:24:08,1,"H3-2012-2"
"2012",14,0,1334,0.493700174785511,2019-01-02 21:25:27,0,"H3-2012-2"
"2012",15,0,1335,0.535692328551945,2019-01-02 21:27:46,2,"H3-2012-2"
"2012",16,0,1336,0.549650456067745,2019-01-02 21:28:35,1,"H3-2012-2"
"2012",17,0,1337,0.615232434619176,2019-01-02 21:31:15,0,"H3-2012-2"
"1280",0,0,1345,0.948552549187855,2019-01-02 21:32:05,8,"H3-1280-0"
"1280",1,0,1322,0.0236101992098971,2019-01-02 21:33:13,0,"H3-1280-1"
"2012",18,0,1338,0.65950080120737,2019-01-02 21:33:45,0,"H3-2012-2"
"1280",2,0,1323,0.0732633721483541,2019-01-02 21:36:06,0,"H3-1280-1"
"2012",19,0,1339,0.707778151031053,2019-01-02 21:37:51,1,"H3-2012-2"
"1280",3,0,1324,0.111254142363532,2019-01-02 21:38:22,1,"H3-1280-1"
"2012",20,0,1340,0.759436670065264,2019-01-02 21:39:34,0,"H3-2012-2"
"1280",4,0,1325,0.147708682899042,2019-01-02 21:40:28,1,"H3-1280-1"
"2012",21,0,1341,0.789350568092964,2019-01-02 21:41:34,6,"H3-2012-2"
"1280",5,0,1326,0.207657331146133,2019-01-02 21:43:04,1,"H3-1280-1"
"2012",22,0,1342,0.847319757085808,2019-01-02 21:43:27,2,"H3-2012-2"
"2012",23,0,1343,0.863670329823276,2019-01-02 21:44:27,1,"H3-2012-2"
"1280",6,0,1327,0.238394164073839,2019-01-02 21:44:48,1,"H3-1280-1"
"1280",7,0,1328,0.269455563889602,2019-01-02 21:46:18,0,"H3-1280-1"
"2012",24,0,1344,0.906804463768917,2019-01-02 21:46:27,0,"H3-2012-2"
"1280",8,0,1329,0.307681073685823,2019-01-02 21:47:07,0,"H3-1280-1"
"1280",9,0,1330,0.333793909001545,2019-01-02 21:48:16,0,"H3-1280-1"
"2012",25,0,1345,0.948552549187855,2019-01-02 21:49:28,0,"H3-2012-2"
"1280",10,0,1331,0.378312659576298,2019-01-02 21:49:53,0,"H3-1280-1"
"1280",11,0,1332,0.421026903541387,2019-01-02 21:52:32,1,"H3-1280-1"
"1280",12,0,1333,0.465145792515161,2019-01-02 21:54:05,0,"H3-1280-1"
"1280",13,0,1334,0.493700174785511,2019-01-02 21:56:11,1,"H3-1280-1"
"1280",14,0,1335,0.535692328551945,2019-01-02 21:58:17,0,"H3-1280-1"
"1280",15,0,1336,0.549650456067745,2019-01-02 21:59:13,2,"H3-1280-1"
"1280",16,0,1337,0.615232434619176,2019-01-02 22:01:41,0,"H3-1280-1"
"2012",26,0,1346,0.99095764150352,2019-01-02 22:02:12,2,"H3-2012-2"
"2012",27,0,1345,0.948552549187855,2019-01-02 22:02:51,0,"H3-2012-3"
"2012",28,0,1322,0.0236101992098971,2019-01-02 22:04:33,2,"H3-2012-4"
