"datetime","vehicle","kind","lon","lat","on_route"
2018-11-09 21:19:16,"2275",14,28.698221206665,50.2672348022461,1
2018-11-09 21:19:26,"2275",14,28.698221206665,50.2672348022461,1
2018-11-09 21:19:35,"2275",14,28.698221206665,50.2672348022461,1
2018-11-09 21:19:40,"2275",17,28.6992435455322,50.2665252685547,1
2018-11-09 21:19:46,"2275",14,28.6992435455322,50.2665252685547,1
2018-11-09 21:40:28,"2275",14,28.6753826141357,50.24951171875,1
2018-11-09 21:40:35,"2275",14,28.6752319335938,50.2495803833008,1
2018-11-09 22:19:54,"2275",14,28.7029933929443,50.2582206726074,1
2018-11-09 22:29:20,"2275",14,28.7020053863525,50.2404136657715,1
2018-11-09 23:04:20,"2275",14,28.6623935699463,50.2563285827637,1
2018-11-09 23:04:22,"2275",32,28.6623935699463,50.2563285827637,1
2018-11-09 23:04:25,"2275",14,28.6623935699463,50.2563285827637,1
2018-11-09 23:04:27,"2275",14,28.6623935699463,50.2563285827637,1
2018-11-09 23:04:34,"2275",14,28.6623935699463,50.2563285827637,1
2018-11-09 22:03:58,"2275",14,28.6637115478516,50.2566375732422,1
2018-11-09 22:04:53,"2275",14,28.6671123504639,50.2572937011719,1
2018-11-09 22:04:55,"2275",14,28.6671123504639,50.2572937011719,1
2018-11-09 22:04:56,"2275",14,28.6671123504639,50.2572937011719,1
2018-11-09 22:04:58,"2275",14,28.6671123504639,50.2572937011719,1
2018-11-09 22:04:59,"2275",14,28.6671123504639,50.2572937011719,1
2018-11-09 22:11:55,"2275",14,28.6840648651123,50.2643547058105,1
2018-11-09 22:38:08,"2275",14,28.676700592041,50.2490272521973,1
2018-11-09 23:29:54,"2275",17,28.7028064727783,50.2465133666992,1
2018-11-09 23:33:00,"2275",14,28.701997756958,50.240119934082,1
2018-11-09 23:38:59,"2275",32,28.6858158111572,50.2444190979004,1
2018-11-09 21:43:06,"2275",17,28.6689071655273,50.2522315979004,1
2018-11-09 21:43:29,"2275",14,28.6678886413574,50.2526931762695,1
2018-11-09 21:45:15,"2275",14,28.6639671325684,50.2536773681641,1
2018-11-09 22:03:42,"2275",17,28.6626052856445,50.2563896179199,1
2018-11-09 22:03:45,"2275",14,28.6626052856445,50.2563896179199,1
2018-11-09 22:05:01,"2275",14,28.6676750183105,50.2574501037598,1
2018-11-09 22:06:34,"2275",17,28.6703624725342,50.258544921875,1
2018-11-09 22:13:38,"2275",14,28.6902084350586,50.266975402832,1
2018-11-09 22:13:39,"2275",14,28.6902084350586,50.266975402832,1
2018-11-09 22:31:39,"2275",14,28.6960906982422,50.2378845214844,1
2018-11-09 23:02:43,"2275",14,28.6602897644043,50.2566223144531,1
2018-11-09 23:02:45,"2275",14,28.6602897644043,50.2566223144531,1
2018-11-09 23:15:13,"2275",14,28.687141418457,50.2656288146973,1
2018-11-09 23:16:53,"2275",14,28.6922740936279,50.2677803039551,1
2018-11-09 21:10:58,"2275",27,NA,NA,0
2018-11-09 21:10:58,"2275",28,NA,NA,0
2018-11-09 21:10:58,"2275",24,NA,NA,0
2018-11-09 21:10:58,"2275",25,NA,NA,0
2018-11-09 21:12:58,"2275",24,NA,NA,0
2018-11-09 21:12:58,"2275",25,NA,NA,0
2018-11-09 21:12:58,"2275",28,NA,NA,0
2018-11-09 21:12:58,"2275",27,NA,NA,0
2018-11-09 21:23:58,"2229",28,NA,NA,0
2018-11-09 21:23:58,"2229",27,NA,NA,0
2018-11-09 21:23:58,"2229",25,NA,NA,0
2018-11-09 21:23:58,"2229",24,NA,NA,0
2018-11-09 21:33:32,"2229",14,NA,NA,0
2018-11-09 21:33:34,"2229",14,NA,NA,0
2018-11-09 21:33:35,"2229",14,NA,NA,0
2018-11-09 21:33:37,"2229",14,NA,NA,0
2018-11-09 21:34:07,"2229",14,NA,NA,0
2018-11-09 21:34:09,"2229",14,NA,NA,0
2018-11-09 21:35:07,"2229",14,NA,NA,0
2018-11-09 21:36:42,"2229",14,NA,NA,0
2018-11-09 21:37:57,"2229",14,NA,NA,0
2018-11-09 21:39:11,"2229",17,NA,NA,0
2018-11-09 21:43:19,"2229",17,NA,NA,0
2018-11-09 21:43:30,"2229",14,NA,NA,0
2018-11-09 21:43:45,"2229",14,NA,NA,0
2018-11-09 21:43:55,"2229",14,NA,NA,0
2018-11-09 21:44:19,"2229",14,NA,NA,0
2018-11-09 21:44:20,"2229",14,NA,NA,0
2018-11-09 21:44:43,"2229",14,NA,NA,0
2018-11-09 21:44:56,"2229",14,NA,NA,0
2018-11-09 21:45:12,"2229",14,NA,NA,0
2018-11-09 21:45:16,"2229",14,NA,NA,0
2018-11-09 21:46:00,"2229",14,NA,NA,0
2018-11-09 21:46:18,"2229",14,NA,NA,0
2018-11-09 21:47:30,"2229",14,NA,NA,0
2018-11-09 21:48:15,"2229",14,NA,NA,0
2018-11-09 21:48:34,"2229",14,NA,NA,0
2018-11-09 22:00:55,"2229",14,NA,NA,0
2018-11-09 22:03:36,"2229",14,NA,NA,0
2018-11-09 22:03:40,"2229",14,NA,NA,0
2018-11-09 22:04:44,"2229",14,NA,NA,0
2018-11-09 22:04:47,"2229",14,NA,NA,0
2018-11-09 22:05:37,"2229",14,NA,NA,0
2018-11-09 22:07:04,"2229",14,NA,NA,0
2018-11-09 22:10:28,"2229",14,NA,NA,0
2018-11-09 22:10:30,"2229",14,NA,NA,0
2018-11-09 22:14:43,"2229",14,NA,NA,0
2018-11-09 22:32:14,"2229",14,NA,NA,0
2018-11-09 22:34:48,"2229",14,NA,NA,0
2018-11-09 22:34:50,"2229",14,NA,NA,0
2018-11-09 22:34:59,"2229",14,NA,NA,0
2018-11-09 22:35:40,"2229",32,NA,NA,0
2018-11-09 22:36:39,"2229",14,NA,NA,0
2018-11-09 22:37:21,"2229",14,NA,NA,0
2018-11-09 22:40:22,"2229",17,NA,NA,0
2018-11-09 22:41:02,"2229",14,NA,NA,0
2018-11-09 22:43:14,"2229",14,NA,NA,0
2018-11-09 22:45:49,"2229",14,NA,NA,0
2018-11-09 22:49:47,"2229",14,NA,NA,0
2018-11-09 22:50:06,"2229",14,NA,NA,0
2018-11-09 22:51:33,"2229",14,NA,NA,0
2018-11-09 22:53:15,"2229",14,NA,NA,0
2018-11-09 22:53:16,"2229",14,NA,NA,0
2018-11-09 23:04:01,"2275",14,NA,NA,0
2018-11-09 23:05:53,"2275",14,NA,NA,0
2018-11-09 23:06:09,"2275",14,NA,NA,0
2018-11-09 23:06:15,"2275",14,NA,NA,0
2018-11-09 23:08:32,"2275",14,NA,NA,0
2018-11-09 23:08:37,"2275",14,NA,NA,0
2018-11-09 23:09:14,"2275",14,NA,NA,0
2018-11-09 21:28:31,"2275",14,28.7028102874756,50.2465324401855,1
2018-11-09 22:01:12,"2275",14,28.6592884063721,50.2567977905273,1
2018-11-09 22:01:29,"2275",14,28.6596584320068,50.256908416748,1
2018-11-09 22:01:35,"2275",14,28.6596584320068,50.256908416748,1
2018-11-09 22:03:31,"2275",14,28.6621055603027,50.2562408447266,1
2018-11-09 22:03:32,"2275",17,28.6621055603027,50.2562408447266,1
2018-11-09 23:02:08,"2275",14,28.6598148345947,50.2569465637207,1
2018-11-09 23:02:13,"2275",14,28.6598148345947,50.2569465637207,1
2018-11-09 23:02:53,"2275",14,28.660436630249,50.2563934326172,1
2018-11-09 23:07:26,"2275",32,28.6678905487061,50.2576065063477,1
2018-11-09 23:08:03,"2275",32,28.6692790985107,50.2582550048828,1
2018-11-09 23:12:39,"2275",14,28.6787757873535,50.2622032165527,1
2018-11-09 23:12:40,"2275",14,28.6787757873535,50.2622032165527,1
2018-11-09 21:33:43,"2275",14,28.6961345672607,50.2378883361816,1
2018-11-09 21:40:05,"2275",14,28.6767425537109,50.2490272521973,1
2018-11-09 22:03:47,"2275",14,28.6632823944092,50.2565498352051,1
2018-11-09 22:05:28,"2275",14,28.6689548492432,50.257942199707,1
2018-11-09 22:12:58,"2275",17,28.6871299743652,50.265682220459,1
2018-11-09 22:13:02,"2275",17,28.6871299743652,50.265682220459,1
2018-11-09 22:13:08,"2275",17,28.6871299743652,50.265682220459,1
2018-11-09 22:19:53,"2275",14,28.7029876708984,50.2587547302246,1
2018-11-09 23:15:30,"2275",14,28.6871814727783,50.2656593322754,1
2018-11-10 00:00:17,"2229",14,NA,NA,0
2018-11-10 00:00:18,"2229",14,NA,NA,0
2018-11-10 00:02:22,"2275",14,NA,NA,0
2018-11-10 00:02:31,"2275",14,NA,NA,0
2018-11-10 00:04:16,"2275",14,NA,NA,0
2018-11-10 00:05:54,"2275",14,NA,NA,0
2018-11-10 00:10:22,"2229",14,NA,NA,0
2018-11-10 00:10:24,"2229",14,NA,NA,0
2018-11-10 00:11:02,"2275",14,NA,NA,0
2018-11-10 00:11:12,"2275",14,NA,NA,0
2018-11-10 00:21:25,"2275",14,NA,NA,0
2018-11-10 00:34:36,"2229",14,NA,NA,0
2018-11-10 00:45:21,"2229",26,NA,NA,0
2018-11-10 00:54:15,"2229",2,NA,NA,0
2018-11-10 00:57:30,"2275",14,NA,NA,0
2018-11-10 01:03:38,"2275",14,NA,NA,0
2018-11-10 01:19:57,"2275",14,NA,NA,0
2018-11-10 01:20:11,"2275",26,NA,NA,0
2018-11-10 01:27:39,"2275",2,NA,NA,0
2018-11-10 01:59:41,"2275",26,NA,NA,0
2018-11-10 01:59:48,"2275",2,NA,NA,0
2018-11-09 22:03:19,"2275",17,28.6620178222656,50.2562255859375,1
2018-11-09 22:05:26,"2275",14,28.6687202453613,50.2578582763672,1
2018-11-09 22:41:03,"2275",17,28.6694030761719,50.2519302368164,1
2018-11-09 22:09:05,"2275",17,28.6771926879883,50.2614212036133,1
2018-11-09 23:08:07,"2275",14,28.6697559356689,50.2583961486816,1
2018-11-09 23:14:52,"2275",14,28.6866054534912,50.2654991149902,1
2018-11-09 23:14:54,"2275",14,28.6866054534912,50.2654991149902,1
2018-11-09 23:17:44,"2275",14,28.6926746368408,50.2681198120117,1
2018-11-09 23:17:46,"2275",14,28.6926746368408,50.2681198120117,1
2018-11-09 21:36:24,"2275",14,28.6851463317871,50.2447776794434,1
2018-11-09 21:45:26,"2275",14,28.6629009246826,50.2537612915039,1
2018-11-09 22:05:40,"2275",14,28.6692905426025,50.2580795288086,1
2018-11-09 22:06:02,"2275",14,28.6695804595947,50.258171081543,1
2018-11-09 22:06:28,"2275",17,28.6702747344971,50.2584609985352,1
2018-11-09 22:36:00,"2275",14,28.6802387237549,50.2474060058594,1
2018-11-09 23:06:21,"2275",14,28.6657085418701,50.2569732666016,1
2018-11-09 23:06:23,"2275",14,28.6657085418701,50.2569732666016,1
2018-11-09 23:06:36,"2275",14,28.6657085418701,50.2569732666016,1
2018-11-09 23:10:54,"2275",14,28.6743011474609,50.2603225708008,1
2018-11-09 23:10:55,"2275",14,28.6743011474609,50.2603225708008,1
2018-11-09 23:10:57,"2275",14,28.6752185821533,50.2606658935547,1
2018-11-09 23:12:01,"2275",14,28.6771144866943,50.2613945007324,1
2018-11-09 23:13:38,"2275",14,28.6832027435303,50.2640228271484,1
2018-11-09 23:13:42,"2275",14,28.6832027435303,50.2640228271484,1
2018-11-09 23:14:05,"2275",17,28.6840381622314,50.2644157409668,1
2018-11-09 23:15:37,"2275",14,28.6879215240479,50.2660636901855,1
2018-11-09 23:16:22,"2275",14,28.691125869751,50.2673950195312,1
2018-11-09 23:16:54,"2275",14,28.6926250457764,50.2679328918457,1
2018-11-09 23:16:56,"2275",14,28.6926250457764,50.2679328918457,1
2018-11-09 23:20:21,"2275",14,28.698335647583,50.2672386169434,1
2018-11-09 23:20:34,"2275",14,28.6992282867432,50.2665748596191,1
2018-11-09 23:21:24,"2275",14,28.7011299133301,50.2651443481445,1
2018-11-09 23:30:31,"2275",14,28.7025566101074,50.2448348999023,1
2018-11-09 23:45:08,"2275",32,28.6693801879883,50.2519149780273,1
