"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"103",658,1,469,0.145648292562412,2018-08-12 06:21:30,8,"1-103-28"
"103",659,1,470,0.176609259344442,2018-08-12 06:25:16,0,"1-103-28"
"103",660,1,471,0.221577462405869,2018-08-12 06:27:42,5,"1-103-28"
"2222",366,0,462,0.889147019074123,2018-08-12 06:28:05,17,"1-2222-19"
"103",661,1,472,0.247459192611619,2018-08-12 06:29:05,3,"1-103-28"
"2222",367,0,463,0.958478833233903,2018-08-12 06:29:09,0,"1-2222-19"
"103",662,1,473,0.270940254606016,2018-08-12 06:30:39,3,"1-103-28"
"2222",368,0,440,0,2018-08-12 06:30:54,0,"1-2222-20"
"103",663,1,474,0.334966629809789,2018-08-12 06:32:57,3,"1-103-28"
"103",664,1,475,0.377303892620547,2018-08-12 06:34:00,2,"1-103-28"
"103",665,1,476,0.438543190135669,2018-08-12 06:36:36,0,"1-103-28"
"103",666,1,477,0.485093396397414,2018-08-12 06:38:10,2,"1-103-28"
"2222",369,0,441,0.0507916429265604,2018-08-12 06:39:21,3,"1-2222-20"
"103",667,1,478,0.520653957481985,2018-08-12 06:39:44,2,"1-103-28"
"2222",370,0,442,0.105403884285528,2018-08-12 06:40:39,1,"1-2222-20"
"103",668,1,479,0.585589758876801,2018-08-12 06:41:39,2,"1-103-28"
"2222",371,0,443,0.137028194266122,2018-08-12 06:42:28,0,"1-2222-20"
"103",669,1,480,0.632874056161709,2018-08-12 06:43:16,1,"1-103-28"
"2222",372,0,444,0.198311936035107,2018-08-12 06:44:08,2,"1-2222-20"
"103",670,1,481,0.660198527694968,2018-08-12 06:44:58,0,"1-103-28"
"2222",373,0,445,0.215597399137613,2018-08-12 06:45:06,1,"1-2222-20"
"103",671,1,482,0.679987472009799,2018-08-12 06:46:49,0,"1-103-28"
"2222",374,0,446,0.261197849516172,2018-08-12 06:46:57,1,"1-2222-20"
"103",672,1,483,0.711119020274658,2018-08-12 06:48:02,0,"1-103-28"
"2222",375,0,447,0.305333000112803,2018-08-12 06:49:21,0,"1-2222-20"
"103",673,1,484,0.750782878874296,2018-08-12 06:49:46,0,"1-103-28"
"2222",376,0,448,0.333028918726944,2018-08-12 06:50:56,0,"1-2222-20"
