"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2048",0,1,1388,0.000766228582411214,2018-12-09 20:39:00,5,"H4-2048-0"
"2048",1,1,1388,0.000766228582411214,2018-12-09 20:59:02,1,"H4-2048-0"
"2048",2,1,1389,0.0701715767741689,2018-12-09 21:04:48,1,"H4-2048-0"
"2252",0,0,1373,0.00131286745761529,2018-12-09 21:04:54,4,"H4-2252-0"
"2252",1,0,1374,0.0737724696238745,2018-12-09 21:06:09,0,"H4-2252-0"
"2252",2,0,1375,0.121670990696205,2018-12-09 21:07:04,0,"H4-2252-0"
"2252",3,0,1376,0.152417148085408,2018-12-09 21:08:09,1,"H4-2252-0"
"2048",3,0,1383,0.658447662164385,2018-12-09 21:09:18,6,"H4-2048-1"
"2252",4,0,1377,0.239556931980797,2018-12-09 21:10:29,0,"H4-2252-0"
"2252",5,0,1378,0.307307638857534,2018-12-09 21:11:39,1,"H4-2252-0"
"2048",4,1,1393,0.411127711105335,2018-12-09 21:12:41,2,"H4-2048-2"
"2252",6,0,1379,0.375315002268112,2018-12-09 21:13:19,0,"H4-2252-0"
"2048",5,1,1394,0.490032724908744,2018-12-09 21:14:06,2,"H4-2048-2"
"2252",7,0,1380,0.440723147087462,2018-12-09 21:15:09,0,"H4-2252-0"
"2048",6,1,1395,0.525564983113884,2018-12-09 21:15:58,0,"H4-2048-2"
"2252",8,0,1381,0.496145375083677,2018-12-09 21:16:19,0,"H4-2252-0"
"2048",7,1,1396,0.611782333086838,2018-12-09 21:17:17,0,"H4-2048-2"
"2252",9,0,1382,0.567372076632753,2018-12-09 21:17:29,0,"H4-2252-0"
"2252",10,0,1383,0.658447662164385,2018-12-09 21:18:49,0,"H4-2252-0"
"2048",8,1,1397,0.659796569829402,2018-12-09 21:19:17,0,"H4-2048-2"
"2252",11,0,1384,0.777824400744964,2018-12-09 21:20:49,0,"H4-2252-0"
"2048",9,1,1398,0.740710544631994,2018-12-09 21:21:11,0,"H4-2048-2"
"2252",12,0,1385,0.832458483161157,2018-12-09 21:21:39,0,"H4-2252-0"
"2048",10,1,1399,0.841675565685369,2018-12-09 21:22:53,0,"H4-2048-2"
"2252",13,0,1386,0.869445591197594,2018-12-09 21:23:26,0,"H4-2252-0"
"2048",11,1,1400,0.914601776358029,2018-12-09 21:24:35,0,"H4-2048-2"
"2252",14,0,1387,0.977053872464974,2018-12-09 21:33:43,4,"H4-2252-0"
"2252",15,1,1388,0.000766228582411214,2018-12-09 21:33:59,0,"H4-2252-1"
"2048",12,0,1375,0.121670990696205,2018-12-09 21:34:35,0,"H4-2048-3"
"2048",13,0,1376,0.152417148085408,2018-12-09 21:34:56,0,"H4-2048-3"
"2048",14,0,1377,0.239556931980797,2018-12-09 21:36:10,0,"H4-2048-3"
"2252",16,1,1389,0.0701715767741689,2018-12-09 21:36:17,1,"H4-2252-1"
"2252",17,1,1390,0.16500680202713,2018-12-09 21:38:12,1,"H4-2252-1"
"2048",15,0,1378,0.307307638857534,2018-12-09 21:38:26,0,"H4-2048-3"
"2252",18,1,1391,0.219319165211252,2018-12-09 21:39:42,0,"H4-2252-1"
"2252",19,1,1392,0.325776802232777,2018-12-09 21:41:32,1,"H4-2252-1"
"2048",16,0,1380,0.440723147087462,2018-12-09 21:42:32,0,"H4-2048-3"
"2252",20,1,1393,0.411127711105335,2018-12-09 21:43:22,0,"H4-2252-1"
"2048",17,0,1382,0.567372076632753,2018-12-09 21:44:16,0,"H4-2048-3"
"2252",21,1,1394,0.490032724908744,2018-12-09 21:44:53,3,"H4-2252-1"
"2048",18,0,1383,0.658447662164385,2018-12-09 21:45:18,1,"H4-2048-3"
"2252",22,1,1395,0.525564983113884,2018-12-09 21:46:32,0,"H4-2252-1"
"2048",19,0,1384,0.777824400744964,2018-12-09 21:47:09,0,"H4-2048-3"
"2252",23,1,1396,0.611782333086838,2018-12-09 21:47:32,0,"H4-2252-1"
"2048",20,0,1385,0.832458483161157,2018-12-09 21:48:50,0,"H4-2048-3"
"2252",24,1,1397,0.659796569829402,2018-12-09 21:48:53,0,"H4-2252-1"
"2048",21,0,1386,0.869445591197594,2018-12-09 21:50:05,0,"H4-2048-3"
"2252",25,1,1398,0.740710544631994,2018-12-09 21:50:23,0,"H4-2252-1"
"2252",26,1,1399,0.841675565685369,2018-12-09 21:52:13,0,"H4-2252-1"
"2252",27,1,1400,0.914601776358029,2018-12-09 21:53:23,0,"H4-2252-1"
"2252",28,1,1401,1,2018-12-09 21:54:31,0,"H4-2252-1"
