"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2209",734,1,1521,0.242235656240892,2018-08-08 03:53:34,10,"4-2209-28"
"2209",735,1,1522,0.282372339255704,2018-08-08 03:56:00,8,"4-2209-28"
"2209",736,1,1523,0.295713711139082,2018-08-08 03:56:21,0,"4-2209-28"
"2209",737,1,1524,0.358397875881948,2018-08-08 03:58:56,2,"4-2209-28"
"2209",738,1,1525,0.400710194683611,2018-08-08 04:00:15,0,"4-2209-28"
"2209",739,1,1526,0.446854355267658,2018-08-08 04:03:16,0,"4-2209-28"
"2209",740,1,1527,0.496230284281047,2018-08-08 04:05:03,0,"4-2209-28"
"2209",741,1,1528,0.524822402931435,2018-08-08 04:06:01,0,"4-2209-28"
"2209",742,1,1529,0.580230157822332,2018-08-08 04:07:45,0,"4-2209-28"
"2209",743,1,1530,0.595858262032575,2018-08-08 04:08:07,0,"4-2209-28"
"2209",744,1,1531,0.63708646554231,2018-08-08 04:09:21,0,"4-2209-28"
"2209",745,1,1532,0.686538138908225,2018-08-08 04:11:23,0,"4-2209-28"
"2209",746,1,1533,0.706927352239925,2018-08-08 04:12:21,0,"4-2209-28"
"2209",747,1,1534,0.746892239509922,2018-08-08 04:13:26,0,"4-2209-28"
"2209",748,1,1535,0.778933524164717,2018-08-08 04:14:33,0,"4-2209-28"
"2209",749,1,1536,0.808554978011689,2018-08-08 04:15:39,0,"4-2209-28"
"2209",750,1,1537,0.821894018153353,2018-08-08 04:17:09,0,"4-2209-28"
"2209",751,1,1538,0.854260570415736,2018-08-08 04:18:18,0,"4-2209-28"
"2209",752,1,1539,0.872285426240626,2018-08-08 04:19:12,0,"4-2209-28"
"2209",753,1,1540,0.902661057073941,2018-08-08 04:20:29,0,"4-2209-28"
"2209",754,1,1541,0.940563980692236,2018-08-08 04:21:51,0,"4-2209-28"
"2209",755,1,1542,0.967940953073951,2018-08-08 04:22:57,0,"4-2209-28"
"2209",756,1,1543,1,2018-08-08 04:23:19,0,"4-2209-28"
"2209",757,0,1489,0.000598701397813238,2018-08-08 04:23:40,0,"4-2209-29"
