"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1219",0,0,321,0.333028918726944,2018-11-22 04:36:09,0,"1-1219-0"
"1219",1,0,322,0.385521152640149,2018-11-22 04:39:55,0,"1-1219-0"
"1219",2,0,323,0.425684152880833,2018-11-22 04:41:47,0,"1-1219-0"
"1219",3,0,324,0.464223085153302,2018-11-22 04:43:00,0,"1-1219-0"
"1219",4,0,325,0.527599467372967,2018-11-22 04:44:33,0,"1-1219-0"
"1219",5,0,326,0.560093765890244,2018-11-22 04:46:03,0,"1-1219-0"
"1219",6,0,327,0.592931189327847,2018-11-22 04:47:17,0,"1-1219-0"
"1219",7,0,328,0.63334235105082,2018-11-22 04:47:47,0,"1-1219-0"
"1219",8,0,329,0.660948261779403,2018-11-22 04:48:31,0,"1-1219-0"
"1219",9,0,330,0.708012498169492,2018-11-22 04:49:52,0,"1-1219-0"
"1219",10,0,331,0.75316905016709,2018-11-22 04:51:59,0,"1-1219-0"
"1219",11,0,332,0.799810561735194,2018-11-22 04:54:12,0,"1-1219-0"
"1219",12,0,333,0.829997621789545,2018-11-22 04:54:54,0,"1-1219-0"
"1219",13,0,334,0.874390796033596,2018-11-22 04:57:30,0,"1-1219-0"
"1219",14,0,335,0.889147019074123,2018-11-22 04:58:46,0,"1-1219-0"
"1219",15,0,336,0.958478833233903,2018-11-22 05:00:15,0,"1-1219-0"
"1219",16,0,313,0,2018-11-22 05:02:11,0,"1-1219-1"
"1219",17,0,314,0.0507916429265604,2018-11-22 05:05:41,0,"1-1219-1"
"1219",18,0,315,0.105403884285528,2018-11-22 05:07:26,0,"1-1219-1"
"1219",19,0,316,0.137028194266122,2018-11-22 05:08:22,0,"1-1219-1"
"1219",20,0,318,0.215597399137613,2018-11-22 05:12:03,0,"1-1219-1"
"1219",21,0,319,0.261197849516172,2018-11-22 05:12:51,0,"1-1219-1"
"1219",22,0,320,0.305333000112803,2018-11-22 05:14:48,0,"1-1219-1"
"2075",0,0,333,0.829997621789545,2018-11-22 05:48:23,10,"1-2075-0"
"2075",1,0,334,0.874390796033596,2018-11-22 05:51:06,0,"1-2075-0"
"2075",2,0,335,0.889147019074123,2018-11-22 05:51:46,0,"1-2075-0"
"2075",3,0,336,0.958478833233903,2018-11-22 05:54:26,0,"1-2075-0"
"2075",4,0,313,0,2018-11-22 05:55:48,0,"1-2075-1"
"2075",5,0,314,0.0507916429265604,2018-11-22 06:02:02,0,"1-2075-1"
"2075",6,0,315,0.105403884285528,2018-11-22 06:05:22,1,"1-2075-1"
"2075",7,0,316,0.137028194266122,2018-11-22 06:06:32,0,"1-2075-1"
"2075",8,0,317,0.198311936035107,2018-11-22 06:08:38,1,"1-2075-1"
"2075",9,0,318,0.215597399137613,2018-11-22 06:09:08,2,"1-2075-1"
"2075",10,0,319,0.261197849516172,2018-11-22 06:10:17,0,"1-2075-1"
"2075",11,0,320,0.305333000112803,2018-11-22 06:12:26,0,"1-2075-1"
"2075",12,0,321,0.333028918726944,2018-11-22 06:14:26,0,"1-2075-1"
"1219",23,0,320,0.305333000112803,2018-11-22 06:15:18,6,"1-1219-1"
"1219",24,0,321,0.333028918726944,2018-11-22 06:16:07,0,"1-1219-1"
"2075",13,0,322,0.385521152640149,2018-11-22 06:16:35,0,"1-2075-1"
"1219",25,0,322,0.385521152640149,2018-11-22 06:18:22,0,"1-1219-1"
"2075",14,0,323,0.425684152880833,2018-11-22 06:18:55,0,"1-2075-1"
"1219",26,0,323,0.425684152880833,2018-11-22 06:19:18,0,"1-1219-1"
"2075",15,0,324,0.464223085153302,2018-11-22 06:20:25,0,"1-2075-1"
"1219",27,0,324,0.464223085153302,2018-11-22 06:21:26,0,"1-1219-1"
"2075",16,0,325,0.527599467372967,2018-11-22 06:23:25,0,"1-2075-1"
"2075",17,0,326,0.560093765890244,2018-11-22 06:24:35,0,"1-2075-1"
"1219",28,0,325,0.527599467372967,2018-11-22 06:25:01,0,"1-1219-1"
"2075",18,0,327,0.592931189327847,2018-11-22 06:26:05,0,"1-2075-1"
"1219",29,0,326,0.560093765890244,2018-11-22 06:26:19,0,"1-1219-1"
"2075",19,0,328,0.63334235105082,2018-11-22 06:27:15,1,"1-2075-1"
"2075",20,0,329,0.660948261779403,2018-11-22 06:28:10,1,"1-2075-1"
"1219",30,0,328,0.63334235105082,2018-11-22 06:29:06,0,"1-1219-1"
"1219",31,0,329,0.660948261779403,2018-11-22 06:29:32,0,"1-1219-1"
"2075",21,0,330,0.708012498169492,2018-11-22 06:29:40,1,"1-2075-1"
"1045",0,1,342,0.145648292562412,2018-11-22 06:30:58,11,"1-1045-0"
"1219",32,0,330,0.708012498169492,2018-11-22 06:31:15,1,"1-1219-1"
"2075",22,0,331,0.75316905016709,2018-11-22 06:31:41,0,"1-2075-1"
"2012",0,0,333,0.829997621789545,2018-11-22 06:33:01,10,"1-2012-0"
"1045",1,1,343,0.176609259344442,2018-11-22 06:33:03,0,"1-1045-0"
