"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1674TH",0,1,680,0.53304185711248,2018-12-13 05:09:57,0,"53-1674TH-0"
"1674TH",1,1,681,0.577259305391622,2018-12-13 05:10:41,0,"53-1674TH-0"
"1674TH",2,1,682,0.612710020852147,2018-12-13 05:11:14,0,"53-1674TH-0"
"1674TH",3,1,683,0.645483417523648,2018-12-13 05:11:43,0,"53-1674TH-0"
"1674TH",4,1,684,0.660241830666984,2018-12-13 05:12:51,0,"53-1674TH-0"
"1674TH",5,1,685,0.696052424625808,2018-12-13 05:13:27,0,"53-1674TH-0"
"1674TH",6,1,686,0.715995259064238,2018-12-13 05:13:45,0,"53-1674TH-0"
"1676TH",0,1,680,0.53304185711248,2018-12-13 05:15:25,0,"53-1676TH-0"
"1676TH",1,1,681,0.577259305391622,2018-12-13 05:17:38,1,"53-1676TH-0"
"1676TH",2,1,682,0.612710020852147,2018-12-13 05:19:48,4,"53-1676TH-0"
"1674TH",7,1,687,0.749603082758182,2018-12-13 05:20:27,0,"53-1674TH-0"
"1676TH",3,1,683,0.645483417523648,2018-12-13 05:20:39,0,"53-1676TH-0"
"1674TH",8,1,688,0.791539159129362,2018-12-13 05:21:05,0,"53-1674TH-0"
"1676TH",4,1,684,0.660241830666984,2018-12-13 05:21:27,0,"53-1676TH-0"
"1674TH",9,1,689,0.821829244827582,2018-12-13 05:21:29,0,"53-1674TH-0"
"1674TH",10,1,690,0.83615121948659,2018-12-13 05:21:39,0,"53-1674TH-0"
"1674TH",11,1,691,0.866987322081305,2018-12-13 05:22:11,0,"53-1674TH-0"
"1676TH",5,1,685,0.696052424625808,2018-12-13 05:22:15,0,"53-1676TH-0"
"1676TH",6,1,686,0.715995259064238,2018-12-13 05:22:39,0,"53-1676TH-0"
"1676TH",7,1,687,0.749603082758182,2018-12-13 05:23:12,0,"53-1676TH-0"
"1676TH",8,1,688,0.791539159129362,2018-12-13 05:24:15,0,"53-1676TH-0"
"1676TH",9,1,689,0.821829244827582,2018-12-13 05:24:49,0,"53-1676TH-0"
"1676TH",10,1,690,0.83615121948659,2018-12-13 05:25:04,0,"53-1676TH-0"
"1676TH",11,1,691,0.866987322081305,2018-12-13 05:25:46,0,"53-1676TH-0"
"1688TH",0,1,680,0.53304185711248,2018-12-13 05:30:06,0,"53-1688TH-0"
"1688TH",1,1,681,0.577259305391622,2018-12-13 05:31:01,0,"53-1688TH-0"
"1688TH",2,1,682,0.612710020852147,2018-12-13 05:31:43,0,"53-1688TH-0"
"1688TH",3,1,683,0.645483417523648,2018-12-13 05:32:51,1,"53-1688TH-0"
"1688TH",4,1,684,0.660241830666984,2018-12-13 05:34:20,4,"53-1688TH-0"
"1688TH",5,1,685,0.696052424625808,2018-12-13 05:34:56,0,"53-1688TH-0"
"1688TH",6,1,686,0.715995259064238,2018-12-13 05:35:13,0,"53-1688TH-0"
"1688TH",7,1,687,0.749603082758182,2018-12-13 05:35:48,0,"53-1688TH-0"
"1674TH",12,0,644,0.132868808969195,2018-12-13 05:36:05,6,"53-1674TH-1"
"1688TH",8,1,688,0.791539159129362,2018-12-13 05:36:30,0,"53-1688TH-0"
"1688TH",9,1,689,0.821829244827582,2018-12-13 05:36:57,0,"53-1688TH-0"
"1674TH",13,0,645,0.151988294138249,2018-12-13 05:36:59,1,"53-1674TH-1"
"1673TH",0,1,680,0.53304185711248,2018-12-13 05:37:03,0,"53-1673TH-0"
"1688TH",10,1,690,0.83615121948659,2018-12-13 05:37:12,0,"53-1688TH-0"
"1674TH",14,0,646,0.181993965678337,2018-12-13 05:37:56,1,"53-1674TH-1"
"1688TH",11,1,691,0.866987322081305,2018-12-13 05:38:13,0,"53-1688TH-0"
"1673TH",1,1,681,0.577259305391622,2018-12-13 05:38:15,0,"53-1673TH-0"
"1674TH",15,0,647,0.201828842597128,2018-12-13 05:38:20,0,"53-1674TH-1"
"1674TH",16,0,648,0.214560890140301,2018-12-13 05:38:50,0,"53-1674TH-1"
"1673TH",2,1,682,0.612710020852147,2018-12-13 05:39:08,0,"53-1673TH-0"
"1673TH",3,1,683,0.645483417523648,2018-12-13 05:39:52,0,"53-1673TH-0"
"1673TH",4,1,684,0.660241830666984,2018-12-13 05:40:15,0,"53-1673TH-0"
"1674TH",17,0,649,0.250645655381489,2018-12-13 05:40:22,3,"53-1674TH-1"
"1673TH",5,1,685,0.696052424625808,2018-12-13 05:40:59,0,"53-1673TH-0"
"1676TH",12,0,644,0.132868808969195,2018-12-13 05:41:00,0,"53-1676TH-1"
"1674TH",18,0,650,0.278701363615818,2018-12-13 05:41:23,2,"53-1674TH-1"
"1673TH",6,1,686,0.715995259064238,2018-12-13 05:41:23,0,"53-1673TH-0"
