"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1672TH",0,1,680,0.53304185711248,2019-01-09 05:18:07,0,"53-1672TH-0"
"1672TH",1,1,681,0.577259305391622,2019-01-09 05:18:53,0,"53-1672TH-0"
"1672TH",2,0,653,0.356899461841284,2019-01-09 05:19:22,0,"53-1672TH-1"
"1686TH",0,1,680,0.53304185711248,2019-01-09 05:22:44,0,"53-1686TH-0"
"1686TH",1,1,681,0.577259305391622,2019-01-09 05:23:28,0,"53-1686TH-0"
"1686TH",2,1,682,0.612710020852147,2019-01-09 05:24:00,0,"53-1686TH-0"
"1686TH",3,1,683,0.645483417523648,2019-01-09 05:24:34,0,"53-1686TH-0"
"1686TH",4,1,684,0.660241830666984,2019-01-09 05:25:42,0,"53-1686TH-0"
"1686TH",5,1,685,0.696052424625808,2019-01-09 05:26:13,0,"53-1686TH-0"
"1686TH",6,1,686,0.715995259064238,2019-01-09 05:26:32,0,"53-1686TH-0"
"1686TH",7,1,687,0.749603082758182,2019-01-09 05:26:59,0,"53-1686TH-0"
"1686TH",8,1,688,0.791539159129362,2019-01-09 05:27:34,0,"53-1686TH-0"
"1686TH",9,1,689,0.821829244827582,2019-01-09 05:28:01,0,"53-1686TH-0"
"1686TH",10,1,690,0.83615121948659,2019-01-09 05:28:13,0,"53-1686TH-0"
"1686TH",11,1,691,0.866987322081305,2019-01-09 05:28:52,0,"53-1686TH-0"
"1672TH",3,0,654,0.38639458667873,2019-01-09 05:31:39,5,"53-1672TH-1"
"1672TH",4,0,655,0.424109175540437,2019-01-09 05:32:14,0,"53-1672TH-1"
"1672TH",5,0,656,0.496167417418026,2019-01-09 05:33:45,0,"53-1672TH-1"
"1672TH",6,0,657,0.579676145238512,2019-01-09 05:36:12,3,"53-1672TH-1"
"1672TH",7,0,658,0.673259354581348,2019-01-09 05:40:09,3,"53-1672TH-1"
"1672TH",8,0,659,0.707333580918528,2019-01-09 05:41:13,0,"53-1672TH-1"
"1672TH",9,0,660,0.758843985676038,2019-01-09 05:42:44,0,"53-1672TH-1"
"1686TH",12,1,692,0.916116213508409,2019-01-09 05:42:44,5,"53-1686TH-0"
"1686TH",13,1,693,0.951004381615991,2019-01-09 05:43:27,0,"53-1686TH-0"
"1686TH",14,1,694,0.975985238274357,2019-01-09 05:43:48,0,"53-1686TH-0"
"1686TH",15,1,695,0.999751852418318,2019-01-09 05:43:58,0,"53-1686TH-0"
"1686TH",16,0,640,0,2019-01-09 05:44:02,0,"53-1686TH-1"
"1672TH",10,0,661,0.804124116100616,2019-01-09 05:44:02,0,"53-1672TH-1"
"1672TH",11,0,662,0.839432611849761,2019-01-09 05:44:52,0,"53-1672TH-1"
"1672TH",12,0,663,0.895790849698824,2019-01-09 05:46:29,0,"53-1672TH-1"
"1672TH",13,0,664,0.92257670727355,2019-01-09 05:47:29,0,"53-1672TH-1"
"1672TH",14,0,665,0.954186628764988,2019-01-09 05:49:16,0,"53-1672TH-1"
"1675TH",0,0,652,0.333949002280955,2019-01-09 05:50:35,5,"53-1675TH-0"
"1672TH",15,0,666,1,2019-01-09 05:50:41,0,"53-1672TH-1"
"1672TH",16,1,667,9.80033728790705e-05,2019-01-09 05:50:49,0,"53-1672TH-2"
