"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1285",0,1,1388,0.000766228582411214,2019-01-30 20:58:21,0,"H4-1285-0"
"1285",1,1,1389,0.0701715767741689,2019-01-30 21:04:37,4,"H4-1285-0"
"1285",2,1,1390,0.16500680202713,2019-01-30 21:07:13,2,"H4-1285-0"
"1285",3,1,1391,0.219319165211252,2019-01-30 21:09:11,2,"H4-1285-0"
"1285",4,1,1392,0.325776802232777,2019-01-30 21:11:22,0,"H4-1285-0"
"1285",5,1,1393,0.411127711105335,2019-01-30 21:13:31,0,"H4-1285-0"
"1285",6,1,1394,0.490032724908744,2019-01-30 21:15:00,0,"H4-1285-0"
"1285",7,1,1395,0.525564983113884,2019-01-30 21:16:40,0,"H4-1285-0"
"1285",8,1,1396,0.611782333086838,2019-01-30 21:18:30,0,"H4-1285-0"
"1285",9,1,1397,0.659796569829402,2019-01-30 21:19:30,0,"H4-1285-0"
"1285",10,1,1398,0.740710544631994,2019-01-30 21:21:00,0,"H4-1285-0"
"1285",11,1,1399,0.841675565685369,2019-01-30 21:23:05,0,"H4-1285-0"
"1285",12,1,1400,0.914601776358029,2019-01-30 21:24:20,0,"H4-1285-0"
"1285",13,1,1401,1,2019-01-30 21:25:59,0,"H4-1285-0"
"1285",14,0,1373,0.00131286745761529,2019-01-30 21:26:05,0,"H4-1285-1"
"2241",0,1,1388,0.000766228582411214,2019-01-30 21:29:50,4,"H4-2241-0"
"1285",15,0,1374,0.0737724696238745,2019-01-30 21:29:55,0,"H4-1285-1"
"1285",16,0,1375,0.121670990696205,2019-01-30 21:30:45,0,"H4-1285-1"
"1285",17,0,1376,0.152417148085408,2019-01-30 21:31:35,0,"H4-1285-1"
"1285",18,0,1377,0.239556931980797,2019-01-30 21:33:20,0,"H4-1285-1"
"2241",1,1,1389,0.0701715767741689,2019-01-30 21:33:51,0,"H4-2241-0"
"1285",19,0,1378,0.307307638857534,2019-01-30 21:34:41,0,"H4-1285-1"
"1285",20,0,1379,0.375315002268112,2019-01-30 21:36:16,0,"H4-1285-1"
"2241",2,1,1390,0.16500680202713,2019-01-30 21:36:43,1,"H4-2241-0"
"1285",21,0,1380,0.440723147087462,2019-01-30 21:37:47,0,"H4-1285-1"
"2241",3,1,1391,0.219319165211252,2019-01-30 21:38:40,1,"H4-2241-0"
"1285",22,0,1381,0.496145375083677,2019-01-30 21:39:37,0,"H4-1285-1"
"2241",4,1,1392,0.325776802232777,2019-01-30 21:40:02,2,"H4-2241-0"
"1285",23,0,1382,0.567372076632753,2019-01-30 21:40:47,0,"H4-1285-1"
"2241",5,1,1393,0.411127711105335,2019-01-30 21:41:26,0,"H4-2241-0"
"2241",6,1,1394,0.490032724908744,2019-01-30 21:42:26,0,"H4-2241-0"
"1285",24,0,1383,0.658447662164385,2019-01-30 21:43:03,0,"H4-1285-1"
"2241",7,1,1395,0.525564983113884,2019-01-30 21:44:36,0,"H4-2241-0"
"2241",8,1,1396,0.611782333086838,2019-01-30 21:45:47,0,"H4-2241-0"
"2241",9,1,1397,0.659796569829402,2019-01-30 21:46:42,0,"H4-2241-0"
"2241",10,1,1398,0.740710544631994,2019-01-30 21:47:59,0,"H4-2241-0"
"2241",11,1,1399,0.841675565685369,2019-01-30 21:50:15,0,"H4-2241-0"
"1285",25,0,1384,0.777824400744964,2019-01-30 21:51:07,1,"H4-1285-1"
"2241",12,1,1400,0.914601776358029,2019-01-30 21:51:42,0,"H4-2241-0"
"1285",26,0,1385,0.832458483161157,2019-01-30 21:52:10,0,"H4-1285-1"
"2241",13,1,1401,1,2019-01-30 21:53:23,0,"H4-2241-0"
"2241",14,0,1373,0.00131286745761529,2019-01-30 21:53:29,0,"H4-2241-1"
"1285",27,0,1386,0.869445591197594,2019-01-30 21:53:30,0,"H4-1285-1"
"2241",15,0,1374,0.0737724696238745,2019-01-30 22:01:00,2,"H4-2241-1"
"2241",16,0,1375,0.121670990696205,2019-01-30 22:01:50,0,"H4-2241-1"
"1285",28,0,1387,0.977053872464974,2019-01-30 22:02:00,0,"H4-1285-1"
"2241",17,0,1376,0.152417148085408,2019-01-30 22:02:20,0,"H4-2241-1"
"1285",29,1,1388,0.000766228582411214,2019-01-30 22:02:32,0,"H4-1285-2"
"2241",18,0,1377,0.239556931980797,2019-01-30 22:03:58,0,"H4-2241-1"
"1285",30,1,1389,0.0701715767741689,2019-01-30 22:04:58,2,"H4-1285-2"
"2241",19,0,1378,0.307307638857534,2019-01-30 22:05:13,0,"H4-2241-1"
"2241",20,0,1379,0.375315002268112,2019-01-30 22:06:40,1,"H4-2241-1"
"1285",31,1,1390,0.16500680202713,2019-01-30 22:07:27,2,"H4-1285-2"
"2241",21,0,1380,0.440723147087462,2019-01-30 22:08:28,0,"H4-2241-1"
"1285",32,1,1391,0.219319165211252,2019-01-30 22:09:07,1,"H4-1285-2"
"2241",22,0,1381,0.496145375083677,2019-01-30 22:09:30,0,"H4-2241-1"
"2241",23,0,1382,0.567372076632753,2019-01-30 22:11:13,0,"H4-2241-1"
"1285",33,1,1392,0.325776802232777,2019-01-30 22:11:22,1,"H4-1285-2"
"1285",34,1,1393,0.411127711105335,2019-01-30 22:13:37,0,"H4-1285-2"
"2241",24,0,1383,0.658447662164385,2019-01-30 22:13:40,0,"H4-2241-1"
"1285",35,1,1394,0.490032724908744,2019-01-30 22:15:37,0,"H4-1285-2"
"2241",25,0,1384,0.777824400744964,2019-01-30 22:16:30,0,"H4-2241-1"
"1285",36,1,1395,0.525564983113884,2019-01-30 22:16:57,1,"H4-1285-2"
"2241",26,0,1385,0.832458483161157,2019-01-30 22:17:35,0,"H4-2241-1"
"1285",37,1,1396,0.611782333086838,2019-01-30 22:18:17,0,"H4-1285-2"
"2241",27,0,1386,0.869445591197594,2019-01-30 22:19:19,0,"H4-2241-1"
"1285",38,1,1397,0.659796569829402,2019-01-30 22:19:27,0,"H4-1285-2"
"1285",39,1,1398,0.740710544631994,2019-01-30 22:20:47,0,"H4-1285-2"
"1285",40,1,1399,0.841675565685369,2019-01-30 22:22:44,0,"H4-1285-2"
"1285",41,1,1400,0.914601776358029,2019-01-30 22:23:54,0,"H4-1285-2"
"1285",42,1,1401,1,2019-01-30 22:25:30,0,"H4-1285-2"
"1285",43,0,1373,0.00131286745761529,2019-01-30 22:25:36,0,"H4-1285-3"
"1285",44,0,1374,0.0737724696238745,2019-01-30 22:31:01,3,"H4-1285-3"
"2241",28,0,1387,0.977053872464974,2019-01-30 22:31:25,0,"H4-2241-1"
"2241",29,1,1388,0.000766228582411214,2019-01-30 22:31:38,1,"H4-2241-2"
"1285",45,0,1375,0.121670990696205,2019-01-30 22:31:41,0,"H4-1285-3"
"1285",46,0,1376,0.152417148085408,2019-01-30 22:32:21,0,"H4-1285-3"
"2241",30,1,1389,0.0701715767741689,2019-01-30 22:33:55,0,"H4-2241-2"
"1285",47,0,1377,0.239556931980797,2019-01-30 22:34:22,1,"H4-1285-3"
"1285",48,0,1378,0.307307638857534,2019-01-30 22:35:51,4,"H4-1285-3"
"2241",31,1,1390,0.16500680202713,2019-01-30 22:36:45,1,"H4-2241-2"
"1285",49,0,1379,0.375315002268112,2019-01-30 22:37:46,2,"H4-1285-3"
"2241",32,1,1391,0.219319165211252,2019-01-30 22:38:14,1,"H4-2241-2"
"1285",50,0,1380,0.440723147087462,2019-01-30 22:39:16,1,"H4-1285-3"
"2241",33,1,1392,0.325776802232777,2019-01-30 22:39:34,0,"H4-2241-2"
"2241",34,1,1393,0.411127711105335,2019-01-30 22:41:21,0,"H4-2241-2"
"1285",51,0,1381,0.496145375083677,2019-01-30 22:41:37,2,"H4-1285-3"
"2241",35,1,1394,0.490032724908744,2019-01-30 22:42:42,0,"H4-2241-2"
"1285",52,0,1382,0.567372076632753,2019-01-30 22:43:27,0,"H4-1285-3"
"2241",36,1,1395,0.525564983113884,2019-01-30 22:44:45,0,"H4-2241-2"
"1285",53,0,1383,0.658447662164385,2019-01-30 22:44:57,2,"H4-1285-3"
"2241",37,1,1396,0.611782333086838,2019-01-30 22:46:19,0,"H4-2241-2"
"1285",54,0,1384,0.777824400744964,2019-01-30 22:46:49,0,"H4-1285-3"
"2241",38,1,1397,0.659796569829402,2019-01-30 22:47:17,0,"H4-2241-2"
"1285",55,0,1385,0.832458483161157,2019-01-30 22:48:00,0,"H4-1285-3"
"2241",39,1,1398,0.740710544631994,2019-01-30 22:48:59,0,"H4-2241-2"
"1285",56,0,1386,0.869445591197594,2019-01-30 22:49:03,0,"H4-1285-3"
"2241",40,1,1399,0.841675565685369,2019-01-30 22:50:42,0,"H4-2241-2"
"2241",41,1,1400,0.914601776358029,2019-01-30 22:52:14,0,"H4-2241-2"
"2241",42,1,1401,1,2019-01-30 22:53:56,0,"H4-2241-2"
"2241",43,0,1373,0.00131286745761529,2019-01-30 22:54:02,0,"H4-2241-3"
"1285",57,0,1387,0.977053872464974,2019-01-30 23:00:15,0,"H4-1285-3"
"1285",58,1,1388,0.000766228582411214,2019-01-30 23:00:58,0,"H4-1285-4"
"2241",44,0,1374,0.0737724696238745,2019-01-30 23:01:48,1,"H4-2241-3"
"2241",45,0,1375,0.121670990696205,2019-01-30 23:02:35,0,"H4-2241-3"
"1285",59,1,1389,0.0701715767741689,2019-01-30 23:02:37,0,"H4-1285-4"
"2241",46,0,1376,0.152417148085408,2019-01-30 23:03:04,0,"H4-2241-3"
"2241",47,0,1377,0.239556931980797,2019-01-30 23:04:36,0,"H4-2241-3"
"1285",60,1,1390,0.16500680202713,2019-01-30 23:04:46,4,"H4-1285-4"
"2241",48,0,1378,0.307307638857534,2019-01-30 23:05:49,1,"H4-2241-3"
"1285",61,1,1391,0.219319165211252,2019-01-30 23:06:50,6,"H4-1285-4"
"2241",49,0,1379,0.375315002268112,2019-01-30 23:07:01,0,"H4-2241-3"
"2241",50,0,1380,0.440723147087462,2019-01-30 23:08:12,0,"H4-2241-3"
"1285",62,1,1392,0.325776802232777,2019-01-30 23:08:40,1,"H4-1285-4"
"2241",51,0,1381,0.496145375083677,2019-01-30 23:09:16,0,"H4-2241-3"
"1285",63,1,1393,0.411127711105335,2019-01-30 23:10:15,1,"H4-1285-4"
"2241",52,0,1382,0.567372076632753,2019-01-30 23:10:46,0,"H4-2241-3"
"1285",64,1,1394,0.490032724908744,2019-01-30 23:11:51,0,"H4-1285-4"
"2241",53,0,1383,0.658447662164385,2019-01-30 23:12:48,0,"H4-2241-3"
"1285",65,1,1395,0.525564983113884,2019-01-30 23:13:46,1,"H4-1285-4"
"1285",66,1,1396,0.611782333086838,2019-01-30 23:14:56,1,"H4-1285-4"
"2241",54,0,1384,0.777824400744964,2019-01-30 23:15:12,0,"H4-2241-3"
"1285",67,1,1397,0.659796569829402,2019-01-30 23:16:01,0,"H4-1285-4"
"2241",55,0,1385,0.832458483161157,2019-01-30 23:16:09,1,"H4-2241-3"
"1285",68,1,1398,0.740710544631994,2019-01-30 23:17:21,0,"H4-1285-4"
"1285",69,1,1399,0.841675565685369,2019-01-30 23:19:37,0,"H4-1285-4"
"1285",70,1,1400,0.914601776358029,2019-01-30 23:21:07,0,"H4-1285-4"
"1285",71,1,1401,1,2019-01-30 23:22:54,0,"H4-1285-4"
"1285",72,0,1373,0.00131286745761529,2019-01-30 23:23:01,0,"H4-1285-5"
"1285",73,0,1374,0.0737724696238745,2019-01-30 23:28:31,2,"H4-1285-5"
"1285",74,0,1375,0.121670990696205,2019-01-30 23:29:11,0,"H4-1285-5"
"1285",75,0,1376,0.152417148085408,2019-01-30 23:29:51,0,"H4-1285-5"
"1285",76,0,1377,0.239556931980797,2019-01-30 23:31:36,0,"H4-1285-5"
"1285",77,0,1378,0.307307638857534,2019-01-30 23:33:11,2,"H4-1285-5"
"1285",78,0,1379,0.375315002268112,2019-01-30 23:34:21,1,"H4-1285-5"
"1285",79,0,1380,0.440723147087462,2019-01-30 23:35:51,0,"H4-1285-5"
"1285",80,0,1381,0.496145375083677,2019-01-30 23:37:21,0,"H4-1285-5"
"1285",81,0,1382,0.567372076632753,2019-01-30 23:39:11,0,"H4-1285-5"
"1285",82,0,1383,0.658447662164385,2019-01-30 23:40:41,0,"H4-1285-5"
"1285",83,0,1384,0.777824400744964,2019-01-30 23:43:06,0,"H4-1285-5"
"1285",84,0,1385,0.832458483161157,2019-01-30 23:44:21,0,"H4-1285-5"
