"datetime","vehicle","kind","lon","lat","on_route"
2019-01-30 22:05:14,"2241",14,28.6559505462646,50.2809906005859,1
2019-01-30 23:15:19,"2241",14,28.6624717712402,50.2591590881348,1
2019-01-30 23:18:00,"2241",14,28.6670837402344,50.2573928833008,0
2019-01-30 20:59:06,"1285",27,28.6602630615234,50.2563667297363,1
2019-01-30 20:59:06,"1285",28,28.6602630615234,50.2563667297363,1
2019-01-30 20:59:06,"1285",24,28.6602630615234,50.2563667297363,1
2019-01-30 20:59:06,"1285",25,28.6602630615234,50.2563667297363,1
2019-01-30 22:35:48,"1285",14,28.6559276580811,50.2809524536133,1
2019-01-30 22:36:26,"1285",14,28.6561508178711,50.2800407409668,1
2019-01-30 22:36:57,"1285",32,28.6565113067627,50.2786865234375,1
2019-01-30 23:49:27,"1285",14,28.6789150238037,50.2622566223145,0
2019-01-30 23:49:28,"1285",14,28.6789150238037,50.2622566223145,0
2019-01-30 23:49:29,"1285",14,28.6789150238037,50.2622566223145,0
2019-01-30 21:38:44,"2241",14,28.6606502532959,50.2614555358887,1
2019-01-30 21:39:37,"2241",14,28.658483505249,50.2646903991699,1
2019-01-30 22:31:36,"2241",14,28.6596641540527,50.257007598877,1
2019-01-30 23:05:35,"2241",17,28.6557865142822,50.2815093994141,1
2019-01-30 23:18:02,"2241",14,28.6675300598145,50.2574806213379,0
2019-01-30 23:19:27,"2241",14,28.6708126068115,50.2588272094727,0
2019-01-30 21:43:09,"1285",17,28.6589641571045,50.2635040283203,1
2019-01-30 22:04:50,"1285",14,28.6623134613037,50.2563323974609,1
2019-01-30 22:10:23,"1285",14,28.6585369110107,50.264404296875,1
2019-01-30 23:08:34,"1285",14,28.6583862304688,50.2653846740723,1
2019-01-30 22:07:27,"1285",14,28.6623039245605,50.259220123291,1
2019-01-30 22:43:56,"1285",14,28.657995223999,50.2666397094727,1
2019-01-30 23:06:46,"1285",17,28.6606349945068,50.2615394592285,1
2019-01-30 23:09:30,"1285",14,28.6578483581543,50.2683563232422,1
2019-01-30 23:54:18,"1285",14,28.693546295166,50.2683792114258,0
2019-01-30 21:25:56,"2241",24,NA,NA,0
2019-01-30 21:25:56,"2241",27,NA,NA,0
2019-01-30 21:25:56,"2241",28,NA,NA,0
2019-01-30 21:25:56,"2241",25,NA,NA,0
