"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1282",0,0,333,0.829997621789545,2018-12-20 05:47:46,6,"1-1282-0"
"1282",1,0,334,0.874390796033596,2018-12-20 05:51:16,1,"1-1282-0"
"1282",2,0,335,0.889147019074123,2018-12-20 05:51:58,0,"1-1282-0"
"1282",3,0,336,0.958478833233903,2018-12-20 05:54:03,0,"1-1282-0"
"1282",4,0,313,0,2018-12-20 05:55:18,0,"1-1282-1"
"1282",5,0,314,0.0507916429265604,2018-12-20 06:01:40,1,"1-1282-1"
"1282",6,0,315,0.105403884285528,2018-12-20 06:03:13,3,"1-1282-1"
"1282",7,0,316,0.137028194266122,2018-12-20 06:04:42,0,"1-1282-1"
"1282",8,0,317,0.198311936035107,2018-12-20 06:06:31,0,"1-1282-1"
"1282",9,0,318,0.215597399137613,2018-12-20 06:07:13,0,"1-1282-1"
"1282",10,0,319,0.261197849516172,2018-12-20 06:08:46,0,"1-1282-1"
"1282",11,0,320,0.305333000112803,2018-12-20 06:10:59,0,"1-1282-1"
"1282",12,0,321,0.333028918726944,2018-12-20 06:12:35,0,"1-1282-1"
"087",0,0,333,0.829997621789545,2018-12-20 06:12:54,10,"1-087-0"
"1282",13,0,322,0.385521152640149,2018-12-20 06:14:41,1,"1-1282-1"
"087",1,0,334,0.874390796033596,2018-12-20 06:16:13,0,"1-087-0"
"1282",14,0,323,0.425684152880833,2018-12-20 06:16:29,0,"1-1282-1"
"087",2,0,335,0.889147019074123,2018-12-20 06:16:39,0,"1-087-0"
"1282",15,0,324,0.464223085153302,2018-12-20 06:17:53,0,"1-1282-1"
"087",3,0,336,0.958478833233903,2018-12-20 06:19:12,0,"1-087-0"
"087",4,0,313,0,2018-12-20 06:20:21,0,"1-087-1"
"1282",16,0,325,0.527599467372967,2018-12-20 06:20:29,0,"1-1282-1"
"1282",17,0,326,0.560093765890244,2018-12-20 06:22:34,1,"1-1282-1"
"1282",18,0,327,0.592931189327847,2018-12-20 06:24:29,1,"1-1282-1"
"087",5,0,314,0.0507916429265604,2018-12-20 06:24:33,0,"1-087-1"
"087",6,0,315,0.105403884285528,2018-12-20 06:25:42,0,"1-087-1"
"1282",19,0,328,0.63334235105082,2018-12-20 06:25:57,3,"1-1282-1"
"1282",20,0,329,0.660948261779403,2018-12-20 06:27:05,1,"1-1282-1"
"087",7,0,316,0.137028194266122,2018-12-20 06:27:44,0,"1-087-1"
"1282",21,0,330,0.708012498169492,2018-12-20 06:29:26,1,"1-1282-1"
"087",8,0,317,0.198311936035107,2018-12-20 06:30:13,3,"1-087-1"
"087",9,0,318,0.215597399137613,2018-12-20 06:30:51,0,"1-087-1"
"1282",22,0,331,0.75316905016709,2018-12-20 06:31:18,0,"1-1282-1"
"087",10,0,319,0.261197849516172,2018-12-20 06:33:25,0,"1-087-1"
"1282",23,0,332,0.799810561735194,2018-12-20 06:34:04,1,"1-1282-1"
"1282",24,0,333,0.829997621789545,2018-12-20 06:35:12,0,"1-1282-1"
"087",11,0,320,0.305333000112803,2018-12-20 06:35:54,1,"1-087-1"
"087",12,0,321,0.333028918726944,2018-12-20 06:37:34,0,"1-087-1"
"2012",0,0,333,0.829997621789545,2018-12-20 06:37:44,10,"1-2012-0"
"1282",25,0,334,0.874390796033596,2018-12-20 06:38:03,0,"1-1282-1"
"1282",26,0,335,0.889147019074123,2018-12-20 06:38:55,0,"1-1282-1"
"087",13,0,322,0.385521152640149,2018-12-20 06:39:28,0,"1-087-1"
"2012",1,0,334,0.874390796033596,2018-12-20 06:40:02,0,"1-2012-0"
"2012",2,0,335,0.889147019074123,2018-12-20 06:40:20,0,"1-2012-0"
"087",14,0,323,0.425684152880833,2018-12-20 06:40:47,0,"1-087-1"
"1282",27,0,336,0.958478833233903,2018-12-20 06:41:10,0,"1-1282-1"
"087",15,0,324,0.464223085153302,2018-12-20 06:42:28,0,"1-087-1"
"1282",28,0,337,0.999787250164714,2018-12-20 06:42:49,0,"1-1282-1"
"1282",29,1,338,0,2018-12-20 06:43:10,0,"1-1282-2"
"2012",3,0,336,0.958478833233903,2018-12-20 06:43:21,0,"1-2012-0"
"2277",0,1,342,0.145648292562412,2018-12-20 06:43:34,5,"1-2277-0"
"2012",4,0,313,0,2018-12-20 06:44:51,0,"1-2012-1"
"1282",30,1,339,0.0296275444076263,2018-12-20 06:45:12,0,"1-1282-2"
"087",16,0,325,0.527599467372967,2018-12-20 06:45:13,0,"1-087-1"
"2277",1,1,343,0.176609259344442,2018-12-20 06:45:31,0,"1-2277-0"
"1282",31,1,340,0.0642111533643541,2018-12-20 06:46:51,1,"1-1282-2"
"087",17,0,326,0.560093765890244,2018-12-20 06:47:05,3,"1-087-1"
"2277",2,1,344,0.221577462405869,2018-12-20 06:48:09,0,"1-2277-0"
"2012",5,0,314,0.0507916429265604,2018-12-20 06:48:59,1,"1-2012-1"
"087",18,0,327,0.592931189327847,2018-12-20 06:49:02,1,"1-087-1"
"2277",3,1,345,0.247459192611619,2018-12-20 06:49:06,0,"1-2277-0"
"1282",32,1,341,0.119412351203813,2018-12-20 06:49:06,1,"1-1282-2"
"087",19,0,328,0.63334235105082,2018-12-20 06:50:06,0,"1-087-1"
"1282",33,1,342,0.145648292562412,2018-12-20 06:50:18,1,"1-1282-2"
"2277",4,1,346,0.270940254606016,2018-12-20 06:50:53,2,"1-2277-0"
"2012",6,0,315,0.105403884285528,2018-12-20 06:51:01,0,"1-2012-1"
"087",20,0,329,0.660948261779403,2018-12-20 06:51:09,0,"1-087-1"
"1282",34,1,343,0.176609259344442,2018-12-20 06:51:52,0,"1-1282-2"
"087",21,0,330,0.708012498169492,2018-12-20 06:52:43,0,"1-087-1"
"2012",7,0,316,0.137028194266122,2018-12-20 06:52:51,0,"1-2012-1"
"2277",5,1,347,0.334966629809789,2018-12-20 06:53:41,0,"1-2277-0"
"1282",35,1,344,0.221577462405869,2018-12-20 06:54:28,1,"1-1282-2"
"087",22,0,331,0.75316905016709,2018-12-20 06:54:32,0,"1-087-1"
"2012",8,0,317,0.198311936035107,2018-12-20 06:54:35,2,"1-2012-1"
"2277",6,1,348,0.377303892620547,2018-12-20 06:54:45,0,"1-2277-0"
"2012",9,0,318,0.215597399137613,2018-12-20 06:55:04,0,"1-2012-1"
"525",0,1,342,0.145648292562412,2018-12-20 06:55:17,5,"1-525-0"
"1282",36,1,345,0.247459192611619,2018-12-20 06:56:53,0,"1-1282-2"
"525",1,1,343,0.176609259344442,2018-12-20 06:56:56,0,"1-525-0"
