"datetime","vehicle","kind","lon","lat","on_route"
2018-12-03 16:22:43,"1061",14,28.7177639007568,50.2627792358398,1
2018-12-03 07:01:27,"1058",14,28.6604518890381,50.2561683654785,1
2018-12-03 07:28:32,"1280",14,28.7064208984375,50.2706451416016,1
2018-12-03 07:28:41,"1280",14,28.7064208984375,50.2706451416016,1
2018-12-03 08:42:00,"1058",14,28.6450462341309,50.2672157287598,1
2018-12-03 09:20:56,"1280",14,28.6993408203125,50.2711067199707,1
2018-12-03 17:10:40,"1280",17,28.6419544219971,50.2695617675781,1
2018-12-03 17:25:05,"1028",14,28.7026443481445,50.2725105285645,1
2018-12-03 17:34:26,"1058",14,28.6655254364014,50.2570152282715,1
2018-12-03 18:55:50,"1058",32,28.7249546051025,50.2576675415039,1
2018-12-03 15:16:55,"1061",14,28.6411457061768,50.2694816589355,1
2018-12-03 06:05:20,"1061",14,28.6303958892822,50.2704772949219,1
2018-12-03 06:11:39,"1061",14,28.6446208953857,50.2692527770996,1
2018-12-03 07:12:53,"1061",14,28.7275733947754,50.2534027099609,1
2018-12-03 09:07:38,"1061",17,28.7000904083252,50.2714004516602,1
2018-12-03 09:07:43,"1061",14,28.7000904083252,50.2714004516602,1
2018-12-03 07:16:08,"1061",14,28.7205085754395,50.260627746582,1
2018-12-03 15:17:10,"1061",32,28.6411457061768,50.2694816589355,1
2018-12-03 15:21:06,"1061",14,28.6487560272217,50.2654266357422,1
2018-12-03 15:24:27,"1061",32,28.6541557312012,50.2602844238281,1
2018-12-03 07:29:22,"1061",14,28.6786708831787,50.2621574401855,1
2018-12-03 09:11:02,"1061",14,28.6887760162354,50.2665634155273,1
2018-12-03 07:29:34,"1061",14,28.6786708831787,50.2621574401855,1
2018-12-03 15:24:37,"1061",17,28.6541557312012,50.2602844238281,1
2018-12-03 07:35:53,"1061",17,28.6618251800537,50.256290435791,1
2018-12-03 15:24:46,"1061",14,28.6541557312012,50.2602844238281,1
2018-12-03 15:29:19,"1061",14,28.6606311798096,50.2561836242676,1
2018-12-03 09:57:41,"1061",14,28.6531200408936,50.261058807373,1
2018-12-03 15:29:21,"1061",14,28.6606311798096,50.2561836242676,1
2018-12-03 10:18:13,"1061",14,28.7008876800537,50.2652969360352,0
2018-12-03 15:32:07,"1061",14,28.6650981903076,50.2569313049316,1
2018-12-03 15:32:10,"1061",14,28.6650981903076,50.2569313049316,1
2018-12-03 14:46:52,"1061",14,28.6837482452393,50.2642402648926,1
2018-12-03 16:15:54,"1061",14,28.7349739074707,50.2494010925293,1
2018-12-03 14:52:31,"1061",14,28.6709785461426,50.2585983276367,1
2018-12-03 14:53:40,"1061",17,28.6691131591797,50.2578735351562,1
2018-12-03 08:15:46,"1061",14,28.6701793670654,50.2585105895996,1
2018-12-03 08:15:53,"1061",17,28.6701793670654,50.2585105895996,1
2018-12-03 16:17:50,"1061",14,28.7276229858398,50.2518577575684,1
2018-12-03 16:22:20,"1061",17,28.7177639007568,50.2627792358398,1
2018-12-03 16:22:30,"1061",14,28.7177639007568,50.2627792358398,1
2018-12-03 16:22:31,"1061",14,28.7177639007568,50.2627792358398,1
2018-12-03 17:37:18,"1061",14,28.6939888000488,50.2685890197754,1
2018-12-03 16:22:38,"1061",14,28.7177639007568,50.2627792358398,1
2018-12-03 18:15:20,"1061",14,28.7132930755615,50.2658500671387,1
2018-12-03 18:15:36,"1061",14,28.7132930755615,50.2658500671387,1
2018-12-03 18:18:23,"1061",14,28.7051334381104,50.271598815918,1
2018-12-03 16:23:12,"1061",14,28.7148551940918,50.2647476196289,1
2018-12-03 16:23:23,"1061",14,28.7148551940918,50.2647476196289,1
2018-12-03 16:24:47,"1061",14,28.7117004394531,50.2668876647949,1
2018-12-03 16:26:35,"1061",14,28.7062816619873,50.270694732666,1
2018-12-03 16:35:39,"1061",14,28.6801776885986,50.2629508972168,1
2018-12-03 16:35:49,"1061",17,28.6801776885986,50.2629508972168,1
2018-12-03 17:08:52,"1061",14,28.6375904083252,50.2693290710449,1
2018-12-03 09:16:51,"1280",14,28.7109756469727,50.2674446105957,1
2018-12-03 09:31:35,"1280",14,28.6649074554443,50.2570877075195,1
2018-12-03 06:32:31,"1280",14,28.653600692749,50.2608337402344,1
2018-12-03 06:35:59,"1280",14,28.6598205566406,50.2570610046387,1
2018-12-03 06:43:52,"1280",14,28.6808757781982,50.2631340026855,1
2018-12-03 17:21:22,"1280",14,28.6351108551025,50.2693519592285,1
2018-12-03 07:13:41,"1280",14,28.7382411956787,50.2392463684082,1
2018-12-03 07:24:43,"1280",14,28.7176475524902,50.2629547119141,1
2018-12-03 07:34:57,"1280",14,28.6857357025146,50.2652778625488,1
2018-12-03 07:37:41,"1280",14,28.6794834136963,50.262565612793,1
2018-12-03 07:38:00,"1280",14,28.6775455474854,50.26171875,1
2018-12-03 09:41:00,"1280",14,28.6515827178955,50.261775970459,1
2018-12-03 09:44:53,"1280",14,28.6462059020996,50.2668914794922,1
2018-12-03 10:16:01,"1280",14,28.6682643890381,50.2577209472656,1
2018-12-03 10:35:50,"1280",26,28.7033576965332,50.2530326843262,0
2018-12-03 08:11:36,"1280",14,28.6371746063232,50.2693023681641,1
2018-12-03 08:11:41,"1280",14,28.6371746063232,50.2693023681641,1
2018-12-03 08:11:45,"1280",14,28.6371746063232,50.2693023681641,1
2018-12-03 15:07:13,"1280",14,28.6623096466064,50.2563323974609,1
2018-12-03 17:21:30,"1280",14,28.6351108551025,50.2693519592285,1
2018-12-03 15:07:19,"1280",14,28.6623096466064,50.2563323974609,1
2018-12-03 08:11:58,"1280",14,28.6371746063232,50.2693023681641,1
2018-12-03 17:21:36,"1280",14,28.6351108551025,50.2693519592285,1
2018-12-03 08:19:19,"1280",14,28.6502475738525,50.2623062133789,1
2018-12-03 17:40:48,"1280",14,28.6714382171631,50.2590255737305,1
2018-12-03 08:19:30,"1280",14,28.6502475738525,50.2623062133789,1
2018-12-03 08:19:33,"1280",17,28.6502475738525,50.2623062133789,1
2018-12-03 08:19:40,"1280",14,28.6502475738525,50.2623062133789,1
2018-12-03 08:20:45,"1280",14,28.6537494659424,50.2606544494629,1
2018-12-03 08:21:07,"1280",14,28.6537494659424,50.2606544494629,1
2018-12-03 08:24:08,"1280",14,28.6596736907959,50.2570114135742,1
2018-12-03 16:32:39,"1280",14,28.7275047302246,50.2533950805664,1
2018-12-03 16:34:09,"1280",14,28.7235488891602,50.258602142334,1
2018-12-03 16:34:14,"1280",32,28.7235488891602,50.258602142334,1
2018-12-03 16:34:16,"1280",14,28.7235488891602,50.258602142334,1
2018-12-03 16:34:28,"1280",14,28.7235488891602,50.258602142334,1
2018-12-03 16:37:15,"1280",14,28.7159194946289,50.2639999389648,1
2018-12-03 16:37:17,"1280",14,28.7159194946289,50.2639999389648,1
2018-12-03 08:24:16,"1280",14,28.659912109375,50.257007598877,1
2018-12-03 08:25:00,"1280",14,28.6606121063232,50.2560234069824,1
2018-12-03 08:30:28,"1280",14,28.6721305847168,50.2593002319336,1
2018-12-03 17:41:25,"1280",14,28.673360824585,50.2599334716797,1
2018-12-03 18:15:55,"1280",14,28.7384796142578,50.2405128479004,1
2018-12-03 07:03:56,"1058",14,28.665153503418,50.2569732666016,1
2018-12-03 07:04:54,"1058",14,28.6690921783447,50.2580070495605,1
2018-12-03 07:05:39,"1058",14,28.6700096130371,50.2583312988281,1
2018-12-03 07:12:34,"1058",14,28.691219329834,50.267448425293,1
2018-12-03 16:22:34,"1058",14,28.674934387207,50.260570526123,1
2018-12-03 16:24:45,"1058",17,28.6810264587402,50.2631874084473,1
2018-12-03 17:08:27,"1058",14,28.7151794433594,50.264404296875,1
2018-12-03 17:09:12,"1058",14,28.7139358520508,50.2653656005859,1
2018-12-03 17:11:26,"1058",14,28.7080421447754,50.2694816589355,1
2018-12-03 17:23:38,"1058",14,28.6862964630127,50.2655372619629,1
2018-12-03 17:23:48,"1058",14,28.6862964630127,50.2655372619629,1
2018-12-03 17:27:39,"1058",14,28.6775588989258,50.261791229248,1
2018-12-03 17:29:43,"1058",17,28.6735553741455,50.2599601745605,1
2018-12-03 17:30:30,"1058",14,28.6724529266357,50.2594833374023,1
2018-12-03 17:36:40,"1058",14,28.6625156402588,50.2564544677734,1
2018-12-03 18:11:09,"1058",14,28.6598606109619,50.2569694519043,1
2018-12-03 18:18:31,"1058",14,28.675048828125,50.2604637145996,1
2018-12-03 18:19:32,"1058",14,28.6769905090332,50.2613296508789,1
2018-12-03 18:19:57,"1058",14,28.6776638031006,50.261646270752,1
2018-12-03 18:20:23,"1058",17,28.6794242858887,50.2624320983887,1
2018-12-03 18:23:48,"1058",17,28.6872005462646,50.2657012939453,1
2018-12-03 18:26:53,"1058",17,28.6986675262451,50.270622253418,1
2018-12-03 18:53:12,"1058",14,28.7276344299316,50.2502212524414,1
2018-12-03 18:56:14,"1058",14,28.7233352661133,50.2587814331055,1
2018-12-03 08:01:51,"1058",17,28.6999645233154,50.2713165283203,1
2018-12-03 08:14:19,"1058",17,28.6665077209473,50.2572212219238,1
2018-12-03 08:34:44,"1058",14,28.6308708190918,50.2702865600586,1
2018-12-03 08:34:51,"1058",14,28.6308708190918,50.2702865600586,1
2018-12-03 08:37:48,"1058",14,28.6345481872559,50.2694053649902,1
2018-12-03 08:44:26,"1058",14,28.6488246917725,50.2653999328613,1
2018-12-03 08:44:43,"1058",14,28.6488246917725,50.2653999328613,1
2018-12-03 08:58:45,"1058",14,28.6728076934814,50.2594833374023,1
2018-12-03 08:59:16,"1058",14,28.6761417388916,50.2609519958496,1
2018-12-03 15:36:06,"1058",17,28.6629371643066,50.256664276123,1
2018-12-03 16:15:36,"1058",14,28.659948348999,50.2569999694824,1
2018-12-03 16:20:43,"1058",14,28.6702404022217,50.258472442627,1
2018-12-03 19:31:32,"1058",17,28.644588470459,50.2696228027344,1
2018-12-03 19:56:29,"1058",14,28.6598243713379,50.2570114135742,1
2018-12-03 20:08:05,"1058",14,28.6889896392822,50.2664833068848,1
2018-12-03 07:45:43,"535",14,28.700777053833,50.2715644836426,1
2018-12-03 07:45:50,"535",14,28.700777053833,50.2715644836426,1
2018-12-03 08:16:50,"535",14,28.7275505065918,50.2513160705566,1
2018-12-03 08:16:52,"535",14,28.7275505065918,50.2513160705566,1
2018-12-03 07:20:01,"535",14,28.6440715789795,50.2696647644043,1
2018-12-03 08:39:18,"535",14,28.6724548339844,50.2595863342285,1
2018-12-03 07:25:12,"535",14,28.649938583374,50.2627067565918,1
2018-12-03 07:36:15,"535",14,28.671314239502,50.2589874267578,1
2018-12-03 07:38:14,"535",14,28.6774616241455,50.2616386413574,1
2018-12-03 07:39:04,"535",14,28.6813468933105,50.2633476257324,1
2018-12-03 07:39:30,"535",14,28.6826763153076,50.2639846801758,1
2018-12-03 09:09:43,"535",14,28.6348724365234,50.2693786621094,1
2018-12-03 14:14:07,"535",14,28.6646556854248,50.2568511962891,1
2018-12-03 15:34:38,"535",14,28.7394504547119,50.2435722351074,1
2018-12-03 15:43:27,"535",14,28.717830657959,50.2627868652344,1
2018-12-03 15:43:42,"535",14,28.7163639068604,50.263786315918,1
2018-12-03 14:26:21,"535",14,28.6449604034424,50.2681655883789,1
2018-12-03 15:49:51,"535",14,28.6989326477051,50.2708549499512,1
2018-12-03 14:42:34,"535",14,28.6425609588623,50.2695732116699,1
2018-12-03 14:46:30,"535",14,28.6490383148193,50.2647590637207,1
2018-12-03 16:00:21,"535",14,28.672399520874,50.2598991394043,1
2018-12-03 14:52:32,"535",14,28.6596412658691,50.2570343017578,1
2018-12-03 16:40:35,"535",14,28.6558837890625,50.257869720459,1
2018-12-03 14:52:34,"535",14,28.6596412658691,50.2570343017578,1
2018-12-03 16:42:46,"535",14,28.6597480773926,50.2570915222168,1
2018-12-03 14:57:09,"535",17,28.665340423584,50.2568778991699,1
2018-12-03 16:42:52,"535",14,28.6597480773926,50.2570915222168,1
2018-12-03 16:48:42,"535",14,28.6702556610107,50.2586708068848,1
2018-12-03 16:57:03,"535",14,28.6933879852295,50.2684440612793,1
2018-12-03 14:57:21,"535",14,28.6657085418701,50.2569541931152,1
2018-12-03 14:57:33,"535",14,28.6657085418701,50.2569541931152,1
2018-12-03 17:31:30,"535",14,28.7121353149414,50.2665786743164,1
2018-12-03 17:31:53,"535",14,28.7118701934814,50.2667846679688,1
2018-12-03 17:44:28,"535",14,28.6834602355957,50.2643356323242,1
2018-12-03 17:51:08,"535",14,28.6700744628906,50.2585067749023,1
2018-12-03 17:52:39,"535",14,28.6668453216553,50.2572784423828,1
2018-12-03 18:04:10,"535",17,28.6480655670166,50.2669563293457,1
2018-12-03 18:15:21,"535",17,28.6335334777832,50.2695732116699,1
2018-12-03 18:41:55,"535",14,28.6935062408447,50.2683486938477,1
2018-12-03 07:22:49,"1028",14,28.6723594665527,50.2595748901367,1
2018-12-03 07:23:02,"1028",14,28.6723594665527,50.2595748901367,1
2018-12-03 07:23:04,"1028",14,28.6723594665527,50.2595748901367,1
2018-12-03 07:23:24,"1028",14,28.6742916107178,50.2604293823242,1
2018-12-03 07:23:38,"1028",14,28.6742916107178,50.2604293823242,1
2018-12-03 07:32:08,"1028",14,28.6956253051758,50.2693710327148,1
2018-12-03 07:45:54,"1028",14,28.7303142547607,50.2498893737793,1
2018-12-03 08:13:53,"1028",14,28.7030944824219,50.272632598877,1
2018-12-03 08:14:22,"1028",14,28.7011032104492,50.2718276977539,1
2018-12-03 08:14:32,"1028",14,28.7011032104492,50.2718276977539,1
2018-12-03 08:14:39,"1028",14,28.7011032104492,50.2718276977539,1
2018-12-03 08:15:02,"1028",14,28.6992282867432,50.2710075378418,1
2018-12-03 14:43:56,"1028",14,28.6755180358887,50.2607574462891,1
2018-12-03 15:48:50,"1028",14,28.6666622161865,50.2572288513184,1
2018-12-03 15:48:51,"1028",14,28.6666622161865,50.2572288513184,1
2018-12-03 16:19:23,"1028",14,28.6489124298096,50.2651519775391,1
2018-12-03 16:19:24,"1028",14,28.6489124298096,50.2651519775391,1
2018-12-03 16:33:44,"1028",14,28.6713676452637,50.2592926025391,1
2018-12-03 17:08:20,"1028",14,28.7383804321289,50.2402458190918,1
2018-12-03 17:08:28,"1028",14,28.7383804321289,50.2402458190918,1
2018-12-03 17:13:20,"1028",14,28.7334861755371,50.2495765686035,1
2018-12-03 17:13:31,"1028",14,28.7334861755371,50.2495765686035,1
2018-12-03 17:13:32,"1028",14,28.7334861755371,50.2495765686035,1
