"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"094",0,0,57,0.888567334017228,2019-01-31 06:43:29,15,"9-094-0"
"094",1,0,58,0.940374736300628,2019-01-31 06:44:17,0,"9-094-0"
"094",2,0,59,1,2019-01-31 06:45:16,0,"9-094-0"
"094",3,1,60,8.27095013653566e-05,2019-01-31 06:46:42,6,"9-094-1"
"094",4,1,61,0.0403213647979594,2019-01-31 06:48:29,2,"9-094-1"
"094",5,1,62,0.0989506075671337,2019-01-31 06:51:01,1,"9-094-1"
"094",6,1,63,0.141492008356545,2019-01-31 06:51:56,1,"9-094-1"
"094",7,1,64,0.193781806855221,2019-01-31 06:54:21,3,"9-094-1"
"094",8,1,65,0.236360750042538,2019-01-31 06:56:21,3,"9-094-1"
"094",9,1,66,0.297949629356318,2019-01-31 06:58:31,6,"9-094-1"
"094",10,1,67,0.344765565394419,2019-01-31 07:01:11,5,"9-094-1"
"094",11,1,68,0.374668109486334,2019-01-31 07:03:23,1,"9-094-1"
"094",12,1,69,0.42144549290727,2019-01-31 07:05:12,0,"9-094-1"
"094",13,1,70,0.473446157121931,2019-01-31 07:06:43,0,"9-094-1"
"094",14,1,71,0.504993135193571,2019-01-31 07:07:57,0,"9-094-1"
"094",15,1,72,0.573074959447775,2019-01-31 07:10:50,0,"9-094-1"
"094",16,1,73,0.697947599614963,2019-01-31 07:14:36,1,"9-094-1"
"094",17,1,74,0.749108950396547,2019-01-31 07:16:36,0,"9-094-1"
"094",18,1,75,0.79123874380246,2019-01-31 07:17:46,0,"9-094-1"
"078",0,0,57,0.888567334017228,2019-01-31 07:18:07,16,"9-078-0"
"094",19,1,76,0.823432457147871,2019-01-31 07:19:16,4,"9-094-1"
"078",1,0,58,0.940374736300628,2019-01-31 07:19:53,5,"9-078-0"
"094",20,1,77,0.870188820717337,2019-01-31 07:20:46,0,"9-094-1"
"078",2,0,59,1,2019-01-31 07:21:15,4,"9-078-0"
"078",3,1,60,8.27095013653566e-05,2019-01-31 07:21:30,0,"9-078-1"
"094",21,1,78,0.91027975578937,2019-01-31 07:22:11,0,"9-094-1"
"078",4,1,61,0.0403213647979594,2019-01-31 07:23:01,0,"9-078-1"
"094",22,1,79,1,2019-01-31 07:24:32,0,"9-094-1"
"094",23,0,39,0.000224097463662981,2019-01-31 07:24:39,0,"9-094-2"
"078",5,1,62,0.0989506075671337,2019-01-31 07:25:40,7,"9-078-1"
"078",6,1,63,0.141492008356545,2019-01-31 07:27:05,1,"9-078-1"
"094",24,0,40,0.0718124216355296,2019-01-31 07:28:19,2,"9-094-2"
"078",7,1,64,0.193781806855221,2019-01-31 07:28:51,7,"9-078-1"
"094",25,0,41,0.09757327301472,2019-01-31 07:30:10,4,"9-094-2"
"078",8,1,65,0.236360750042538,2019-01-31 07:30:18,3,"9-078-1"
"078",9,1,66,0.297949629356318,2019-01-31 07:32:26,6,"9-078-1"
"094",26,0,42,0.164883396012329,2019-01-31 07:32:40,7,"9-094-2"
"094",27,0,43,0.209866484250762,2019-01-31 07:34:20,5,"9-094-2"
"078",10,1,67,0.344765565394419,2019-01-31 07:35:06,6,"9-078-1"
"094",28,0,44,0.240678215130601,2019-01-31 07:35:20,1,"9-094-2"
"094",29,0,45,0.293780271145742,2019-01-31 07:36:20,1,"9-094-2"
"078",11,1,68,0.374668109486334,2019-01-31 07:37:59,10,"9-078-1"
"078",12,1,69,0.42144549290727,2019-01-31 07:40:00,3,"9-078-1"
"094",30,0,46,0.424746916359073,2019-01-31 07:40:10,3,"9-094-2"
"078",13,1,70,0.473446157121931,2019-01-31 07:41:32,0,"9-078-1"
"078",14,1,71,0.504993135193571,2019-01-31 07:42:42,0,"9-078-1"
"094",31,0,47,0.492232118133308,2019-01-31 07:42:43,0,"9-094-2"
