"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2275",0,0,1371,0.990833625585425,2018-12-03 20:58:21,4,"H2-2275-0"
"2275",1,0,1370,0.958918851914477,2018-12-03 21:00:57,5,"H2-2275-1"
"2275",2,0,1348,0.027938658447979,2018-12-03 21:02:55,0,"H2-2275-2"
"2275",3,0,1349,0.0585999473822063,2018-12-03 21:05:41,2,"H2-2275-2"
"2275",4,0,1350,0.0976646613637661,2018-12-03 21:06:57,1,"H2-2275-2"
"2275",5,0,1351,0.158871083398706,2018-12-03 21:08:55,0,"H2-2275-2"
"2275",6,0,1352,0.211631099501672,2018-12-03 21:11:40,2,"H2-2275-2"
"2275",7,0,1353,0.244501635645719,2018-12-03 21:13:02,0,"H2-2275-2"
"2275",8,0,1354,0.294192407920973,2018-12-03 21:14:49,1,"H2-2275-2"
"2275",9,0,1355,0.337872993622318,2018-12-03 21:17:10,0,"H2-2275-2"
"2275",10,0,1356,0.371934197953986,2018-12-03 21:18:30,0,"H2-2275-2"
"2275",11,0,1357,0.426301551034901,2018-12-03 21:20:35,1,"H2-2275-2"
"2275",12,0,1358,0.452141183924778,2018-12-03 21:22:12,2,"H2-2275-2"
"2275",13,0,1359,0.482634468104235,2018-12-03 21:24:48,1,"H2-2275-2"
"2275",14,0,1360,0.526923401477837,2018-12-03 21:27:08,3,"H2-2275-2"
"2059",0,0,1371,0.990833625585425,2018-12-03 21:28:28,4,"H2-2059-0"
"2275",15,0,1361,0.5524141737711,2018-12-03 21:28:48,4,"H2-2275-2"
"2275",16,0,1362,0.575540541279953,2018-12-03 21:29:58,0,"H2-2275-2"
"2059",1,0,1370,0.958918851914477,2018-12-03 21:30:05,1,"H2-2059-1"
"2059",2,0,1348,0.027938658447979,2018-12-03 21:31:14,5,"H2-2059-2"
"2275",17,0,1363,0.63859976251856,2018-12-03 21:32:24,3,"H2-2275-2"
"2059",3,0,1349,0.0585999473822063,2018-12-03 21:33:16,2,"H2-2059-2"
"2275",18,0,1364,0.680297497455511,2018-12-03 21:33:46,0,"H2-2275-2"
"2059",4,0,1350,0.0976646613637661,2018-12-03 21:34:57,1,"H2-2059-2"
"2275",19,0,1365,0.740611741362223,2018-12-03 21:36:35,0,"H2-2275-2"
"2059",5,0,1351,0.158871083398706,2018-12-03 21:37:09,0,"H2-2059-2"
"2275",20,0,1366,0.786458780898973,2018-12-03 21:39:02,0,"H2-2275-2"
"2059",6,0,1352,0.211631099501672,2018-12-03 21:39:45,2,"H2-2059-2"
"2275",21,0,1367,0.821482179953881,2018-12-03 21:40:48,0,"H2-2275-2"
"2059",7,0,1353,0.244501635645719,2018-12-03 21:41:26,0,"H2-2059-2"
"2059",8,0,1354,0.294192407920973,2018-12-03 21:43:26,0,"H2-2059-2"
