"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2222",0,1,562,0.400710194683611,2018-12-19 04:00:04,0,"4-2222-0"
"2222",1,1,563,0.446854355267658,2018-12-19 04:02:28,0,"4-2222-0"
"2222",2,1,564,0.496230284281047,2018-12-19 04:03:37,0,"4-2222-0"
"2222",3,1,565,0.524822402931435,2018-12-19 04:05:01,0,"4-2222-0"
"2222",4,1,566,0.580230157822332,2018-12-19 04:06:28,0,"4-2222-0"
"2222",5,1,567,0.595858262032575,2018-12-19 04:06:44,0,"4-2222-0"
"2222",6,1,568,0.63708646554231,2018-12-19 04:07:54,0,"4-2222-0"
"2222",7,1,569,0.686538138908225,2018-12-19 04:09:47,0,"4-2222-0"
"2222",8,1,570,0.706927352239925,2018-12-19 04:10:39,0,"4-2222-0"
"2222",9,1,571,0.746892239509922,2018-12-19 04:11:52,0,"4-2222-0"
"2222",10,1,572,0.778933524164717,2018-12-19 04:12:50,0,"4-2222-0"
"2222",11,1,573,0.808554978011689,2018-12-19 04:13:44,0,"4-2222-0"
"2222",12,1,574,0.821894018153353,2018-12-19 04:14:23,0,"4-2222-0"
"2222",13,1,575,0.854260570415736,2018-12-19 04:15:26,0,"4-2222-0"
"2222",14,1,576,0.872285426240626,2018-12-19 04:15:58,0,"4-2222-0"
"2222",15,1,577,0.902661057073941,2018-12-19 04:16:52,0,"4-2222-0"
"2222",16,1,578,0.940563980692236,2018-12-19 04:18:15,0,"4-2222-0"
"2222",17,1,579,0.967940953073951,2018-12-19 04:19:04,0,"4-2222-0"
"2222",18,1,580,1,2018-12-19 04:20:16,0,"4-2222-0"
"2222",19,0,526,0.000598701397813238,2018-12-19 04:20:18,0,"4-2222-1"
"2222",20,0,527,0.0336421475204931,2018-12-19 04:27:06,0,"4-2222-1"
"2222",21,0,528,0.0554851076402302,2018-12-19 04:27:33,0,"4-2222-1"
"2222",22,0,529,0.069506147844652,2018-12-19 04:27:54,0,"4-2222-1"
"2222",23,0,530,0.109244135194934,2018-12-19 04:30:14,2,"4-2222-1"
"2222",24,0,531,0.140140203701054,2018-12-19 04:31:26,0,"4-2222-1"
"2222",25,0,532,0.171153314201533,2018-12-19 04:32:13,0,"4-2222-1"
"2222",26,0,533,0.200981114033548,2018-12-19 04:33:15,0,"4-2222-1"
"2222",27,0,534,0.226255078422557,2018-12-19 04:34:34,0,"4-2222-1"
"2222",28,0,535,0.258736290087683,2018-12-19 04:36:28,2,"4-2222-1"
"2222",29,0,536,0.300269104423329,2018-12-19 04:37:49,1,"4-2222-1"
"2222",30,0,537,0.354707973968012,2018-12-19 04:39:52,1,"4-2222-1"
"2222",31,0,538,0.37962252365929,2018-12-19 04:40:39,0,"4-2222-1"
"2222",32,0,539,0.399948020856068,2018-12-19 04:41:27,0,"4-2222-1"
"2222",33,0,540,0.444542987960548,2018-12-19 04:42:40,0,"4-2222-1"
"2222",34,0,541,0.51441418626292,2018-12-19 04:44:16,0,"4-2222-1"
"2222",35,0,542,0.574643250877453,2018-12-19 04:45:55,0,"4-2222-1"
"2222",36,0,543,0.61216715233856,2018-12-19 04:46:56,0,"4-2222-1"
"2222",37,0,544,0.668892471153313,2018-12-19 04:48:49,0,"4-2222-1"
"2222",38,0,545,0.718756762579468,2018-12-19 04:51:03,2,"4-2222-1"
"2222",39,0,546,0.757639890904092,2018-12-19 04:52:07,0,"4-2222-1"
"2222",40,0,547,0.819703837496545,2018-12-19 04:53:38,0,"4-2222-1"
"2222",41,0,548,0.84920149564553,2018-12-19 04:54:24,0,"4-2222-1"
"2222",42,0,549,0.8840116060058,2018-12-19 04:56:10,0,"4-2222-1"
"2222",43,0,550,0.935552936882258,2018-12-19 04:58:16,0,"4-2222-1"
"2222",44,0,551,1,2018-12-19 04:59:40,0,"4-2222-1"
"2222",45,1,552,7.63713461863857e-05,2018-12-19 04:59:46,0,"4-2222-2"
"2222",46,1,553,0.0372314771442006,2018-12-19 05:00:46,0,"4-2222-2"
"2222",47,1,554,0.0913678716606078,2018-12-19 05:02:40,0,"4-2222-2"
"2222",48,1,555,0.130649260053825,2018-12-19 05:03:19,0,"4-2222-2"
"2222",49,1,556,0.172773535583809,2018-12-19 05:05:13,2,"4-2222-2"
"2222",50,1,557,0.214942981608307,2018-12-19 05:07:53,0,"4-2222-2"
"2222",51,1,558,0.242235656240892,2018-12-19 05:08:40,0,"4-2222-2"
"2222",52,1,559,0.282372339255704,2018-12-19 05:10:58,0,"4-2222-2"
"2222",53,1,560,0.295713711139082,2018-12-19 05:11:54,1,"4-2222-2"
"2222",54,1,561,0.358397875881948,2018-12-19 05:13:32,0,"4-2222-2"
"2222",55,1,562,0.400710194683611,2018-12-19 05:15:12,6,"4-2222-2"
"2222",56,1,563,0.446854355267658,2018-12-19 05:19:02,2,"4-2222-2"
"2222",57,1,564,0.496230284281047,2018-12-19 05:20:16,3,"4-2222-2"
"2222",58,1,565,0.524822402931435,2018-12-19 05:21:04,0,"4-2222-2"
"2222",59,1,566,0.580230157822332,2018-12-19 05:22:00,0,"4-2222-2"
"2222",60,1,567,0.595858262032575,2018-12-19 05:22:54,1,"4-2222-2"
"2222",61,1,568,0.63708646554231,2018-12-19 05:24:06,1,"4-2222-2"
"2222",62,1,569,0.686538138908225,2018-12-19 05:25:51,0,"4-2222-2"
"2222",63,1,570,0.706927352239925,2018-12-19 05:26:50,0,"4-2222-2"
"2222",64,1,571,0.746892239509922,2018-12-19 05:27:52,0,"4-2222-2"
"2222",65,1,572,0.778933524164717,2018-12-19 05:29:09,1,"4-2222-2"
"2222",66,1,573,0.808554978011689,2018-12-19 05:29:58,0,"4-2222-2"
"2222",67,1,574,0.821894018153353,2018-12-19 05:31:52,0,"4-2222-2"
"2222",68,1,575,0.854260570415736,2018-12-19 05:32:42,0,"4-2222-2"
"2222",69,1,576,0.872285426240626,2018-12-19 05:33:15,0,"4-2222-2"
"2222",70,1,577,0.902661057073941,2018-12-19 05:34:34,0,"4-2222-2"
