"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1679TH",0,1,624,0.534583261507753,2018-11-28 05:09:49,5,"53A-1679TH-0"
"1679TH",1,1,625,0.57865475030388,2018-11-28 05:10:59,0,"53A-1679TH-0"
"1679TH",2,1,626,0.613988444807691,2018-11-28 05:11:57,0,"53A-1679TH-0"
"1679TH",3,1,627,0.646653658211705,2018-11-28 05:12:50,0,"53A-1679TH-0"
"1677TH",0,1,624,0.534583261507753,2018-11-28 05:13:31,0,"53A-1677TH-0"
"1679TH",4,1,628,0.661363354605513,2018-11-28 05:14:22,0,"53A-1679TH-0"
"1677TH",1,1,625,0.57865475030388,2018-11-28 05:14:40,0,"53A-1677TH-0"
"1679TH",5,1,629,0.697055739667531,2018-11-28 05:15:06,0,"53A-1679TH-0"
"1677TH",2,1,626,0.613988444807691,2018-11-28 05:15:23,0,"53A-1677TH-0"
"1679TH",6,1,630,0.716932743853024,2018-11-28 05:15:34,0,"53A-1679TH-0"
"1677TH",3,1,627,0.646653658211705,2018-11-28 05:16:00,0,"53A-1677TH-0"
"1679TH",7,1,631,0.750429629879542,2018-11-28 05:16:20,0,"53A-1679TH-0"
"1677TH",4,1,628,0.661363354605513,2018-11-28 05:17:09,0,"53A-1677TH-0"
"1679TH",8,1,632,0.792227277456999,2018-11-28 05:17:15,0,"53A-1679TH-0"
"1677TH",5,1,629,0.697055739667531,2018-11-28 05:17:46,0,"53A-1677TH-0"
"1679TH",9,1,633,0.822417377167311,2018-11-28 05:17:55,0,"53A-1679TH-0"
"1677TH",6,1,630,0.716932743853024,2018-11-28 05:18:03,0,"53A-1677TH-0"
"1679TH",10,1,634,0.836692075737392,2018-11-28 05:18:15,0,"53A-1679TH-0"
"1677TH",7,1,631,0.750429629879542,2018-11-28 05:18:37,0,"53A-1677TH-0"
"1679TH",11,1,635,0.867426389970994,2018-11-28 05:19:08,0,"53A-1679TH-0"
"1677TH",8,1,632,0.792227277456999,2018-11-28 05:19:15,0,"53A-1677TH-0"
"1677TH",9,1,633,0.822417377167311,2018-11-28 05:19:38,0,"53A-1677TH-0"
"1677TH",10,1,634,0.836692075737392,2018-11-28 05:19:50,0,"53A-1677TH-0"
"1677TH",11,1,635,0.867426389970994,2018-11-28 05:20:29,0,"53A-1677TH-0"
"1676TH",0,1,624,0.534583261507753,2018-11-28 05:29:34,5,"53A-1676TH-0"
"1679TH",12,0,585,0.131432738320303,2018-11-28 05:30:07,0,"53A-1679TH-1"
"1676TH",1,1,625,0.57865475030388,2018-11-28 05:30:52,0,"53A-1676TH-0"
"1676TH",2,1,626,0.613988444807691,2018-11-28 05:31:21,0,"53A-1676TH-0"
"1679TH",13,0,586,0.150345576559304,2018-11-28 05:31:27,2,"53A-1679TH-1"
"1676TH",3,1,627,0.646653658211705,2018-11-28 05:31:52,0,"53A-1676TH-0"
"1679TH",14,0,587,0.180026941254668,2018-11-28 05:32:30,2,"53A-1679TH-1"
"1682TH",0,1,624,0.534583261507753,2018-11-28 05:32:32,0,"53A-1682TH-0"
"1676TH",4,1,628,0.661363354605513,2018-11-28 05:32:50,0,"53A-1676TH-0"
"1679TH",15,0,588,0.199647439157132,2018-11-28 05:32:55,0,"53A-1679TH-1"
"1677TH",12,1,636,0.916393109498252,2018-11-28 05:33:04,0,"53A-1677TH-0"
"1682TH",1,1,625,0.57865475030388,2018-11-28 05:33:15,0,"53A-1682TH-0"
"1676TH",5,1,629,0.697055739667531,2018-11-28 05:33:22,0,"53A-1676TH-0"
"1679TH",16,0,589,0.212241876376867,2018-11-28 05:33:24,0,"53A-1679TH-1"
"1676TH",6,1,630,0.716932743853024,2018-11-28 05:33:36,0,"53A-1676TH-0"
"1677TH",13,1,637,0.951166113588496,2018-11-28 05:33:45,0,"53A-1677TH-0"
"1682TH",2,1,626,0.613988444807691,2018-11-28 05:33:54,0,"53A-1682TH-0"
"1676TH",7,1,631,0.750429629879542,2018-11-28 05:34:03,0,"53A-1676TH-0"
"1677TH",14,1,638,0.976064509746199,2018-11-28 05:34:07,0,"53A-1677TH-0"
"1677TH",15,1,639,0.9997526715405,2018-11-28 05:34:20,0,"53A-1677TH-0"
"1677TH",16,0,581,0,2018-11-28 05:34:24,0,"53A-1677TH-1"
"1679TH",17,0,590,0.247936630804854,2018-11-28 05:34:35,0,"53A-1679TH-1"
"1676TH",8,1,632,0.792227277456999,2018-11-28 05:34:38,0,"53A-1676TH-0"
"1682TH",3,1,627,0.646653658211705,2018-11-28 05:34:42,0,"53A-1682TH-0"
"1676TH",9,1,633,0.822417377167311,2018-11-28 05:35:00,0,"53A-1676TH-0"
"1676TH",10,1,634,0.836692075737392,2018-11-28 05:35:10,0,"53A-1676TH-0"
"1679TH",18,0,591,0.27568910775833,2018-11-28 05:35:40,2,"53A-1679TH-1"
"1676TH",11,1,635,0.867426389970994,2018-11-28 05:35:42,0,"53A-1676TH-0"
"1682TH",4,1,628,0.661363354605513,2018-11-28 05:35:50,0,"53A-1682TH-0"
"1679TH",19,0,592,0.303546717999246,2018-11-28 05:36:20,0,"53A-1679TH-1"
"1682TH",5,1,629,0.697055739667531,2018-11-28 05:36:35,0,"53A-1682TH-0"
"1682TH",6,1,630,0.716932743853024,2018-11-28 05:36:56,0,"53A-1682TH-0"
"1679TH",20,0,593,0.330339619731935,2018-11-28 05:36:58,0,"53A-1679TH-1"
"1679TH",21,0,594,0.353042026482814,2018-11-28 05:37:28,0,"53A-1679TH-1"
"1682TH",7,1,631,0.750429629879542,2018-11-28 05:37:52,0,"53A-1682TH-0"
"1679TH",22,0,595,0.382218362558675,2018-11-28 05:38:25,0,"53A-1679TH-1"
"1682TH",8,1,632,0.792227277456999,2018-11-28 05:38:32,0,"53A-1682TH-0"
"1682TH",9,1,633,0.822417377167311,2018-11-28 05:38:56,0,"53A-1682TH-0"
"1682TH",10,1,634,0.836692075737392,2018-11-28 05:39:06,0,"53A-1682TH-0"
