"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2272",0,1,1388,0.000766228582411214,2018-11-28 20:56:27,0,"H4-2272-0"
"2272",1,1,1389,0.0701715767741689,2018-11-28 21:06:06,3,"H4-2272-0"
"2272",2,1,1390,0.16500680202713,2018-11-28 21:08:04,2,"H4-2272-0"
"2272",3,1,1391,0.219319165211252,2018-11-28 21:09:25,0,"H4-2272-0"
"2272",4,1,1392,0.325776802232777,2018-11-28 21:11:15,2,"H4-2272-0"
"2272",5,1,1393,0.411127711105335,2018-11-28 21:13:00,0,"H4-2272-0"
"2272",6,1,1394,0.490032724908744,2018-11-28 21:14:55,0,"H4-2272-0"
"2272",7,1,1395,0.525564983113884,2018-11-28 21:16:15,0,"H4-2272-0"
"2272",8,1,1396,0.611782333086838,2018-11-28 21:17:35,0,"H4-2272-0"
"2272",9,1,1397,0.659796569829402,2018-11-28 21:18:25,0,"H4-2272-0"
"2272",10,1,1398,0.740710544631994,2018-11-28 21:19:25,0,"H4-2272-0"
"2272",11,1,1399,0.841675565685369,2018-11-28 21:21:10,0,"H4-2272-0"
"2272",12,1,1400,0.914601776358029,2018-11-28 21:22:09,0,"H4-2272-0"
"2272",13,1,1401,1,2018-11-28 21:22:39,0,"H4-2272-0"
"2272",14,0,1373,0.00131286745761529,2018-11-28 21:22:46,0,"H4-2272-1"
"2048",0,1,1388,0.000766228582411214,2018-11-28 21:24:55,12,"H4-2048-0"
"2272",15,0,1374,0.0737724696238745,2018-11-28 21:31:24,3,"H4-2272-1"
"2272",16,0,1375,0.121670990696205,2018-11-28 21:31:54,0,"H4-2272-1"
"2272",17,0,1376,0.152417148085408,2018-11-28 21:32:34,0,"H4-2272-1"
"2272",18,0,1377,0.239556931980797,2018-11-28 21:34:04,0,"H4-2272-1"
"2048",1,1,1389,0.0701715767741689,2018-11-28 21:34:28,9,"H4-2048-0"
"2272",19,0,1378,0.307307638857534,2018-11-28 21:35:11,0,"H4-2272-1"
"2272",20,0,1379,0.375315002268112,2018-11-28 21:36:22,0,"H4-2272-1"
"2272",21,0,1380,0.440723147087462,2018-11-28 21:37:41,0,"H4-2272-1"
"2048",2,1,1391,0.219319165211252,2018-11-28 21:38:53,4,"H4-2048-0"
"2272",22,0,1381,0.496145375083677,2018-11-28 21:39:12,1,"H4-2272-1"
"2048",3,1,1392,0.325776802232777,2018-11-28 21:40:24,2,"H4-2048-0"
"2272",23,0,1382,0.567372076632753,2018-11-28 21:40:32,1,"H4-2272-1"
"2272",24,0,1383,0.658447662164385,2018-11-28 21:41:52,0,"H4-2272-1"
"2048",4,1,1395,0.525564983113884,2018-11-28 21:42:27,1,"H4-2048-0"
"2048",5,1,1396,0.611782333086838,2018-11-28 21:43:33,0,"H4-2048-0"
"2272",25,0,1384,0.777824400744964,2018-11-28 21:43:41,0,"H4-2272-1"
"2272",26,0,1385,0.832458483161157,2018-11-28 21:44:31,0,"H4-2272-1"
"2272",27,0,1386,0.869445591197594,2018-11-28 21:45:24,0,"H4-2272-1"
"2048",6,1,1397,0.659796569829402,2018-11-28 21:45:35,0,"H4-2048-0"
"2048",7,1,1398,0.740710544631994,2018-11-28 21:47:31,0,"H4-2048-0"
"2048",8,1,1399,0.841675565685369,2018-11-28 21:49:22,0,"H4-2048-0"
"2048",9,1,1400,0.914601776358029,2018-11-28 21:50:55,0,"H4-2048-0"
"2048",10,1,1401,1,2018-11-28 21:51:40,0,"H4-2048-0"
"2048",11,0,1373,0.00131286745761529,2018-11-28 21:51:50,0,"H4-2048-1"
"2272",28,0,1387,0.977053872464974,2018-11-28 22:00:30,0,"H4-2272-1"
"2272",29,1,1388,0.000766228582411214,2018-11-28 22:00:58,0,"H4-2272-2"
"2272",30,1,1389,0.0701715767741689,2018-11-28 22:03:13,0,"H4-2272-2"
"2048",12,0,1374,0.0737724696238745,2018-11-28 22:04:07,0,"H4-2048-1"
"2272",31,1,1390,0.16500680202713,2018-11-28 22:05:13,1,"H4-2272-2"
"2048",13,0,1376,0.152417148085408,2018-11-28 22:06:04,0,"H4-2048-1"
"2272",32,1,1391,0.219319165211252,2018-11-28 22:07:03,1,"H4-2272-2"
"2048",14,0,1377,0.239556931980797,2018-11-28 22:07:06,0,"H4-2048-1"
"2272",33,1,1392,0.325776802232777,2018-11-28 22:08:23,0,"H4-2272-2"
"2272",34,1,1393,0.411127711105335,2018-11-28 22:09:53,1,"H4-2272-2"
"2048",15,0,1379,0.375315002268112,2018-11-28 22:10:27,8,"H4-2048-1"
"2272",35,1,1394,0.490032724908744,2018-11-28 22:11:24,0,"H4-2272-2"
"2272",36,1,1395,0.525564983113884,2018-11-28 22:12:54,0,"H4-2272-2"
"2048",16,0,1381,0.496145375083677,2018-11-28 22:12:57,0,"H4-2048-1"
"2272",37,1,1396,0.611782333086838,2018-11-28 22:14:14,0,"H4-2272-2"
"2048",17,0,1382,0.567372076632753,2018-11-28 22:14:23,0,"H4-2048-1"
"2272",38,1,1397,0.659796569829402,2018-11-28 22:15:04,0,"H4-2272-2"
"2272",39,1,1398,0.740710544631994,2018-11-28 22:16:19,0,"H4-2272-2"
