"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1678TH",0,1,624,0.534583261507753,2018-12-20 05:18:05,0,"53A-1678TH-0"
"1678TH",1,1,625,0.57865475030388,2018-12-20 05:19:22,0,"53A-1678TH-0"
"1678TH",2,1,626,0.613988444807691,2018-12-20 05:20:14,0,"53A-1678TH-0"
"1678TH",3,1,627,0.646653658211705,2018-12-20 05:20:59,0,"53A-1678TH-0"
"1678TH",4,1,628,0.661363354605513,2018-12-20 05:21:24,0,"53A-1678TH-0"
"1678TH",5,1,629,0.697055739667531,2018-12-20 05:22:03,0,"53A-1678TH-0"
"1678TH",6,1,630,0.716932743853024,2018-12-20 05:22:21,0,"53A-1678TH-0"
"1678TH",7,1,631,0.750429629879542,2018-12-20 05:23:23,0,"53A-1678TH-0"
"1678TH",8,1,632,0.792227277456999,2018-12-20 05:24:08,0,"53A-1678TH-0"
"1678TH",9,1,633,0.822417377167311,2018-12-20 05:24:41,0,"53A-1678TH-0"
"1678TH",10,1,634,0.836692075737392,2018-12-20 05:24:56,0,"53A-1678TH-0"
"1678TH",11,1,635,0.867426389970994,2018-12-20 05:25:44,0,"53A-1678TH-0"
"1686TH",0,0,596,0.419525325172209,2018-12-20 05:31:27,5,"53A-1686TH-0"
"1679TH",0,1,624,0.534583261507753,2018-12-20 05:31:56,5,"53A-1679TH-0"
"1686TH",1,1,625,0.57865475030388,2018-12-20 05:32:27,0,"53A-1686TH-1"
"1682TH",0,0,593,0.330339619731935,2018-12-20 05:32:41,5,"53A-1682TH-0"
"1686TH",2,1,626,0.613988444807691,2018-12-20 05:33:07,0,"53A-1686TH-1"
"1679TH",1,1,625,0.57865475030388,2018-12-20 05:33:39,0,"53A-1679TH-0"
"1682TH",1,0,594,0.353042026482814,2018-12-20 05:33:54,0,"53A-1682TH-0"
"1679TH",2,1,626,0.613988444807691,2018-12-20 05:34:44,0,"53A-1679TH-0"
"1682TH",2,0,595,0.382218362558675,2018-12-20 05:35:34,0,"53A-1682TH-0"
"1679TH",3,1,627,0.646653658211705,2018-12-20 05:35:35,0,"53A-1679TH-0"
"1679TH",4,1,628,0.661363354605513,2018-12-20 05:36:01,0,"53A-1679TH-0"
