"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2033",0,0,1371,0.990833625585425,2018-12-04 21:01:05,4,"H2-2033-0"
"2033",1,0,1370,0.958918851914477,2018-12-04 21:02:21,5,"H2-2033-1"
"2033",2,0,1348,0.027938658447979,2018-12-04 21:04:04,0,"H2-2033-2"
"2033",3,0,1349,0.0585999473822063,2018-12-04 21:06:17,8,"H2-2033-2"
"2033",4,0,1350,0.0976646613637661,2018-12-04 21:08:31,7,"H2-2033-2"
"2033",5,0,1351,0.158871083398706,2018-12-04 21:10:11,1,"H2-2033-2"
"2033",6,0,1352,0.211631099501672,2018-12-04 21:12:31,1,"H2-2033-2"
"2033",7,0,1353,0.244501635645719,2018-12-04 21:14:02,0,"H2-2033-2"
"2033",8,0,1354,0.294192407920973,2018-12-04 21:15:37,6,"H2-2033-2"
"2033",9,0,1355,0.337872993622318,2018-12-04 21:18:40,5,"H2-2033-2"
"2033",10,0,1356,0.371934197953986,2018-12-04 21:19:50,2,"H2-2033-2"
"2033",11,0,1357,0.426301551034901,2018-12-04 21:21:23,0,"H2-2033-2"
"2033",12,0,1358,0.452141183924778,2018-12-04 21:22:13,0,"H2-2033-2"
"2033",13,0,1359,0.482634468104235,2018-12-04 21:24:03,0,"H2-2033-2"
"2033",14,0,1360,0.526923401477837,2018-12-04 21:26:03,2,"H2-2033-2"
"2033",15,0,1361,0.5524141737711,2018-12-04 21:27:23,0,"H2-2033-2"
"2229",0,0,1370,0.958918851914477,2018-12-04 21:28:21,4,"H2-2229-0"
"2033",16,0,1362,0.575540541279953,2018-12-04 21:28:52,0,"H2-2033-2"
"2033",17,0,1363,0.63859976251856,2018-12-04 21:31:28,2,"H2-2033-2"
"2229",1,0,1348,0.027938658447979,2018-12-04 21:31:51,1,"H2-2229-1"
"2033",18,0,1364,0.680297497455511,2018-12-04 21:32:38,0,"H2-2033-2"
"2229",2,0,1349,0.0585999473822063,2018-12-04 21:34:36,2,"H2-2229-1"
"2033",19,0,1365,0.740611741362223,2018-12-04 21:34:52,0,"H2-2033-2"
"2229",3,0,1350,0.0976646613637661,2018-12-04 21:36:16,1,"H2-2229-1"
"2033",20,0,1366,0.786458780898973,2018-12-04 21:37:06,0,"H2-2033-2"
"2229",4,0,1351,0.158871083398706,2018-12-04 21:39:05,1,"H2-2229-1"
"2033",21,0,1367,0.821482179953881,2018-12-04 21:40:06,2,"H2-2033-2"
"2229",5,0,1352,0.211631099501672,2018-12-04 21:41:30,3,"H2-2229-1"
"2229",6,0,1353,0.244501635645719,2018-12-04 21:42:29,0,"H2-2229-1"
"2033",22,0,1368,0.885437089995715,2018-12-04 21:43:53,1,"H2-2033-2"
"2229",7,0,1354,0.294192407920973,2018-12-04 21:45:23,4,"H2-2229-1"
"2033",23,0,1369,0.932007131702923,2018-12-04 21:46:35,0,"H2-2033-2"
"2229",8,0,1355,0.337872993622318,2018-12-04 21:47:51,3,"H2-2229-1"
"2033",24,0,1370,0.958918851914477,2018-12-04 21:48:16,0,"H2-2033-2"
"2229",9,0,1356,0.371934197953986,2018-12-04 21:49:11,0,"H2-2229-1"
"2229",10,0,1357,0.426301551034901,2018-12-04 21:51:43,1,"H2-2229-1"
"2229",11,0,1358,0.452141183924778,2018-12-04 21:53:12,1,"H2-2229-1"
"2229",12,0,1359,0.482634468104235,2018-12-04 21:55:09,1,"H2-2229-1"
"2229",13,0,1360,0.526923401477837,2018-12-04 21:57:34,0,"H2-2229-1"
"2229",14,0,1361,0.5524141737711,2018-12-04 21:59:04,0,"H2-2229-1"
"2229",15,0,1362,0.575540541279953,2018-12-04 22:00:04,0,"H2-2229-1"
"2033",25,0,1348,0.027938658447979,2018-12-04 22:02:29,1,"H2-2033-3"
"2229",16,0,1363,0.63859976251856,2018-12-04 22:03:13,2,"H2-2229-1"
"2229",17,0,1364,0.680297497455511,2018-12-04 22:04:46,0,"H2-2229-1"
"2033",26,0,1349,0.0585999473822063,2018-12-04 22:04:56,6,"H2-2033-3"
"2033",27,0,1350,0.0976646613637661,2018-12-04 22:06:52,1,"H2-2033-3"
"2229",18,0,1365,0.740611741362223,2018-12-04 22:07:20,0,"H2-2229-1"
"2033",28,0,1351,0.158871083398706,2018-12-04 22:09:22,2,"H2-2033-3"
"2229",19,0,1366,0.786458780898973,2018-12-04 22:09:58,0,"H2-2229-1"
"2033",29,0,1352,0.211631099501672,2018-12-04 22:11:44,2,"H2-2033-3"
"2229",20,0,1367,0.821482179953881,2018-12-04 22:11:45,0,"H2-2229-1"
"2033",30,0,1353,0.244501635645719,2018-12-04 22:12:44,2,"H2-2033-3"
"2033",31,0,1354,0.294192407920973,2018-12-04 22:14:24,2,"H2-2033-3"
"2229",21,0,1368,0.885437089995715,2018-12-04 22:14:56,0,"H2-2229-1"
"2033",32,0,1355,0.337872993622318,2018-12-04 22:16:41,1,"H2-2033-3"
"2229",22,0,1369,0.932007131702923,2018-12-04 22:16:58,0,"H2-2229-1"
"2033",33,0,1356,0.371934197953986,2018-12-04 22:18:07,0,"H2-2033-3"
"2229",23,0,1370,0.958918851914477,2018-12-04 22:18:27,0,"H2-2229-1"
"2033",34,0,1357,0.426301551034901,2018-12-04 22:20:04,1,"H2-2033-3"
"2033",35,0,1358,0.452141183924778,2018-12-04 22:21:10,3,"H2-2033-3"
"2033",36,0,1359,0.482634468104235,2018-12-04 22:22:59,0,"H2-2033-3"
"2033",37,0,1360,0.526923401477837,2018-12-04 22:24:48,1,"H2-2033-3"
"2033",38,0,1361,0.5524141737711,2018-12-04 22:26:11,2,"H2-2033-3"
"2033",39,0,1362,0.575540541279953,2018-12-04 22:27:16,2,"H2-2033-3"
"2033",40,0,1363,0.63859976251856,2018-12-04 22:30:02,1,"H2-2033-3"
