"datetime","vehicle","kind","lon","lat","on_route"
2018-11-02 20:18:56,"077",27,NA,NA,0
2018-11-02 20:18:56,"077",25,NA,NA,0
2018-11-02 20:19:00,"077",14,NA,NA,0
2018-11-02 20:19:26,"077",14,NA,NA,0
2018-11-02 20:19:54,"077",14,NA,NA,0
2018-11-02 20:20:27,"077",14,NA,NA,0
2018-11-02 20:20:49,"077",14,NA,NA,0
2018-11-02 20:21:07,"077",14,NA,NA,0
2018-11-02 20:21:09,"077",14,NA,NA,0
2018-11-02 20:21:30,"077",14,NA,NA,0
2018-11-02 20:22:11,"077",14,NA,NA,0
2018-11-02 20:22:27,"077",14,NA,NA,0
2018-11-02 20:22:36,"077",14,NA,NA,0
2018-11-02 20:22:46,"077",14,NA,NA,0
2018-11-02 20:22:47,"077",14,NA,NA,0
2018-11-02 20:24:23,"077",26,NA,NA,0
2018-11-02 20:27:16,"077",28,NA,NA,0
2018-11-02 20:27:16,"077",24,NA,NA,0
2018-11-02 20:53:57,"1268",28,NA,NA,0
2018-11-02 20:53:57,"1268",27,NA,NA,0
2018-11-02 20:53:57,"1268",25,NA,NA,0
2018-11-02 20:53:57,"1268",24,NA,NA,0
2018-11-02 22:41:52,"098",14,NA,NA,0
2018-11-02 23:56:20,"1268",14,NA,NA,0
2018-11-03 00:23:30,"098",26,NA,NA,0
2018-11-03 00:23:32,"098",2,NA,NA,0
2018-11-03 01:01:52,"1268",26,NA,NA,0
2018-11-03 01:01:54,"1268",2,NA,NA,0
2018-11-02 21:40:32,"1268",14,28.6723766326904,50.250415802002,1
2018-11-02 22:57:01,"1268",14,28.7032852172852,50.2525901794434,1
2018-11-02 22:57:08,"1268",14,28.7032852172852,50.2525901794434,1
2018-11-02 23:40:29,"1268",14,28.6762771606445,50.2491455078125,1
2018-11-02 23:52:33,"1268",14,28.7027111053467,50.2451133728027,1
2018-11-02 23:52:34,"1268",14,28.7027111053467,50.2451133728027,1
2018-11-03 00:10:20,"1268",14,28.6825466156006,50.2638702392578,1
2018-11-03 00:10:22,"1268",14,28.6825466156006,50.2638702392578,1
2018-11-02 21:07:21,"098",17,28.6669731140137,50.253173828125,1
2018-11-02 21:25:08,"098",14,28.7029609680176,50.2468910217285,1
2018-11-02 22:03:48,"098",14,28.6609554290771,50.2550392150879,1
2018-11-02 22:03:58,"098",14,28.6609554290771,50.2550392150879,1
2018-11-02 22:05:46,"098",14,28.6659698486328,50.2534484863281,1
2018-11-02 22:13:26,"098",14,28.6822147369385,50.2462425231934,1
2018-11-02 22:45:20,"098",14,28.6856918334961,50.2652549743652,1
2018-11-02 23:21:32,"098",14,28.7026596069336,50.2427215576172,1
2018-11-02 23:37:55,"098",14,28.6819553375244,50.2636489868164,1
2018-11-02 21:38:46,"1268",17,28.6683006286621,50.25244140625,1
2018-11-02 22:53:54,"1268",14,28.702995300293,50.2470741271973,1
2018-11-02 23:08:31,"1268",14,28.6887645721436,50.2665061950684,1
2018-11-02 23:08:48,"1268",14,28.6867809295654,50.2657165527344,1
2018-11-02 23:39:08,"1268",14,28.6740283966064,50.249927520752,1
2018-11-02 23:39:10,"1268",14,28.6740283966064,50.249927520752,1
2018-11-03 00:36:41,"1268",14,28.6708145141602,50.2510795593262,1
2018-11-03 00:37:27,"1268",14,28.6743469238281,50.2497825622559,1
2018-11-03 00:37:40,"1268",17,28.6743469238281,50.2497825622559,1
2018-11-02 21:07:50,"098",14,28.6693134307861,50.2519912719727,1
2018-11-02 21:39:37,"098",14,28.690299987793,50.2672348022461,1
2018-11-02 21:40:35,"098",14,28.6857604980469,50.2653465270996,1
2018-11-02 22:06:20,"098",14,28.6665878295898,50.253303527832,1
2018-11-02 22:15:09,"098",14,28.685302734375,50.2445907592773,1
2018-11-02 21:41:44,"1268",14,28.6764316558838,50.2490234375,1
2018-11-02 22:09:57,"1268",14,28.6881866455078,50.2662315368652,1
2018-11-02 23:01:09,"1268",14,28.7028751373291,50.2634010314941,1
2018-11-02 23:36:55,"1268",17,28.6678352355957,50.2527313232422,1
2018-11-02 23:37:05,"1268",14,28.6678352355957,50.2527313232422,1
2018-11-02 21:39:59,"098",14,28.6876029968262,50.2660713195801,1
2018-11-02 22:04:07,"098",14,28.6611709594727,50.254581451416,1
2018-11-02 22:24:02,"098",14,28.7026844024658,50.2446060180664,1
2018-11-02 22:40:57,"098",14,28.6956806182861,50.2699012756348,1
2018-11-02 23:15:21,"098",17,28.6902198791504,50.241527557373,1
2018-11-02 22:12:16,"1268",14,28.6812133789062,50.2632789611816,1
2018-11-02 22:12:26,"1268",14,28.6812133789062,50.2632789611816,1
2018-11-02 22:38:49,"1268",14,28.6765403747559,50.2489814758301,1
2018-11-02 22:39:03,"1268",14,28.6765403747559,50.2489814758301,1
2018-11-02 22:39:09,"1268",17,28.6765403747559,50.2489814758301,1
2018-11-02 22:52:51,"1268",14,28.7023143768311,50.2429351806641,1
2018-11-02 21:08:09,"098",14,28.6695537567139,50.2518272399902,1
2018-11-02 22:19:19,"098",14,28.6962184906006,50.2377433776855,1
2018-11-02 22:44:09,"098",14,28.6904525756836,50.267219543457,1
2018-11-02 23:10:31,"098",14,28.6763591766357,50.2490196228027,1
2018-11-02 22:52:12,"098",32,28.6669845581055,50.25732421875,1
2018-11-02 23:04:59,"098",17,28.6610927581787,50.2548370361328,1
2018-11-02 22:31:29,"1268",14,28.6600303649902,50.2568206787109,1
2018-11-02 22:44:13,"1268",14,28.6874599456787,50.2433700561523,1
2018-11-02 22:53:27,"1268",14,28.7028465270996,50.2458534240723,1
2018-11-02 22:56:34,"1268",14,28.703332901001,50.2514533996582,1
2018-11-02 22:56:41,"1268",14,28.703332901001,50.2514533996582,1
2018-11-02 23:00:32,"1268",14,28.7030410766602,50.2604293823242,1
