"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1677TH",0,1,627,0.646653658211705,2019-01-02 05:22:36,0,"53A-1677TH-0"
"1680TH",0,0,593,0.330339619731935,2019-01-02 05:23:36,0,"53A-1680TH-0"
"1680TH",1,0,594,0.353042026482814,2019-01-02 05:23:55,0,"53A-1680TH-0"
"1677TH",1,1,628,0.661363354605513,2019-01-02 05:24:06,0,"53A-1677TH-0"
"1680TH",2,0,595,0.382218362558675,2019-01-02 05:24:34,0,"53A-1680TH-0"
"1677TH",2,1,629,0.697055739667531,2019-01-02 05:24:39,0,"53A-1677TH-0"
"1677TH",3,1,630,0.716932743853024,2019-01-02 05:24:57,0,"53A-1677TH-0"
"1677TH",4,1,631,0.750429629879542,2019-01-02 05:25:26,0,"53A-1677TH-0"
"1677TH",5,1,632,0.792227277456999,2019-01-02 05:26:03,0,"53A-1677TH-0"
"1677TH",6,1,633,0.822417377167311,2019-01-02 05:26:30,0,"53A-1677TH-0"
"1677TH",7,1,634,0.836692075737392,2019-01-02 05:26:45,0,"53A-1677TH-0"
"1677TH",8,1,635,0.867426389970994,2019-01-02 05:27:24,0,"53A-1677TH-0"
"1677TH",9,1,636,0.916393109498252,2019-01-02 05:28:15,0,"53A-1677TH-0"
"1677TH",10,1,637,0.951166113588496,2019-01-02 05:28:54,0,"53A-1677TH-0"
"1677TH",11,1,638,0.976064509746199,2019-01-02 05:29:16,0,"53A-1677TH-0"
"1677TH",12,1,639,0.9997526715405,2019-01-02 05:29:29,0,"53A-1677TH-0"
"1677TH",13,0,581,0,2019-01-02 05:29:33,0,"53A-1677TH-1"
"1680TH",3,0,596,0.419525325172209,2019-01-02 05:36:11,5,"53A-1680TH-0"
"1678TH",0,1,624,0.534583261507753,2019-01-02 05:37:14,0,"53A-1678TH-0"
"1680TH",4,0,597,0.46842518672297,2019-01-02 05:38:18,0,"53A-1680TH-0"
"1678TH",1,1,625,0.57865475030388,2019-01-02 05:38:22,0,"53A-1678TH-0"
"1680TH",5,0,598,0.49080474825121,2019-01-02 05:38:52,0,"53A-1680TH-0"
"1678TH",2,1,626,0.613988444807691,2019-01-02 05:39:14,0,"53A-1678TH-0"
"1680TH",6,0,599,0.505955643506436,2019-01-02 05:39:16,0,"53A-1680TH-0"
"1678TH",3,1,627,0.646653658211705,2019-01-02 05:39:58,0,"53A-1678TH-0"
"1680TH",7,0,600,0.533187881045543,2019-01-02 05:40:08,0,"53A-1680TH-0"
"1678TH",4,1,628,0.661363354605513,2019-01-02 05:41:37,5,"53A-1678TH-0"
"1680TH",8,0,601,0.584801297549189,2019-01-02 05:42:09,0,"53A-1680TH-0"
"1678TH",5,1,629,0.697055739667531,2019-01-02 05:42:19,0,"53A-1678TH-0"
"1678TH",6,1,630,0.716932743853024,2019-01-02 05:42:42,0,"53A-1678TH-0"
"1676TH",0,1,624,0.534583261507753,2019-01-02 05:43:17,5,"53A-1676TH-0"
"1678TH",7,1,631,0.750429629879542,2019-01-02 05:43:25,0,"53A-1678TH-0"
"1680TH",9,0,602,0.624291894632294,2019-01-02 05:43:59,0,"53A-1680TH-0"
"1676TH",1,1,625,0.57865475030388,2019-01-02 05:44:03,0,"53A-1676TH-0"
"1678TH",8,1,632,0.792227277456999,2019-01-02 05:44:14,0,"53A-1678TH-0"
"1676TH",2,1,626,0.613988444807691,2019-01-02 05:44:36,0,"53A-1676TH-0"
"1678TH",9,1,633,0.822417377167311,2019-01-02 05:44:47,0,"53A-1678TH-0"
"1678TH",10,1,634,0.836692075737392,2019-01-02 05:45:05,0,"53A-1678TH-0"
"1676TH",3,1,627,0.646653658211705,2019-01-02 05:45:05,0,"53A-1676TH-0"
"1680TH",10,0,603,0.662185613658879,2019-01-02 05:45:14,3,"53A-1680TH-0"
"1676TH",4,1,628,0.661363354605513,2019-01-02 05:45:45,0,"53A-1676TH-0"
"1678TH",11,1,635,0.867426389970994,2019-01-02 05:45:59,0,"53A-1678TH-0"
"1676TH",5,1,629,0.697055739667531,2019-01-02 05:46:11,0,"53A-1676TH-0"
"1676TH",6,1,630,0.716932743853024,2019-01-02 05:46:25,0,"53A-1676TH-0"
"1676TH",7,1,631,0.750429629879542,2019-01-02 05:46:47,0,"53A-1676TH-0"
"1680TH",11,0,604,0.72450095762779,2019-01-02 05:46:57,0,"53A-1680TH-0"
"1676TH",8,1,632,0.792227277456999,2019-01-02 05:47:17,0,"53A-1676TH-0"
"1676TH",9,1,633,0.822417377167311,2019-01-02 05:47:35,0,"53A-1676TH-0"
"1676TH",10,1,634,0.836692075737392,2019-01-02 05:47:43,0,"53A-1676TH-0"
"1680TH",12,0,605,0.756451241285734,2019-01-02 05:47:58,0,"53A-1680TH-0"
"1676TH",11,1,635,0.867426389970994,2019-01-02 05:48:13,0,"53A-1676TH-0"
"1680TH",13,0,606,0.788738905316075,2019-01-02 05:49:02,0,"53A-1680TH-0"
"1680TH",14,0,607,0.828473509197723,2019-01-02 05:49:39,1,"53A-1680TH-0"
"1680TH",15,0,608,0.855617245750311,2019-01-02 05:50:25,0,"53A-1680TH-0"
"1680TH",16,0,609,0.901893539482529,2019-01-02 05:52:05,4,"53A-1680TH-0"
"1682TH",0,0,593,0.330339619731935,2019-01-02 05:52:24,5,"53A-1682TH-0"
"1682TH",1,0,594,0.353042026482814,2019-01-02 05:53:02,0,"53A-1682TH-0"
"1682TH",2,0,595,0.382218362558675,2019-01-02 05:53:52,0,"53A-1682TH-0"
"1680TH",17,0,610,0.946294086999221,2019-01-02 05:54:21,2,"53A-1680TH-0"
"1682TH",3,0,596,0.419525325172209,2019-01-02 05:54:45,0,"53A-1682TH-0"
"1680TH",18,0,611,1,2019-01-02 05:55:55,1,"53A-1680TH-0"
"1680TH",19,1,612,5.32803888024437e-05,2019-01-02 05:56:00,0,"53A-1680TH-1"
"1682TH",4,0,597,0.46842518672297,2019-01-02 05:56:15,0,"53A-1682TH-0"
"1682TH",5,0,598,0.49080474825121,2019-01-02 05:56:49,0,"53A-1682TH-0"
"1680TH",20,1,613,0.0221420594216054,2019-01-02 05:56:58,0,"53A-1680TH-1"
"1682TH",6,0,599,0.505955643506436,2019-01-02 05:57:18,0,"53A-1682TH-0"
"1678TH",12,1,636,0.916393109498252,2019-01-02 05:58:16,0,"53A-1678TH-0"
"1682TH",7,0,600,0.533187881045543,2019-01-02 05:58:45,1,"53A-1682TH-0"
