"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"086",0,1,388,0.0875969459781541,2019-01-05 05:53:42,0,"2-086-0"
"086",1,1,389,0.111030247779957,2019-01-05 05:56:21,2,"2-086-0"
"086",2,1,390,0.145065149895311,2019-01-05 05:58:02,3,"2-086-0"
"086",3,1,391,0.164654150436993,2019-01-05 05:59:10,1,"2-086-0"
"086",4,1,392,0.182426166931675,2019-01-05 06:00:22,1,"2-086-0"
"086",5,1,393,0.230885550774181,2019-01-05 06:03:54,2,"2-086-0"
"086",6,1,394,0.262929183774767,2019-01-05 06:04:57,0,"2-086-0"
"086",7,1,395,0.309279123390837,2019-01-05 06:06:38,0,"2-086-0"
"086",8,1,396,0.344511389874865,2019-01-05 06:08:34,3,"2-086-0"
"086",9,1,397,0.371425968027504,2019-01-05 06:10:39,0,"2-086-0"
"1017",0,1,388,0.0875969459781541,2019-01-05 06:10:53,5,"2-1017-0"
"086",10,1,398,0.420573665595844,2019-01-05 06:13:23,0,"2-086-0"
"086",11,1,399,0.456361540585797,2019-01-05 06:14:30,1,"2-086-0"
"086",12,1,400,0.477042502925296,2019-01-05 06:15:52,0,"2-086-0"
"086",13,1,401,0.507314112187306,2019-01-05 06:18:30,2,"2-086-0"
"086",14,1,402,0.549262045624424,2019-01-05 06:20:37,1,"2-086-0"
"086",15,1,403,0.591629112378455,2019-01-05 06:22:57,2,"2-086-0"
"086",16,1,404,0.603322744207231,2019-01-05 06:23:45,1,"2-086-0"
"086",17,1,405,0.622538252294485,2019-01-05 06:24:34,0,"2-086-0"
"086",18,1,406,0.64554329759384,2019-01-05 06:25:22,0,"2-086-0"
"086",19,1,407,0.695734118801309,2019-01-05 06:27:18,0,"2-086-0"
"086",20,1,408,0.724971472853632,2019-01-05 06:28:30,0,"2-086-0"
"086",21,1,409,0.747702498895417,2019-01-05 06:29:43,0,"2-086-0"
"1268",0,1,388,0.0875969459781541,2019-01-05 06:30:01,5,"2-1268-0"
"086",22,1,410,0.837627436796868,2019-01-05 06:32:37,0,"2-086-0"
"086",23,1,411,0.870723296602862,2019-01-05 06:33:39,0,"2-086-0"
"086",24,1,412,0.889169590612998,2019-01-05 06:34:52,0,"2-086-0"
"086",25,1,413,0.907029325304081,2019-01-05 06:35:50,0,"2-086-0"
"086",26,1,414,0.940206510675115,2019-01-05 06:37:31,0,"2-086-0"
"086",27,1,415,0.999788915445544,2019-01-05 06:39:09,0,"2-086-0"
"086",28,0,363,0,2019-01-05 06:39:24,0,"2-086-1"
"1228",0,1,388,0.0875969459781541,2019-01-05 06:44:06,11,"2-1228-0"
"1228",1,1,389,0.111030247779957,2019-01-05 06:47:12,2,"2-1228-0"
"086",29,0,364,0.0683809633079287,2019-01-05 06:48:44,0,"2-086-1"
"1228",2,1,390,0.145065149895311,2019-01-05 06:49:04,0,"2-1228-0"
"086",30,0,365,0.116380026824593,2019-01-05 06:49:47,3,"2-086-1"
"1268",1,1,389,0.111030247779957,2019-01-05 06:50:48,0,"2-1268-0"
"086",31,0,366,0.152600217454202,2019-01-05 06:51:09,0,"2-086-1"
"1228",3,1,391,0.164654150436993,2019-01-05 06:51:15,5,"2-1228-0"
"1268",2,1,390,0.145065149895311,2019-01-05 06:52:26,0,"2-1268-0"
"1228",4,1,392,0.182426166931675,2019-01-05 06:52:40,1,"2-1228-0"
"086",32,0,367,0.205215245234532,2019-01-05 06:53:20,1,"2-086-1"
"1268",3,1,391,0.164654150436993,2019-01-05 06:53:20,0,"2-1268-0"
"1067",0,1,388,0.0875969459781541,2019-01-05 06:54:14,11,"2-1067-0"
"1268",4,1,392,0.182426166931675,2019-01-05 06:54:58,1,"2-1268-0"
"1228",5,1,393,0.230885550774181,2019-01-05 06:55:07,2,"2-1228-0"
"086",33,0,368,0.311997017086128,2019-01-05 06:55:30,0,"2-086-1"
"1228",6,1,394,0.262929183774767,2019-01-05 06:56:32,3,"2-1228-0"
"086",34,0,369,0.357918109714683,2019-01-05 06:56:52,4,"2-086-1"
"1268",5,1,393,0.230885550774181,2019-01-05 06:57:56,1,"2-1268-0"
"086",35,0,370,0.395250352616701,2019-01-05 06:58:09,1,"2-086-1"
"1228",7,1,395,0.309279123390837,2019-01-05 06:58:44,1,"2-1228-0"
"1268",6,1,394,0.262929183774767,2019-01-05 06:59:12,0,"2-1268-0"
"1067",1,1,389,0.111030247779957,2019-01-05 06:59:17,1,"2-1067-0"
"086",36,0,371,0.467303721824534,2019-01-05 06:59:55,1,"2-086-1"
"086",37,0,372,0.500776252878686,2019-01-05 07:00:58,0,"2-086-1"
"1228",8,1,396,0.344511389874865,2019-01-05 07:00:58,2,"2-1228-0"
"1268",7,1,395,0.309279123390837,2019-01-05 07:01:15,0,"2-1268-0"
"1067",2,1,390,0.145065149895311,2019-01-05 07:01:38,1,"2-1067-0"
"086",38,0,373,0.522339285359285,2019-01-05 07:02:06,3,"2-086-1"
"1268",8,1,396,0.344511389874865,2019-01-05 07:02:47,0,"2-1268-0"
"1067",3,1,391,0.164654150436993,2019-01-05 07:02:48,1,"2-1067-0"
"1228",9,1,397,0.371425968027504,2019-01-05 07:03:27,2,"2-1228-0"
"086",39,0,374,0.549238522691759,2019-01-05 07:03:37,4,"2-086-1"
"1067",4,1,392,0.182426166931675,2019-01-05 07:03:58,0,"2-1067-0"
"1268",9,1,397,0.371425968027504,2019-01-05 07:04:47,2,"2-1268-0"
"086",40,0,375,0.586394102470416,2019-01-05 07:04:59,2,"2-086-1"
"1228",10,1,398,0.420573665595844,2019-01-05 07:05:19,1,"2-1228-0"
"1067",5,1,393,0.230885550774181,2019-01-05 07:06:36,0,"2-1067-0"
"1228",11,1,399,0.456361540585797,2019-01-05 07:07:26,0,"2-1228-0"
"1067",6,1,394,0.262929183774767,2019-01-05 07:07:54,0,"2-1067-0"
"1268",10,1,398,0.420573665595844,2019-01-05 07:08:01,0,"2-1268-0"
"086",41,0,376,0.65384187876355,2019-01-05 07:08:52,2,"2-086-1"
"1228",12,1,400,0.477042502925296,2019-01-05 07:09:04,0,"2-1228-0"
"1268",11,1,399,0.456361540585797,2019-01-05 07:09:14,1,"2-1268-0"
"1067",7,1,395,0.309279123390837,2019-01-05 07:10:19,1,"2-1067-0"
"1268",12,1,400,0.477042502925296,2019-01-05 07:10:31,0,"2-1268-0"
"086",42,0,377,0.682155177022968,2019-01-05 07:11:44,1,"2-086-1"
"1067",8,1,396,0.344511389874865,2019-01-05 07:11:51,0,"2-1067-0"
"1228",13,1,401,0.507314112187306,2019-01-05 07:12:55,0,"2-1228-0"
"086",43,0,378,0.713570651345714,2019-01-05 07:12:57,0,"2-086-1"
"1268",13,1,401,0.507314112187306,2019-01-05 07:13:30,0,"2-1268-0"
"1067",9,1,397,0.371425968027504,2019-01-05 07:13:44,5,"2-1067-0"
"086",44,0,379,0.753596252410486,2019-01-05 07:15:15,1,"2-086-1"
"1268",14,1,402,0.549262045624424,2019-01-05 07:15:38,0,"2-1268-0"
"1228",14,1,402,0.549262045624424,2019-01-05 07:15:46,0,"2-1228-0"
"1067",10,1,398,0.420573665595844,2019-01-05 07:16:49,1,"2-1067-0"
"086",45,0,380,0.816308188100812,2019-01-05 07:17:36,3,"2-086-1"
"1228",15,1,403,0.591629112378455,2019-01-05 07:17:46,0,"2-1228-0"
"1268",15,1,403,0.591629112378455,2019-01-05 07:18:13,0,"2-1268-0"
"1067",11,1,399,0.456361540585797,2019-01-05 07:18:38,0,"2-1067-0"
"1268",16,1,404,0.603322744207231,2019-01-05 07:19:13,0,"2-1268-0"
"1228",16,1,404,0.603322744207231,2019-01-05 07:19:16,0,"2-1228-0"
"086",46,0,381,0.870365958950104,2019-01-05 07:19:32,0,"2-086-1"
"1067",12,1,400,0.477042502925296,2019-01-05 07:20:29,0,"2-1067-0"
"1268",17,1,405,0.622538252294485,2019-01-05 07:20:38,0,"2-1268-0"
"1228",17,1,405,0.622538252294485,2019-01-05 07:20:40,0,"2-1228-0"
"086",47,0,382,0.904045022032655,2019-01-05 07:20:49,2,"2-086-1"
"1268",18,1,406,0.64554329759384,2019-01-05 07:21:16,0,"2-1268-0"
"1228",18,1,406,0.64554329759384,2019-01-05 07:21:16,0,"2-1228-0"
"107",0,1,388,0.0875969459781541,2019-01-05 07:21:48,5,"2-107-0"
"086",48,0,383,0.954958053896362,2019-01-05 07:22:55,1,"2-086-1"
"1067",13,1,401,0.507314112187306,2019-01-05 07:23:27,0,"2-1067-0"
"1228",19,1,407,0.695734118801309,2019-01-05 07:23:53,0,"2-1228-0"
"1268",19,1,407,0.695734118801309,2019-01-05 07:23:58,0,"2-1268-0"
"107",1,1,389,0.111030247779957,2019-01-05 07:24:35,8,"2-107-0"
"1228",20,1,408,0.724971472853632,2019-01-05 07:24:37,0,"2-1228-0"
"086",49,0,384,0.999713064732558,2019-01-05 07:24:39,0,"2-086-1"
"1268",20,0,368,0.311997017086128,2019-01-05 07:24:58,0,"2-1268-1"
"086",50,1,385,0,2019-01-05 07:25:08,0,"2-086-2"
"1228",21,1,409,0.747702498895417,2019-01-05 07:25:57,1,"2-1228-0"
"1067",14,1,402,0.549262045624424,2019-01-05 07:25:57,0,"2-1067-0"
"107",2,1,390,0.145065149895311,2019-01-05 07:26:15,0,"2-107-0"
"086",51,1,386,0.0259599475556398,2019-01-05 07:26:54,3,"2-086-2"
"107",3,1,391,0.164654150436993,2019-01-05 07:27:45,0,"2-107-0"
"1067",15,1,403,0.591629112378455,2019-01-05 07:27:59,0,"2-1067-0"
"107",4,1,392,0.182426166931675,2019-01-05 07:28:40,1,"2-107-0"
"1228",22,1,410,0.837627436796868,2019-01-05 07:28:43,0,"2-1228-0"
"1268",21,0,369,0.357918109714683,2019-01-05 07:28:47,1,"2-1268-1"
"086",52,1,387,0.0677398550727344,2019-01-05 07:28:55,1,"2-086-2"
"1067",16,1,404,0.603322744207231,2019-01-05 07:29:00,0,"2-1067-0"
"1228",23,1,411,0.870723296602862,2019-01-05 07:29:57,0,"2-1228-0"
"1268",22,0,370,0.395250352616701,2019-01-05 07:30:03,3,"2-1268-1"
"086",53,1,388,0.0875969459781541,2019-01-05 07:30:36,2,"2-086-2"
"1067",17,1,405,0.622538252294485,2019-01-05 07:31:00,1,"2-1067-0"
"1228",24,1,412,0.889169590612998,2019-01-05 07:31:11,0,"2-1228-0"
"107",5,1,393,0.230885550774181,2019-01-05 07:31:30,3,"2-107-0"
"1228",25,1,413,0.907029325304081,2019-01-05 07:31:56,1,"2-1228-0"
"1268",23,0,371,0.467303721824534,2019-01-05 07:32:06,1,"2-1268-1"
"1067",18,1,406,0.64554329759384,2019-01-05 07:32:10,0,"2-1067-0"
"107",6,1,394,0.262929183774767,2019-01-05 07:32:20,0,"2-107-0"
"086",54,1,389,0.111030247779957,2019-01-05 07:32:32,1,"2-086-2"
"1228",26,1,414,0.940206510675115,2019-01-05 07:33:15,0,"2-1228-0"
"1268",24,0,372,0.500776252878686,2019-01-05 07:33:55,1,"2-1268-1"
"086",55,1,390,0.145065149895311,2019-01-05 07:34:27,2,"2-086-2"
"1067",19,1,407,0.695734118801309,2019-01-05 07:34:40,0,"2-1067-0"
"107",7,1,395,0.309279123390837,2019-01-05 07:35:00,3,"2-107-0"
"1228",27,1,415,0.999788915445544,2019-01-05 07:35:08,0,"2-1228-0"
"1228",28,0,363,0,2019-01-05 07:35:15,0,"2-1228-1"
"1268",25,0,373,0.522339285359285,2019-01-05 07:35:25,0,"2-1268-1"
"1067",20,1,408,0.724971472853632,2019-01-05 07:35:50,1,"2-1067-0"
"086",56,1,391,0.164654150436993,2019-01-05 07:35:55,1,"2-086-2"
"1268",26,0,374,0.549238522691759,2019-01-05 07:36:47,1,"2-1268-1"
"1067",21,1,409,0.747702498895417,2019-01-05 07:36:50,1,"2-1067-0"
"086",57,1,392,0.182426166931675,2019-01-05 07:37:17,1,"2-086-2"
"107",8,1,396,0.344511389874865,2019-01-05 07:37:30,1,"2-107-0"
"1268",27,0,375,0.586394102470416,2019-01-05 07:38:12,0,"2-1268-1"
"1032",0,1,388,0.0875969459781541,2019-01-05 07:39:28,11,"2-1032-0"
"107",9,1,397,0.371425968027504,2019-01-05 07:39:30,0,"2-107-0"
"1228",29,0,364,0.0683809633079287,2019-01-05 07:39:36,0,"2-1228-1"
"1067",22,1,410,0.837627436796868,2019-01-05 07:39:57,0,"2-1067-0"
"086",58,1,393,0.230885550774181,2019-01-05 07:40:08,8,"2-086-2"
"1067",23,1,411,0.870723296602862,2019-01-05 07:41:02,0,"2-1067-0"
"1228",30,0,365,0.116380026824593,2019-01-05 07:41:02,1,"2-1228-1"
"1032",1,1,389,0.111030247779957,2019-01-05 07:41:23,2,"2-1032-0"
"086",59,1,394,0.262929183774767,2019-01-05 07:41:25,0,"2-086-2"
"1268",28,0,376,0.65384187876355,2019-01-05 07:41:32,0,"2-1268-1"
"107",10,1,398,0.420573665595844,2019-01-05 07:41:50,0,"2-107-0"
"1067",24,1,412,0.889169590612998,2019-01-05 07:41:57,0,"2-1067-0"
"1228",31,0,366,0.152600217454202,2019-01-05 07:42:33,0,"2-1228-1"
"1067",25,1,413,0.907029325304081,2019-01-05 07:42:51,1,"2-1067-0"
"086",60,1,395,0.309279123390837,2019-01-05 07:43:02,0,"2-086-2"
"107",11,1,399,0.456361540585797,2019-01-05 07:43:25,0,"2-107-0"
"1032",2,1,390,0.145065149895311,2019-01-05 07:43:43,3,"2-1032-0"
"1268",29,0,377,0.682155177022968,2019-01-05 07:43:44,1,"2-1268-1"
"1228",32,0,367,0.205215245234532,2019-01-05 07:43:57,0,"2-1228-1"
"1067",26,1,414,0.940206510675115,2019-01-05 07:44:12,0,"2-1067-0"
"107",12,1,400,0.477042502925296,2019-01-05 07:44:32,0,"2-107-0"
"1268",30,0,378,0.713570651345714,2019-01-05 07:44:55,0,"2-1268-1"
"1032",3,1,391,0.164654150436993,2019-01-05 07:45:19,2,"2-1032-0"
"1067",27,1,415,0.999788915445544,2019-01-05 07:45:57,0,"2-1067-0"
"1067",28,0,363,0,2019-01-05 07:46:03,0,"2-1067-1"
"1268",31,0,379,0.753596252410486,2019-01-05 07:46:53,0,"2-1268-1"
"1228",33,0,368,0.311997017086128,2019-01-05 07:47:04,0,"2-1228-1"
"1032",4,1,392,0.182426166931675,2019-01-05 07:47:04,1,"2-1032-0"
