"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1673TH",0,1,680,0.53304185711248,2019-01-18 05:22:48,0,"53-1673TH-0"
"1673TH",1,1,681,0.577259305391622,2019-01-18 05:24:01,0,"53-1673TH-0"
"1673TH",2,1,682,0.612710020852147,2019-01-18 05:24:43,0,"53-1673TH-0"
"1688TH",0,0,652,0.333949002280955,2019-01-18 05:28:33,5,"53-1688TH-0"
"1688TH",1,0,653,0.356899461841284,2019-01-18 05:28:50,0,"53-1688TH-0"
"1688TH",2,0,654,0.38639458667873,2019-01-18 05:29:58,0,"53-1688TH-0"
"1688TH",3,0,655,0.424109175540437,2019-01-18 05:31:03,0,"53-1688TH-0"
"1685TH",0,1,684,0.660241830666984,2019-01-18 05:32:46,5,"53-1685TH-0"
"1685TH",1,1,685,0.696052424625808,2019-01-18 05:33:14,0,"53-1685TH-0"
"1685TH",2,1,686,0.715995259064238,2019-01-18 05:33:26,0,"53-1685TH-0"
"1688TH",4,0,656,0.496167417418026,2019-01-18 05:33:34,1,"53-1688TH-0"
"1673TH",3,0,652,0.333949002280955,2019-01-18 05:35:06,5,"53-1673TH-1"
"1673TH",4,0,653,0.356899461841284,2019-01-18 05:35:41,0,"53-1673TH-1"
"1688TH",5,0,657,0.579676145238512,2019-01-18 05:35:42,0,"53-1688TH-0"
"1685TH",3,1,687,0.749603082758182,2019-01-18 05:35:50,0,"53-1685TH-0"
"1673TH",5,0,654,0.38639458667873,2019-01-18 05:36:24,0,"53-1673TH-1"
"1685TH",4,1,688,0.791539159129362,2019-01-18 05:36:28,0,"53-1685TH-0"
"1685TH",5,1,689,0.821829244827582,2019-01-18 05:36:50,0,"53-1685TH-0"
"1685TH",6,1,690,0.83615121948659,2019-01-18 05:37:00,0,"53-1685TH-0"
"1685TH",7,1,691,0.866987322081305,2019-01-18 05:37:36,0,"53-1685TH-0"
"1688TH",6,0,658,0.673259354581348,2019-01-18 05:38:29,3,"53-1688TH-0"
"1688TH",7,0,659,0.707333580918528,2019-01-18 05:39:10,0,"53-1688TH-0"
"1688TH",8,0,660,0.758843985676038,2019-01-18 05:40:51,0,"53-1688TH-0"
"1688TH",9,0,661,0.804124116100616,2019-01-18 05:42:35,1,"53-1688TH-0"
