"datetime","vehicle","kind","lon","lat","on_route"
2018-12-08 21:32:53,"2043",14,28.6632804870605,50.2566909790039,1
2018-12-08 21:33:57,"2043",14,28.6653804779053,50.2572631835938,1
2018-12-08 21:36:13,"2043",14,28.6736793518066,50.2600975036621,1
2018-12-08 21:58:49,"2043",14,28.7019805908203,50.2395210266113,1
2018-12-08 21:58:51,"2043",14,28.7019805908203,50.2395210266113,1
2018-12-08 21:58:52,"2043",14,28.7019805908203,50.2395210266113,1
2018-12-08 21:58:54,"2043",14,28.7019805908203,50.2395210266113,1
2018-12-08 21:59:05,"2043",14,28.7019805908203,50.2395210266113,1
2018-12-08 22:02:01,"2043",14,28.6961116790771,50.237907409668,1
2018-12-08 22:08:00,"2043",17,28.6805801391602,50.2472267150879,1
2018-12-08 22:08:03,"2043",14,28.6805801391602,50.2472267150879,1
2018-12-08 22:08:45,"2043",14,28.6782512664795,50.2483940124512,1
2018-12-08 22:28:29,"2043",14,28.6598014831543,50.2570610046387,1
2018-12-08 22:28:39,"2043",14,28.6598014831543,50.2570610046387,1
2018-12-08 22:30:25,"2043",14,28.6629447937012,50.2565612792969,1
2018-12-08 22:32:27,"2043",14,28.6661357879639,50.2571640014648,1
2018-12-08 22:43:30,"2043",14,28.6943817138672,50.268669128418,1
2018-12-08 22:51:38,"2043",14,28.703031539917,50.2587966918945,1
2018-12-08 22:59:13,"2043",14,28.7020053863525,50.2394943237305,1
2018-12-08 22:59:46,"2043",14,28.7017688751221,50.2380714416504,1
2018-12-08 23:05:54,"2043",14,28.6834564208984,50.2456665039062,1
2018-12-08 23:05:55,"2043",14,28.6834564208984,50.2456665039062,1
2018-12-08 21:15:36,"2027",17,28.6892051696777,50.2666206359863,1
2018-12-08 22:02:10,"2027",14,28.6595611572266,50.2569351196289,1
2018-12-08 22:04:45,"2027",14,28.6638202667236,50.2567100524902,1
2018-12-08 22:34:58,"2027",14,28.6838283538818,50.2456245422363,1
2018-12-08 22:35:00,"2027",14,28.6838283538818,50.2456245422363,1
2018-12-08 23:12:19,"2027",17,28.6836528778076,50.2641563415527,1
2018-12-08 23:25:25,"2027",26,28.7057628631592,50.2531242370605,0
2018-12-08 23:25:26,"2027",2,28.7057628631592,50.2531242370605,0
2018-12-08 20:59:06,"2027",25,28.6602554321289,50.256649017334,1
2018-12-08 20:59:06,"2027",24,28.6602554321289,50.256649017334,1
2018-12-08 20:59:06,"2027",27,28.6602554321289,50.256649017334,1
2018-12-08 20:59:06,"2027",28,28.6602554321289,50.256649017334,1
2018-12-08 21:05:50,"2027",17,28.6629123687744,50.256462097168,1
2018-12-08 21:06:05,"2027",14,28.6629123687744,50.256462097168,1
