"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2007",0,1,203,0.211292762860933,2018-11-29 04:09:54,6,"15A-2007-0"
"2007",1,1,204,0.24630243393033,2018-11-29 04:11:49,1,"15A-2007-0"
"2007",2,1,205,0.25793959490547,2018-11-29 04:12:19,0,"15A-2007-0"
"2007",3,1,206,0.312616559319739,2018-11-29 04:14:43,0,"15A-2007-0"
"2007",4,1,207,0.349523953059351,2018-11-29 04:16:46,0,"15A-2007-0"
"2007",5,1,208,0.389773713689165,2018-11-29 04:20:03,0,"15A-2007-0"
"2007",6,1,209,0.432842420509475,2018-11-29 04:21:07,2,"15A-2007-0"
"2007",7,1,210,0.457782216076483,2018-11-29 04:22:02,0,"15A-2007-0"
"2007",8,1,211,0.506112250541669,2018-11-29 04:23:47,0,"15A-2007-0"
"2007",9,1,212,0.519744039387721,2018-11-29 04:24:16,0,"15A-2007-0"
"2007",10,1,213,0.555705801427831,2018-11-29 04:26:46,0,"15A-2007-0"
"2007",11,1,214,0.590511987993627,2018-11-29 04:28:16,0,"15A-2007-0"
"2007",12,1,215,0.612353746713455,2018-11-29 04:29:48,0,"15A-2007-0"
"2007",13,1,216,0.636951536922527,2018-11-29 04:31:29,5,"15A-2007-0"
"2007",14,1,217,0.656146678747825,2018-11-29 04:32:54,0,"15A-2007-0"
"2007",15,1,218,0.756721411959715,2018-11-29 04:37:33,0,"15A-2007-0"
"2007",16,1,219,0.797927709822309,2018-11-29 04:38:49,0,"15A-2007-0"
"2007",17,1,220,0.831859824386386,2018-11-29 04:39:42,0,"15A-2007-0"
"2007",18,1,221,0.857789236357493,2018-11-29 04:40:38,0,"15A-2007-0"
"2007",19,1,222,0.89544767607384,2018-11-29 04:41:54,0,"15A-2007-0"
"2007",20,1,223,0.927737656438525,2018-11-29 04:42:52,0,"15A-2007-0"
"2007",21,1,224,1,2018-11-29 04:45:18,0,"15A-2007-0"
"2007",22,0,173,0.000204036777366891,2018-11-29 04:45:35,0,"15A-2007-1"
"2007",23,0,174,0.0653839398533374,2018-11-29 04:50:54,0,"15A-2007-1"
"2007",24,0,175,0.0888387394379598,2018-11-29 04:51:37,0,"15A-2007-1"
"2007",25,0,176,0.150123416007326,2018-11-29 04:53:05,2,"15A-2007-1"
"2007",26,0,177,0.191079722295484,2018-11-29 04:53:57,0,"15A-2007-1"
"2007",27,0,178,0.219133258337609,2018-11-29 04:54:57,0,"15A-2007-1"
"2007",28,0,179,0.267481741197637,2018-11-29 04:56:20,0,"15A-2007-1"
"2007",29,0,180,0.386724555440587,2018-11-29 05:01:37,2,"15A-2007-1"
"2007",30,0,181,0.429805076280939,2018-11-29 05:03:47,0,"15A-2007-1"
"2007",31,0,182,0.446312993492068,2018-11-29 05:04:47,0,"15A-2007-1"
