"datetime","vehicle","kind","lon","lat","on_route"
2018-11-05 17:15:09,"1268",14,28.6372756958008,50.2693328857422,1
2018-11-05 17:22:09,"1268",14,28.6505088806152,50.2621650695801,1
2018-11-05 17:22:11,"1268",14,28.6505088806152,50.2621650695801,1
2018-11-05 18:09:09,"2018",14,28.7133045196533,50.2276992797852,1
2018-11-05 18:25:45,"1268",14,28.64919090271,50.2649612426758,1
2018-11-05 08:31:33,"1268",14,28.6925392150879,50.2400817871094,1
2018-11-05 08:32:36,"1268",17,28.6888217926025,50.2425956726074,1
2018-11-05 15:39:55,"1268",14,28.6942100524902,50.2390213012695,1
2018-11-05 15:40:02,"1268",14,28.6942100524902,50.2390213012695,1
2018-11-05 15:48:56,"1268",14,28.675760269165,50.2493362426758,1
2018-11-05 16:33:37,"1268",14,28.7059593200684,50.2324142456055,1
2018-11-05 16:33:38,"1268",14,28.7059593200684,50.2324142456055,1
2018-11-05 09:04:28,"2018",14,28.6958312988281,50.2380142211914,1
2018-11-05 09:04:45,"2018",14,28.6941699981689,50.2390403747559,1
2018-11-05 09:04:54,"2018",14,28.6941699981689,50.2390403747559,1
2018-11-05 09:05:01,"2018",14,28.6941699981689,50.2390403747559,1
2018-11-05 10:01:53,"2018",14,28.7144985198975,50.2269897460938,1
2018-11-05 10:50:23,"2018",14,28.6502285003662,50.2623596191406,1
2018-11-05 10:50:48,"2018",14,28.6502285003662,50.2623596191406,1
2018-11-05 11:24:34,"2018",14,28.7031211853027,50.2343482971191,1
2018-11-05 11:31:18,"2018",14,28.6856822967529,50.2445182800293,1
2018-11-05 16:29:28,"2018",14,28.6764659881592,50.2490501403809,1
2018-11-05 16:47:03,"2018",14,28.7150421142578,50.2269401550293,1
2018-11-05 16:47:44,"2018",14,28.7144412994385,50.2270851135254,1
2018-11-05 16:47:48,"2018",14,28.7144412994385,50.2270851135254,1
2018-11-05 17:06:14,"2018",14,28.6657104492188,50.2536315917969,1
2018-11-05 17:41:02,"2018",17,28.6523494720459,50.2614097595215,1
2018-11-05 17:41:43,"2018",14,28.6535930633545,50.2608985900879,1
2018-11-05 17:41:46,"2018",14,28.6535930633545,50.2608985900879,1
2018-11-05 17:52:11,"2018",14,28.6714115142822,50.2508392333984,1
2018-11-05 17:55:28,"2018",17,28.6810760498047,50.2468910217285,1
2018-11-05 17:58:18,"2018",14,28.6873626708984,50.2434844970703,1
2018-11-05 17:58:32,"2018",14,28.6873626708984,50.2434844970703,1
2018-11-05 18:01:41,"2018",14,28.6954879760742,50.238094329834,1
2018-11-05 18:11:53,"2018",14,28.7020149230957,50.2350883483887,1
2018-11-05 18:28:29,"2018",14,28.6606712341309,50.2561187744141,1
2018-11-05 18:48:35,"2018",14,28.6348323822021,50.2693710327148,1
2018-11-05 18:50:08,"2018",14,28.6419773101807,50.2695274353027,1
2018-11-05 07:46:16,"1268",14,28.6353149414062,50.2693252563477,1
2018-11-05 07:46:27,"1268",14,28.6353149414062,50.2693252563477,1
2018-11-05 07:46:33,"1268",14,28.6353149414062,50.2693252563477,1
2018-11-05 07:48:39,"1268",14,28.6444282531738,50.2696495056152,1
2018-11-05 07:48:46,"1268",14,28.6444282531738,50.2696495056152,1
2018-11-05 07:50:38,"1268",14,28.6450901031494,50.2669372558594,1
