"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1226",0,1,816,0.405479754869887,2018-11-19 06:12:16,10,"5A-1226-0"
"1226",1,1,817,0.439893803161774,2018-11-19 06:15:01,1,"5A-1226-0"
"1226",2,1,818,0.487581991607755,2018-11-19 06:18:14,0,"5A-1226-0"
"1226",3,1,819,0.535746668570886,2018-11-19 06:20:44,0,"5A-1226-0"
"1226",4,1,820,0.549040484799152,2018-11-19 06:21:36,1,"5A-1226-0"
"1226",5,1,821,0.570885488728222,2018-11-19 06:22:45,1,"5A-1226-0"
"1226",6,1,822,0.597038599157096,2018-11-19 06:23:55,1,"5A-1226-0"
"1226",7,1,823,0.654097651746381,2018-11-19 06:26:14,0,"5A-1226-0"
"1226",8,1,824,0.687335914885114,2018-11-19 06:27:26,0,"5A-1226-0"
"1226",9,1,825,0.713177508609299,2018-11-19 06:29:02,0,"5A-1226-0"
"1226",10,1,826,0.81540798895146,2018-11-19 06:31:58,0,"5A-1226-0"
"1226",11,1,827,0.853032764950877,2018-11-19 06:32:50,0,"5A-1226-0"
"1226",12,1,828,0.874003293718497,2018-11-19 06:33:23,0,"5A-1226-0"
"1226",13,1,829,0.894306996994377,2018-11-19 06:35:03,0,"5A-1226-0"
"1226",14,1,830,0.932024227342633,2018-11-19 06:36:28,0,"5A-1226-0"
"1226",15,1,831,0.983258402941195,2018-11-19 06:37:41,0,"5A-1226-0"
"1226",16,1,832,0.999760030132926,2018-11-19 06:38:14,0,"5A-1226-0"
"1226",17,0,783,0,2018-11-19 06:39:21,0,"5A-1226-1"
"535",0,1,816,0.405479754869887,2018-11-19 06:39:51,9,"5A-535-0"
"1226",18,0,784,0.0588992091813712,2018-11-19 06:42:19,1,"5A-1226-1"
"535",1,1,817,0.439893803161774,2018-11-19 06:43:22,0,"5A-535-0"
"1226",19,0,785,0.100242687626492,2018-11-19 06:43:30,0,"5A-1226-1"
"1226",20,0,786,0.131440560269434,2018-11-19 06:44:44,1,"5A-1226-1"
"535",2,1,818,0.487581991607755,2018-11-19 06:45:56,1,"5A-535-0"
"1226",21,0,787,0.176759950014825,2018-11-19 06:46:46,2,"5A-1226-1"
"535",3,1,819,0.535746668570886,2018-11-19 06:47:58,1,"5A-535-0"
"535",4,1,820,0.549040484799152,2018-11-19 06:49:08,0,"5A-535-0"
"1226",22,0,788,0.268735283686607,2018-11-19 06:49:53,7,"5A-1226-1"
"535",5,1,821,0.570885488728222,2018-11-19 06:50:38,0,"5A-535-0"
