"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"535",0,1,463,0.666476051785978,2018-11-16 04:00:04,0,"3-535-0"
"535",1,1,464,0.785352062053556,2018-11-16 04:02:59,0,"3-535-0"
"535",2,1,465,0.829103037721989,2018-11-16 04:03:49,0,"3-535-0"
"535",3,1,466,0.853488062469526,2018-11-16 04:04:29,0,"3-535-0"
"535",4,1,467,0.877097686830236,2018-11-16 04:04:59,0,"3-535-0"
"535",5,1,468,0.920956170592977,2018-11-16 04:06:19,0,"3-535-0"
"535",6,1,469,0.999720957386812,2018-11-16 04:07:42,0,"3-535-0"
"535",7,0,416,0,2018-11-16 04:07:52,0,"3-535-1"
"535",8,0,417,0.051077783177666,2018-11-16 04:14:15,0,"3-535-1"
"535",9,0,418,0.0869311207212589,2018-11-16 04:15:36,0,"3-535-1"
"535",10,0,419,0.113986121910725,2018-11-16 04:16:45,3,"3-535-1"
"535",11,0,420,0.153287395991182,2018-11-16 04:18:29,0,"3-535-1"
"1070",0,0,442,0.871186489177376,2018-11-16 04:20:46,5,"3-1070-0"
"535",12,0,421,0.233049012764581,2018-11-16 04:20:49,0,"3-535-1"
"535",13,0,422,0.267350191032581,2018-11-16 04:22:09,1,"3-535-1"
"535",14,0,423,0.295235849792585,2018-11-16 04:23:30,1,"3-535-1"
"535",15,0,424,0.349056769995844,2018-11-16 04:25:25,1,"3-535-1"
"535",16,0,425,0.374059381846933,2018-11-16 04:26:46,0,"3-535-1"
"535",17,0,426,0.390166085297969,2018-11-16 04:27:56,0,"3-535-1"
"1070",1,1,447,0,2018-11-16 04:29:15,5,"3-1070-1"
"535",18,0,427,0.410258715551298,2018-11-16 04:29:30,0,"3-535-1"
"535",19,0,428,0.438012414182722,2018-11-16 04:30:57,11,"3-535-1"
"1070",2,1,448,0.0494770094910253,2018-11-16 04:31:32,0,"3-1070-1"
"1070",3,1,449,0.102675729366079,2018-11-16 04:33:03,0,"3-1070-1"
"535",20,0,429,0.488393144822663,2018-11-16 04:34:22,5,"3-535-1"
"1070",4,1,450,0.133481511477111,2018-11-16 04:34:25,1,"3-1070-1"
"535",21,0,430,0.506477136286944,2018-11-16 04:35:51,4,"3-535-1"
"1070",5,1,451,0.193179054191643,2018-11-16 04:36:09,0,"3-1070-1"
"1070",6,1,452,0.210017119918637,2018-11-16 04:36:31,0,"3-1070-1"
"535",22,0,431,0.544999499052003,2018-11-16 04:38:07,3,"3-535-1"
"1070",7,1,453,0.254437299817862,2018-11-16 04:38:10,0,"3-1070-1"
"1070",8,1,454,0.297430106097327,2018-11-16 04:39:36,0,"3-1070-1"
"535",23,0,432,0.574473833628103,2018-11-16 04:39:57,2,"3-535-1"
"535",24,0,433,0.602756316938546,2018-11-16 04:41:27,0,"3-535-1"
"535",25,0,434,0.649266206204066,2018-11-16 04:44:07,0,"3-535-1"
"535",26,0,435,0.673112727145591,2018-11-16 04:45:11,0,"3-535-1"
"535",27,0,436,0.697211056434164,2018-11-16 04:46:16,1,"3-535-1"
"535",28,0,437,0.726867508743353,2018-11-16 04:47:11,0,"3-535-1"
"535",29,0,438,0.747126599055735,2018-11-16 04:48:11,0,"3-535-1"
"1070",9,1,457,0.460155292149549,2018-11-16 04:48:58,0,"3-1070-1"
"1070",10,1,458,0.475613654754885,2018-11-16 04:49:12,0,"3-1070-1"
"1070",11,1,459,0.501015539815738,2018-11-16 04:49:52,0,"3-1070-1"
"535",30,0,439,0.78166552895682,2018-11-16 04:49:52,0,"3-535-1"
"1070",12,1,460,0.531426992578812,2018-11-16 04:50:22,0,"3-1070-1"
"535",31,0,440,0.814804470617161,2018-11-16 04:51:24,0,"3-535-1"
"1070",13,1,461,0.597776602780778,2018-11-16 04:53:03,0,"3-1070-1"
"535",32,0,441,0.849033176362625,2018-11-16 04:53:31,3,"3-535-1"
"1070",14,1,462,0.636426837983938,2018-11-16 04:54:23,0,"3-1070-1"
"535",33,0,442,0.871186489177376,2018-11-16 04:54:32,0,"3-535-1"
"1070",15,1,463,0.666476051785978,2018-11-16 04:55:13,0,"3-1070-1"
"535",34,0,443,0.903765212448126,2018-11-16 04:57:03,0,"3-535-1"
"1070",16,1,464,0.785352062053556,2018-11-16 04:57:23,0,"3-1070-1"
"535",35,0,444,0.914594330102925,2018-11-16 04:58:09,1,"3-535-1"
"1070",17,1,465,0.829103037721989,2018-11-16 04:58:33,0,"3-1070-1"
"1070",18,1,466,0.853488062469526,2018-11-16 04:59:03,0,"3-1070-1"
"1070",19,1,467,0.877097686830236,2018-11-16 04:59:33,0,"3-1070-1"
"1070",20,1,468,0.920956170592977,2018-11-16 05:00:13,0,"3-1070-1"
"535",36,0,445,0.965474719393249,2018-11-16 05:00:19,1,"3-535-1"
"1070",21,1,469,0.999720957386812,2018-11-16 05:01:24,0,"3-1070-1"
"1070",22,0,416,0,2018-11-16 05:01:27,0,"3-1070-2"
"535",37,0,446,0.999819394180512,2018-11-16 05:02:05,0,"3-535-1"
"535",38,1,447,0,2018-11-16 05:02:25,0,"3-535-2"
"535",39,1,448,0.0494770094910253,2018-11-16 05:05:38,1,"3-535-2"
"535",40,1,449,0.102675729366079,2018-11-16 05:07:03,0,"3-535-2"
"535",41,1,450,0.133481511477111,2018-11-16 05:08:23,1,"3-535-2"
"1070",23,0,417,0.051077783177666,2018-11-16 05:09:45,0,"3-1070-2"
"1070",24,0,418,0.0869311207212589,2018-11-16 05:10:35,0,"3-1070-2"
"535",42,1,451,0.193179054191643,2018-11-16 05:10:38,2,"3-535-2"
"535",43,1,452,0.210017119918637,2018-11-16 05:11:38,0,"3-535-2"
"1070",25,0,419,0.113986121910725,2018-11-16 05:12:09,0,"3-1070-2"
"1070",26,0,420,0.153287395991182,2018-11-16 05:13:19,0,"3-1070-2"
"535",44,1,453,0.254437299817862,2018-11-16 05:13:48,1,"3-535-2"
"535",45,1,454,0.297430106097327,2018-11-16 05:15:18,1,"3-535-2"
"1070",27,0,421,0.233049012764581,2018-11-16 05:15:34,1,"3-1070-2"
"1280",0,0,442,0.871186489177376,2018-11-16 05:16:44,5,"3-1280-0"
"1070",28,0,422,0.267350191032581,2018-11-16 05:17:24,7,"3-1070-2"
"1280",1,0,443,0.903765212448126,2018-11-16 05:17:48,0,"3-1280-0"
"535",46,1,455,0.348695322731298,2018-11-16 05:18:12,0,"3-535-2"
"1070",29,0,423,0.295235849792585,2018-11-16 05:18:19,3,"3-1070-2"
"1280",2,0,444,0.914594330102925,2018-11-16 05:18:39,0,"3-1280-0"
"1280",3,0,445,0.965474719393249,2018-11-16 05:20:11,0,"3-1280-0"
"1070",30,0,424,0.349056769995844,2018-11-16 05:20:14,2,"3-1070-2"
"1070",31,0,425,0.374059381846933,2018-11-16 05:21:04,0,"3-1070-2"
"535",47,1,456,0.40414827140544,2018-11-16 05:21:54,0,"3-535-2"
"1280",4,1,447,0,2018-11-16 05:22:02,0,"3-1280-1"
"1070",32,0,426,0.390166085297969,2018-11-16 05:22:29,1,"3-1070-2"
"1070",33,0,427,0.410258715551298,2018-11-16 05:24:19,0,"3-1070-2"
"535",48,1,457,0.460155292149549,2018-11-16 05:24:26,1,"3-535-2"
"1070",34,0,428,0.438012414182722,2018-11-16 05:25:22,0,"3-1070-2"
"1280",5,1,448,0.0494770094910253,2018-11-16 05:25:24,0,"3-1280-1"
"535",49,1,458,0.475613654754885,2018-11-16 05:25:42,0,"3-535-2"
"1280",6,1,449,0.102675729366079,2018-11-16 05:26:21,0,"3-1280-1"
"535",50,1,459,0.501015539815738,2018-11-16 05:26:49,0,"3-535-2"
"1070",35,0,429,0.488393144822663,2018-11-16 05:27:47,0,"3-1070-2"
"535",51,1,460,0.531426992578812,2018-11-16 05:28:08,0,"3-535-2"
"1070",36,0,430,0.506477136286944,2018-11-16 05:29:12,1,"3-1070-2"
"535",52,1,461,0.597776602780778,2018-11-16 05:31:13,0,"3-535-2"
"1070",37,0,431,0.544999499052003,2018-11-16 05:31:22,1,"3-1070-2"
"1070",38,0,432,0.574473833628103,2018-11-16 05:32:22,1,"3-1070-2"
"535",53,1,462,0.636426837983938,2018-11-16 05:32:32,0,"3-535-2"
"1254",0,0,442,0.871186489177376,2018-11-16 05:33:08,10,"3-1254-0"
"1070",39,0,433,0.602756316938546,2018-11-16 05:33:17,0,"3-1070-2"
"535",54,1,463,0.666476051785978,2018-11-16 05:33:22,0,"3-535-2"
"1254",1,0,443,0.903765212448126,2018-11-16 05:35:29,3,"3-1254-0"
"1070",40,0,434,0.649266206204066,2018-11-16 05:35:57,2,"3-1070-2"
"535",55,1,464,0.785352062053556,2018-11-16 05:36:07,0,"3-535-2"
"1254",2,0,444,0.914594330102925,2018-11-16 05:36:29,1,"3-1254-0"
"1070",41,0,435,0.673112727145591,2018-11-16 05:36:52,0,"3-1070-2"
"535",56,1,465,0.829103037721989,2018-11-16 05:37:20,0,"3-535-2"
"1070",42,0,436,0.697211056434164,2018-11-16 05:37:57,2,"3-1070-2"
"535",57,1,466,0.853488062469526,2018-11-16 05:38:15,0,"3-535-2"
"1254",3,0,445,0.965474719393249,2018-11-16 05:38:43,0,"3-1254-0"
"535",58,1,467,0.877097686830236,2018-11-16 05:38:46,0,"3-535-2"
"1070",43,0,437,0.726867508743353,2018-11-16 05:38:52,1,"3-1070-2"
"1280",7,1,460,0.531426992578812,2018-11-16 05:38:52,0,"3-1280-1"
"1070",44,0,438,0.747126599055735,2018-11-16 05:39:47,1,"3-1070-2"
"535",59,1,468,0.920956170592977,2018-11-16 05:40:06,0,"3-535-2"
"1280",8,1,461,0.597776602780778,2018-11-16 05:40:23,0,"3-1280-1"
"1070",45,0,439,0.78166552895682,2018-11-16 05:41:02,1,"3-1070-2"
"1254",4,0,446,0.999819394180512,2018-11-16 05:41:28,1,"3-1254-0"
"1254",5,1,447,0,2018-11-16 05:41:34,0,"3-1254-1"
"1280",9,1,462,0.636426837983938,2018-11-16 05:41:39,0,"3-1280-1"
"535",60,1,469,0.999720957386812,2018-11-16 05:41:54,0,"3-535-2"
"535",61,0,416,0,2018-11-16 05:42:00,0,"3-535-3"
"1280",10,1,463,0.666476051785978,2018-11-16 05:43:24,0,"3-1280-1"
"1070",46,0,440,0.814804470617161,2018-11-16 05:43:24,1,"3-1070-2"
"1254",6,1,448,0.0494770094910253,2018-11-16 05:44:54,1,"3-1254-1"
"1070",47,0,441,0.849033176362625,2018-11-16 05:45:12,0,"3-1070-2"
"1280",11,1,464,0.785352062053556,2018-11-16 05:45:58,0,"3-1280-1"
"1254",7,1,449,0.102675729366079,2018-11-16 05:46:14,0,"3-1254-1"
"1070",48,0,442,0.871186489177376,2018-11-16 05:46:23,1,"3-1070-2"
"1280",12,1,465,0.829103037721989,2018-11-16 05:46:56,0,"3-1280-1"
"1254",8,1,450,0.133481511477111,2018-11-16 05:47:44,0,"3-1254-1"
"1280",13,1,466,0.853488062469526,2018-11-16 05:48:00,0,"3-1280-1"
"1280",14,1,467,0.877097686830236,2018-11-16 05:48:27,0,"3-1280-1"
"1070",49,0,443,0.903765212448126,2018-11-16 05:48:59,0,"3-1070-2"
"1280",15,1,468,0.920956170592977,2018-11-16 05:49:26,0,"3-1280-1"
"1254",9,1,451,0.193179054191643,2018-11-16 05:49:29,0,"3-1254-1"
"1070",50,0,444,0.914594330102925,2018-11-16 05:49:36,0,"3-1070-2"
"1254",10,1,452,0.210017119918637,2018-11-16 05:50:24,0,"3-1254-1"
"1280",16,1,469,0.999720957386812,2018-11-16 05:51:05,0,"3-1280-1"
"1280",17,0,416,0,2018-11-16 05:51:13,0,"3-1280-2"
"1070",51,0,445,0.965474719393249,2018-11-16 05:51:46,0,"3-1070-2"
"1254",11,1,453,0.254437299817862,2018-11-16 05:52:49,1,"3-1254-1"
"535",62,0,417,0.051077783177666,2018-11-16 05:53:03,3,"3-535-3"
"1070",52,1,447,0,2018-11-16 05:53:37,0,"3-1070-3"
"535",63,0,418,0.0869311207212589,2018-11-16 05:54:23,1,"3-535-3"
"1254",12,1,454,0.297430106097327,2018-11-16 05:54:54,1,"3-1254-1"
"1280",18,0,417,0.051077783177666,2018-11-16 05:55:50,0,"3-1280-2"
"535",64,0,419,0.113986121910725,2018-11-16 05:56:04,1,"3-535-3"
"1070",53,1,448,0.0494770094910253,2018-11-16 05:56:22,0,"3-1070-3"
"1280",19,0,418,0.0869311207212589,2018-11-16 05:56:44,0,"3-1280-2"
"1254",13,1,455,0.348695322731298,2018-11-16 05:57:19,0,"3-1254-1"
"535",65,0,420,0.153287395991182,2018-11-16 05:57:29,0,"3-535-3"
"1280",20,0,419,0.113986121910725,2018-11-16 05:57:49,0,"3-1280-2"
"1070",54,1,449,0.102675729366079,2018-11-16 05:58:01,0,"3-1070-3"
"1070",55,1,450,0.133481511477111,2018-11-16 05:59:12,0,"3-1070-3"
"1280",21,0,420,0.153287395991182,2018-11-16 05:59:13,0,"3-1280-2"
"535",66,0,421,0.233049012764581,2018-11-16 06:00:03,0,"3-535-3"
"1070",56,1,451,0.193179054191643,2018-11-16 06:00:42,0,"3-1070-3"
"1070",57,1,452,0.210017119918637,2018-11-16 06:01:27,0,"3-1070-3"
"093",0,1,447,0,2018-11-16 06:01:49,0,"3-093-0"
"1280",22,0,421,0.233049012764581,2018-11-16 06:01:50,0,"3-1280-2"
"535",67,0,422,0.267350191032581,2018-11-16 06:01:54,3,"3-535-3"
"1254",14,1,456,0.40414827140544,2018-11-16 06:02:09,0,"3-1254-1"
"093",1,1,448,0.0494770094910253,2018-11-16 06:02:54,0,"3-093-0"
"535",68,0,423,0.295235849792585,2018-11-16 06:03:04,1,"3-535-3"
"1280",23,0,422,0.267350191032581,2018-11-16 06:03:05,0,"3-1280-2"
"1070",58,1,453,0.254437299817862,2018-11-16 06:03:56,2,"3-1070-3"
"1254",15,1,457,0.460155292149549,2018-11-16 06:04:17,0,"3-1254-1"
"1280",24,0,423,0.295235849792585,2018-11-16 06:04:21,0,"3-1280-2"
"093",2,1,449,0.102675729366079,2018-11-16 06:04:54,0,"3-093-0"
"535",69,0,424,0.349056769995844,2018-11-16 06:05:04,1,"3-535-3"
"1254",16,1,458,0.475613654754885,2018-11-16 06:05:48,0,"3-1254-1"
"1280",25,0,424,0.349056769995844,2018-11-16 06:06:10,0,"3-1280-2"
"535",70,0,425,0.374059381846933,2018-11-16 06:06:14,0,"3-535-3"
"093",3,1,450,0.133481511477111,2018-11-16 06:06:24,0,"3-093-0"
"1070",59,1,454,0.297430106097327,2018-11-16 06:06:24,1,"3-1070-3"
"1061",0,0,442,0.871186489177376,2018-11-16 06:06:28,12,"3-1061-0"
"1280",26,0,425,0.374059381846933,2018-11-16 06:07:12,0,"3-1280-2"
