"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1061",0,1,1401,1,2018-12-24 20:59:49,0,"H4-1061-0"
"1061",1,0,1373,0.00131286745761529,2018-12-24 21:00:12,0,"H4-1061-1"
"1227",0,1,1388,0.000766228582411214,2018-12-24 21:01:10,9,"H4-1227-0"
"1061",2,0,1374,0.0737724696238745,2018-12-24 21:05:35,6,"H4-1061-1"
"1227",1,1,1389,0.0701715767741689,2018-12-24 21:05:48,0,"H4-1227-0"
"1061",3,0,1375,0.121670990696205,2018-12-24 21:06:01,0,"H4-1061-1"
"1061",4,0,1376,0.152417148085408,2018-12-24 21:08:11,0,"H4-1061-1"
"1227",2,1,1390,0.16500680202713,2018-12-24 21:08:14,1,"H4-1227-0"
"1227",3,1,1391,0.219319165211252,2018-12-24 21:09:51,2,"H4-1227-0"
"1061",5,0,1377,0.239556931980797,2018-12-24 21:10:38,2,"H4-1061-1"
"1227",4,1,1392,0.325776802232777,2018-12-24 21:11:23,3,"H4-1227-0"
"1061",6,0,1378,0.307307638857534,2018-12-24 21:11:37,1,"H4-1061-1"
"1061",7,0,1379,0.375315002268112,2018-12-24 21:12:47,0,"H4-1061-1"
"1227",5,1,1393,0.411127711105335,2018-12-24 21:13:03,0,"H4-1227-0"
"1227",6,1,1394,0.490032724908744,2018-12-24 21:14:27,1,"H4-1227-0"
"1061",8,0,1380,0.440723147087462,2018-12-24 21:14:44,0,"H4-1061-1"
"1227",7,1,1395,0.525564983113884,2018-12-24 21:16:20,1,"H4-1227-0"
"1061",9,0,1381,0.496145375083677,2018-12-24 21:16:35,0,"H4-1061-1"
"1061",10,0,1382,0.567372076632753,2018-12-24 21:17:43,0,"H4-1061-1"
"1227",8,1,1396,0.611782333086838,2018-12-24 21:17:48,0,"H4-1227-0"
"1061",11,0,1383,0.658447662164385,2018-12-24 21:18:40,0,"H4-1061-1"
"1227",9,1,1397,0.659796569829402,2018-12-24 21:18:46,0,"H4-1227-0"
"1227",10,1,1398,0.740710544631994,2018-12-24 21:20:18,0,"H4-1227-0"
"1061",12,0,1384,0.777824400744964,2018-12-24 21:21:18,0,"H4-1061-1"
"1227",11,1,1399,0.841675565685369,2018-12-24 21:21:52,0,"H4-1227-0"
"1227",12,1,1400,0.914601776358029,2018-12-24 21:22:52,0,"H4-1227-0"
"1061",13,0,1385,0.832458483161157,2018-12-24 21:22:58,0,"H4-1061-1"
"1061",14,0,1386,0.869445591197594,2018-12-24 21:24:16,0,"H4-1061-1"
"1227",13,1,1401,1,2018-12-24 21:24:53,0,"H4-1227-0"
"1227",14,0,1373,0.00131286745761529,2018-12-24 21:24:56,0,"H4-1227-1"
"1061",15,0,1387,0.977053872464974,2018-12-24 21:31:12,0,"H4-1061-1"
"1227",15,0,1374,0.0737724696238745,2018-12-24 21:31:30,1,"H4-1227-1"
"1061",16,1,1388,0.000766228582411214,2018-12-24 21:32:12,0,"H4-1061-2"
"1227",16,0,1375,0.121670990696205,2018-12-24 21:32:26,0,"H4-1227-1"
"1227",17,0,1376,0.152417148085408,2018-12-24 21:33:25,0,"H4-1227-1"
"1227",18,0,1377,0.239556931980797,2018-12-24 21:35:04,0,"H4-1227-1"
"1061",17,1,1389,0.0701715767741689,2018-12-24 21:35:31,0,"H4-1061-2"
"1227",19,0,1378,0.307307638857534,2018-12-24 21:36:50,1,"H4-1227-1"
"1227",20,0,1379,0.375315002268112,2018-12-24 21:38:05,0,"H4-1227-1"
"1061",18,1,1390,0.16500680202713,2018-12-24 21:38:41,5,"H4-1061-2"
"1227",21,0,1380,0.440723147087462,2018-12-24 21:39:34,0,"H4-1227-1"
"1061",19,1,1391,0.219319165211252,2018-12-24 21:39:43,10,"H4-1061-2"
"1061",20,1,1392,0.325776802232777,2018-12-24 21:41:23,2,"H4-1061-2"
"1227",22,0,1381,0.496145375083677,2018-12-24 21:41:33,0,"H4-1227-1"
"1227",23,0,1382,0.567372076632753,2018-12-24 21:42:31,0,"H4-1227-1"
"1061",21,1,1393,0.411127711105335,2018-12-24 21:43:21,4,"H4-1061-2"
"1061",22,1,1394,0.490032724908744,2018-12-24 21:44:08,0,"H4-1061-2"
"1227",24,0,1383,0.658447662164385,2018-12-24 21:44:58,1,"H4-1227-1"
"1061",23,1,1395,0.525564983113884,2018-12-24 21:46:38,0,"H4-1061-2"
"1227",25,0,1384,0.777824400744964,2018-12-24 21:46:49,0,"H4-1227-1"
"1227",26,0,1385,0.832458483161157,2018-12-24 21:47:39,0,"H4-1227-1"
"1061",24,1,1396,0.611782333086838,2018-12-24 21:48:09,1,"H4-1061-2"
"1227",27,0,1386,0.869445591197594,2018-12-24 21:48:29,0,"H4-1227-1"
"1061",25,1,1397,0.659796569829402,2018-12-24 21:49:03,0,"H4-1061-2"
"1061",26,1,1398,0.740710544631994,2018-12-24 21:50:39,0,"H4-1061-2"
"1061",27,1,1399,0.841675565685369,2018-12-24 21:52:12,0,"H4-1061-2"
"1061",28,1,1400,0.914601776358029,2018-12-24 21:53:21,0,"H4-1061-2"
"1061",29,1,1401,1,2018-12-24 21:54:52,0,"H4-1061-2"
"1061",30,0,1373,0.00131286745761529,2018-12-24 21:54:59,0,"H4-1061-3"
"1227",28,0,1387,0.977053872464974,2018-12-24 22:00:55,0,"H4-1227-1"
"1227",29,1,1388,0.000766228582411214,2018-12-24 22:01:59,0,"H4-1227-2"
"1061",31,0,1374,0.0737724696238745,2018-12-24 22:02:16,5,"H4-1061-3"
"1061",32,0,1375,0.121670990696205,2018-12-24 22:02:36,3,"H4-1061-3"
"1061",33,0,1376,0.152417148085408,2018-12-24 22:03:37,4,"H4-1061-3"
"1227",30,1,1389,0.0701715767741689,2018-12-24 22:04:11,0,"H4-1227-2"
