"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"083",0,1,816,0.405479754869887,2018-12-21 06:36:37,10,"5A-083-0"
"083",1,1,817,0.439893803161774,2018-12-21 06:38:15,0,"5A-083-0"
"083",2,1,818,0.487581991607755,2018-12-21 06:43:11,2,"5A-083-0"
"083",3,1,819,0.535746668570886,2018-12-21 06:44:59,1,"5A-083-0"
"083",4,1,820,0.549040484799152,2018-12-21 06:45:59,0,"5A-083-0"
"083",5,1,821,0.570885488728222,2018-12-21 06:46:51,0,"5A-083-0"
"083",6,1,822,0.597038599157096,2018-12-21 06:48:14,1,"5A-083-0"
"1069",0,1,816,0.405479754869887,2018-12-21 06:48:29,11,"5A-1069-0"
"1069",1,1,817,0.439893803161774,2018-12-21 06:51:22,0,"5A-1069-0"
"083",7,1,823,0.654097651746381,2018-12-21 06:51:39,0,"5A-083-0"
"083",8,1,824,0.687335914885114,2018-12-21 06:52:38,0,"5A-083-0"
"1051",0,0,796,0.563179688116061,2018-12-21 06:53:19,13,"5A-1051-0"
"083",9,1,825,0.713177508609299,2018-12-21 06:53:35,0,"5A-083-0"
"1051",1,0,797,0.584032840501001,2018-12-21 06:54:12,0,"5A-1051-0"
"1069",2,1,818,0.487581991607755,2018-12-21 06:55:11,1,"5A-1069-0"
"1051",2,0,798,0.610427711692125,2018-12-21 06:56:13,1,"5A-1051-0"
"083",10,1,826,0.81540798895146,2018-12-21 06:56:39,0,"5A-083-0"
"1069",3,1,819,0.535746668570886,2018-12-21 06:57:01,0,"5A-1069-0"
"1051",3,0,799,0.631025224381994,2018-12-21 06:57:19,1,"5A-1051-0"
"1069",4,1,820,0.549040484799152,2018-12-21 06:57:51,0,"5A-1069-0"
"083",11,1,827,0.853032764950877,2018-12-21 06:58:05,0,"5A-083-0"
"083",12,1,828,0.874003293718497,2018-12-21 06:58:31,0,"5A-083-0"
"1069",5,1,821,0.570885488728222,2018-12-21 06:59:01,0,"5A-1069-0"
"083",13,1,829,0.894306996994377,2018-12-21 06:59:27,0,"5A-083-0"
"1069",6,1,822,0.597038599157096,2018-12-21 07:00:01,1,"5A-1069-0"
"083",14,1,830,0.932024227342633,2018-12-21 07:01:21,0,"5A-083-0"
"1051",4,0,800,0.738947810339751,2018-12-21 07:01:29,0,"5A-1051-0"
"083",15,1,831,0.983258402941195,2018-12-21 07:02:32,0,"5A-083-0"
"1051",5,0,801,0.783164584086569,2018-12-21 07:02:49,1,"5A-1051-0"
"083",16,1,832,0.999760030132926,2018-12-21 07:02:53,0,"5A-083-0"
"083",17,0,783,0,2018-12-21 07:02:56,0,"5A-083-1"
"1069",7,1,823,0.654097651746381,2018-12-21 07:03:41,0,"5A-1069-0"
"1051",6,0,802,0.819575732630755,2018-12-21 07:04:06,0,"5A-1051-0"
"096",0,1,816,0.405479754869887,2018-12-21 07:04:34,18,"5A-096-0"
"1069",8,1,824,0.687335914885114,2018-12-21 07:04:51,1,"5A-1069-0"
"1051",7,0,803,0.847399512052473,2018-12-21 07:05:06,0,"5A-1051-0"
"1069",9,1,825,0.713177508609299,2018-12-21 07:05:51,0,"5A-1069-0"
"1051",8,0,804,0.887809225978933,2018-12-21 07:06:16,0,"5A-1051-0"
"096",1,1,817,0.439893803161774,2018-12-21 07:06:58,1,"5A-096-0"
"1051",9,0,805,0.922458268240276,2018-12-21 07:08:17,0,"5A-1051-0"
