"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1006",0,0,847,0.439125772755213,2018-11-12 05:23:41,12,"7A-1006-0"
"1006",1,0,848,0.510416465943271,2018-11-12 05:27:09,0,"7A-1006-0"
"1006",2,0,849,0.555041282676949,2018-11-12 05:28:49,0,"7A-1006-0"
"1006",3,0,850,0.580882174793736,2018-11-12 05:30:09,0,"7A-1006-0"
"1070",0,0,847,0.439125772755213,2018-11-12 05:31:44,11,"7A-1070-0"
"1006",4,0,851,0.630958415525539,2018-11-12 05:31:59,0,"7A-1006-0"
"1006",5,0,852,0.645082732783201,2018-11-12 05:32:39,0,"7A-1006-0"
"1006",6,0,853,0.682343824627809,2018-11-12 05:34:39,0,"7A-1006-0"
"1070",1,0,848,0.510416465943271,2018-11-12 05:34:53,2,"7A-1070-0"
"1006",7,0,854,0.718407589049089,2018-11-12 05:36:19,0,"7A-1006-0"
"1070",2,0,849,0.555041282676949,2018-11-12 05:36:22,0,"7A-1070-0"
"1070",3,0,850,0.580882174793736,2018-11-12 05:37:26,0,"7A-1070-0"
"1070",4,0,851,0.630958415525539,2018-11-12 05:39:07,0,"7A-1070-0"
"1006",8,0,855,0.761410520369173,2018-11-12 05:39:12,0,"7A-1006-0"
"1070",5,0,852,0.645082732783201,2018-11-12 05:39:44,0,"7A-1070-0"
"1006",9,0,856,0.80792625754739,2018-11-12 05:41:43,0,"7A-1006-0"
"1070",6,0,853,0.682343824627809,2018-11-12 05:41:49,0,"7A-1070-0"
"1070",7,0,854,0.718407589049089,2018-11-12 05:43:38,0,"7A-1070-0"
"1006",10,0,857,0.854906768401322,2018-11-12 05:44:03,0,"7A-1006-0"
"1051",0,0,847,0.439125772755213,2018-11-12 05:44:25,13,"7A-1051-0"
"1006",11,0,858,0.868183683863627,2018-11-12 05:45:23,0,"7A-1006-0"
"1006",12,0,859,0.896633248842894,2018-11-12 05:46:38,0,"7A-1006-0"
"1070",8,0,855,0.761410520369173,2018-11-12 05:47:11,0,"7A-1070-0"
"1051",1,0,848,0.510416465943271,2018-11-12 05:47:44,0,"7A-1051-0"
"1006",13,0,860,0.921684998824237,2018-11-12 05:47:57,0,"7A-1006-0"
"1051",2,0,849,0.555041282676949,2018-11-12 05:49:14,0,"7A-1051-0"
"1006",14,0,861,0.955752883882411,2018-11-12 05:49:17,0,"7A-1006-0"
"1006",15,0,862,0.98185358401968,2018-11-12 05:50:17,0,"7A-1006-0"
"1051",3,0,850,0.580882174793736,2018-11-12 05:50:34,0,"7A-1051-0"
"1070",9,0,856,0.80792625754739,2018-11-12 05:51:18,0,"7A-1070-0"
"1006",16,0,863,0.999862709189184,2018-11-12 05:51:47,1,"7A-1006-0"
"1051",4,0,851,0.630958415525539,2018-11-12 05:52:24,0,"7A-1051-0"
"1006",17,1,864,0,2018-11-12 05:52:35,0,"7A-1006-1"
"1051",5,0,852,0.645082732783201,2018-11-12 05:53:14,0,"7A-1051-0"
