"datetime","vehicle","kind","lon","lat","on_route"
2018-12-14 07:04:26,"211",14,NA,NA,0
2018-12-14 07:26:22,"35",32,NA,NA,0
2018-12-14 07:43:55,"25",17,NA,NA,0
2018-12-14 07:57:34,"153",14,NA,NA,0
2018-12-14 04:56:43,"211",1,NA,NA,0
2018-12-14 04:57:19,"211",24,NA,NA,0
2018-12-14 04:57:19,"211",27,NA,NA,0
2018-12-14 04:57:19,"211",25,NA,NA,0
2018-12-14 04:57:19,"211",28,NA,NA,0
2018-12-14 04:57:24,"211",26,NA,NA,0
2018-12-14 06:04:43,"35",27,NA,NA,0
2018-12-14 05:37:51,"211",14,NA,NA,0
2018-12-14 05:38:34,"211",17,NA,NA,0
2018-12-14 05:40:22,"38",1,NA,NA,0
2018-12-14 05:40:34,"211",14,NA,NA,0
2018-12-14 05:40:50,"38",28,NA,NA,0
2018-12-14 05:40:50,"38",27,NA,NA,0
2018-12-14 05:40:50,"38",24,NA,NA,0
2018-12-14 05:40:50,"38",25,NA,NA,0
2018-12-14 06:00:06,"38",14,NA,NA,0
2018-12-14 06:02:29,"211",14,NA,NA,0
2018-12-14 06:02:44,"211",14,NA,NA,0
2018-12-14 06:02:52,"211",14,NA,NA,0
2018-12-14 06:03:05,"211",14,NA,NA,0
2018-12-14 06:03:17,"211",14,NA,NA,0
2018-12-14 06:03:35,"211",14,NA,NA,0
2018-12-14 06:03:52,"211",14,NA,NA,0
2018-12-14 06:04:43,"35",24,NA,NA,0
2018-12-14 06:04:43,"35",25,NA,NA,0
2018-12-14 06:05:09,"31",27,NA,NA,0
2018-12-14 06:05:09,"31",28,NA,NA,0
2018-12-14 06:05:09,"211",14,NA,NA,0
2018-12-14 06:05:09,"31",24,NA,NA,0
2018-12-14 06:05:10,"31",25,NA,NA,0
2018-12-14 06:05:24,"211",14,NA,NA,0
2018-12-14 06:06:39,"211",14,NA,NA,0
2018-12-14 06:06:56,"211",14,NA,NA,0
2018-12-14 06:06:57,"38",17,NA,NA,0
