"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2213",0,1,1388,0.000766228582411214,2018-12-27 20:59:27,0,"H4-2213-0"
"2213",1,1,1389,0.0701715767741689,2018-12-27 21:07:57,4,"H4-2213-0"
"2213",2,1,1390,0.16500680202713,2018-12-27 21:10:01,2,"H4-2213-0"
"2213",3,1,1391,0.219319165211252,2018-12-27 21:11:10,5,"H4-2213-0"
"2213",4,1,1392,0.325776802232777,2018-12-27 21:12:51,0,"H4-2213-0"
"2213",5,1,1393,0.411127711105335,2018-12-27 21:14:45,0,"H4-2213-0"
"2213",6,1,1394,0.490032724908744,2018-12-27 21:15:50,1,"H4-2213-0"
"2213",7,1,1395,0.525564983113884,2018-12-27 21:16:39,0,"H4-2213-0"
"2213",8,1,1396,0.611782333086838,2018-12-27 21:17:49,0,"H4-2213-0"
"2213",9,1,1397,0.659796569829402,2018-12-27 21:18:43,0,"H4-2213-0"
"2213",10,1,1398,0.740710544631994,2018-12-27 21:19:49,0,"H4-2213-0"
"2213",11,1,1399,0.841675565685369,2018-12-27 21:21:08,0,"H4-2213-0"
"2018",0,1,1388,0.000766228582411214,2018-12-27 21:21:32,0,"H4-2018-0"
"2213",12,1,1400,0.914601776358029,2018-12-27 21:21:58,0,"H4-2213-0"
"2213",13,1,1401,1,2018-12-27 21:23:20,0,"H4-2213-0"
"2213",14,0,1373,0.00131286745761529,2018-12-27 21:23:29,0,"H4-2213-1"
"2213",15,0,1374,0.0737724696238745,2018-12-27 21:32:14,0,"H4-2213-1"
"2213",16,0,1375,0.121670990696205,2018-12-27 21:33:09,0,"H4-2213-1"
"2213",17,0,1376,0.152417148085408,2018-12-27 21:34:14,0,"H4-2213-1"
"2018",1,1,1389,0.0701715767741689,2018-12-27 21:34:35,4,"H4-2018-0"
"2213",18,0,1377,0.239556931980797,2018-12-27 21:35:44,0,"H4-2213-1"
"2213",19,0,1378,0.307307638857534,2018-12-27 21:36:49,1,"H4-2213-1"
"2018",2,1,1390,0.16500680202713,2018-12-27 21:37:00,3,"H4-2018-0"
"2018",3,1,1391,0.219319165211252,2018-12-27 21:37:57,2,"H4-2018-0"
"2213",20,0,1379,0.375315002268112,2018-12-27 21:38:14,2,"H4-2213-1"
"2213",21,0,1380,0.440723147087462,2018-12-27 21:39:44,0,"H4-2213-1"
"2018",4,1,1392,0.325776802232777,2018-12-27 21:39:47,2,"H4-2018-0"
"2213",22,0,1381,0.496145375083677,2018-12-27 21:41:04,0,"H4-2213-1"
"2018",5,1,1393,0.411127711105335,2018-12-27 21:41:29,2,"H4-2018-0"
"2213",23,0,1382,0.567372076632753,2018-12-27 21:42:24,1,"H4-2213-1"
"2018",6,1,1394,0.490032724908744,2018-12-27 21:43:29,0,"H4-2018-0"
"2018",7,1,1395,0.525564983113884,2018-12-27 21:44:46,0,"H4-2018-0"
"2213",24,0,1383,0.658447662164385,2018-12-27 21:44:51,0,"H4-2213-1"
"2018",8,1,1396,0.611782333086838,2018-12-27 21:46:32,0,"H4-2018-0"
"2213",25,0,1384,0.777824400744964,2018-12-27 21:47:56,0,"H4-2213-1"
"2018",9,1,1397,0.659796569829402,2018-12-27 21:48:20,0,"H4-2018-0"
"2213",26,0,1385,0.832458483161157,2018-12-27 21:49:01,0,"H4-2213-1"
"2018",10,1,1398,0.740710544631994,2018-12-27 21:49:21,0,"H4-2018-0"
"2213",27,0,1386,0.869445591197594,2018-12-27 21:50:11,0,"H4-2213-1"
"2018",11,1,1399,0.841675565685369,2018-12-27 21:51:19,0,"H4-2018-0"
"2018",12,1,1400,0.914601776358029,2018-12-27 21:52:22,0,"H4-2018-0"
"2018",13,1,1401,1,2018-12-27 21:53:23,0,"H4-2018-0"
"2018",14,0,1373,0.00131286745761529,2018-12-27 21:53:35,0,"H4-2018-1"
"2018",15,0,1374,0.0737724696238745,2018-12-27 22:01:16,5,"H4-2018-1"
"2018",16,0,1375,0.121670990696205,2018-12-27 22:02:12,0,"H4-2018-1"
"2213",28,0,1387,0.977053872464974,2018-12-27 22:02:17,0,"H4-2213-1"
"2018",17,0,1376,0.152417148085408,2018-12-27 22:02:47,0,"H4-2018-1"
"2213",29,1,1388,0.000766228582411214,2018-12-27 22:03:03,0,"H4-2213-2"
"2018",18,0,1377,0.239556931980797,2018-12-27 22:04:06,0,"H4-2018-1"
"2018",19,0,1378,0.307307638857534,2018-12-27 22:05:10,0,"H4-2018-1"
"2213",30,1,1389,0.0701715767741689,2018-12-27 22:05:38,0,"H4-2213-2"
