"datetime","vehicle","kind","lon","lat","on_route"
2018-12-15 14:25:04,"1017",14,28.6735401153564,50.2599334716797,1
2018-12-15 14:49:32,"1017",14,28.6342868804932,50.2694511413574,1
2018-12-15 14:49:36,"1017",14,28.6342868804932,50.2694511413574,1
2018-12-15 14:49:14,"1228",14,28.6572017669678,50.2564315795898,1
2018-12-15 14:51:46,"2209",14,28.6839256286621,50.2644424438477,1
2018-12-15 14:50:45,"2209",17,28.6864452362061,50.2655258178711,1
2018-12-15 16:00:45,"1017",14,28.6488914489746,50.2650299072266,1
2018-12-15 16:51:45,"1228",14,28.6820049285889,50.2636871337891,1
2018-12-15 16:51:51,"1017",14,28.651050567627,50.2619667053223,1
2018-12-15 16:51:53,"1017",14,28.651050567627,50.2619667053223,1
2018-12-15 16:51:56,"1228",17,28.6820049285889,50.2636871337891,1
2018-12-15 16:55:08,"1017",14,28.6478576660156,50.2668876647949,1
2018-12-15 16:55:27,"1017",14,28.6478576660156,50.2668876647949,1
2018-12-15 17:54:17,"1017",14,28.6569805145264,50.2566299438477,1
2018-12-15 20:53:30,"1017",26,28.7030124664307,50.2579689025879,0
2018-12-15 09:00:52,"1017",14,28.6743755340576,50.26025390625,1
2018-12-15 09:00:53,"1017",14,28.6743755340576,50.26025390625,1
2018-12-15 09:48:41,"1017",14,28.6380386352539,50.2693176269531,1
2018-12-15 09:48:52,"1017",14,28.6380386352539,50.2693176269531,1
2018-12-15 10:53:11,"1017",25,28.6957530975342,50.2698974609375,1
2018-12-15 10:58:13,"1017",14,28.682746887207,50.2640190124512,1
2018-12-15 10:58:16,"1017",14,28.682746887207,50.2640190124512,1
2018-12-15 08:10:18,"1017",14,28.6893329620361,50.266773223877,1
2018-12-15 08:10:23,"1017",14,28.6893329620361,50.266773223877,1
2018-12-15 08:13:19,"1017",17,28.6815490722656,50.2634925842285,1
2018-12-15 08:13:25,"1017",17,28.6815490722656,50.2634925842285,1
2018-12-15 08:13:38,"1017",14,28.6815490722656,50.2634925842285,1
