"datetime","vehicle","kind","lon","lat","on_route"
2018-12-22 05:46:35,"094",1,NA,NA,0
2018-12-22 05:46:57,"094",27,NA,NA,0
2018-12-22 05:46:57,"094",28,NA,NA,0
2018-12-22 05:46:57,"094",25,NA,NA,0
2018-12-22 05:46:57,"094",24,NA,NA,0
2018-12-22 05:48:56,"078",1,NA,NA,0
2018-12-22 05:49:19,"078",25,NA,NA,0
2018-12-22 05:49:19,"078",27,NA,NA,0
2018-12-22 05:49:19,"078",24,NA,NA,0
2018-12-22 05:49:19,"078",28,NA,NA,0
2018-12-22 06:29:16,"094",24,NA,NA,0
2018-12-22 06:29:16,"094",25,NA,NA,0
2018-12-22 06:29:16,"094",1,NA,NA,0
2018-12-22 06:29:16,"094",28,NA,NA,0
2018-12-22 06:29:16,"094",27,NA,NA,0
2018-12-22 06:29:45,"094",1,NA,NA,0
2018-12-22 06:29:45,"094",25,NA,NA,0
2018-12-22 06:29:45,"094",28,NA,NA,0
2018-12-22 06:29:45,"094",27,NA,NA,0
2018-12-22 06:29:45,"094",24,NA,NA,0
2018-12-22 06:39:53,"078",27,NA,NA,0
2018-12-22 06:39:53,"078",24,NA,NA,0
2018-12-22 06:39:53,"078",25,NA,NA,0
2018-12-22 06:39:53,"078",1,NA,NA,0
2018-12-22 06:39:53,"078",28,NA,NA,0
2018-12-22 06:40:18,"078",24,NA,NA,0
2018-12-22 06:40:18,"078",25,NA,NA,0
2018-12-22 06:40:18,"078",27,NA,NA,0
2018-12-22 06:40:18,"078",1,NA,NA,0
2018-12-22 06:40:18,"078",28,NA,NA,0
2018-12-22 06:46:40,"094",17,NA,NA,0
2018-12-22 06:46:42,"094",14,NA,NA,0
2018-12-22 06:46:45,"094",17,NA,NA,0
2018-12-22 06:51:21,"094",14,NA,NA,0
2018-12-22 06:56:20,"094",14,NA,NA,0
2018-12-22 06:56:37,"094",14,NA,NA,0
2018-12-22 06:56:46,"094",14,NA,NA,0
2018-12-22 06:58:58,"094",14,NA,NA,0
2018-12-22 06:59:09,"094",14,NA,NA,0
2018-12-22 07:00:40,"094",14,NA,NA,0
2018-12-22 07:24:12,"094",17,NA,NA,0
2018-12-22 07:25:29,"078",14,NA,NA,0
2018-12-22 07:25:37,"078",14,NA,NA,0
2018-12-22 07:29:27,"094",14,NA,NA,0
2018-12-22 07:29:28,"094",17,NA,NA,0
2018-12-22 07:29:28,"094",14,NA,NA,0
2018-12-22 07:29:47,"094",14,NA,NA,0
2018-12-22 07:31:39,"094",17,NA,NA,0
2018-12-22 07:31:41,"094",14,NA,NA,0
2018-12-22 07:31:41,"094",17,NA,NA,0
2018-12-22 07:31:46,"094",17,NA,NA,0
2018-12-22 07:31:53,"094",14,NA,NA,0
2018-12-22 07:32:02,"094",14,NA,NA,0
2018-12-22 07:32:12,"094",14,NA,NA,0
2018-12-22 07:32:21,"094",14,NA,NA,0
2018-12-22 07:32:48,"078",17,NA,NA,0
2018-12-22 07:35:10,"094",14,NA,NA,0
2018-12-22 07:40:30,"094",17,NA,NA,0
2018-12-22 07:40:36,"094",14,NA,NA,0
2018-12-22 07:40:48,"094",14,NA,NA,0
2018-12-22 07:49:43,"094",14,NA,NA,0
2018-12-22 08:02:56,"094",17,NA,NA,0
2018-12-22 08:03:07,"094",14,NA,NA,0
2018-12-22 08:07:50,"094",14,NA,NA,0
2018-12-22 08:07:50,"094",17,NA,NA,0
2018-12-22 08:08:07,"094",14,NA,NA,0
2018-12-22 08:08:18,"094",14,NA,NA,0
2018-12-22 08:14:52,"094",14,NA,NA,0
2018-12-22 08:18:09,"094",17,NA,NA,0
2018-12-22 08:45:18,"078",17,NA,NA,0
2018-12-22 08:45:18,"078",17,NA,NA,0
2018-12-22 08:48:17,"094",14,NA,NA,0
2018-12-22 08:48:28,"094",14,NA,NA,0
2018-12-22 08:48:40,"094",14,NA,NA,0
2018-12-22 09:05:31,"078",14,NA,NA,0
2018-12-22 09:09:20,"094",14,NA,NA,0
2018-12-22 10:20:07,"078",14,NA,NA,0
2018-12-22 10:20:09,"078",14,NA,NA,0
2018-12-22 10:21:38,"078",26,NA,NA,0
2018-12-22 10:21:39,"078",2,NA,NA,0
2018-12-22 10:21:45,"078",2,NA,NA,0
2018-12-22 10:21:45,"078",26,NA,NA,0
2018-12-22 14:28:44,"094",17,NA,NA,0
2018-12-22 14:28:49,"094",17,NA,NA,0
2018-12-22 14:28:55,"094",17,NA,NA,0
2018-12-22 14:29:13,"094",14,NA,NA,0
2018-12-22 15:14:16,"094",14,NA,NA,0
2018-12-22 15:22:22,"094",14,NA,NA,0
2018-12-22 15:22:27,"094",14,NA,NA,0
2018-12-22 16:03:33,"094",14,NA,NA,0
2018-12-22 16:03:49,"094",14,NA,NA,0
2018-12-22 16:08:28,"094",14,NA,NA,0
2018-12-22 17:22:04,"094",14,NA,NA,0
2018-12-22 17:34:46,"094",14,NA,NA,0
2018-12-22 19:57:10,"094",26,NA,NA,0
2018-12-22 19:57:12,"094",2,NA,NA,0
2018-12-22 19:57:30,"094",26,NA,NA,0
2018-12-22 19:57:30,"094",2,NA,NA,0
2018-12-22 17:11:47,"094",14,NA,NA,0
2018-12-22 17:11:55,"094",14,NA,NA,0
2018-12-22 17:16:30,"094",14,NA,NA,0
2018-12-22 17:25:13,"094",14,NA,NA,0
2018-12-22 17:25:47,"094",14,NA,NA,0
2018-12-22 18:13:55,"094",14,NA,NA,0
2018-12-22 20:52:29,"094",26,NA,NA,0
2018-12-22 20:52:34,"094",2,NA,NA,0
2018-12-22 06:42:42,"094",14,28.7032318115234,50.2518882751465,0
2018-12-22 08:46:48,"094",14,28.6211242675781,50.2438621520996,1
2018-12-22 08:49:07,"094",14,28.6235656738281,50.2444152832031,1
2018-12-22 08:49:33,"094",14,28.6235656738281,50.2444152832031,1
2018-12-22 07:33:51,"094",14,28.6364154815674,50.2453269958496,1
2018-12-22 08:10:50,"094",14,28.69606590271,50.237964630127,1
2018-12-22 08:14:37,"094",17,28.6858558654785,50.2444648742676,1
2018-12-22 08:14:38,"094",14,28.6858558654785,50.2444648742676,1
2018-12-22 16:39:47,"094",14,28.6349678039551,50.2451591491699,1
2018-12-22 18:14:06,"094",14,28.685152053833,50.2446823120117,1
2018-12-22 19:00:38,"094",14,28.6366558074951,50.2454299926758,1
2018-12-22 19:00:40,"094",14,28.6366558074951,50.2454299926758,1
2018-12-22 07:20:30,"078",14,28.7103996276855,50.2463340759277,1
2018-12-22 07:20:38,"078",14,28.7103996276855,50.2463340759277,1
2018-12-22 08:53:17,"078",14,28.6849765777588,50.2449035644531,1
2018-12-22 08:53:24,"078",14,28.6849765777588,50.2449035644531,1
2018-12-22 09:29:38,"078",14,28.6360721588135,50.2452926635742,1
2018-12-22 09:47:12,"078",14,28.6851005554199,50.244701385498,1
2018-12-22 09:47:14,"078",14,28.6851005554199,50.244701385498,1
2018-12-22 09:47:50,"078",14,28.6859092712402,50.2442512512207,1
2018-12-22 06:54:32,"094",14,28.6920719146729,50.2403945922852,1
2018-12-22 07:28:10,"094",17,28.6204147338867,50.2435302734375,1
2018-12-22 07:33:36,"094",17,28.6362972259521,50.2452812194824,1
2018-12-22 07:34:54,"094",14,28.6402797698975,50.2452392578125,1
2018-12-22 07:35:38,"094",14,28.640552520752,50.2452354431152,1
2018-12-22 07:40:14,"094",14,28.6575298309326,50.2515830993652,1
2018-12-22 08:11:47,"094",14,28.6921901702881,50.2403450012207,1
2018-12-22 15:04:30,"094",14,28.6366081237793,50.2454261779785,1
2018-12-22 15:04:32,"094",14,28.6366081237793,50.2454261779785,1
2018-12-22 07:20:25,"078",14,28.7104377746582,50.2466773986816,1
2018-12-22 07:29:08,"078",14,28.6963558197021,50.2378463745117,1
2018-12-22 07:29:23,"078",14,28.6963558197021,50.2378463745117,1
2018-12-22 07:35:36,"078",17,28.6804008483887,50.2473335266113,1
2018-12-22 07:35:37,"078",14,28.6804008483887,50.2473335266113,1
2018-12-22 07:35:40,"078",17,28.6804008483887,50.2473335266113,1
2018-12-22 07:35:45,"078",17,28.6804008483887,50.2473335266113,1
2018-12-22 07:44:41,"078",17,28.6580905914307,50.2524681091309,1
2018-12-22 08:05:08,"078",14,28.6206512451172,50.2436180114746,1
