"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1068",0,0,1414,0.505084269559022,2018-11-30 20:27:40,0,"H5-1068-0"
"1068",1,0,1415,0.563179688116061,2018-11-30 21:00:23,9,"H5-1068-0"
"1068",2,0,1416,0.584032840501001,2018-11-30 21:03:08,1,"H5-1068-0"
"1068",3,0,1417,0.610427711692125,2018-11-30 21:05:25,3,"H5-1068-0"
"1068",4,0,1418,0.631025224381994,2018-11-30 21:07:21,3,"H5-1068-0"
"1068",5,0,1419,0.738947810339751,2018-11-30 21:10:40,0,"H5-1068-0"
"1068",6,0,1420,0.783164584086569,2018-11-30 21:11:54,0,"H5-1068-0"
"1068",7,0,1421,0.819575732630755,2018-11-30 21:13:11,0,"H5-1068-0"
"1068",8,0,1422,0.847399512052473,2018-11-30 21:14:33,0,"H5-1068-0"
"1068",9,0,1423,0.887809225978933,2018-11-30 21:15:19,0,"H5-1068-0"
"1068",10,0,1424,0.922458268240276,2018-11-30 21:16:36,0,"H5-1068-0"
"2277",0,1,1435,0.405479754869887,2018-11-30 21:28:23,0,"H5-2277-0"
"1068",11,0,1425,1,2018-11-30 21:32:08,0,"H5-1068-0"
"1068",12,1,1426,0.000185369423874143,2018-11-30 21:32:23,0,"H5-1068-1"
"2277",1,1,1436,0.439893803161774,2018-11-30 21:33:15,17,"H5-2277-0"
"1068",13,1,1427,0.0594019539891121,2018-11-30 21:34:16,0,"H5-1068-1"
"2277",2,1,1437,0.487581991607755,2018-11-30 21:34:59,3,"H5-2277-0"
"1068",14,1,1428,0.0807108706569484,2018-11-30 21:35:18,0,"H5-1068-1"
"1068",15,1,1429,0.136388603537178,2018-11-30 21:37:10,0,"H5-1068-1"
"2277",3,1,1438,0.535746668570886,2018-11-30 21:38:12,10,"H5-2277-0"
"1068",16,1,1430,0.173597811595768,2018-11-30 21:38:39,1,"H5-1068-1"
"2277",4,1,1439,0.549040484799152,2018-11-30 21:39:35,2,"H5-2277-0"
"1068",17,1,1431,0.199084725675038,2018-11-30 21:40:08,0,"H5-1068-1"
