"datetime","vehicle","kind","lon","lat","on_route"
2018-11-30 22:08:00,"1068",14,28.6487560272217,50.2688903808594,1
2018-11-30 23:17:17,"087",14,28.6108818054199,50.2830543518066,1
2018-11-30 21:36:40,"2277",14,28.6496238708496,50.2637786865234,1
2018-11-30 22:07:48,"2277",14,28.6245727539062,50.2804412841797,1
2018-11-30 22:12:34,"2277",14,28.6439304351807,50.276985168457,1
2018-11-30 22:19:27,"2277",14,28.6500854492188,50.2626991271973,1
2018-11-30 23:26:30,"2277",14,28.6772403717041,50.2487487792969,0
2018-11-30 22:07:58,"1068",14,28.6487560272217,50.2688903808594,1
2018-11-30 22:13:15,"1068",17,28.6354656219482,50.278881072998,1
2018-11-30 22:41:53,"1068",14,28.6324501037598,50.279109954834,1
2018-11-30 22:41:54,"1068",14,28.6324501037598,50.279109954834,1
2018-11-30 22:02:17,"1068",14,28.6556186676025,50.2586555480957,1
2018-11-30 22:02:18,"1068",14,28.6556186676025,50.2586555480957,1
2018-11-30 22:02:20,"1068",14,28.6556186676025,50.2586555480957,1
2018-11-30 22:02:52,"1068",14,28.6549339294434,50.2598266601562,1
2018-11-30 22:07:57,"1068",14,28.6487560272217,50.2688903808594,1
2018-11-30 23:38:17,"087",14,28.643440246582,50.2771835327148,1
2018-11-30 23:13:29,"537",14,NA,NA,0
2018-11-30 20:57:13,"1068",24,NA,NA,0
2018-11-30 20:57:13,"1068",28,NA,NA,0
2018-11-30 20:57:13,"1068",27,NA,NA,0
2018-11-30 20:57:13,"1068",25,NA,NA,0
2018-11-30 21:00:05,"537",27,NA,NA,0
2018-11-30 21:00:05,"537",28,NA,NA,0
2018-11-30 21:00:05,"537",24,NA,NA,0
2018-11-30 21:00:05,"537",25,NA,NA,0
2018-11-30 21:33:41,"537",14,NA,NA,0
2018-11-30 21:35:23,"537",14,NA,NA,0
2018-11-30 21:58:58,"1068",17,NA,NA,0
2018-11-30 21:59:17,"1068",14,NA,NA,0
2018-11-30 21:59:19,"1068",14,NA,NA,0
2018-11-30 21:59:30,"1068",14,NA,NA,0
2018-11-30 21:59:39,"1068",14,NA,NA,0
2018-11-30 22:01:32,"1068",14,NA,NA,0
2018-11-30 22:01:44,"1068",14,NA,NA,0
2018-11-30 22:03:00,"537",14,NA,NA,0
2018-11-30 22:03:27,"537",14,NA,NA,0
2018-11-30 22:03:35,"537",14,NA,NA,0
2018-11-30 22:19:04,"2277",14,NA,NA,0
2018-11-30 22:21:27,"537",14,NA,NA,0
2018-11-30 22:21:44,"537",14,NA,NA,0
2018-11-30 22:21:57,"537",14,NA,NA,0
2018-11-30 22:22:40,"537",14,NA,NA,0
2018-11-30 22:22:48,"537",17,NA,NA,0
2018-11-30 22:22:56,"537",17,NA,NA,0
2018-11-30 22:22:59,"537",14,NA,NA,0
2018-11-30 22:23:12,"537",14,NA,NA,0
2018-11-30 22:23:44,"537",14,NA,NA,0
2018-11-30 22:28:21,"537",14,NA,NA,0
