"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2243",0,1,342,0.145648292562412,2018-12-15 06:16:55,15,"1-2243-0"
"2243",1,1,343,0.176609259344442,2018-12-15 06:18:11,0,"1-2243-0"
"2243",2,1,344,0.221577462405869,2018-12-15 06:21:02,6,"1-2243-0"
"2243",3,1,345,0.247459192611619,2018-12-15 06:22:16,3,"1-2243-0"
"2243",4,1,346,0.270940254606016,2018-12-15 06:23:55,2,"1-2243-0"
"2252",0,0,333,0.829997621789545,2018-12-15 06:25:58,10,"1-2252-0"
"2243",5,1,347,0.334966629809789,2018-12-15 06:26:28,5,"1-2243-0"
"2243",6,1,348,0.377303892620547,2018-12-15 06:27:49,0,"1-2243-0"
"2252",1,0,334,0.874390796033596,2018-12-15 06:29:10,0,"1-2252-0"
"2252",2,0,335,0.889147019074123,2018-12-15 06:30:30,1,"1-2252-0"
"2243",7,1,349,0.438543190135669,2018-12-15 06:30:30,2,"1-2243-0"
"2243",8,1,350,0.485093396397414,2018-12-15 06:32:19,5,"1-2243-0"
"2252",3,0,336,0.958478833233903,2018-12-15 06:32:54,0,"1-2252-0"
"2243",9,1,351,0.520653957481985,2018-12-15 06:33:49,2,"1-2243-0"
"2252",4,0,313,0,2018-12-15 06:34:13,0,"1-2252-1"
"2243",10,1,352,0.585589758876801,2018-12-15 06:36:39,4,"1-2243-0"
"2243",11,1,353,0.632874056161709,2018-12-15 06:38:34,0,"1-2243-0"
"2252",5,0,314,0.0507916429265604,2018-12-15 06:40:00,0,"1-2252-1"
"2243",12,1,354,0.660198527694968,2018-12-15 06:40:12,1,"1-2243-0"
"2243",13,1,355,0.679987472009799,2018-12-15 06:41:22,0,"1-2243-0"
"2252",6,0,315,0.105403884285528,2018-12-15 06:41:46,1,"1-2252-1"
"2243",14,1,356,0.711119020274658,2018-12-15 06:42:52,0,"1-2243-0"
"2252",7,0,316,0.137028194266122,2018-12-15 06:43:20,1,"1-2252-1"
"2252",8,0,317,0.198311936035107,2018-12-15 06:45:00,0,"1-2252-1"
"2243",15,1,357,0.750782878874296,2018-12-15 06:45:03,2,"1-2243-0"
"2252",9,0,318,0.215597399137613,2018-12-15 06:45:51,0,"1-2252-1"
"2252",10,0,319,0.261197849516172,2018-12-15 06:47:06,0,"1-2252-1"
"2243",16,1,358,0.812928038061422,2018-12-15 06:47:37,2,"1-2243-0"
"2252",11,0,320,0.305333000112803,2018-12-15 06:49:10,0,"1-2252-1"
"2243",17,1,359,0.866497246821289,2018-12-15 06:49:42,0,"1-2243-0"
"2252",12,0,321,0.333028918726944,2018-12-15 06:51:14,0,"1-2252-1"
"2243",18,1,360,0.899871926035048,2018-12-15 06:51:21,0,"1-2243-0"
"2243",19,1,361,0.950324817259666,2018-12-15 06:53:20,1,"1-2243-0"
"2252",13,0,322,0.385521152640149,2018-12-15 06:53:32,0,"1-2252-1"
"2252",14,0,323,0.425684152880833,2018-12-15 06:55:42,0,"1-2252-1"
"2243",20,1,362,1,2018-12-15 06:56:21,0,"1-2243-0"
"2243",21,0,313,0,2018-12-15 06:56:31,0,"1-2243-1"
"2252",15,0,324,0.464223085153302,2018-12-15 06:57:32,0,"1-2252-1"
"2252",16,0,325,0.527599467372967,2018-12-15 07:00:32,0,"1-2252-1"
"2252",17,0,326,0.560093765890244,2018-12-15 07:02:02,0,"1-2252-1"
"2252",18,0,327,0.592931189327847,2018-12-15 07:03:42,3,"1-2252-1"
"2252",19,0,328,0.63334235105082,2018-12-15 07:04:52,0,"1-2252-1"
"2026",0,1,342,0.145648292562412,2018-12-15 07:05:33,5,"1-2026-0"
"2252",20,0,329,0.660948261779403,2018-12-15 07:06:13,2,"1-2252-1"
"2026",1,1,343,0.176609259344442,2018-12-15 07:06:59,0,"1-2026-0"
"2252",21,0,330,0.708012498169492,2018-12-15 07:07:43,0,"1-2252-1"
"2243",22,0,314,0.0507916429265604,2018-12-15 07:08:04,3,"1-2243-1"
"2243",23,0,315,0.105403884285528,2018-12-15 07:09:54,0,"1-2243-1"
"2252",22,0,331,0.75316905016709,2018-12-15 07:09:55,1,"1-2252-1"
"2026",2,1,344,0.221577462405869,2018-12-15 07:10:20,0,"1-2026-0"
"2243",24,0,316,0.137028194266122,2018-12-15 07:11:14,0,"1-2243-1"
"2026",3,1,345,0.247459192611619,2018-12-15 07:11:29,0,"1-2026-0"
"2252",23,0,332,0.799810561735194,2018-12-15 07:12:15,5,"1-2252-1"
"2026",4,1,346,0.270940254606016,2018-12-15 07:13:05,0,"1-2026-0"
"2243",25,0,317,0.198311936035107,2018-12-15 07:13:34,0,"1-2243-1"
"2252",24,0,333,0.829997621789545,2018-12-15 07:13:55,1,"1-2252-1"
"2243",26,0,318,0.215597399137613,2018-12-15 07:14:14,1,"1-2243-1"
"2026",5,1,347,0.334966629809789,2018-12-15 07:15:48,0,"1-2026-0"
"2243",27,0,319,0.261197849516172,2018-12-15 07:15:56,1,"1-2243-1"
"2252",25,0,334,0.874390796033596,2018-12-15 07:16:45,2,"1-2252-1"
"2026",6,1,348,0.377303892620547,2018-12-15 07:17:05,0,"1-2026-0"
"2243",28,0,320,0.305333000112803,2018-12-15 07:17:30,0,"1-2243-1"
"2252",26,0,335,0.889147019074123,2018-12-15 07:17:57,0,"1-2252-1"
"2243",29,0,321,0.333028918726944,2018-12-15 07:19:08,0,"1-2243-1"
"2026",7,1,349,0.438543190135669,2018-12-15 07:19:26,0,"1-2026-0"
"2252",27,0,336,0.958478833233903,2018-12-15 07:19:48,0,"1-2252-1"
"2026",8,1,350,0.485093396397414,2018-12-15 07:21:10,0,"1-2026-0"
"2252",28,0,337,0.999787250164714,2018-12-15 07:21:21,0,"1-2252-1"
"2243",30,0,322,0.385521152640149,2018-12-15 07:21:35,2,"1-2243-1"
"2252",29,1,338,0,2018-12-15 07:21:51,0,"1-2252-2"
"2026",9,1,351,0.520653957481985,2018-12-15 07:23:07,0,"1-2026-0"
"2243",31,0,323,0.425684152880833,2018-12-15 07:23:25,1,"1-2243-1"
"2252",30,1,339,0.0296275444076263,2018-12-15 07:24:03,1,"1-2252-2"
"2243",32,0,324,0.464223085153302,2018-12-15 07:24:55,0,"1-2243-1"
"2252",31,1,340,0.0642111533643541,2018-12-15 07:25:23,0,"1-2252-2"
"2026",10,1,352,0.585589758876801,2018-12-15 07:25:49,0,"1-2026-0"
"2012",0,1,342,0.145648292562412,2018-12-15 07:27:29,10,"1-2012-0"
"2026",11,1,353,0.632874056161709,2018-12-15 07:27:33,0,"1-2026-0"
"2252",32,1,341,0.119412351203813,2018-12-15 07:27:33,0,"1-2252-2"
"2243",33,0,325,0.527599467372967,2018-12-15 07:27:35,0,"1-2243-1"
"2252",33,1,342,0.145648292562412,2018-12-15 07:28:58,0,"1-2252-2"
"2026",12,1,354,0.660198527694968,2018-12-15 07:29:01,0,"1-2026-0"
"2243",34,0,326,0.560093765890244,2018-12-15 07:29:15,0,"1-2243-1"
"2012",1,1,343,0.176609259344442,2018-12-15 07:29:26,0,"1-2012-0"
"2026",13,1,355,0.679987472009799,2018-12-15 07:30:37,0,"1-2026-0"
"2243",35,0,327,0.592931189327847,2018-12-15 07:30:55,3,"1-2243-1"
"2012",2,1,344,0.221577462405869,2018-12-15 07:30:59,0,"1-2012-0"
"2252",34,1,343,0.176609259344442,2018-12-15 07:31:23,0,"1-2252-2"
"2012",3,1,345,0.247459192611619,2018-12-15 07:31:43,0,"1-2012-0"
"2243",36,0,328,0.63334235105082,2018-12-15 07:31:55,0,"1-2243-1"
"2026",14,1,356,0.711119020274658,2018-12-15 07:32:28,0,"1-2026-0"
"2012",4,1,346,0.270940254606016,2018-12-15 07:32:51,1,"1-2012-0"
"2243",37,0,329,0.660948261779403,2018-12-15 07:33:05,1,"1-2243-1"
"2252",35,1,344,0.221577462405869,2018-12-15 07:33:23,1,"1-2252-2"
"2252",36,1,345,0.247459192611619,2018-12-15 07:34:43,0,"1-2252-2"
"2012",5,1,347,0.334966629809789,2018-12-15 07:34:49,3,"1-2012-0"
"2243",38,0,330,0.708012498169492,2018-12-15 07:34:53,1,"1-2243-1"
"2026",15,1,357,0.750782878874296,2018-12-15 07:35:08,0,"1-2026-0"
"2012",6,1,348,0.377303892620547,2018-12-15 07:35:31,0,"1-2012-0"
"2252",37,1,346,0.270940254606016,2018-12-15 07:35:43,0,"1-2252-2"
"2243",39,0,331,0.75316905016709,2018-12-15 07:36:56,0,"1-2243-1"
"2012",7,1,349,0.438543190135669,2018-12-15 07:37:20,2,"1-2012-0"
"2026",16,1,358,0.812928038061422,2018-12-15 07:37:58,0,"1-2026-0"
"2012",8,1,350,0.485093396397414,2018-12-15 07:38:24,1,"1-2012-0"
"2252",38,1,347,0.334966629809789,2018-12-15 07:38:39,2,"1-2252-2"
"525",0,1,342,0.145648292562412,2018-12-15 07:39:24,10,"1-525-0"
"2012",9,1,351,0.520653957481985,2018-12-15 07:39:52,1,"1-2012-0"
"2252",39,1,348,0.377303892620547,2018-12-15 07:39:59,0,"1-2252-2"
"2026",17,1,359,0.866497246821289,2018-12-15 07:40:07,0,"1-2026-0"
"2243",40,0,332,0.799810561735194,2018-12-15 07:40:45,3,"1-2243-1"
"2026",18,1,360,0.899871926035048,2018-12-15 07:41:07,0,"1-2026-0"
"2243",41,0,333,0.829997621789545,2018-12-15 07:41:51,1,"1-2243-1"
"525",1,1,343,0.176609259344442,2018-12-15 07:42:01,1,"1-525-0"
"2252",40,1,349,0.438543190135669,2018-12-15 07:42:49,2,"1-2252-2"
"2012",10,1,352,0.585589758876801,2018-12-15 07:43:21,1,"1-2012-0"
"2026",19,1,361,0.950324817259666,2018-12-15 07:43:22,0,"1-2026-0"
"2252",41,1,350,0.485093396397414,2018-12-15 07:44:19,1,"1-2252-2"
"2243",42,0,334,0.874390796033596,2018-12-15 07:44:41,0,"1-2243-1"
"525",2,1,344,0.221577462405869,2018-12-15 07:44:42,1,"1-525-0"
"2243",43,0,335,0.889147019074123,2018-12-15 07:45:21,0,"1-2243-1"
"2026",20,1,362,1,2018-12-15 07:45:22,0,"1-2026-0"
"2026",21,0,313,0,2018-12-15 07:45:29,0,"1-2026-1"
"2252",42,1,351,0.520653957481985,2018-12-15 07:45:49,0,"1-2252-2"
"2012",11,1,353,0.632874056161709,2018-12-15 07:45:55,0,"1-2012-0"
"525",3,1,345,0.247459192611619,2018-12-15 07:46:02,0,"1-525-0"
"525",4,1,346,0.270940254606016,2018-12-15 07:47:32,1,"1-525-0"
"2012",12,1,354,0.660198527694968,2018-12-15 07:47:57,0,"1-2012-0"
"2252",43,1,352,0.585589758876801,2018-12-15 07:48:04,0,"1-2252-2"
"2243",44,0,336,0.958478833233903,2018-12-15 07:48:16,0,"1-2243-1"
"2243",45,0,337,0.999787250164714,2018-12-15 07:49:35,0,"1-2243-1"
"2012",13,1,355,0.679987472009799,2018-12-15 07:49:37,0,"1-2012-0"
"2243",46,1,338,0,2018-12-15 07:49:55,0,"1-2243-2"
"2252",44,1,353,0.632874056161709,2018-12-15 07:49:59,1,"1-2252-2"
"525",5,1,347,0.334966629809789,2018-12-15 07:50:08,4,"1-525-0"
"082",0,1,342,0.145648292562412,2018-12-15 07:50:26,5,"1-082-0"
"2012",14,1,356,0.711119020274658,2018-12-15 07:51:07,0,"1-2012-0"
"097",0,0,333,0.829997621789545,2018-12-15 07:51:17,6,"1-097-0"
"082",1,1,343,0.176609259344442,2018-12-15 07:51:18,0,"1-082-0"
