"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2042",0,0,1370,0.958918851914477,2019-01-04 20:58:08,0,"H2-2042-0"
"2241",0,0,1370,0.958918851914477,2019-01-04 21:01:06,0,"H2-2241-0"
"2241",1,0,1348,0.027938658447979,2019-01-04 21:04:05,4,"H2-2241-1"
"2241",2,0,1349,0.0585999473822063,2019-01-04 21:05:48,4,"H2-2241-1"
"2241",3,0,1350,0.0976646613637661,2019-01-04 21:07:12,0,"H2-2241-1"
"2241",4,0,1351,0.158871083398706,2019-01-04 21:08:46,0,"H2-2241-1"
"2241",5,0,1352,0.211631099501672,2019-01-04 21:10:38,3,"H2-2241-1"
"2241",6,0,1353,0.244501635645719,2019-01-04 21:12:08,0,"H2-2241-1"
"2241",7,0,1354,0.294192407920973,2019-01-04 21:13:40,4,"H2-2241-1"
"2241",8,0,1355,0.337872993622318,2019-01-04 21:15:48,2,"H2-2241-1"
"2241",9,0,1356,0.371934197953986,2019-01-04 21:17:05,0,"H2-2241-1"
"2241",10,0,1357,0.426301551034901,2019-01-04 21:18:54,3,"H2-2241-1"
"2241",11,0,1358,0.452141183924778,2019-01-04 21:20:10,1,"H2-2241-1"
"2241",12,0,1359,0.482634468104235,2019-01-04 21:22:27,1,"H2-2241-1"
"2241",13,0,1360,0.526923401477837,2019-01-04 21:24:42,2,"H2-2241-1"
"2241",14,0,1361,0.5524141737711,2019-01-04 21:26:14,0,"H2-2241-1"
"2241",15,0,1362,0.575540541279953,2019-01-04 21:27:37,0,"H2-2241-1"
"2042",1,0,1371,0.990833625585425,2019-01-04 21:29:07,8,"H2-2042-0"
"2042",2,0,1370,0.958918851914477,2019-01-04 21:30:01,0,"H2-2042-1"
"2241",16,0,1363,0.63859976251856,2019-01-04 21:30:28,2,"H2-2241-1"
"2042",3,0,1348,0.027938658447979,2019-01-04 21:31:26,0,"H2-2042-2"
"2241",17,0,1364,0.680297497455511,2019-01-04 21:31:53,0,"H2-2241-1"
"2042",4,0,1349,0.0585999473822063,2019-01-04 21:33:11,2,"H2-2042-2"
"2241",18,0,1365,0.740611741362223,2019-01-04 21:34:50,0,"H2-2241-1"
"2042",5,0,1350,0.0976646613637661,2019-01-04 21:34:51,5,"H2-2042-2"
"2241",19,0,1366,0.786458780898973,2019-01-04 21:36:24,0,"H2-2241-1"
"2042",6,0,1351,0.158871083398706,2019-01-04 21:37:14,0,"H2-2042-2"
"2241",20,0,1367,0.821482179953881,2019-01-04 21:38:13,0,"H2-2241-1"
"2042",7,0,1352,0.211631099501672,2019-01-04 21:39:24,0,"H2-2042-2"
"2042",8,0,1353,0.244501635645719,2019-01-04 21:40:34,0,"H2-2042-2"
"2042",9,0,1354,0.294192407920973,2019-01-04 21:42:14,2,"H2-2042-2"
"2241",21,0,1368,0.885437089995715,2019-01-04 21:42:14,0,"H2-2241-1"
"2241",22,0,1369,0.932007131702923,2019-01-04 21:44:39,0,"H2-2241-1"
"2042",10,0,1355,0.337872993622318,2019-01-04 21:45:12,0,"H2-2042-2"
"2042",11,0,1356,0.371934197953986,2019-01-04 21:46:22,0,"H2-2042-2"
"2241",23,0,1370,0.958918851914477,2019-01-04 21:46:37,0,"H2-2241-1"
"2042",12,0,1357,0.426301551034901,2019-01-04 21:48:42,0,"H2-2042-2"
"2042",13,0,1358,0.452141183924778,2019-01-04 21:51:02,0,"H2-2042-2"
"2042",14,0,1359,0.482634468104235,2019-01-04 21:54:02,0,"H2-2042-2"
"2042",15,0,1360,0.526923401477837,2019-01-04 21:56:22,0,"H2-2042-2"
"2042",16,0,1361,0.5524141737711,2019-01-04 21:57:52,0,"H2-2042-2"
"2042",17,0,1362,0.575540541279953,2019-01-04 21:59:22,2,"H2-2042-2"
"2042",18,0,1363,0.63859976251856,2019-01-04 22:02:23,1,"H2-2042-2"
"2241",24,0,1348,0.027938658447979,2019-01-04 22:02:33,5,"H2-2241-2"
"2042",19,0,1364,0.680297497455511,2019-01-04 22:04:03,0,"H2-2042-2"
"2241",25,0,1349,0.0585999473822063,2019-01-04 22:04:21,1,"H2-2241-2"
"2241",26,0,1350,0.0976646613637661,2019-01-04 22:05:35,0,"H2-2241-2"
"2042",20,0,1365,0.740611741362223,2019-01-04 22:07:01,3,"H2-2042-2"
"2241",27,0,1351,0.158871083398706,2019-01-04 22:07:25,1,"H2-2241-2"
"2241",28,0,1352,0.211631099501672,2019-01-04 22:09:11,0,"H2-2241-2"
"2042",21,0,1366,0.786458780898973,2019-01-04 22:09:41,0,"H2-2042-2"
"2241",29,0,1353,0.244501635645719,2019-01-04 22:10:26,0,"H2-2241-2"
"2042",22,0,1367,0.821482179953881,2019-01-04 22:11:31,1,"H2-2042-2"
"2241",30,0,1354,0.294192407920973,2019-01-04 22:12:02,3,"H2-2241-2"
"2241",31,0,1355,0.337872993622318,2019-01-04 22:14:19,0,"H2-2241-2"
"2042",23,0,1368,0.885437089995715,2019-01-04 22:14:51,2,"H2-2042-2"
"2241",32,0,1356,0.371934197953986,2019-01-04 22:15:52,1,"H2-2241-2"
"2042",24,0,1369,0.932007131702923,2019-01-04 22:17:27,0,"H2-2042-2"
"2241",33,0,1357,0.426301551034901,2019-01-04 22:18:16,0,"H2-2241-2"
"2042",25,0,1370,0.958918851914477,2019-01-04 22:18:49,0,"H2-2042-2"
"2241",34,0,1358,0.452141183924778,2019-01-04 22:19:32,0,"H2-2241-2"
"2241",35,0,1359,0.482634468104235,2019-01-04 22:21:55,0,"H2-2241-2"
"2241",36,0,1360,0.526923401477837,2019-01-04 22:24:26,1,"H2-2241-2"
"2241",37,0,1361,0.5524141737711,2019-01-04 22:26:14,0,"H2-2241-2"
"2241",38,0,1362,0.575540541279953,2019-01-04 22:27:52,0,"H2-2241-2"
"2042",26,0,1371,0.990833625585425,2019-01-04 22:30:13,1,"H2-2042-2"
"2241",39,0,1363,0.63859976251856,2019-01-04 22:30:37,5,"H2-2241-2"
"2042",27,0,1370,0.958918851914477,2019-01-04 22:30:53,0,"H2-2042-3"
"2241",40,0,1364,0.680297497455511,2019-01-04 22:32:16,1,"H2-2241-2"
"2042",28,0,1348,0.027938658447979,2019-01-04 22:32:24,2,"H2-2042-4"
"2042",29,0,1349,0.0585999473822063,2019-01-04 22:34:20,4,"H2-2042-4"
"2241",41,0,1365,0.740611741362223,2019-01-04 22:34:58,0,"H2-2241-2"
"2042",30,0,1350,0.0976646613637661,2019-01-04 22:35:50,1,"H2-2042-4"
"2241",42,0,1366,0.786458780898973,2019-01-04 22:36:48,2,"H2-2241-2"
"2042",31,0,1351,0.158871083398706,2019-01-04 22:38:00,2,"H2-2042-4"
"2241",43,0,1367,0.821482179953881,2019-01-04 22:39:10,0,"H2-2241-2"
"2042",32,0,1352,0.211631099501672,2019-01-04 22:39:55,2,"H2-2042-4"
