"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"086",0,0,1346,0.99095764150352,2018-12-02 20:40:13,0,"H3-086-0"
"086",1,0,1346,0.99095764150352,2018-12-02 21:00:41,4,"H3-086-0"
"086",2,0,1345,0.948552549187855,2018-12-02 21:00:51,0,"H3-086-1"
"086",3,0,1322,0.0236101992098971,2018-12-02 21:02:41,3,"H3-086-2"
"086",4,0,1323,0.0732633721483541,2018-12-02 21:05:42,3,"H3-086-2"
"086",5,0,1324,0.111254142363532,2018-12-02 21:07:38,5,"H3-086-2"
"086",6,0,1325,0.147708682899042,2018-12-02 21:09:15,4,"H3-086-2"
"086",7,0,1326,0.207657331146133,2018-12-02 21:12:04,3,"H3-086-2"
"086",8,0,1327,0.238394164073839,2018-12-02 21:13:26,2,"H3-086-2"
"086",9,0,1328,0.269455563889602,2018-12-02 21:15:22,0,"H3-086-2"
"086",10,0,1329,0.307681073685823,2018-12-02 21:16:40,1,"H3-086-2"
"086",11,0,1330,0.333793909001545,2018-12-02 21:17:40,0,"H3-086-2"
"086",12,0,1331,0.378312659576298,2018-12-02 21:19:29,0,"H3-086-2"
"086",13,0,1332,0.421026903541387,2018-12-02 21:21:19,0,"H3-086-2"
"086",14,0,1333,0.465145792515161,2018-12-02 21:23:59,7,"H3-086-2"
"086",15,0,1334,0.493700174785511,2018-12-02 21:25:55,2,"H3-086-2"
"086",16,0,1335,0.535692328551945,2018-12-02 21:28:39,7,"H3-086-2"
"086",17,0,1336,0.549650456067745,2018-12-02 21:29:31,2,"H3-086-2"
"2263",0,0,1345,0.948552549187855,2018-12-02 21:29:46,4,"H3-2263-0"
"086",18,0,1337,0.615232434619176,2018-12-02 21:31:56,1,"H3-086-2"
"2263",1,0,1322,0.0236101992098971,2018-12-02 21:32:15,5,"H3-2263-1"
"086",19,0,1338,0.65950080120737,2018-12-02 21:34:08,0,"H3-086-2"
"2263",2,0,1323,0.0732633721483541,2018-12-02 21:36:24,9,"H3-2263-1"
"086",20,0,1339,0.707778151031053,2018-12-02 21:37:31,1,"H3-086-2"
"2263",3,0,1324,0.111254142363532,2018-12-02 21:38:24,1,"H3-2263-1"
"086",21,0,1340,0.759436670065264,2018-12-02 21:39:27,5,"H3-086-2"
"2263",4,0,1325,0.147708682899042,2018-12-02 21:40:34,3,"H3-2263-1"
"086",22,0,1341,0.789350568092964,2018-12-02 21:40:35,3,"H3-086-2"
"086",23,0,1342,0.847319757085808,2018-12-02 21:43:10,1,"H3-086-2"
"2263",5,0,1326,0.207657331146133,2018-12-02 21:43:24,3,"H3-2263-1"
"086",24,0,1343,0.863670329823276,2018-12-02 21:43:53,1,"H3-086-2"
"2263",6,0,1327,0.238394164073839,2018-12-02 21:44:44,3,"H3-2263-1"
"086",25,0,1344,0.906804463768917,2018-12-02 21:45:49,1,"H3-086-2"
"2263",7,0,1328,0.269455563889602,2018-12-02 21:46:24,2,"H3-2263-1"
"086",26,0,1345,0.948552549187855,2018-12-02 21:47:32,0,"H3-086-2"
"2263",8,0,1329,0.307681073685823,2018-12-02 21:47:54,0,"H3-2263-1"
"2263",9,0,1330,0.333793909001545,2018-12-02 21:49:04,1,"H3-2263-1"
"2263",10,0,1331,0.378312659576298,2018-12-02 21:51:09,2,"H3-2263-1"
"2263",11,0,1332,0.421026903541387,2018-12-02 21:53:24,0,"H3-2263-1"
"2263",12,0,1333,0.465145792515161,2018-12-02 21:55:54,0,"H3-2263-1"
"2263",13,0,1334,0.493700174785511,2018-12-02 21:57:34,1,"H3-2263-1"
"2263",14,0,1335,0.535692328551945,2018-12-02 22:00:24,0,"H3-2263-1"
"2263",15,0,1336,0.549650456067745,2018-12-02 22:01:24,0,"H3-2263-1"
"086",27,0,1322,0.0236101992098971,2018-12-02 22:02:18,1,"H3-086-3"
"2263",16,0,1337,0.615232434619176,2018-12-02 22:03:54,0,"H3-2263-1"
"086",28,0,1323,0.0732633721483541,2018-12-02 22:05:09,5,"H3-086-3"
"2263",17,0,1338,0.65950080120737,2018-12-02 22:06:03,1,"H3-2263-1"
"086",29,0,1324,0.111254142363532,2018-12-02 22:07:15,1,"H3-086-3"
"086",30,0,1325,0.147708682899042,2018-12-02 22:08:52,1,"H3-086-3"
"2263",18,0,1339,0.707778151031053,2018-12-02 22:09:19,1,"H3-2263-1"
"2263",19,0,1340,0.759436670065264,2018-12-02 22:11:30,2,"H3-2263-1"
"086",31,0,1326,0.207657331146133,2018-12-02 22:12:00,1,"H3-086-3"
"086",32,0,1327,0.238394164073839,2018-12-02 22:13:13,2,"H3-086-3"
"2263",20,0,1341,0.789350568092964,2018-12-02 22:13:20,2,"H3-2263-1"
"086",33,0,1328,0.269455563889602,2018-12-02 22:14:30,2,"H3-086-3"
"086",34,0,1329,0.307681073685823,2018-12-02 22:15:33,0,"H3-086-3"
"2263",21,0,1342,0.847319757085808,2018-12-02 22:15:40,0,"H3-2263-1"
"2263",22,0,1343,0.863670329823276,2018-12-02 22:16:25,0,"H3-2263-1"
"086",35,0,1330,0.333793909001545,2018-12-02 22:16:31,0,"H3-086-3"
"086",36,0,1331,0.378312659576298,2018-12-02 22:17:52,0,"H3-086-3"
"2263",23,0,1344,0.906804463768917,2018-12-02 22:18:39,0,"H3-2263-1"
"086",37,0,1332,0.421026903541387,2018-12-02 22:20:05,0,"H3-086-3"
"2263",24,0,1345,0.948552549187855,2018-12-02 22:20:38,0,"H3-2263-1"
"086",38,0,1333,0.465145792515161,2018-12-02 22:22:50,0,"H3-086-3"
"086",39,0,1334,0.493700174785511,2018-12-02 22:24:26,0,"H3-086-3"
"086",40,0,1335,0.535692328551945,2018-12-02 22:27:01,0,"H3-086-3"
"086",41,0,1336,0.549650456067745,2018-12-02 22:27:49,0,"H3-086-3"
"086",42,0,1337,0.615232434619176,2018-12-02 22:30:29,0,"H3-086-3"
"086",43,0,1338,0.65950080120737,2018-12-02 22:33:04,1,"H3-086-3"
"2263",25,0,1322,0.0236101992098971,2018-12-02 22:34:25,7,"H3-2263-2"
"086",44,0,1339,0.707778151031053,2018-12-02 22:37:02,1,"H3-086-3"
"2263",26,0,1323,0.0732633721483541,2018-12-02 22:38:16,7,"H3-2263-2"
"086",45,0,1340,0.759436670065264,2018-12-02 22:38:58,0,"H3-086-3"
"2263",27,0,1324,0.111254142363532,2018-12-02 22:39:56,2,"H3-2263-2"
"086",46,0,1341,0.789350568092964,2018-12-02 22:40:54,0,"H3-086-3"
"2263",28,0,1325,0.147708682899042,2018-12-02 22:41:35,1,"H3-2263-2"
"086",47,0,1342,0.847319757085808,2018-12-02 22:43:19,3,"H3-086-3"
