"datetime","vehicle","kind","lon","lat","on_route"
2018-12-17 21:17:46,"525",14,28.7000408172607,50.265926361084,1
2018-12-17 21:18:44,"525",14,28.7021903991699,50.2644348144531,1
2018-12-17 21:38:07,"525",14,28.6804065704346,50.2474021911621,1
2018-12-17 22:04:36,"525",14,28.6655941009521,50.2570648193359,1
2018-12-17 22:09:29,"525",14,28.6774597167969,50.2616195678711,1
2018-12-17 22:14:24,"525",14,28.6926288604736,50.2679862976074,1
2018-12-17 23:04:46,"525",14,28.6645984649658,50.2570114135742,1
2018-12-17 23:06:07,"525",14,28.6689357757568,50.2581367492676,1
2018-12-17 23:13:01,"525",14,28.6922721862793,50.2678833007812,1
2018-12-17 23:18:42,"525",2,28.7031154632568,50.258487701416,1
2018-12-17 23:18:42,"525",26,28.7031154632568,50.258487701416,1
2018-12-17 23:35:55,"1205",14,28.6616916656494,50.2561721801758,1
2018-12-17 23:35:57,"1205",14,28.6616916656494,50.2561721801758,1
2018-12-17 21:04:03,"525",14,28.6634426116943,50.2566795349121,1
2018-12-17 21:13:49,"525",14,28.6893501281738,50.2666778564453,1
2018-12-17 22:13:19,"525",14,28.6885070800781,50.2662887573242,1
2018-12-17 22:13:20,"525",14,28.6885070800781,50.2662887573242,1
2018-12-17 23:02:40,"525",14,28.6608982086182,50.2558670043945,1
2018-12-17 23:02:41,"525",14,28.6608982086182,50.2558670043945,1
2018-12-17 23:05:19,"525",14,28.66526222229,50.2574005126953,1
2018-12-17 23:07:38,"525",14,28.6749267578125,50.2606964111328,1
2018-12-17 21:21:53,"525",14,28.7031326293945,50.2551956176758,1
2018-12-17 21:21:54,"525",14,28.7031326293945,50.2551956176758,1
2018-12-17 22:12:53,"525",17,28.6870002746582,50.2656707763672,1
2018-12-17 23:04:06,"525",14,28.6634407043457,50.2565498352051,1
2018-12-17 23:05:32,"525",14,28.667028427124,50.2575492858887,1
2018-12-17 23:11:37,"525",14,28.6892108917236,50.2667694091797,1
2018-12-17 23:13:04,"1205",14,28.6614456176758,50.2539520263672,1
2018-12-17 23:13:06,"1205",14,28.6614456176758,50.2539520263672,1
2018-12-17 21:05:40,"525",17,28.6662273406982,50.2572555541992,1
2018-12-17 21:14:19,"525",14,28.6915187835693,50.2676315307617,1
2018-12-17 21:33:16,"525",14,28.6930198669434,50.2397842407227,1
2018-12-17 22:04:47,"525",14,28.6663036346436,50.2572250366211,1
2018-12-17 23:04:48,"525",14,28.6647186279297,50.2570343017578,1
2018-12-17 23:04:51,"525",14,28.6647186279297,50.2570343017578,1
2018-12-17 23:10:57,"525",17,28.686128616333,50.2654037475586,1
2018-12-17 22:06:45,"525",17,28.6702747344971,50.2584915161133,1
2018-12-17 21:03:50,"525",14,28.6629467010498,50.2564964294434,1
2018-12-17 21:14:30,"525",14,28.6925449371338,50.2680168151855,1
2018-12-17 21:14:44,"525",14,28.6925735473633,50.2680244445801,1
2018-12-17 21:28:38,"525",17,28.7021083831787,50.2402000427246,1
2018-12-17 21:29:02,"525",14,28.7021083831787,50.2402000427246,1
2018-12-17 22:03:11,"525",14,28.662805557251,50.256534576416,1
2018-12-17 23:05:08,"525",14,28.6647930145264,50.2570457458496,1
2018-12-17 21:14:57,"525",14,28.6926803588867,50.2680702209473,1
2018-12-17 21:29:20,"525",14,28.7019824981689,50.2392387390137,1
2018-12-17 22:00:50,"525",14,28.6597900390625,50.2569961547852,1
2018-12-17 22:03:19,"525",14,28.6632671356201,50.2566566467285,1
2018-12-17 22:03:23,"525",14,28.6632671356201,50.2566566467285,1
2018-12-17 22:14:04,"525",14,28.6922817230225,50.2678260803223,1
2018-12-17 22:31:51,"525",14,28.6957149505615,50.238094329834,1
2018-12-17 23:02:26,"525",14,28.6606502532959,50.2560882568359,1
2018-12-17 23:04:25,"525",14,28.6641597747803,50.2568016052246,1
2018-12-17 23:04:26,"525",14,28.6641597747803,50.2568016052246,1
2018-12-17 23:04:39,"525",14,28.6645011901855,50.2569770812988,1
