"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2209",0,1,1388,0.000766228582411214,2018-12-06 20:54:53,0,"H4-2209-0"
"2209",1,1,1389,0.0701715767741689,2018-12-06 21:02:51,5,"H4-2209-0"
"2209",2,1,1390,0.16500680202713,2018-12-06 21:04:44,2,"H4-2209-0"
"2209",3,1,1391,0.219319165211252,2018-12-06 21:06:12,8,"H4-2209-0"
"2209",4,1,1392,0.325776802232777,2018-12-06 21:08:00,0,"H4-2209-0"
"2209",5,1,1393,0.411127711105335,2018-12-06 21:10:00,1,"H4-2209-0"
"2209",6,1,1394,0.490032724908744,2018-12-06 21:11:51,0,"H4-2209-0"
"2209",7,1,1395,0.525564983113884,2018-12-06 21:12:41,0,"H4-2209-0"
"2209",8,1,1396,0.611782333086838,2018-12-06 21:14:17,0,"H4-2209-0"
"2209",9,1,1397,0.659796569829402,2018-12-06 21:15:14,0,"H4-2209-0"
"2209",10,1,1398,0.740710544631994,2018-12-06 21:16:55,0,"H4-2209-0"
"2209",11,1,1399,0.841675565685369,2018-12-06 21:18:33,0,"H4-2209-0"
"2209",12,1,1400,0.914601776358029,2018-12-06 21:19:46,0,"H4-2209-0"
"082",0,0,1385,0.832458483161157,2018-12-06 21:19:59,20,"H4-082-0"
"082",1,0,1386,0.869445591197594,2018-12-06 21:20:44,0,"H4-082-0"
"2209",13,1,1401,1,2018-12-06 21:20:58,0,"H4-2209-0"
"2209",14,0,1373,0.00131286745761529,2018-12-06 21:21:05,0,"H4-2209-1"
"082",2,0,1387,0.977053872464974,2018-12-06 21:30:46,0,"H4-082-0"
"082",3,1,1388,0.000766228582411214,2018-12-06 21:30:50,0,"H4-082-1"
"2209",15,0,1374,0.0737724696238745,2018-12-06 21:32:51,1,"H4-2209-1"
"082",4,1,1389,0.0701715767741689,2018-12-06 21:32:59,1,"H4-082-1"
"2209",16,0,1375,0.121670990696205,2018-12-06 21:33:37,0,"H4-2209-1"
"2209",17,0,1376,0.152417148085408,2018-12-06 21:34:04,0,"H4-2209-1"
"082",5,1,1390,0.16500680202713,2018-12-06 21:35:05,1,"H4-082-1"
"2209",18,0,1377,0.239556931980797,2018-12-06 21:35:22,0,"H4-2209-1"
"082",6,1,1391,0.219319165211252,2018-12-06 21:36:33,4,"H4-082-1"
"2209",19,0,1378,0.307307638857534,2018-12-06 21:36:38,0,"H4-2209-1"
"2209",20,0,1379,0.375315002268112,2018-12-06 21:37:27,0,"H4-2209-1"
"082",7,1,1392,0.325776802232777,2018-12-06 21:37:53,0,"H4-082-1"
"2209",21,0,1380,0.440723147087462,2018-12-06 21:38:51,0,"H4-2209-1"
"2209",22,0,1381,0.496145375083677,2018-12-06 21:39:47,0,"H4-2209-1"
"082",8,1,1393,0.411127711105335,2018-12-06 21:39:53,0,"H4-082-1"
"082",9,1,1394,0.490032724908744,2018-12-06 21:41:48,0,"H4-082-1"
"2209",23,0,1382,0.567372076632753,2018-12-06 21:42:03,1,"H4-2209-1"
"082",10,1,1395,0.525564983113884,2018-12-06 21:42:58,0,"H4-082-1"
"2209",24,0,1383,0.658447662164385,2018-12-06 21:43:46,2,"H4-2209-1"
"082",11,1,1396,0.611782333086838,2018-12-06 21:44:28,0,"H4-082-1"
"082",12,1,1397,0.659796569829402,2018-12-06 21:45:28,0,"H4-082-1"
"2209",25,0,1384,0.777824400744964,2018-12-06 21:45:53,0,"H4-2209-1"
"2209",26,0,1385,0.832458483161157,2018-12-06 21:46:52,0,"H4-2209-1"
"082",13,1,1398,0.740710544631994,2018-12-06 21:46:58,0,"H4-082-1"
"2209",27,0,1386,0.869445591197594,2018-12-06 21:48:33,0,"H4-2209-1"
"082",14,1,1399,0.841675565685369,2018-12-06 21:48:38,0,"H4-082-1"
"082",15,1,1400,0.914601776358029,2018-12-06 21:51:42,0,"H4-082-1"
"082",16,1,1401,1,2018-12-06 21:52:31,0,"H4-082-1"
"082",17,0,1373,0.00131286745761529,2018-12-06 21:52:38,0,"H4-082-2"
"2209",28,0,1387,0.977053872464974,2018-12-06 22:01:48,1,"H4-2209-1"
"2209",29,1,1388,0.000766228582411214,2018-12-06 22:02:06,0,"H4-2209-2"
"082",18,0,1374,0.0737724696238745,2018-12-06 22:02:49,0,"H4-082-2"
"082",19,0,1375,0.121670990696205,2018-12-06 22:03:40,1,"H4-082-2"
"2209",30,1,1389,0.0701715767741689,2018-12-06 22:03:42,0,"H4-2209-2"
"082",20,0,1376,0.152417148085408,2018-12-06 22:04:10,0,"H4-082-2"
"082",21,0,1377,0.239556931980797,2018-12-06 22:05:40,0,"H4-082-2"
"2209",31,1,1390,0.16500680202713,2018-12-06 22:06:19,1,"H4-2209-2"
"082",22,0,1378,0.307307638857534,2018-12-06 22:07:10,0,"H4-082-2"
"2209",32,1,1391,0.219319165211252,2018-12-06 22:07:49,1,"H4-2209-2"
"082",23,0,1379,0.375315002268112,2018-12-06 22:08:50,0,"H4-082-2"
"2209",33,1,1392,0.325776802232777,2018-12-06 22:09:41,0,"H4-2209-2"
"082",24,0,1380,0.440723147087462,2018-12-06 22:10:20,1,"H4-082-2"
"082",25,0,1381,0.496145375083677,2018-12-06 22:11:30,0,"H4-082-2"
"2209",34,1,1393,0.411127711105335,2018-12-06 22:11:56,3,"H4-2209-2"
"2209",35,1,1394,0.490032724908744,2018-12-06 22:12:59,0,"H4-2209-2"
"082",26,0,1382,0.567372076632753,2018-12-06 22:13:10,0,"H4-082-2"
"2209",36,1,1395,0.525564983113884,2018-12-06 22:14:57,0,"H4-2209-2"
"082",27,0,1383,0.658447662164385,2018-12-06 22:15:20,0,"H4-082-2"
"2209",37,1,1396,0.611782333086838,2018-12-06 22:16:17,0,"H4-2209-2"
"082",28,0,1384,0.777824400744964,2018-12-06 22:17:05,0,"H4-082-2"
"2209",38,1,1397,0.659796569829402,2018-12-06 22:17:16,0,"H4-2209-2"
"082",29,0,1385,0.832458483161157,2018-12-06 22:18:10,0,"H4-082-2"
"2209",39,1,1398,0.740710544631994,2018-12-06 22:18:35,0,"H4-2209-2"
"2209",40,1,1399,0.841675565685369,2018-12-06 22:20:00,0,"H4-2209-2"
"082",30,0,1386,0.869445591197594,2018-12-06 22:20:13,0,"H4-082-2"
"2209",41,1,1400,0.914601776358029,2018-12-06 22:21:16,0,"H4-2209-2"
"2209",42,1,1401,1,2018-12-06 22:21:44,0,"H4-2209-2"
"2209",43,0,1373,0.00131286745761529,2018-12-06 22:22:00,0,"H4-2209-3"
"082",31,0,1387,0.977053872464974,2018-12-06 22:22:24,0,"H4-082-2"
"082",32,1,1388,0.000766228582411214,2018-12-06 22:31:40,0,"H4-082-3"
"082",33,1,1389,0.0701715767741689,2018-12-06 22:33:51,0,"H4-082-3"
"2209",44,0,1374,0.0737724696238745,2018-12-06 22:34:58,0,"H4-2209-3"
"2209",45,0,1375,0.121670990696205,2018-12-06 22:35:58,3,"H4-2209-3"
"2209",46,0,1376,0.152417148085408,2018-12-06 22:36:24,2,"H4-2209-3"
"082",34,1,1390,0.16500680202713,2018-12-06 22:36:43,0,"H4-082-3"
"2209",47,0,1377,0.239556931980797,2018-12-06 22:38:01,1,"H4-2209-3"
"082",35,1,1391,0.219319165211252,2018-12-06 22:38:13,0,"H4-082-3"
"2209",48,0,1378,0.307307638857534,2018-12-06 22:38:50,2,"H4-2209-3"
"082",36,1,1392,0.325776802232777,2018-12-06 22:39:43,0,"H4-082-3"
"2209",49,0,1379,0.375315002268112,2018-12-06 22:40:11,1,"H4-2209-3"
"2209",50,0,1380,0.440723147087462,2018-12-06 22:41:11,0,"H4-2209-3"
"082",37,1,1393,0.411127711105335,2018-12-06 22:41:58,1,"H4-082-3"
"2209",51,0,1381,0.496145375083677,2018-12-06 22:42:48,1,"H4-2209-3"
"082",38,1,1394,0.490032724908744,2018-12-06 22:43:13,0,"H4-082-3"
"2209",52,0,1382,0.567372076632753,2018-12-06 22:44:07,0,"H4-2209-3"
"2209",53,0,1383,0.658447662164385,2018-12-06 22:45:22,0,"H4-2209-3"
"082",39,1,1395,0.525564983113884,2018-12-06 22:45:53,0,"H4-082-3"
"082",40,1,1396,0.611782333086838,2018-12-06 22:47:03,0,"H4-082-3"
"2209",54,0,1384,0.777824400744964,2018-12-06 22:47:35,0,"H4-2209-3"
"082",41,1,1397,0.659796569829402,2018-12-06 22:47:53,0,"H4-082-3"
"2209",55,0,1385,0.832458483161157,2018-12-06 22:48:51,0,"H4-2209-3"
"082",42,1,1398,0.740710544631994,2018-12-06 22:49:08,0,"H4-082-3"
"082",43,1,1399,0.841675565685369,2018-12-06 22:51:03,0,"H4-082-3"
"2209",56,0,1386,0.869445591197594,2018-12-06 22:52:11,0,"H4-2209-3"
"082",44,1,1400,0.914601776358029,2018-12-06 22:52:17,0,"H4-082-3"
"082",45,1,1401,1,2018-12-06 22:53:08,0,"H4-082-3"
"082",46,0,1373,0.00131286745761529,2018-12-06 22:53:16,0,"H4-082-4"
"082",47,0,1374,0.0737724696238745,2018-12-06 23:01:52,0,"H4-082-4"
"2209",57,0,1387,0.977053872464974,2018-12-06 23:02:04,1,"H4-2209-3"
"2209",58,1,1388,0.000766228582411214,2018-12-06 23:02:43,0,"H4-2209-4"
"082",48,0,1375,0.121670990696205,2018-12-06 23:02:52,0,"H4-082-4"
"082",49,0,1376,0.152417148085408,2018-12-06 23:03:32,1,"H4-082-4"
"2209",59,1,1389,0.0701715767741689,2018-12-06 23:04:18,0,"H4-2209-4"
"082",50,0,1377,0.239556931980797,2018-12-06 23:04:43,0,"H4-082-4"
"082",51,0,1378,0.307307638857534,2018-12-06 23:05:58,1,"H4-082-4"
"2209",60,1,1390,0.16500680202713,2018-12-06 23:06:33,1,"H4-2209-4"
"082",52,0,1379,0.375315002268112,2018-12-06 23:07:03,0,"H4-082-4"
"2209",61,1,1391,0.219319165211252,2018-12-06 23:07:33,3,"H4-2209-4"
"082",53,0,1380,0.440723147087462,2018-12-06 23:08:23,0,"H4-082-4"
"082",54,0,1381,0.496145375083677,2018-12-06 23:09:13,2,"H4-082-4"
"2209",62,1,1392,0.325776802232777,2018-12-06 23:09:22,0,"H4-2209-4"
"082",55,0,1382,0.567372076632753,2018-12-06 23:10:28,2,"H4-082-4"
"2209",63,1,1393,0.411127711105335,2018-12-06 23:10:42,0,"H4-2209-4"
"2209",64,1,1394,0.490032724908744,2018-12-06 23:11:34,0,"H4-2209-4"
"082",56,0,1383,0.658447662164385,2018-12-06 23:12:03,2,"H4-082-4"
"2209",65,1,1395,0.525564983113884,2018-12-06 23:13:43,0,"H4-2209-4"
"082",57,0,1384,0.777824400744964,2018-12-06 23:13:53,1,"H4-082-4"
"082",58,0,1385,0.832458483161157,2018-12-06 23:14:43,0,"H4-082-4"
"2209",66,1,1396,0.611782333086838,2018-12-06 23:14:59,0,"H4-2209-4"
"2209",67,1,1397,0.659796569829402,2018-12-06 23:15:52,0,"H4-2209-4"
"2209",68,1,1398,0.740710544631994,2018-12-06 23:17:21,0,"H4-2209-4"
"2209",69,1,1399,0.841675565685369,2018-12-06 23:18:46,0,"H4-2209-4"
"2209",70,1,1400,0.914601776358029,2018-12-06 23:20:01,0,"H4-2209-4"
"2209",71,1,1401,1,2018-12-06 23:20:26,0,"H4-2209-4"
"2209",72,0,1373,0.00131286745761529,2018-12-06 23:20:38,0,"H4-2209-5"
"2209",73,0,1374,0.0737724696238745,2018-12-06 23:31:49,0,"H4-2209-5"
